0.034,0.175721,-0.15444,0.00723114,0.274007,0.175721,-0.666797,0.00723114,0.145917,-1.00103e-18,-0.221742,-0.000259074,0.0997705,0.00403016,0.622843,0.00457883,0.278647,0.171691,-1.28964,0.0026523,-0.13273,-0.0793058,0.331827,0.00811358,-0.117552,0,0.512357,0,0.128089
0.036,-0.0397659,-0.0427448,-0.06803,0.400992,-0.0397659,-0.585195,-0.06803,0.26538,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00685381,0.569809,0.00418994,0.276984,-0.0466197,-1.155,-0.0722199,-0.0116046,-0.0795431,0.887745,0.281,-0.173607,0,0.542451,0,0.135613
0.038,0.142851,-0.230239,-0.255039,0.42551,0.142851,-0.802776,-0.255039,0.282376,-5.81219e-19,-0.221968,-0.000257257,0.0998741,0.00671006,0.7463,0.00997309,0.276498,0.136141,-1.54908,-0.265012,0.00587845,-0.0794612,0.54574,0.128718,-0.0883013,0,0.572537,0,0.143134
0.04,0.142852,0.0717175,-0.0110176,0.398991,0.142852,-0.530897,-0.0110176,0.248337,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00628124,0.436123,0.00214924,0.275522,0.136571,-0.96702,-0.0131668,-0.0271852,0.09979,0.438757,0.127581,-0.174032,0,0.602614,0,0.150654
0.042,0.142852,0.0203356,-0.0862789,0.406509,0.142852,-0.612348,-0.0862789,0.248338,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00587447,0.428578,0.00224801,0.274575,0.136978,-1.04093,-0.0885269,-0.026237,-0.0513732,0.488099,0.220389,-0.140856,0,0.632684,0,0.158171
0.044,0.142853,0.0503949,-0.0862803,0.414025,0.142853,-0.612349,-0.0862803,0.248339,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.0054921,0.422568,0.00229029,0.273699,0.137361,-1.03492,-0.0885706,-0.02536,-0.0509007,0.176411,0.0512319,-0.141817,0,0.662744,0,0.165686
0.046,-0.0726342,0.0804449,-0.0862817,0.421538,-0.0726342,-0.61235,-0.0862817,0.24834,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00799358,0.417713,0.00246499,0.272914,-0.0806278,-1.03006,-0.0887467,-0.0245739,-0.0504042,0.233361,0.126308,-0.142847,0,0.692795,0,0.173199
0.048,0.325471,0.110485,-0.086283,0.429049,0.325471,-0.612351,-0.086283,0.24834,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00453328,0.413781,0.00237272,0.272167,0.320937,-1.02613,-0.0886557,-0.0238261,-0.0507929,0.647979,0.022292,-0.141901,0,0.722836,0,0.180709
0.05,0.57383,0.0319145,0.00722042,0.436558,0.57383,-0.720952,0.00722042,0.248341,-5.5804e-19,-0.22159,-0.000259074,0.0999226,-0.00148951,0.410577,0.00194024,0.271444,0.57532,-1.13153,0.00528018,-0.0231023,0.318966,0.436764,0.306757,-0.142449,0,0.752867,0,0.188217
0.052,-0.222378,0.0344049,-0.348553,0.444015,-0.222378,-0.748482,-0.348553,0.248294,-5.81219e-19,-0.221968,-0.000257257,0.0998741,0.0018364,0.6441,0.00799154,0.271192,-0.224215,-1.39258,-0.356545,-0.0228983,-0.356757,0.781824,0.0490069,-0.141235,0,0.782887,0,0.195722
0.054,0.358344,0.0372627,-0.0292704,0.451518,0.358344,-0.775633,-0.0292704,0.248295,-5.81219e-19,-0.221968,-0.000257257,0.0998741,0.00196802,0.583546,0.00644292,0.270876,0.356376,-1.35918,-0.0357133,-0.0225815,-0.411078,0.556515,0.124134,-0.140736,0,0.812895,0,0.203224
0.056,0.175728,0.148703,0.0824779,0.459019,0.175728,-0.69419,0.0824779,0.248295,-5.81614e-19,-0.221975,-0.000257054,0.0998741,0.00161863,0.536712,-0.00710779,0.270445,0.174109,-1.2309,0.0895857,-0.0221496,0.0716092,0.594074,0.217709,-0.140949,0,0.842893,0,0.210723
0.058,0.175728,0.178687,-0.0680432,0.466516,0.175728,-0.694191,-0.0680432,0.248296,-5.81614e-19,-0.221975,-0.000257054,0.0998741,0.0014024,0.50108,-0.00507781,0.270009,0.174326,-1.19527,-0.0629654,-0.0217127,0.110632,0.831939,0.245658,-0.140461,0,0.872878,0,0.21822
0.06,-0.255246,0.209044,-0.255056,0.474058,-0.255246,-0.693807,-0.255056,0.248346,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00435732,0.231319,0.00283066,0.269281,-0.259604,-0.925126,-0.257887,-0.0209357,-0.0426205,0.150048,-0.121954,-0.141836,0,0.902851,0,0.225713
0.062,0.325475,0.238466,0.082474,0.430216,0.325475,-0.694345,0.082474,0.197013,-5.90927e-19,-0.222127,-0.000257053,0.099722,0.00110512,0.518882,-0.00372781,0.270203,0.32437,-1.21323,0.0862018,-0.0731895,-0.0437818,0.23338,0.104966,-0.143223,0,0.932811,0,0.233203
0.064,0.142859,0.377397,-0.161554,0.47184,0.142859,-0.585361,-0.161554,0.231151,-1.00103e-18,-0.221742,-0.000259074,0.0997705,0.00128615,0.245501,0.00367489,0.269792,0.141573,-0.830861,-0.165229,-0.0386407,0.133958,0.0833784,0.198952,-0.0873419,0,0.962758,0,0.24069
0.066,-0.0726282,0.325879,-0.0862953,0.428192,-0.0726282,-0.666812,-0.0862953,0.180019,-1.00103e-18,-0.221742,-0.000259074,0.0997705,0.00426245,0.284403,0.00331066,0.269362,-0.0768906,-0.951215,-0.089606,-0.0893429,-0.387913,0.316943,0.0305286,-0.0712341,0,0.992691,0,0.248173
0.068,0.325477,0.137985,-0.0862929,0.520949,0.325477,-0.884625,-0.0862929,0.265296,-1.71113e-19,-0.222353,-0.000255236,0.0998256,0.00399143,0.764521,0.00292357,0.268386,0.321485,-1.64915,-0.0892164,-0.00308969,-0.0827041,0.0632676,0.199673,-0.106548,0,1.02261,0,0.255653
0.07,0.573836,0.439768,0.00720876,0.494385,0.573836,-0.612747,0.00720876,0.231257,-5.81614e-19,-0.221975,-0.000257054,0.0998741,-0.00218865,0.450735,-0.00389669,0.267832,0.576025,-1.06348,0.0111054,-0.0365756,0.0973687,0.628683,0.227686,-0.106353,0,1.05251,0,0.263129
0.072,-0.00688431,0.388591,-0.255064,0.501907,-0.00688431,-0.693813,-0.255064,0.231306,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00106177,0.195077,0.0034977,0.267062,-0.00794608,-0.88889,-0.258562,-0.0357562,-0.0527504,0.70134,0.15043,-0.214994,0,1.0824,0,0.270601
0.074,-0.0397546,0.418465,-0.104546,0.560509,-0.0397546,-0.693814,-0.104546,0.282439,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00402062,0.244373,0.00312588,0.2665,-0.0437752,-0.938187,-0.107672,0.0159393,-0.408912,-0.198125,-0.0473515,-0.14882,0,1.11228,0,0.27807
0.076,0.35835,0.665901,0.0824606,0.533935,0.35835,-0.476236,0.0824606,0.2484,3.32501e-19,-0.221211,-0.00026089,0.099971,0.000755311,0.063221,-0.00351606,0.265712,0.357595,-0.539457,0.0859766,-0.0173118,0.264611,-0.0802613,0.198197,-0.0932838,0,1.14214,0,0.285534
0.078,-0.255241,0.423711,-0.161564,0.43893,-0.255241,-0.748268,-0.161564,0.145935,-1.00103e-18,-0.221742,-0.000259074,0.0997705,0.00378241,0.375133,0.00398513,0.266798,-0.259024,-1.1234,-0.165549,-0.120863,0.138036,0.528865,0.226988,-0.127164,0,1.17198,0,0.292995
0.08,0.109993,0.535516,-0.0863067,0.565897,0.109993,-0.666288,-0.0863067,0.265446,3.32501e-19,-0.221211,-0.00026089,0.099971,0.0033753,0.143557,-0.0027358,0.265315,0.106617,-0.809845,-0.0835709,0.00013142,-0.193621,-0.256673,-0.046579,-0.12874,0,1.2018,0,0.300451
0.082,0.109993,0.565097,-0.0863063,0.590498,0.109993,-0.666516,-0.0863063,0.282595,-5.48727e-19,-0.221438,-0.000259075,0.100075,0.00317931,0.444681,0.00442545,0.264007,0.106814,-1.1112,-0.0907317,0.0185874,-0.054024,0.127883,0.199236,-0.135843,0,1.23161,0,0.307903
0.084,0.325481,0.594887,-0.0863077,0.614991,0.325481,-0.666517,-0.0863077,0.29964,-5.48727e-19,-0.221438,-0.000259075,0.100075,0.00298351,0.429101,0.00370187,0.263798,0.322498,-1.09562,-0.0900095,0.0358419,0.138107,0.380198,0.134752,-0.186698,0,1.2614,0,0.315351
0.086,0.142865,0.406928,-0.273317,0.537013,0.142865,-0.884249,-0.273317,0.214219,-5.81219e-19,-0.221968,-0.000257257,0.0998741,0.000175406,0.652077,0.00921322,0.265326,0.14269,-1.53633,-0.28253,-0.0511071,-0.204763,0.450362,0.22632,-0.203489,0,1.29118,0,0.322794
0.088,0.358353,0.708561,-0.0292957,0.57859,0.358353,-0.612371,-0.0292957,0.248357,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.000205737,0.347731,0.00108396,0.265421,0.358148,-0.960101,-0.0303797,-0.0170641,0.13895,0.291351,0.149783,-0.169252,0,1.32093,0,0.330233
0.09,-0.255238,0.656845,-0.104557,0.586025,-0.255238,-0.693822,-0.104557,0.248358,-5.5804e-19,-0.22159,-0.000259074,0.0999226,0.00310504,0.358871,0.00124711,0.265477,-0.258343,-1.05269,-0.105804,-0.0171196,-0.3835,0.390447,0.242222,-0.117903,0,1.35067,0,0.337667
0.092,0.540971,0.57743,-0.198062,0.542121,0.540971,-0.802954,-0.198062,0.197025,-1.56852e-19,-0.222121,-0.000257256,0.099722,0.000262442,0.606798,0.00737175,0.2671,0.540709,-1.40975,-0.205434,-0.0700746,-0.0789049,0.118853,0.0726853,-0.151847,0,1.38038,0,0.345096
0.094,-0.0397493,0.688722,0.0642061,0.63492,-0.0397493,-0.721359,0.0642061,0.282399,-5.81614e-19,-0.221975,-0.000257054,0.0998741,0.00285884,0.552654,-0.0063954,0.266277,-0.0426081,-1.27401,0.0706015,0.0161219,0.101171,0.207178,0.147386,-0.151856,0,1.41008,0,0.35252
0.096,0.142868,0.827231,-0.179822,0.557015,0.142868,-0.612527,-0.179822,0.197075,-1.00103e-18,-0.221742,-0.000259074,0.0997705,0.00270159,0.268132,0.0017396,0.267185,0.140166,-0.880659,-0.181562,-0.0701094,-0.229826,0.796439,0.136079,-0.0415297,0,1.43976,0,0.35994
0.098,0.358356,0.557851,0.082448,0.547337,0.358356,-0.911564,0.082448,0.179983,-5.90927e-19,-0.222127,-0.000257053,0.099722,-0.000545955,0.54352,-0.00466006,0.267417,0.358902,-1.45508,0.087108,-0.0874333,0.10057,0.495827,-0.0493252,-0.15976,0,1.46941,0,0.367354
0.1,-0.0397475,0.750386,-0.0680731,0.588835,-0.0397475,-0.748665,-0.0680731,0.214073,-5.90927e-19,-0.222127,-0.000257053,0.099722,0.00227253,0.505026,-0.00318584,0.26753,-0.04202,-1.25369,-0.0648873,-0.0534574,-0.0495796,-0.192707,0.300542,-0.13318,0,1.49905,0,0.374763
0.102,0.14287,0.779468,-0.255082,0.596039,0.14287,-0.749197,-0.255082,0.213873,-1.89739e-19,-0.222658,-0.000255235,0.0995214,0.00224741,0.701722,0.00411531,0.269122,0.140622,-1.45092,-0.259197,-0.0552495,-0.228391,0.662318,-0.0481184,-0.132548,0,1.52866,0,0.382166
0.104,-0.0726174,0.700612,-0.0110589,0.654723,-0.0726174,-0.857646,-0.0110589,0.265158,2.53255e-19,-0.222506,-0.000255236,0.0996735,0.00500481,0.628146,0.00362562,0.268242,-0.0776222,-1.48579,-0.0146845,-0.00308341,0.293772,-0.0934302,0.207987,-0.134139,0,1.55826,0,0.389564
0.106,0.325488,0.920232,-0.179825,0.628027,0.325488,-0.667596,-0.179825,0.23107,2.53255e-19,-0.222506,-0.000255236,0.0996735,-0.00112453,0.569461,0.00286317,0.268047,0.326612,-1.23706,-0.182688,-0.0369761,-0.202118,0.196032,0.224718,-0.0267589,0,1.58783,0,0.396957
0.108,0.358359,0.868176,-0.104567,0.532998,0.358359,-0.7492,-0.104567,0.128654,-1.89739e-19,-0.222658,-0.000255235,0.0995214,-0.000943727,0.525285,0.00234909,0.269035,0.359303,-1.27449,-0.106916,-0.140381,0.319398,0.591912,0.0449175,-0.202154,0,1.61738,0,0.404344
0.11,-0.0397447,0.789099,-0.0110635,0.659689,-0.0397447,-0.857802,-0.0110635,0.247964,-1.89739e-19,-0.222658,-0.000255235,0.0995214,-0.00077082,0.49172,0.00198145,0.268958,-0.0389739,-1.34952,-0.0130449,-0.020994,-0.342953,-0.0595991,0.225927,-0.135421,0,1.6469,0,0.411725
0.112,0.142873,0.899665,-0.0863228,0.632928,0.142873,-0.776737,-0.0863228,0.213828,-2.13314e-19,-0.223043,-0.000253216,0.099473,-0.000848754,0.692767,-0.00450231,0.269052,0.143721,-1.4695,-0.0818205,-0.0552239,-0.231397,0.0874197,0.149656,-0.0848756,0,1.6764,0,0.419101
0.114,0.142873,0.929141,-0.0863242,0.640298,0.142873,-0.776739,-0.0863242,0.213828,-2.13314e-19,-0.223043,-0.000253216,0.099473,0.0020114,0.621098,-0.00308137,0.268983,0.140862,-1.39784,-0.0832428,-0.0551546,-0.0781698,0.116537,0.148864,-0.119119,0,1.70588,0,0.42647
0.116,0.142874,1.06758,-0.179832,0.647711,0.142874,-0.667754,-0.179832,0.213878,-1.89739e-19,-0.222658,-0.000255235,0.0995214,0.00200861,0.321065,0.00418466,0.268438,0.140865,-0.988819,-0.184017,-0.0545603,-0.0769842,0.274177,0.0547321,-0.119158,0,1.73533,0,0.433833
0.118,0.358362,0.906571,-0.0110671,0.65502,0.358362,-0.858191,-0.0110671,0.21383,-2.13314e-19,-0.223043,-0.000253216,0.099473,-0.00113552,0.581245,-0.00288009,0.268193,0.359498,-1.43944,-0.00818705,-0.0543636,0.101933,0.657005,0.0254592,-0.117167,0,1.76476,0,0.441191
0.12,0.175746,0.799838,0.100683,0.662323,0.175746,-0.994328,0.100683,0.213782,-2.36888e-19,-0.223428,-0.000251199,0.0994245,-0.00131819,0.745614,-0.00825507,0.268219,0.177064,-1.73994,0.108938,-0.0544372,-0.0486993,-0.133793,0.299962,-0.117575,0,1.79417,0,0.448542
0.122,-0.0397411,0.991585,-0.236846,0.618335,-0.0397411,-0.831959,-0.236846,0.162449,5.97981e-19,-0.223958,-0.000249379,0.099224,0.00172484,0.843904,0.00021597,0.269742,-0.0414659,-1.67586,-0.237061,-0.107292,-0.227012,0.25006,0.0551225,-0.117917,0,1.82354,0,0.455886
0.124,0.142876,1.02109,-0.0863269,0.711047,0.142876,-0.831809,-0.0863269,0.247823,-2.60067e-19,-0.223806,-0.00024938,0.0993761,0.00160099,0.750585,0.000430996,0.268725,0.141275,-1.58239,-0.0867579,-0.0209016,-0.0750014,0.300571,0.0362345,-0.117942,0,1.8529,0,0.463224
0.126,0.358365,1.05041,-0.0863283,0.684291,0.358365,-0.83181,-0.0863283,0.213735,-2.60067e-19,-0.223806,-0.00024938,0.0993761,-0.00139143,0.667918,0.000402717,0.268395,0.359756,-1.49973,-0.086731,-0.0546599,0.104248,0.345237,0.204486,-0.0668029,0,1.88222,0,0.470556
0.128,0.175749,0.861594,-0.0863258,0.640235,0.175749,-1.04993,-0.0863258,0.162354,1.17546e-19,-0.224722,-0.000245542,0.0991271,-0.00123872,0.931744,0.000392347,0.269928,0.176987,-1.98167,-0.0867182,-0.107574,-0.0471512,0.249982,0.12881,-0.151818,0,1.91152,0,0.47788
0.13,-0.0397385,1.05377,-0.0863272,0.681642,-0.0397385,-0.887028,-0.0863272,0.196443,1.17546e-19,-0.224722,-0.000245542,0.0991271,0.00179509,0.838456,0.000613,0.270187,-0.0415336,-1.72548,-0.0869402,-0.0737437,-0.0354462,0.259278,0.128597,-0.117541,0,1.94079,0,0.485198
0.132,0.142879,1.08286,-0.0863286,0.637669,0.142879,-0.887182,-0.0863286,0.145159,-3.25448e-19,-0.224874,-0.000245542,0.098975,-0.00114596,0.746871,0.000619126,0.2713,0.144025,-1.63405,-0.0869477,-0.12614,-0.227879,0.0763005,0.0254359,-0.0672977,0,1.97004,0,0.49251
0.134,0.142879,1.22067,0.00717488,0.679062,0.142879,-0.778583,0.00717488,0.179248,-3.25448e-19,-0.224874,-0.000245542,0.098975,0.00189653,0.665967,0.000827842,0.271162,0.140983,-1.44455,0.00634704,-0.091914,0.103572,0.0518998,0.103216,-0.101835,0,1.99925,0,0.499814
0.136,0.358368,1.16841,-0.0680862,0.686359,0.358368,-0.860035,-0.0680862,0.179249,-3.25448e-19,-0.224874,-0.000245542,0.098975,-0.00107222,0.599596,0.000789703,0.270724,0.35944,-1.45963,-0.0688759,-0.091475,-0.226952,0.592384,0.207824,-0.0493849,0,2.02844,0,0.507111
0.138,-0.0397362,1.08881,-0.161592,0.642365,-0.0397362,-0.968788,-0.161592,0.127964,-3.34762e-19,-0.225026,-0.000245541,0.0988229,0.00197404,0.548465,0.000974335,0.271388,-0.0417102,-1.51725,-0.162567,-0.143423,0.104479,-0.0295563,0.235031,-0.0844312,0,2.0576,0,0.514401
0.14,0.358369,1.19901,-0.0863316,0.683688,0.358369,-0.887725,-0.0863316,0.162005,5.09026e-19,-0.225411,-0.000243527,0.0987744,-0.00120127,0.727596,-0.00526859,0.271209,0.35957,-1.61532,-0.081063,-0.109204,-0.225846,0.139198,-0.0503741,-0.0842855,0,2.08673,0,0.521683
0.142,-0.0397349,1.11928,0.0071737,0.7422,-0.0397349,-0.996553,0.0071737,0.213242,4.9516e-19,-0.225637,-0.000241705,0.098878,0.00183559,0.831826,0.00245345,0.269922,-0.0415705,-1.82838,0.00472026,-0.0566801,0.104771,0.184934,0.102561,-0.0328347,0,2.11583,0,0.528958
0.144,0.35837,1.22965,-0.0680874,0.664095,0.35837,-0.915256,-0.0680874,0.127869,4.85846e-19,-0.22579,-0.000241705,0.0987259,-0.00110428,0.739581,0.00200247,0.270573,0.359474,-1.65484,-0.0700899,-0.142704,-0.0347906,0.349258,0.0113548,-0.123717,0,2.1449,0,0.536226
0.146,-0.0397336,1.25853,-0.0680886,0.705291,-0.0397336,-0.91541,-0.0680886,0.161806,4.28517e-20,-0.225942,-0.000241704,0.0985738,-0.000890758,0.65988,0.00171749,0.271347,-0.0388428,-1.57529,-0.069806,-0.109541,0.141809,0.398839,0.181676,-0.1404,0,2.17394,0,0.543486
0.148,-0.0726041,1.28754,-0.0680897,0.712544,-0.0726041,-0.915411,-0.0680897,0.161806,4.28517e-20,-0.225942,-0.000241704,0.0985738,0.00215489,0.594622,0.00169956,0.270932,-0.074759,-1.51003,-0.0697893,-0.109126,-0.191225,0.780123,0.210336,-0.0531119,0,2.20295,0,0.550738
0.15,0.110013,1.09893,-0.0680888,0.71974,0.110013,-1.133,-0.0680888,0.161758,-4.14403e-19,-0.226327,-0.000239691,0.0985254,0.00181057,0.751289,-0.0044512,0.270596,0.108202,-1.88429,-0.0636376,-0.108838,-0.0415681,0.603062,0.132922,-0.0343671,0,2.23193,0,0.557982
0.152,0.325501,1.29078,-0.06809,0.726977,0.325501,-0.970099,-0.06809,0.161759,-4.14403e-19,-0.226327,-0.000239691,0.0985254,-0.00137715,0.668382,-0.00325807,0.270016,0.326878,-1.63848,-0.0648319,-0.108258,0.135911,0.551515,0.131295,-0.0670514,0,2.26087,0,0.565219
0.154,-0.0726028,1.21071,-0.161594,0.734158,-0.0726028,-1.07908,-0.161594,0.161711,-3.90201e-21,-0.226705,-0.000237868,0.0984769,0.00173648,0.796728,0.00398874,0.269679,-0.0743393,-1.87581,-0.165583,-0.107968,-0.0168218,0.6491,0.0365543,-0.0658725,0,2.28979,0,0.572447
0.156,0.54099,1.32104,-0.0863355,0.741378,0.54099,-0.997631,-0.0863355,0.161711,-3.90201e-21,-0.226705,-0.000237868,0.0984769,-0.00405129,0.707072,0.00297984,0.269093,0.545041,-1.7047,-0.0893153,-0.107382,-0.386667,0.039265,0.00786543,-0.0660836,0,2.31867,0,0.579667
0.158,0.175757,1.3495,0.100675,0.748542,0.175757,-0.998018,0.100675,0.161663,-2.74762e-20,-0.22709,-0.000235856,0.0984285,-0.000969991,0.818014,-0.00375857,0.268715,0.176727,-1.81603,0.104433,-0.107052,0.0970359,0.826838,0.281585,-0.064675,0,2.34752,0,0.586879
0.16,-0.0397299,1.26957,-0.330361,0.704462,-0.0397299,-1.10677,-0.330361,0.110379,-4.70076e-19,-0.227236,-0.000236042,0.0982764,0.00238303,0.726824,0.00990792,0.269499,-0.042113,-1.83359,-0.340269,-0.159121,-0.220078,0.100864,0.02761,-0.121877,0,2.37633,0,0.594083
0.162,0.358375,1.48839,0.175932,0.796878,0.358375,-0.916723,0.175932,0.1956,-3.67899e-20,-0.227242,-0.000235856,0.0982764,-0.00367356,0.647699,-0.00480517,0.268987,0.362049,-1.56442,0.180737,-0.0733871,-0.0820738,0.886393,0.114452,-0.0863778,0,2.40511,0,0.601278
0.164,-0.0397287,1.21811,-0.236856,0.769929,-0.0397287,-1.21575,-0.236856,0.161464,-5.99695e-20,-0.227621,-0.000234031,0.0982279,0.00248017,0.783205,0.00287562,0.268722,-0.0422088,-1.99896,-0.239732,-0.107259,0.0993099,-0.284331,0.300488,0.0200847,0,2.43386,0,0.608465
0.166,0.358376,1.62691,0.100672,0.725975,0.358376,-0.835661,0.100672,0.110331,-6.0364e-20,-0.227627,-0.000233846,0.0982279,-0.000943495,0.695027,-0.0100764,0.26815,0.35932,-1.53069,0.110748,-0.157819,-0.218511,0.499066,-0.141269,-0.104224,0,2.46257,0,0.615643
0.168,-0.0397274,1.38409,0.043656,0.818365,-0.0397274,-1.10716,0.043656,0.195553,-6.0364e-20,-0.227627,-0.000233846,0.0982279,-0.00107799,0.620643,-0.00753095,0.267458,-0.0386494,-1.72781,0.0511869,-0.0719051,0.0995553,0.0776571,0.283668,-0.0709658,0,2.49125,0,0.622813
0.17,0.14289,1.4938,-0.218613,0.791389,0.14289,-1.02609,-0.218613,0.161416,3.50137e-19,-0.228006,-0.000232021,0.0981794,0.00193806,0.766333,0.000730333,0.267096,0.140952,-1.79243,-0.219343,-0.105679,-0.0397135,0.637134,-0.158705,-0.0692394,0,2.51989,0,0.629973
0.172,-0.0725973,1.30482,-0.0680919,0.798493,-0.0725973,-1.24367,-0.0680919,0.161368,3.26958e-19,-0.228384,-0.000230194,0.098131,0.00201255,0.851741,0.00702144,0.266963,-0.0746099,-2.09542,-0.0751133,-0.105595,-0.0407925,0.044699,0.172336,-0.0696179,0,2.5485,0,0.637125
0.174,0.11002,1.49576,-0.255101,0.754302,0.11002,-1.08131,-0.255101,0.110035,-1.00658e-18,-0.228915,-0.000228366,0.0979304,0.0022277,0.902585,0.0117875,0.268206,0.107792,-1.98389,-0.266888,-0.15817,0.136248,0.844706,0.0851817,-0.0675115,0,2.57707,0,0.644267
