0.372,-0.00237402,-0.00241636,-0.0015052,0.00869256,-0.00244706,0.000597302,-0.00145959,0.0117605
0.374,-0.00237402,-0.00236206,-0.0015052,0.00877778,-0.00241054,0.000705903,-0.00145959,0.011931
0.376,-0.00237402,-0.00228061,-0.00155081,0.00877778,-0.00241054,0.000760203,-0.00145959,0.0120162
0.378,-0.00237402,-0.00219916,-0.00159642,0.00877778,-0.00244706,0.000868803,-0.00145959,0.0121866
0.38,-0.00237402,-0.00217201,-0.00164204,0.008863,-0.00241054,0.000950254,-0.0015052,0.0121866
0.382,-0.00237402,-0.00209056,-0.00168765,0.008863,-0.00244706,0.00105885,-0.00141398,0.0123571
0.384,-0.00237402,-0.00200911,-0.00173326,0.008863,-0.00244706,0.0011946,-0.00145959,0.0125275
0.386,-0.00237402,-0.00192766,-0.00177887,0.00894822,-0.00241054,0.0012489,-0.00145959,0.0126127
0.388,-0.00237402,-0.00184621,-0.00182448,0.00903344,-0.00241054,0.00138466,-0.0015052,0.0126127
0.39,-0.00237402,-0.00176476,-0.0018701,0.00911866,-0.00241054,0.00149326,-0.0015052,0.012698
0.392,-0.00237402,-0.00165616,-0.0018701,0.00920388,-0.00241054,0.00157471,-0.00155081,0.0127832
0.394,-0.00237402,-0.00160186,-0.00196132,0.00920388,-0.00241054,0.00165616,-0.00159642,0.0129536
0.396,-0.00237402,-0.00152041,-0.00200693,0.00928911,-0.00241054,0.00181906,-0.00159642,0.0130388
0.398,-0.00237402,-0.00143896,-0.00205254,0.00928911,-0.00237402,0.00192766,-0.00168765,0.0131241
0.4,-0.00237402,-0.00133036,-0.00205254,0.00937433,-0.00244706,0.00200911,-0.00173326,0.0131241
0.402,-0.00237402,-0.00127605,-0.00214377,0.00945955,-0.00241054,0.00214486,-0.00177887,0.0132945
0.404,-0.00237402,-0.00116745,-0.00214377,0.00954477,-0.00244706,0.00228061,-0.00182448,0.0133797
0.406,-0.00237402,-0.001086,-0.00218938,0.00954477,-0.00241054,0.00238921,-0.00191571,0.0135502
0.408,-0.00237402,-0.00100455,-0.00223499,0.00962999,-0.00241054,0.00255211,-0.00191571,0.0136354
