0.028,0.0927381,0.731219,0.00453441,0.47766,0.0932206,0.275703,0.00995736,0.370839,5.63233e-20,-0.225722,-0.000243333,0.0984702,0.00505009,0.964073,-0.00627449,0.277369,0.0881705,-0.68837,0.0162319,0.0934706,0.0104362,1.45887,0.325736,-0.161411,0,0.422034,0,0.105509
0.03,0.0925995,0.646551,-0.249499,0.485329,0.0927383,0.173055,-0.257735,0.372104,-4.00537e-19,-0.2261,-0.000241513,0.0984217,0.00491134,0.985042,0.00196324,0.277508,0.0878269,-0.811987,-0.259698,0.0945957,-0.179372,-0.0034586,-0.0337537,-0.16276,0,0.452148,0,0.113037
0.032,0.0952815,0.854621,-0.0052621,0.542418,0.0925997,0.466054,-0.00547545,0.423577,4.76138e-19,-0.225948,-0.000241513,0.0985738,0.00759315,0.891505,0.00217659,0.275937,0.0850066,-0.425451,-0.00765204,0.14764,0.176648,0.790183,0.0361861,-0.111541,0,0.482256,0,0.120564
0.034,0.0917745,0.741069,0.00673635,0.465377,0.0952817,0.181776,0.0129834,0.336433,9.5695e-21,-0.226485,-0.000239501,0.0983733,0.00408598,0.937904,-0.00406844,0.276591,0.0911957,-0.756128,0.0170518,0.0598413,0.00971848,1.28498,0.307495,-0.14388,0,0.512357,0,0.128089
0.036,0.304112,0.646564,-0.160794,0.556318,0.307262,0.201713,-0.16203,0.422662,1.88832e-20,-0.226333,-0.000239502,0.0985254,0.000935443,0.840456,-0.00283257,0.274787,0.306327,-0.638744,-0.159197,0.147875,0.188109,1.07574,0.0404557,-0.19333,0,0.542451,0,0.135613
0.038,-0.0910474,0.556616,0.0091275,0.478873,-0.0939922,0.0768093,0.00796971,0.335333,9.5695e-21,-0.226485,-0.000239501,0.0983733,0.00388025,0.747574,-0.00167479,0.275041,-0.0978725,-0.670764,0.0096445,0.0602922,-0.332384,0.763782,0.0353616,-0.108882,0,0.572537,0,0.143134
0.04,0.307146,0.461723,-0.152546,0.519366,0.307057,0.174513,-0.15964,0.369876,-4.00537e-19,-0.2261,-0.000241513,0.0984217,0.00396889,0.432554,0.00541813,0.273926,0.303088,-0.258041,-0.165059,0.0959501,-0.00314629,0.672854,0.110742,-0.195034,0,0.602614,0,0.150654
0.042,-0.0907475,0.528483,-0.165412,0.526127,-0.0909582,-0.331322,-0.17079,0.368665,-4.23717e-19,-0.226479,-0.000239691,0.0983733,0.00417959,0.659297,0.0107976,0.273169,-0.0951378,-0.990618,-0.181587,0.0954957,0.161381,0.69229,0.110674,-0.110244,0,0.632684,0,0.158171
0.044,0.304387,0.44259,-0.00506073,0.532425,0.307357,0.0862269,0.00334906,0.368005,-4.00537e-19,-0.2261,-0.000241513,0.0984217,0.00120918,0.353294,0.00238594,0.271951,0.306148,-0.267067,0.000963129,0.0960545,0.0101558,0.573338,0.204117,-0.144615,0,0.662744,0,0.165686
0.046,0.121917,0.402387,-0.0805261,0.538805,0.12177,-0.301606,-0.0803221,0.36674,-4.00537e-19,-0.2261,-0.000241513,0.0984217,0.00135605,0.364493,0.00218187,0.270818,0.120414,-0.666099,-0.0825039,0.0959219,0.0103987,0.831177,0.222307,-0.14479,0,0.692795,0,0.173199
0.048,-0.0905802,0.44015,-0.0805,0.54532,-0.0935702,-0.290409,-0.0805275,0.365607,-4.00537e-19,-0.2261,-0.000241513,0.0984217,0.00434599,0.372215,0.00220937,0.269822,-0.0979161,-0.662624,-0.0827369,0.0957846,-0.168528,1.04656,0.156815,-0.200764,0,0.722836,0,0.180709
0.05,0.304323,0.498459,-0.0868529,0.553469,0.307525,-0.500425,-0.0804994,0.364412,-4.33425e-19,-0.226637,-0.0002395,0.0982212,0.00114424,0.617697,-0.00414212,0.270462,0.30638,-1.11812,-0.0763573,0.0939495,-0.0166615,0.202136,0.0411236,-0.105544,0,0.752867,0,0.188217
0.052,-0.0909148,0.744264,0.00818605,0.509465,-0.0937814,0.0170923,0.00665059,0.31412,-4.33425e-19,-0.226637,-0.0002395,0.0982212,0.00401086,0.561981,-0.00260665,0.270086,-0.0977923,-0.544889,0.00925724,0.0440337,0.162364,0.743446,0.129328,-0.145127,0,0.782887,0,0.195722
0.054,0.0915053,0.650819,-0.065915,0.500634,0.0917021,-0.120227,-0.0670751,0.296548,-4.42739e-19,-0.226789,-0.0002395,0.0980691,0.00381404,0.51998,-0.00144661,0.270796,0.0878881,-0.640206,-0.0656285,0.0257515,-0.169023,1.34804,-0.0683822,-0.0921954,0,0.812895,0,0.203224
0.056,0.304167,0.654768,-0.0590502,0.542159,0.306993,-0.379657,-0.0659143,0.331451,-3.22378e-20,-0.227168,-0.000237678,0.0980206,0.000988237,0.711134,0.00541933,0.270732,0.306005,-1.09079,-0.0713337,0.0607184,0.162775,0.238332,0.198623,-0.128633,0,0.842893,0,0.210723
0.058,-0.0908437,0.880984,-0.153317,0.549326,-0.0939367,0.0833748,-0.152556,0.331436,-3.22378e-20,-0.227168,-0.000237678,0.0980206,0.00408125,0.635865,0.00465822,0.270403,-0.0980179,-0.55249,-0.157214,0.0610327,0.0115508,0.783364,0.110556,-0.134469,0,0.872878,0,0.21822
0.06,0.304109,0.635238,0.00850251,0.607022,0.307261,0.0356335,0.0154443,0.382288,-4.42739e-19,-0.226789,-0.0002395,0.0980691,0.000929538,0.332997,-0.00228541,0.269473,0.306332,-0.297364,0.0177297,0.112815,-0.167675,0.914934,0.203902,-0.128267,0,0.902851,0,0.225713
0.062,-0.0909227,0.731261,-0.153027,0.579894,-0.0939948,-0.458044,-0.160262,0.347173,-3.22378e-20,-0.227168,-0.000237678,0.0980206,0.00400169,0.589113,0.00495105,0.268943,-0.0979965,-1.04716,-0.165213,0.0782301,0.16224,0.808162,0.128095,-0.0708296,0,0.932811,0,0.233203
0.064,0.0916196,0.793049,-0.078423,0.485761,0.0916943,-0.120253,-0.0777684,0.244274,3.92129e-19,-0.22732,-0.000237677,0.0978685,0.00392702,0.539505,0.00429642,0.269588,0.0877672,-0.659758,-0.0820648,-0.025314,-0.168249,0.667976,0.0346935,-0.110648,0,0.962758,0,0.24069
0.066,0.0915072,0.784883,-0.0789289,0.560975,0.0916198,-0.16971,-0.0784244,0.313249,3.92129e-19,-0.22732,-0.000237677,0.0978685,0.00381443,0.501407,0.00379184,0.269141,0.0878053,-0.671117,-0.0822162,0.0441077,0.162317,0.909295,0.203531,-0.110477,0,0.992691,0,0.248173
0.068,0.0911567,0.651261,0.00799097,0.567493,0.0915074,-0.0988309,0.0145727,0.312851,-1.83719e-20,-0.226942,-0.000239499,0.097917,0.0034638,0.229267,-0.0027917,0.268179,0.0880436,-0.328097,0.0173644,0.0446718,0.0107645,0.798227,0.128321,-0.059476,0,1.02261,0,0.255653
0.07,0.303496,0.639943,-0.066312,0.57403,0.306645,-0.452801,-0.0672701,0.311841,-1.83719e-20,-0.226942,-0.000239499,0.097917,0.000314834,0.269496,-0.00183351,0.26724,0.30633,-0.722298,-0.0654366,0.0446006,0.0112185,0.791412,0.1288,-0.150707,0,1.05251,0,0.263129
0.072,0.120908,0.699715,-0.0655891,0.631795,0.120879,-0.412573,-0.0663131,0.362035,-1.83719e-20,-0.226942,-0.000239499,0.097917,0.000343624,0.29938,-0.00110953,0.266399,0.120536,-0.711953,-0.0652036,0.0956355,0.0105986,0.661727,0.0346908,-0.0533431,0,1.0824,0,0.270601
0.074,-0.3043,0.7515,-0.0646985,0.553335,-0.310067,-0.382691,-0.0655903,0.275973,-1.83719e-20,-0.226942,-0.000239499,0.097917,0.0061112,0.321293,-0.000217806,0.265691,-0.316178,-0.703983,-0.0653725,0.0102816,-0.167736,0.303472,0.0071724,-0.0948236,0,1.11228,0,0.27807
0.076,0.273517,0.905887,-0.145361,0.594278,0.276422,-0.252173,-0.158205,0.309354,-4.51658e-19,-0.226935,-0.000239689,0.097917,0.003206,0.337222,0.0126256,0.265081,0.273216,-0.589395,-0.17083,0.0442734,-0.0163559,0.819455,0.0946315,-0.0942328,0,1.14214,0,0.285534
0.078,0.303413,0.998783,0.0144634,0.551592,0.306388,-0.426839,0.0234044,0.25741,3.82815e-19,-0.227472,-0.000237677,0.0977164,0.000230827,0.590328,0.00368662,0.266066,0.306157,-1.01717,0.0197178,-0.00865609,0.341439,0.801014,0.0938768,-0.093888,0,1.17198,0,0.292995
0.08,-0.304345,0.80813,-0.0610431,0.642287,-0.310179,0.126369,-0.0608016,0.344067,5.2022e-21,-0.226557,-0.000241511,0.0979654,0.00606532,0.0711995,0.00344132,0.264084,-0.316245,0.0551696,-0.0642429,0.079983,-0.140761,0.785936,0.280335,-0.0935357,0,1.2018,0,0.300451
0.082,-0.152196,0.747695,-0.061123,0.614761,-0.154599,-0.556577,-0.0610442,0.307748,5.2022e-21,-0.226557,-0.000241511,0.0979654,0.00846798,0.143859,0.00336253,0.263194,-0.163067,-0.700435,-0.0644067,0.0445534,-0.167325,0.456027,0.139884,-0.0440923,0,1.23161,0,0.307903
0.084,0.454731,1.07788,-0.0678105,0.621825,0.461396,-0.484304,-0.0611221,0.30681,-1.83719e-20,-0.226942,-0.000239499,0.097917,0.00180289,0.444254,-0.00332383,0.26281,0.459593,-0.928558,-0.0577983,0.0439998,0.341326,1.02846,0.0234222,-0.183852,0,1.2614,0,0.315351
0.086,0.302261,0.981875,-0.148014,0.680136,0.304985,-0.292119,-0.161317,0.357607,-4.51658e-19,-0.226935,-0.000239689,0.097917,-0.000921319,0.427077,0.00997869,0.262545,0.305906,-0.719196,-0.171295,0.0950621,0.217938,0.235619,0.215402,-0.111678,0,1.29118,0,0.322794
0.088,0.119535,1.189,0.00615014,0.653196,0.119644,-0.11926,0.0207497,0.323254,-1.83719e-20,-0.226942,-0.000239499,0.097917,-0.00103095,0.414395,-0.00462067,0.262254,0.120675,-0.533655,0.0253704,0.0609996,-0.482511,0.896901,0.0334562,-0.110634,0,1.32093,0,0.330233
0.09,0.122612,0.996949,-0.154965,0.660094,0.119535,-0.104401,-0.162618,0.323012,5.2022e-21,-0.226557,-0.000241511,0.0979654,0.00204551,0.165463,0.00303051,0.261717,0.11749,-0.269864,-0.165648,0.0612948,-0.192928,0.771487,0.295981,-0.110129,0,1.35067,0,0.337667
0.092,0.122478,0.997212,-0.0801446,0.717015,0.122612,-0.435018,-0.079706,0.373712,4.48197e-19,-0.226404,-0.000241511,0.0981175,0.00191139,0.217461,0.00259193,0.260077,0.120701,-0.652479,-0.0822979,0.113635,0.14898,0.309731,-0.144104,-0.111276,0,1.38038,0,0.345096
0.094,-0.0931263,1.17531,0.0130345,0.689883,-0.0930095,-0.274573,0.0133589,0.337831,4.48197e-19,-0.226404,-0.000241511,0.0981175,0.00179459,0.257258,0.00226752,0.259608,-0.0948041,-0.531831,0.0110913,0.0782235,0.16141,0.651207,0.187483,-0.110563,0,1.41008,0,0.35252
0.096,0.0894274,1.1547,-0.0624285,0.647175,0.0894906,-0.316379,-0.0622267,0.286078,5.2022e-21,-0.226557,-0.000241511,0.0979654,0.0017314,0.288428,0.00206567,0.260613,0.0877592,-0.604807,-0.0642923,0.0254649,0.00927005,1.23032,0.214832,-0.159588,0,1.43976,0,0.35994
0.098,0.089144,0.980073,-0.068778,0.688439,0.0894276,-0.28468,-0.0624315,0.321373,2.8382e-20,-0.226178,-0.000243331,0.0980139,0.00144777,0.0841445,-0.00428269,0.260374,0.0879798,-0.368825,-0.0581488,0.0609986,0.0101222,0.196868,0.0237203,-0.127193,0,1.46941,0,0.367354
0.1,0.089336,1.44492,-0.148607,0.696445,0.0891442,-0.598701,-0.16228,0.320989,-4.51658e-19,-0.226935,-0.000239689,0.097917,0.00163962,0.627958,0.00939397,0.26097,0.0875045,-1.22666,-0.171674,0.0600187,0.0101164,0.722475,0.111305,-0.0757291,0,1.49905,0,0.374763
0.102,0.089221,1.36168,0.0120367,0.703931,0.0893362,0.136298,0.0201543,0.321731,5.2022e-21,-0.226557,-0.000241511,0.0979654,0.0015244,0.325054,0.00127454,0.261052,0.0878118,-0.188756,0.0188798,0.0606787,0.0101359,0.571442,0.0173918,-0.109734,0,1.52866,0,0.382166
0.104,0.089082,1.5447,-0.0632724,0.712058,0.0892212,-0.466401,-0.0632206,0.321668,3.92129e-19,-0.22732,-0.000237677,0.0978685,0.00138525,0.777134,0.00122653,0.261781,0.0878359,-1.24354,-0.0644471,0.0598865,0.0101677,0.939681,0.279374,-0.109516,0,1.55826,0,0.389564
0.106,0.301599,1.65037,-0.0634746,0.719942,0.30457,0.149342,-0.0632736,0.322494,3.92129e-19,-0.22732,-0.000237677,0.0978685,-0.00158608,0.690338,0.00102548,0.262272,0.306156,-0.540997,-0.0642991,0.0602225,0.0102068,0.577525,0.0351493,-0.109476,0,1.58783,0,0.396957
0.108,-0.0932774,1.68598,-0.150766,0.728006,-0.0965055,-0.0464341,-0.156979,0.322937,-6.47313e-20,-0.227699,-0.000235854,0.09782,0.00164203,0.804994,0.00724016,0.262948,-0.0981476,-0.851428,-0.164219,0.0599883,0.0102498,0.950522,0.110273,-0.109597,0,1.61738,0,0.404344
0.11,0.0893636,1.70696,-0.0769496,0.735787,0.0893395,0.150049,-0.0755073,0.323662,-6.47313e-20,-0.227699,-0.000235854,0.09782,0.00166615,0.715005,0.00579784,0.263348,0.0876734,-0.564956,-0.0813051,0.0603137,-0.168224,0.723036,0.11063,-0.166661,0,1.6469,0,0.411725
0.112,0.089334,1.65861,-0.0780458,0.79448,0.0893638,0.0600585,-0.076951,0.375195,-6.47313e-20,-0.227699,-0.000235854,0.09782,0.00163628,0.637156,0.00470305,0.263532,0.0877275,-0.577098,-0.081654,0.111663,0.162169,0.856873,0.203889,-0.126629,0,1.6764,0,0.419101
0.114,0.301903,1.62522,-0.0790543,0.76778,0.304822,-0.0177917,-0.0780471,0.341291,-6.47313e-20,-0.227699,-0.000235854,0.09782,-0.00128305,0.574288,0.00369589,0.263551,0.306105,-0.59208,-0.081743,0.0777404,0.0114085,0.280911,0.232448,-0.128324,0,1.70588,0,0.42647
0.116,-0.0935872,1.71449,0.00150275,0.775044,-0.0962016,0.0279331,0.0144493,0.34131,-6.51257e-20,-0.227705,-0.000235667,0.09782,0.00133129,0.525504,-0.0092505,0.263451,-0.0975329,-0.497571,0.0236998,0.0778591,0.0101156,1.26927,0.0405003,-0.125765,0,1.73533,0,0.433833
0.118,0.088908,1.62952,-0.0650851,0.732746,0.0890297,-0.320028,-0.0737565,0.289878,-9.76194e-20,-0.228236,-0.000233843,0.0976195,0.00120957,0.709758,-0.000577221,0.264928,0.0878201,-1.02979,-0.0731793,0.0249501,-0.168757,0.722386,0.128786,-0.125963,0,1.76476,0,0.441191
0.12,-0.12406,1.61785,0.0227772,0.824022,-0.12658,0.136787,0.0284168,0.376977,-6.51257e-20,-0.227705,-0.000235667,0.09782,0.00372889,0.39719,-0.00621858,0.263632,-0.130309,-0.260403,0.0346353,0.113345,0.161856,0.727367,-0.0583785,-0.125942,0,1.79417,0,0.448542
0.122,0.0580473,1.76658,-0.0506594,0.747669,0.0585565,-0.47588,-0.0524798,0.290011,3.12487e-19,-0.228621,-0.000231835,0.097571,0.00321969,0.815189,-0.00439431,0.265155,0.0553368,-1.29107,-0.0480855,0.0248561,0.0107957,0.861329,0.185988,-0.132222,0,1.82354,0,0.455886
0.124,0.482854,1.8672,-0.0496738,0.890423,0.489023,0.106086,-0.0506603,0.428289,-1.11879e-19,-0.228469,-0.000231835,0.0977231,-0.0029496,0.723554,-0.0034078,0.264216,0.491972,-0.617468,-0.0472525,0.164073,0.189184,0.62662,0.0165183,-0.120367,0,1.8529,0,0.463224
0.126,-0.0945829,1.69325,-0.135991,0.728084,-0.0978674,0.123131,-0.143182,0.256653,-9.76194e-20,-0.228236,-0.000233843,0.0976195,0.000334869,0.411686,0.00378091,0.264988,-0.0982023,-0.288555,-0.146962,-0.00833477,-0.152337,1.00371,0.0921152,-0.132096,0,1.88222,0,0.470556
0.128,0.728654,1.76005,0.0255032,0.854774,0.734497,-0.379407,0.0327749,0.37679,3.12487e-19,-0.228621,-0.000231835,0.097571,-0.00550874,0.639239,-0.00348875,0.265043,0.740006,-1.01865,0.0362636,0.111747,-0.15412,0.787809,0.0921179,-0.177837,0,1.91152,0,0.47788
0.13,-0.459235,1.90104,-0.135988,0.778443,-0.465659,-0.179152,-0.143261,0.291472,-1.53687e-19,-0.229151,-0.000230009,0.0973704,0.000915857,0.778103,0.0037858,0.266615,-0.466575,-0.957255,-0.147046,0.0248576,0.161883,0.652398,0.392268,-0.0928963,0,1.94079,0,0.485198
0.132,0.088919,1.98442,-0.335701,0.820487,0.0886159,-0.0672879,-0.341242,0.327285,-6.10548e-19,-0.22953,-0.000228183,0.097322,0.00121892,0.859394,0.00932797,0.267259,0.087397,-0.926682,-0.35057,0.0600267,-0.347036,0.430543,-0.0547116,-0.128277,0,1.97004,0,0.49251
0.134,0.301483,2.14408,0.0687478,0.828268,0.304407,0.095446,0.0770883,0.32793,2.3324e-19,-0.229915,-0.000226176,0.0972735,-0.00170458,0.90839,0.00098946,0.267735,0.306112,-0.812944,0.0760989,0.0601944,0.123265,0.981616,0.202621,-0.0760769,0,1.99925,0,0.499814
0.136,0.122129,2.09543,-0.169057,0.836022,0.118867,0.0358459,-0.175277,0.328407,-2.23621e-19,-0.230293,-0.000224348,0.0972251,0.00155735,0.939153,0.00721035,0.268192,0.11731,-0.903307,-0.182487,0.0602151,0.176229,0.990002,0.221163,-0.110108,0,2.02844,0,0.507111
0.138,-0.0937157,2.11415,0.0794051,0.793374,-0.0933584,0.148278,0.0932108,0.277627,-6.6701e-19,-0.230452,-0.00022417,0.097073,0.00120009,0.847263,-0.00659509,0.269386,-0.0945585,-0.698986,0.0998058,0.00824128,-0.16854,0.557901,-0.0503454,-0.111206,0,2.0576,0,0.514401
0.14,-0.123776,2.1981,-0.062922,0.835014,-0.126587,0.0561664,-0.0711141,0.313014,1.77172e-19,-0.230831,-0.000222342,0.0970245,0.0040108,0.902085,0.00159885,0.269655,-0.130597,-0.845919,-0.072713,0.0433592,0.161866,1.05926,0.205885,-0.110486,0,2.08673,0,0.521683
0.142,0.483772,2.13188,-0.0632496,0.842068,0.489816,0.111365,-0.0629232,0.313332,1.77172e-19,-0.230831,-0.000222342,0.0970245,-0.00203332,0.80677,0.00127237,0.269434,0.49185,-0.695405,-0.0641955,0.043898,0.0102341,0.930878,-0.0570975,-0.0588933,0,2.11583,0,0.528958
0.144,-0.0939141,2.11571,-0.0633551,0.849525,-0.0969486,-0.201916,-0.0632469,0.313014,1.30418e-19,-0.231594,-0.000218508,0.0969276,0.00100112,0.978734,0.00116805,0.269623,-0.0979497,-1.18065,-0.064415,0.0433911,0.189177,1.0483,0.186419,-0.0926915,0,2.1449,0,0.536226
0.146,-0.124046,2.15405,-0.0632977,0.857276,-0.126785,-0.0842538,-0.0633524,0.313203,8.36647e-20,-0.232358,-0.000214675,0.0968307,0.00374024,1.04233,0.00122655,0.270113,-0.130525,-1.12659,-0.064579,0.0430906,-0.319741,0.478409,0.00790147,-0.0939311,0,2.17394,0,0.543486
0.148,0.483236,2.33876,0.117184,0.864741,0.489546,0.142623,0.123713,0.313742,-3.7359e-19,-0.232743,-0.000212674,0.0967822,-0.00257043,1.03513,-0.00530011,0.270326,0.492117,-0.892511,0.129013,0.0434164,0.162149,1.22399,0.0951238,-0.0934127,0,2.20295,0,0.550738
0.15,-0.0945294,2.29532,-0.0318853,0.821849,-0.0974851,0.135655,-0.0333365,0.262719,5.07766e-20,-0.232895,-0.000212673,0.0966301,0.000385293,0.962717,-0.00384884,0.271321,-0.0978704,-0.827062,-0.0294877,-0.00860212,0.189413,1.25839,0.0941609,-0.0927966,0,2.23193,0,0.557982
0.152,0.0879483,2.18211,-0.0308353,0.863455,0.0880875,-0.154577,-0.0318821,0.297858,4.37704e-19,-0.233658,-0.000208841,0.0965332,0.000246051,1.03776,-0.0027982,0.271603,0.0878415,-1.19234,-0.0290839,0.0262557,-0.320159,1.15813,-3.63427e-05,-0.0926629,0,2.26087,0,0.565219
0.154,-0.124562,2.25891,-0.117176,0.870803,-0.127539,-0.0248487,-0.124339,0.298189,4.14524e-19,-0.234037,-0.000207008,0.0964847,0.00322322,1.03135,0.00436651,0.271721,-0.130763,-1.0562,-0.128705,0.0264676,0.161917,1.03394,0.0747289,-0.041402,0,2.28979,0,0.572447
0.156,0.270678,2.25511,-0.130163,0.87794,0.273542,-0.0584095,-0.13542,0.298307,3.91345e-19,-0.234415,-0.000205172,0.0964362,0.000358728,1.02582,0.00962509,0.271638,0.273184,-1.08423,-0.145045,0.0266696,0.0103386,1.29324,0.0743786,-0.075339,0,2.31867,0,0.579667
0.158,0.300652,2.25431,0.0300931,0.78508,0.303549,-0.091403,0.0386024,0.195655,-8.4539e-20,-0.235105,-0.000203173,0.0960836,-0.0025388,1.02333,0.00111783,0.273831,0.306088,-1.11473,0.0374845,-0.0781767,0.189315,1.20211,0.167637,-0.0755604,0,2.34752,0,0.586879
0.16,-0.0945133,2.25345,0.0421152,0.860499,-0.0974526,-0.120744,0.048339,0.266329,3.25568e-19,-0.23549,-0.000201177,0.0960351,0.0004005,1.02081,-0.00510401,0.273869,-0.0978531,-1.14155,0.0534431,-0.00754001,-0.140307,0.761055,0.289693,-0.0772423,0,2.37633,0,0.594083
0.162,0.0881722,2.36105,-0.212552,0.867465,0.0881037,-0.0418113,-0.220153,0.266368,-5.64973e-19,-0.235868,-0.00019934,0.0959866,0.000469089,1.01818,0.00249916,0.27364,0.0876346,-1.05999,-0.222652,-0.0072723,-0.168923,1.76466,-0.071079,0.0274495,0,2.40511,0,0.601278
0.164,0.513236,2.17002,0.118012,0.87412,0.519148,-0.261649,0.124979,0.266138,-1.54867e-19,-0.236253,-0.000197345,0.0959382,-0.00544309,1.0156,-0.00446498,0.273108,0.524591,-1.27725,0.129444,-0.00697023,0.163094,0.767314,0.103422,-0.100117,0,2.43386,0,0.608465
0.166,-0.276827,2.3869,-0.12472,0.931507,-0.282973,0.00765453,-0.126013,0.316788,-1.54867e-19,-0.236253,-0.000197345,0.0959382,0.000702904,0.932272,-0.0031724,0.272184,-0.283676,-0.924617,-0.122841,0.0446037,0.0110868,1.32523,0.183931,-0.0593239,0,2.46257,0,0.615643
0.168,0.300924,2.21045,-0.048715,0.854124,0.303895,-0.375242,-0.0494576,0.230394,-6.44615e-19,-0.237169,-0.000193512,0.0956891,-0.00226762,1.0258,-0.00242599,0.272853,0.306162,-1.40104,-0.0470316,-0.0424594,-0.347122,1.33702,0.0154133,-0.0587583,0,2.49125,0,0.622813
0.17,-0.0943212,2.28847,0.0393815,0.894964,-0.0971799,-0.22689,0.0447909,0.265352,1.06653e-18,-0.237554,-0.00019152,0.0956407,0.000591172,1.02088,-0.0078334,0.272444,-0.0977711,-1.24777,0.0526243,-0.00709188,0.312449,1.69725,-0.013498,0.000441065,0,2.51989,0,0.629973
0.172,0.300945,2.17691,-0.02783,0.850429,0.303784,-0.367552,-0.0358773,0.21381,6.09674e-19,-0.237932,-0.00018968,0.0955922,-0.00224789,1.01647,0.000215739,0.27189,0.306031,-1.38402,-0.0360931,-0.0580799,-0.168354,0.945698,0.178659,0.00909554,0,2.5485,0,0.637125
0.174,-0.0938248,2.36439,-0.20852,0.891046,-0.0971597,-0.209068,-0.214839,0.247344,1.52813e-19,-0.238311,-0.000187839,0.0955437,0.00108694,1.01248,0.00653578,0.271276,-0.0982466,-1.22155,-0.221374,-0.0239325,0.162135,1.41089,-0.00295379,-0.0250238,0,2.57707,0,0.644267
