4.048,0.97316,-26.2969,0.211924,-2.15733,1.08848,-26.1244,0.228381,-2.143,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00514163,-11.3987,-0.244161,-0.372748,1.09362,-14.7257,0.472542,-1.77025,-0.822317,14.9136,-0.429008,1.80385
4.05,0.47585,-26.5901,0.384398,-2.25069,0.575057,-26.1882,0.305339,-2.19147,-6.41212e-17,-11.0194,0.0079955,-0.21592,-0.00146895,-11.6842,-0.249376,-0.372823,0.576526,-14.504,0.554716,-1.81864,-0.616558,15.1461,-0.597371,1.92223
4.052,0.791588,-26.3324,0.166551,-2.16726,0.658469,-26.7802,0.215729,-2.25064,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.0006631,-11.4094,-0.240945,-0.372791,0.659132,-15.3709,0.456674,-1.87785,-0.881184,14.8003,-0.48234,1.75544
4.054,0.476187,-26.1672,0.308541,-2.1469,0.79159,-26.2511,0.241813,-2.11629,-8.62602e-18,-11.0197,0.00808695,-0.216023,-2.50094e-05,-11.4492,-0.240474,-0.374338,0.791615,-14.8019,0.482287,-1.74195,-0.249104,14.553,-0.614852,1.81387
4.056,0.441062,-26.5351,0.199968,-2.2456,0.260701,-26.167,0.308545,-2.23197,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.000301517,-11.4782,-0.240468,-0.373041,0.2604,-14.6888,0.549013,-1.85893,-0.609172,15.2309,-0.397688,1.84342
4.058,0.657163,-26.3597,0.243941,-2.20145,0.62368,-26.535,0.199972,-2.2625,-6.41187e-17,-11.0194,0.00808969,-0.21572,0.000443958,-11.4993,-0.240749,-0.371408,0.623236,-15.0357,0.440722,-1.89109,-0.675853,14.838,-0.486191,1.72429
4.06,0.315463,-26.7137,0.226737,-2.18995,0.441677,-26.2512,0.15053,-2.11643,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.00548745,-11.7569,-0.233809,-0.373065,0.43619,-14.4942,0.38434,-1.74337,-0.413338,15.2477,-0.624908,1.86841
4.062,0.587448,-26.31,0.35788,-2.24025,0.498081,-27.0125,0.488917,-2.224,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00602493,-11.464,-0.241298,-0.373016,0.492056,-15.5485,0.730215,-1.85098,-0.590997,14.4289,-0.377627,1.90093
4.064,0.761214,-26.3711,0.150884,-2.16082,0.802938,-26.0385,0.113858,-2.24026,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00174725,-11.4894,-0.241158,-0.372977,0.80119,-14.549,0.355016,-1.86728,-0.516106,15.0433,-0.451397,1.74213
4.066,0.797608,-26.4611,0.393658,-2.20453,0.794087,-26.5612,0.319651,-2.16082,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.000947102,-11.5083,-0.241037,-0.372956,0.79314,-15.0529,0.560689,-1.78787,-0.524748,14.8053,-0.59917,1.82959
4.068,0.78123,-26.2558,0.137534,-2.20866,0.614993,-26.271,0.224896,-2.20454,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.000397781,-11.5223,-0.240935,-0.372949,0.614595,-14.7488,0.465831,-1.83159,-0.85832,14.7469,-0.42424,1.83785
4.07,0.703095,-26.469,0.264156,-2.18887,0.781232,-26.3373,0.212797,-2.20866,-6.41279e-17,-11.0195,0.00808832,-0.215871,2.89855e-05,-11.5326,-0.240846,-0.37295,0.781203,-14.8047,0.453643,-1.83571,-0.702784,14.9898,-0.526781,1.79825
4.072,0.658765,-26.5278,0.153315,-2.20022,0.703096,-26.3603,0.170746,-2.18892,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.000298445,-11.7793,-0.234322,-0.373329,0.702798,-14.581,0.405068,-1.81559,-0.613582,14.831,-0.479055,1.82019
4.074,0.391771,-26.4315,0.310607,-2.20123,0.443279,-26.7179,0.32199,-2.20017,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00433613,-11.4818,-0.241701,-0.373197,0.438943,-15.2361,0.563691,-1.82698,-0.502491,14.8533,-0.470864,1.82246
4.076,0.634731,-26.2448,0.177012,-2.16752,0.574389,-26.35,0.23535,-2.20123,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.000355479,-11.5027,-0.241478,-0.373103,0.574034,-14.8473,0.476828,-1.82813,-0.631135,14.6011,-0.35374,1.75523
4.078,0.267189,-26.6779,0.389107,-2.16791,0.419245,-26.1361,0.270426,-2.11644,-6.41212e-17,-11.0194,0.0079955,-0.21592,0.0037888,-11.7589,-0.247145,-0.373135,0.415456,-14.3772,0.517572,-1.74331,-0.320156,15.1721,-0.60225,1.8582
4.08,0.957853,-26.4224,0.169822,-2.23329,0.665295,-26.8681,0.220438,-2.25309,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.000161014,-11.4655,-0.239435,-0.373033,0.665456,-15.4026,0.459873,-1.88005,-0.913172,14.8677,-0.485784,1.8187
4.082,0.701748,-26.1798,0.30139,-2.17796,0.990726,-26.341,0.245085,-2.1992,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.000694982,-11.4906,-0.239786,-0.373,0.991421,-14.8504,0.484871,-1.8262,-0.336286,14.4952,-0.599097,1.77628
4.084,0.746415,-26.5764,0.202147,-2.21212,0.519134,-26.1799,0.301393,-2.17796,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00102086,-11.5093,-0.240029,-0.372983,0.520154,-14.6706,0.541421,-1.80498,-0.791501,15.2509,-0.401091,1.84464
4.086,0.540849,-26.3962,0.245752,-2.21971,0.530929,-26.5762,0.202151,-2.26311,-6.41187e-17,-11.0194,0.00808969,-0.21572,0.00310809,-11.5225,-0.240134,-0.371487,0.527821,-15.0537,0.442285,-1.89162,-0.803083,14.8641,-0.488504,1.76052
4.088,1.02863,-26.4933,0.172303,-2.12837,1.15444,-26.2876,0.152341,-2.08356,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.00456026,-11.7727,-0.234172,-0.373135,1.159,-14.515,0.386513,-1.71042,-0.566799,14.7752,-0.516688,1.84725
4.09,0.0562599,-26.4823,0.13352,-2.24675,0.232426,-26.6835,0.154153,-2.24763,-6.41279e-17,-11.0195,0.0082737,-0.21587,0.0038355,-11.477,-0.228902,-0.373449,0.22859,-15.2065,0.383055,-1.87418,-0.197676,14.9643,-0.465065,1.84475
4.092,0.913796,-26.3551,0.233087,-2.12246,0.421495,-26.2921,0.302194,-2.16158,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.000288492,-11.7417,-0.237752,-0.373696,0.421207,-14.5504,0.539946,-1.78788,-1.18937,14.5606,-0.344365,1.76612
4.094,0.140385,-26.7827,0.287226,-2.29525,0.698309,-26.5452,0.251243,-2.25862,-6.41187e-17,-11.0194,0.00808969,-0.21572,0.00379124,-11.4515,-0.244632,-0.371939,0.694518,-15.0936,0.495875,-1.88668,-0.0665155,15.6159,-0.429909,1.84251
4.096,0.707695,-26.0561,0.334519,-2.20471,0.323003,-26.8098,0.305474,-2.22708,-6.41187e-17,-11.0194,0.00808969,-0.21572,0.00387396,-11.4798,-0.243627,-0.371602,0.319129,-15.3301,0.549101,-1.85548,-0.835734,14.052,-0.48599,1.79843
4.098,0.953968,-26.4201,0.208525,-2.20518,1.13867,-25.8662,0.165755,-2.15373,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.000547675,-11.5014,-0.242934,-0.372927,1.13922,-14.3648,0.408689,-1.7808,-0.47517,15.1168,-0.57014,1.89898
4.1,0.56999,-26.5186,0.259761,-2.18596,0.588736,-26.5016,0.283788,-2.23927,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00136994,-11.5173,-0.242399,-0.373066,0.590106,-14.9843,0.526187,-1.86621,-0.439322,15.119,-0.521018,1.79208
4.102,0.863909,-26.2869,0.224947,-2.11078,0.569992,-26.5186,0.259764,-2.13483,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00186179,-11.5291,-0.241986,-0.373159,0.571854,-14.9895,0.50175,-1.76167,-1.02814,14.6322,-0.450556,1.7438
4.104,0.651032,-26.5797,0.167499,-2.18383,0.863911,-26.1782,0.131537,-2.14492,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.00161161,-11.7771,-0.235214,-0.373592,0.865523,-14.4011,0.366752,-1.77133,-0.601882,14.9389,-0.509122,1.82083
4.106,0.435341,-26.6083,0.235865,-2.18664,0.435546,-26.6612,0.242762,-2.18383,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.00297084,-11.7234,-0.235958,-0.373858,0.432576,-14.9378,0.47872,-1.80997,-0.592307,14.9405,-0.496817,1.82593
4.108,0.806073,-26.3502,0.153117,-2.26998,0.833447,-26.6082,0.235869,-2.28876,-6.41119e-17,-11.0193,0.00818225,-0.215768,-0.000677889,-11.6816,-0.237239,-0.372449,0.834125,-14.9265,0.473108,-1.91631,-0.544855,14.5077,-0.333877,1.79087
4.11,0.294666,-26.8601,0.358144,-2.21146,0.40797,-26.2415,0.246532,-2.20185,-6.41051e-17,-11.0191,0.00808943,-0.215817,-0.00140822,-11.8738,-0.244385,-0.372341,0.409378,-14.3677,0.490917,-1.82951,-0.319708,15.3605,-0.571209,1.81041
4.112,0.742294,-26.7065,0.331984,-2.21371,0.477284,-27.0504,0.37639,-2.16049,-6.41144e-17,-11.0193,0.00808807,-0.215968,-0.00174629,-11.8,-0.243258,-0.373796,0.479031,-15.2503,0.619649,-1.78669,-0.850403,14.8207,-0.48014,1.91425
4.114,0.558232,-25.9951,0.343506,-2.17999,0.742296,-26.7338,0.35014,-2.24776,-6.41212e-17,-11.0194,0.0079955,-0.21592,-0.00242482,-11.4988,-0.248883,-0.373611,0.744721,-15.235,0.599022,-1.87415,-0.483632,13.946,-0.477939,1.77899
4.116,0.575777,-26.2514,0.128345,-2.1411,0.558233,-25.9138,0.0813329,-2.12881,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00238653,-11.2854,-0.240721,-0.373448,0.56062,-14.6284,0.322054,-1.75536,-0.518643,15.0483,-0.555825,1.80379
4.118,0.739859,-26.3781,0.321437,-2.24513,0.575779,-26.2514,0.278868,-2.22633,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00228046,-11.3528,-0.24074,-0.373363,0.578059,-14.8986,0.519608,-1.85296,-0.846591,15.1669,-0.641002,1.84157
4.12,0.729223,-26.4228,0.0792045,-2.23136,0.955348,-26.2693,0.228029,-2.26207,-6.41119e-17,-11.0193,0.00818225,-0.215768,-0.00170046,-11.6483,-0.234583,-0.37215,0.957049,-14.621,0.462612,-1.88992,-0.393181,14.8823,-0.331226,1.78236
4.122,0.419207,-26.3582,0.327412,-2.14303,0.33112,-26.6131,0.247878,-2.14625,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00170728,-11.3838,-0.242251,-0.373247,0.332828,-15.2293,0.490129,-1.773,-0.569368,14.902,-0.505444,1.77393
4.124,0.793885,-26.1834,0.192575,-2.18081,0.601826,-26.2767,0.252155,-2.12599,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00164635,-11.4292,-0.241828,-0.373254,0.603472,-14.8475,0.493983,-1.75273,-0.953366,14.6244,-0.385437,1.88356
4.126,0.980787,-26.4909,0.283575,-2.17166,1.22486,-26.1834,0.192578,-2.2149,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00594019,-11.4634,-0.241861,-0.373217,1.2308,-14.72,0.434439,-1.84168,-0.473803,15.171,-0.567498,1.79715
4.128,0.47195,-26.4998,0.15999,-2.21523,0.400068,-26.3822,0.190166,-2.22284,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.00155278,-11.732,-0.235013,-0.373602,0.401621,-14.6502,0.425179,-1.84924,-0.608792,14.8689,-0.493638,1.78125
4.13,0.592838,-26.3695,0.305617,-2.20327,0.439081,-26.69,0.328665,-2.1811,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00319955,-11.4449,-0.242159,-0.373462,0.435881,-15.2451,0.570824,-1.80764,-0.906802,14.8025,-0.461646,1.82578
4.132,0.272431,-26.3674,0.0952474,-2.20539,0.559969,-26.1794,0.136947,-2.20332,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.00461494,-11.7187,-0.234967,-0.373759,0.555354,-14.4607,0.371914,-1.82956,-0.328896,14.6307,-0.364047,1.82942
4.134,0.661462,-26.5438,0.377329,-2.19473,0.670537,-26.5576,0.263922,-2.20535,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.000456261,-11.4344,-0.242618,-0.373492,0.670081,-15.1232,0.50654,-1.83186,-0.319063,15.1717,-0.605978,1.80863
4.136,0.583962,-26.1766,0.168544,-2.19998,0.478847,-26.4623,0.302072,-2.19474,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.000221417,-11.4673,-0.242172,-0.373333,0.479068,-14.995,0.544244,-1.8214,-0.530649,14.5344,-0.338031,1.81943
4.138,0.702607,-26.4884,0.112375,-2.25036,0.583964,-26.1764,-0.0182765,-2.25096,-8.60747e-18,-11.0194,0.00827506,-0.215719,0.000172211,-11.4916,-0.229459,-0.372019,0.583792,-14.6848,0.211183,-1.87894,-0.767148,15.1096,-0.574281,1.82054
4.14,0.465533,-26.7854,0.547452,-2.21345,0.487121,-26.3797,0.543133,-2.21632,-6.41119e-17,-11.0193,0.00799687,-0.215769,0.00349139,-11.7505,-0.250716,-0.371706,0.483629,-14.6292,0.793849,-1.84462,-0.717335,15.4029,-0.624877,1.81552
4.142,1.22693,-26.2179,0.0561887,-2.20324,1.29461,-27.0843,0.321767,-2.16242,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00480503,-11.4591,-0.242405,-0.372914,1.29942,-15.6253,0.564172,-1.78951,-0.598563,14.2534,-0.0772808,1.89495
4.144,0.352277,-26.1669,0.3684,-2.21188,0.463596,-25.9464,-0.0373131,-2.23734,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00153687,-11.4859,-0.241905,-0.37305,0.465133,-14.4605,0.204592,-1.86429,-0.369388,14.6408,-0.887708,1.84377
4.146,0.782608,-26.6364,0.227155,-2.1727,0.319408,-26.2484,0.443663,-2.21189,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00299638,-11.5058,-0.24117,-0.37317,0.316412,-14.7425,0.684833,-1.83872,-1.28672,15.3769,-0.453221,1.76516
4.148,0.419396,-26.3024,0.174321,-2.17998,0.965226,-26.6364,0.227158,-2.17271,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00377838,-11.5206,-0.240673,-0.373247,0.961448,-15.1158,0.46783,-1.79946,-0.193498,14.6794,-0.346554,1.77956
4.15,0.447404,-26.514,0.381927,-2.17129,0.419398,-26.1937,0.267736,-2.1289,-6.41212e-17,-11.0194,0.0079955,-0.21592,-0.00064478,-11.771,-0.24691,-0.373312,0.420043,-14.4228,0.514645,-1.75559,-0.258356,14.819,-0.587225,1.8643
4.152,0.684859,-26.6351,0.0797968,-2.22702,0.447405,-26.5954,0.119846,-2.25651,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.000553059,-11.7186,-0.232756,-0.37364,0.447959,-14.8768,0.352602,-1.88287,-0.73308,15.0031,-0.47919,1.80466
4.154,0.638741,-26.2178,0.374252,-2.18174,0.684861,-26.7439,0.323732,-2.19289,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.000990885,-11.4347,-0.240922,-0.373456,0.685852,-15.3091,0.564654,-1.81944,-0.641716,14.519,-0.596378,1.78264
4.156,0.667028,-26.3368,0.128437,-2.21335,0.638743,-26.1364,0.298995,-2.18175,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.0012344,-11.4677,-0.240868,-0.373354,0.639977,-14.6687,0.539863,-1.80839,-0.698774,14.8539,-0.255156,1.84604
4.158,0.857747,-26.6517,0.16378,-2.19756,0.882518,-26.4455,0.0350279,-2.2133,-6.41347e-17,-11.0196,0.00818114,-0.215822,-0.00096462,-11.2659,-0.234606,-0.373222,0.883482,-15.1796,0.269634,-1.84008,-0.648693,15.6702,-0.50032,1.81473
4.16,0.664132,-26.2946,0.370447,-2.24417,0.675132,-26.4613,0.332363,-2.24865,-6.41119e-17,-11.0193,0.00799687,-0.215769,-0.00160868,-11.8092,-0.248757,-0.37175,0.676741,-14.6522,0.58112,-1.8769,-0.627981,14.2494,-0.604424,1.80861
4.162,0.515205,-26.7799,0.197712,-2.16845,0.448646,-26.3763,0.295282,-2.15906,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00291115,-11.5066,-0.240144,-0.373019,0.445735,-14.8698,0.535426,-1.78604,-0.752059,15.6622,-0.392242,1.82506
4.164,0.856262,-25.9527,0.31606,-2.23708,0.913311,-26.9972,0.197808,-2.20249,-6.41347e-17,-11.0196,0.00818114,-0.215822,-0.000330171,-11.2902,-0.234052,-0.373055,0.913641,-15.707,0.43186,-1.82943,-0.644444,14.0061,-0.616748,1.89407
4.166,0.640068,-26.5774,0.217974,-2.17237,0.889135,-25.355,0.31597,-2.23723,-6.41144e-17,-11.0193,0.00808807,-0.215968,-0.00501184,-12.0073,-0.241936,-0.37355,0.894147,-13.3477,0.557906,-1.86368,-0.155674,15.016,-0.436339,1.76365
4.168,0.395851,-26.7907,0.183708,-2.20017,0.026478,-27.1207,0.217977,-2.17228,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00158496,-11.459,-0.241561,-0.373385,0.0280629,-15.6616,0.459538,-1.79889,-0.887567,15.4531,-0.36705,1.81956
4.17,0.770685,-25.803,0.300111,-2.18002,0.761086,-26.6278,0.183711,-2.20017,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00131686,-11.4859,-0.241268,-0.37332,0.762403,-15.142,0.424979,-1.82685,-0.906228,13.7497,-0.599266,1.77939
4.172,0.389009,-26.6984,0.238304,-2.16131,0.770687,-25.803,0.300114,-2.12889,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00108988,-11.5058,-0.241046,-0.373271,0.771777,-14.2972,0.54116,-1.75562,-0.142418,15.5007,-0.4752,1.84432
4.174,0.957595,-26.605,0.143502,-2.23374,0.604498,-26.5897,0.144894,-2.24658,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.00476642,-11.7611,-0.234788,-0.373571,0.609265,-14.8286,0.379683,-1.87301,-0.855965,15.0205,-0.460086,1.81813
4.176,0.600914,-26.4222,0.245154,-2.20318,0.77498,-26.6863,0.218766,-2.25063,-6.41119e-17,-11.0193,0.00818225,-0.215768,-0.000630591,-11.7103,-0.236166,-0.372227,0.775611,-14.976,0.454931,-1.87841,-0.499561,14.5934,-0.515621,1.72561
4.178,0.614869,-26.3142,0.245495,-2.1458,0.385428,-26.5311,0.338568,-2.06694,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.000374623,-11.4286,-0.243334,-0.373266,0.385803,-15.1025,0.581902,-1.69367,-0.957931,14.7237,-0.343624,1.88148
4.18,0.594908,-26.3576,0.227563,-2.27204,0.797488,-26.2328,0.170237,-2.26512,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.00420924,-11.4632,-0.242195,-0.373266,0.793278,-14.7696,0.412432,-1.89185,-0.543604,14.9041,-0.455995,1.89533
4.182,0.687676,-26.4812,0.305068,-2.19878,0.810398,-26.3575,0.227567,-2.28894,-6.41187e-17,-11.0194,0.00808969,-0.21572,0.000518157,-11.4883,-0.242058,-0.371704,0.809879,-14.8692,0.469625,-1.91724,-0.305544,15.1011,-0.610727,1.71783
4.184,0.385219,-26.3627,0.225752,-2.18139,0.289574,-26.4813,0.305069,-2.11371,-6.41279e-17,-11.0195,0.00808832,-0.215871,0.000223337,-11.5077,-0.241612,-0.372994,0.28935,-14.9736,0.546682,-1.74072,-0.497425,14.8253,-0.451198,1.8509
4.186,0.736869,-26.5334,0.327875,-2.24752,0.567838,-26.254,0.319167,-2.21553,-6.41212e-17,-11.0194,0.0079955,-0.21592,-0.000349457,-11.7623,-0.247485,-0.373161,0.568187,-14.4917,0.566652,-1.84237,-0.836633,14.8746,-0.480175,1.91464
4.188,0.531918,-26.5906,0.0996861,-2.08295,0.73687,-26.615,0.0657924,-2.19654,-6.41304e-17,-11.0196,0.00817952,-0.21607,0.000291377,-11.7127,-0.232785,-0.375079,0.736579,-14.9023,0.298577,-1.82146,-0.425447,14.9252,-0.518929,1.68393
4.19,0.698423,-26.229,0.388377,-2.2066,0.53192,-26.6992,0.343622,-2.11685,-6.41279e-17,-11.0195,0.00808832,-0.215871,9.47031e-05,-11.43,-0.240903,-0.373621,0.531825,-15.2692,0.584526,-1.74323,-0.758846,14.5505,-0.624493,1.86596
4.192,0.872828,-26.4735,0.0276701,-2.20719,0.913913,-26.0389,0.219707,-2.25779,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.000484391,-11.7078,-0.234368,-0.373789,0.913428,-14.3311,0.454075,-1.884,-0.675897,14.8637,-0.227534,1.76453
4.194,0.541846,-26.6767,0.293966,-2.19627,0.690213,-26.5549,0.102933,-2.17311,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.000720645,-11.6705,-0.235647,-0.373841,0.689492,-14.8845,0.338579,-1.79927,-0.378691,15.1819,-0.612158,1.81074
4.196,0.294297,-26.2921,0.17663,-2.21441,0.110872,-26.6767,0.293969,-2.19627,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.00523417,-11.6426,-0.236268,-0.373875,0.105638,-15.0341,0.530236,-1.8224,-0.736514,14.4685,-0.378722,1.84696
4.198,0.911815,-26.4638,0.359859,-2.19275,0.87502,-26.2921,0.363457,-2.21442,-6.41212e-17,-11.0194,0.0079955,-0.21592,0.00064244,-11.6214,-0.249822,-0.373517,0.874378,-14.6708,0.613279,-1.8409,-0.819287,14.8543,-0.398265,1.80434
4.2,0.625137,-26.3534,0.171905,-2.19825,0.944688,-26.5726,0.11593,-2.19271,-6.41279e-17,-11.0195,0.00808832,-0.215871,7.79002e-05,-11.3651,-0.24145,-0.373212,0.94461,-15.2075,0.35738,-1.81949,-0.181316,14.9289,-0.493655,1.81595
4.202,0.800208,-26.3661,0.27457,-2.12489,0.442522,-26.1634,0.153754,-2.14732,-6.41304e-17,-11.0196,0.00817952,-0.21607,0.000303436,-11.6593,-0.234562,-0.374935,0.442219,-14.5041,0.388316,-1.77239,-0.896236,14.7458,-0.721696,1.76804
4.204,0.530553,-26.6251,0.162772,-2.2011,0.584722,-26.4474,0.349834,-2.15884,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.00472987,-11.634,-0.235558,-0.373729,0.579992,-14.8134,0.585392,-1.78511,-0.779046,15.1514,-0.349566,1.85468
4.206,0.798304,-26.3072,0.334187,-2.24412,0.92866,-26.625,0.3496,-2.30322,-6.41119e-17,-11.0193,0.00799687,-0.215769,2.68613e-05,-11.6142,-0.249668,-0.371776,0.928633,-15.0107,0.599268,-1.93145,-0.527741,14.5552,-0.346592,1.74009
4.208,0.560591,-26.4253,0.0982461,-2.17193,0.615689,-26.3073,-0.00315555,-2.12497,-6.41211e-17,-11.0194,0.00818088,-0.215919,-1.58282e-05,-11.6008,-0.234919,-0.373128,0.615705,-14.7065,0.231763,-1.75184,-0.41763,14.8182,-0.520265,1.8316
4.21,0.6033,-26.6983,0.397346,-2.25148,0.345105,-26.4253,0.248769,-2.20602,-6.41211e-17,-11.0194,0.00818088,-0.215919,0.00434189,-11.5909,-0.23582,-0.373299,0.340763,-14.8345,0.484589,-1.83272,-0.925305,15.3841,-0.819222,1.92219
4.212,0.53361,-26.4624,0.358643,-2.16375,0.785919,-26.807,0.677677,-2.25149,-6.41212e-17,-11.0194,0.0079955,-0.21592,0.004062,-11.5831,-0.249221,-0.373085,0.781857,-15.2238,0.926898,-1.8784,-0.421247,14.7106,-0.207583,1.74715
4.214,0.54997,-26.179,0.222111,-2.20043,0.533611,-26.381,0.132866,-2.16376,-6.41212e-17,-11.0194,0.0079955,-0.21592,-0.000665357,-11.5773,-0.247334,-0.372902,0.534277,-14.8037,0.380201,-1.79086,-0.463418,14.3182,-0.382299,1.82087
4.216,0.770494,-26.4372,0.377308,-2.18329,0.765459,-26.0704,0.128609,-2.20044,-6.41212e-17,-11.0194,0.0079955,-0.21592,-0.001673,-11.5731,-0.24589,-0.372793,0.767132,-14.4974,0.374499,-1.82764,-0.475503,15.0604,-0.876809,1.78678
4.218,0.579614,-26.2764,0.329697,-2.17944,0.372391,-26.6273,0.545985,-2.18309,-6.41187e-17,-11.0194,0.00790431,-0.215722,-0.00284598,-11.3315,-0.251518,-0.370833,0.375237,-15.2957,0.797503,-1.81226,-0.892296,14.8416,-0.455307,1.78301
4.22,0.780617,-26.0757,-0.00734859,-2.1391,0.977721,-26.3038,-0.0257972,-2.12841,-6.41347e-17,-11.0196,0.00818114,-0.215822,-0.00215913,-11.1842,-0.23032,-0.372194,0.97988,-15.1196,0.204523,-1.75622,-0.496715,14.6806,-0.450362,1.80185
4.222,0.157089,-26.345,0.369013,-2.22383,0.167026,-25.9943,0.218434,-2.17319,-6.41347e-17,-11.0196,0.00818114,-0.215822,0.0027717,-11.2694,-0.232498,-0.372433,0.164255,-14.7249,0.450931,-1.80076,-0.466979,15.2117,-0.755875,1.90265
4.224,0.982753,-26.513,0.129269,-2.19843,0.737812,-26.2363,0.462427,-2.27502,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.000969566,-11.5782,-0.240726,-0.372638,0.738782,-14.6581,0.703154,-1.90238,-0.964343,15.147,-0.105831,1.74917
4.226,0.638243,-26.4359,0.228275,-2.2213,1.01563,-26.5944,0.0540117,-2.16434,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.0013342,-11.5737,-0.240722,-0.372753,1.01696,-15.0207,0.294734,-1.79159,-0.210307,14.839,-0.454348,1.86285
4.228,0.764444,-26.3458,0.337824,-2.24922,0.455628,-26.4359,0.228277,-2.27244,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00152297,-11.5705,-0.240704,-0.37284,0.457151,-14.8655,0.468981,-1.8996,-0.828316,14.6654,-0.673404,1.81624
4.23,0.661377,-26.6147,0.110012,-2.15662,0.764446,-26.2371,0.244414,-2.16405,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.0010809,-11.8041,-0.234228,-0.373278,0.765527,-14.4331,0.478642,-1.79077,-0.621294,14.9531,-0.391832,1.80061
4.232,0.38932,-26.4635,0.314837,-2.21758,0.445891,-26.8049,0.278686,-2.19067,-6.41279e-17,-11.0195,0.00808832,-0.215871,-0.00127441,-11.5021,-0.241996,-0.373151,0.447165,-15.3027,0.520683,-1.81752,-0.508539,14.8744,-0.479485,1.85459
4.234,0.649884,-26.3532,0.108744,-2.16209,0.571938,-26.2734,0.146168,-2.21763,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.000841433,-11.7588,-0.235202,-0.373469,0.572779,-14.5146,0.381369,-1.84416,-0.663565,14.5206,-0.391234,1.74296
4.236,0.570627,-26.7246,0.277918,-2.13794,0.649886,-26.4347,0.184007,-2.11096,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.000537794,-11.7091,-0.236288,-0.37363,0.650423,-14.7255,0.420295,-1.73733,-0.504441,15.1997,-0.58123,1.79659
4.238,0.813374,-26.3675,0.157644,-2.17875,0.786117,-26.7246,0.27792,-2.17203,-6.41211e-17,-11.0194,0.00818088,-0.215919,-0.00471051,-11.6714,-0.237477,-0.373678,0.790827,-15.0532,0.515397,-1.79835,-0.5673,14.561,-0.343054,1.80994
4.24,0.438501,-26.4456,0.204281,-2.20178,0.415271,-26.3674,0.157647,-2.22974,-6.41119e-17,-11.0193,0.00818225,-0.215768,-0.000895957,-11.6425,-0.238274,-0.372198,0.416167,-14.7248,0.395921,-1.85754,-0.60613,14.775,-0.437918,1.75668
