0.022,0.325145,-27.4475,0.292761,-2.77578,0.325145,-27.4475,0.292761,-2.77578,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00288226,-11.4549,-0.212653,-0.401153,0.322262,-15.9926,0.505414,-2.37463,-0.428538,16.7776,0.00115891,2.58247
0.024,0.723252,-27.2573,0.461435,-2.86106,0.723252,-27.2573,0.461435,-2.86106,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00159043,-11.7506,-0.220573,-0.401128,0.724842,-15.5067,0.682008,-2.45994,-0.605712,17.2462,0.105724,2.5488
0.026,0.540637,-27.5561,0.386086,-2.82694,0.540637,-27.5561,0.386086,-2.82694,9.6654e-17,-11.1134,0.0344073,-0.245775,-0.00293135,-11.4855,-0.226786,-0.400685,0.543569,-16.0707,0.612872,-2.42625,-0.276401,16.7202,0.0180966,2.49141
0.028,0.756128,-27.1759,0.386183,-2.77586,0.756128,-27.1759,0.386183,-2.77586,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00758325,-11.7746,-0.219135,-0.400777,0.763711,-15.4014,0.605318,-2.37509,-0.607712,16.6084,-0.0747126,2.52528
0.03,0.358026,-27.4476,0.292777,-2.80992,0.358026,-27.4476,0.292777,-2.80992,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.00350875,-11.5028,-0.212932,-0.400784,0.361535,-15.9447,0.505709,-2.40913,-0.456601,16.8705,-0.0924142,2.52529
0.032,0.325157,-27.2573,0.461452,-2.86096,0.325157,-27.2573,0.461452,-2.86096,4.11587e-17,-11.1132,0.0345015,-0.245672,0.00116734,-11.7873,-0.220574,-0.39938,0.32399,-15.47,0.682026,-2.46158,-0.635423,16.6408,0.0766861,2.58265
0.034,0.938752,-27.4475,0.292786,-2.87796,0.938752,-27.4475,0.292786,-2.87796,9.66634e-17,-11.1133,0.034596,-0.245623,-0.00630888,-11.5115,-0.214649,-0.399093,0.945061,-15.936,0.507435,-2.47887,-0.30322,17.3621,0.199548,2.49202
0.036,0.358034,-27.4748,0.461366,-2.74177,0.358034,-27.4748,0.461366,-2.74177,9.6654e-17,-11.1134,0.0344073,-0.245775,-0.00328133,-11.5505,-0.228273,-0.400229,0.361315,-15.9243,0.689639,-2.34154,-0.274387,16.9348,-0.0462562,2.63474
0.038,0.540653,-27.2847,0.292699,-2.86114,0.540653,-27.2847,0.292699,-2.86114,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00270372,-11.823,-0.219689,-0.400637,0.543357,-15.4617,0.512388,-2.4605,-0.783452,17.1208,0.121195,2.5097
0.04,0.540655,-27.4749,0.461374,-2.77588,0.540655,-27.4749,0.461374,-2.77588,9.6654e-17,-11.1134,0.0344073,-0.245775,-0.00274328,-11.5381,-0.225881,-0.400496,0.543399,-15.9368,0.687255,-2.37539,-0.303056,16.4945,-0.246369,2.49235
0.042,0.756146,-27.1762,0.386211,-2.81003,0.756146,-27.1762,0.386211,-2.81003,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00655358,-11.8141,-0.218244,-0.400789,0.762699,-15.3621,0.604456,-2.40924,-0.455375,16.5224,0.0739513,2.58357
0.044,0.358044,-27.3391,0.386215,-2.86117,0.358044,-27.3391,0.386215,-2.86117,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00232924,-11.7755,-0.218278,-0.400984,0.360373,-15.5636,0.604494,-2.46019,-0.453916,17.2816,0.0102579,2.54995
0.046,0.540663,-27.5564,0.199305,-2.82705,0.540663,-27.5564,0.199305,-2.82705,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.00114646,-11.5038,-0.212115,-0.401043,0.54181,-16.0526,0.411419,-2.42601,-0.632019,16.873,0.102435,2.55013
0.048,0.540666,-27.2849,0.443238,-2.82711,0.540666,-27.2849,0.443238,-2.82711,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00070913,-11.7887,-0.219859,-0.401157,0.541375,-15.4961,0.663097,-2.42595,-0.301027,16.9396,0.0261256,2.55012
0.05,0.540668,-27.3663,0.367982,-2.82712,0.540668,-27.3663,0.367982,-2.82712,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.000389423,-11.7564,-0.219524,-0.401187,0.541058,-15.6099,0.587506,-2.42593,-0.454332,16.5717,0.0145158,2.5496
0.052,0.540671,-27.3665,0.554902,-2.82708,0.540671,-27.3665,0.554902,-2.82708,9.6654e-17,-11.1134,0.0344073,-0.245775,-0.000664704,-11.4896,-0.225742,-0.400809,0.541336,-15.8769,0.780644,-2.42627,-0.45587,16.4967,-0.0775897,2.49197
0.054,0.540673,-27.2578,0.310975,-2.77601,0.540673,-27.2578,0.310975,-2.77601,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.000286947,-11.778,-0.217768,-0.400975,0.54096,-15.4798,0.528744,-2.37504,-0.456451,16.6526,-0.00128493,2.58285
0.056,0.325188,-27.3391,0.38624,-2.91222,0.325188,-27.3391,0.38624,-2.91222,4.11587e-17,-11.1132,0.0345015,-0.245672,0.00430601,-11.7478,-0.217909,-0.399554,0.320882,-15.5913,0.604149,-2.51267,-0.456779,16.8235,-0.0940053,2.54856
0.058,0.723295,-27.3393,0.386244,-2.79308,0.723295,-27.3393,0.386244,-2.79308,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00077659,-11.7261,-0.218084,-0.400896,0.722519,-15.6132,0.604327,-2.39218,-0.456934,16.6054,0.0754088,2.54842
0.06,0.756169,-27.448,0.292837,-2.82713,0.756169,-27.448,0.292837,-2.82713,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.00354377,-11.4691,-0.212377,-0.400937,0.759713,-15.979,0.505214,-2.42619,-0.276087,17.2034,0.104939,2.59987
0.062,0.573555,-27.2578,0.274595,-2.82724,0.573555,-27.2578,0.274595,-2.82724,4.11561e-17,-11.1132,0.0345943,-0.24587,-0.00399989,-11.9835,-0.213949,-0.40142,0.577555,-15.2743,0.488545,-2.42582,-0.607751,16.5497,-0.0760752,2.45713
0.064,0.35807,-27.3394,0.536775,-2.77607,0.35807,-27.3394,0.536775,-2.77607,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.000251535,-11.6722,-0.221224,-0.401306,0.358321,-15.6672,0.757999,-2.37476,-0.829943,16.8287,0.091523,2.58213
0.066,0.540689,-27.3394,0.386259,-2.8613,0.540689,-27.3394,0.386259,-2.8613,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00459176,-11.6702,-0.220178,-0.401271,0.536097,-15.6692,0.606438,-2.46003,-0.332229,16.4733,0.0176394,2.54791
0.068,0.756179,-27.3395,0.386263,-2.82722,0.756179,-27.3395,0.386263,-2.82722,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00329663,-11.6685,-0.220185,-0.40116,0.759476,-15.671,0.606448,-2.42606,-0.498862,16.8454,-0.0767458,2.54782
0.07,0.573565,-27.4482,0.292857,-2.82718,0.573565,-27.4482,0.292857,-2.82718,9.66541e-17,-11.1134,0.0345954,-0.245774,0.000595562,-11.4305,-0.213579,-0.40105,0.57297,-16.0177,0.506436,-2.42613,-0.124852,16.7501,5.5604e-05,2.54783
0.072,0.142593,-27.3668,0.368121,-2.8272,0.142593,-27.3668,0.368121,-2.8272,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00549418,-11.4888,-0.214429,-0.401023,0.137098,-15.878,0.58255,-2.42617,-0.785161,16.76,0.00116714,2.54778
0.074,0.723316,-27.3668,0.368125,-2.82721,0.723316,-27.3668,0.368125,-2.82721,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00201311,-11.5335,-0.215489,-0.400966,0.721303,-15.8333,0.583614,-2.42624,-0.302554,16.903,0.0954757,2.5477
0.076,0.540702,-27.3668,0.368129,-2.82722,0.540702,-27.3668,0.368129,-2.82722,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00172336,-11.5671,-0.216284,-0.400914,0.538979,-15.7997,0.584413,-2.4263,-0.27335,17.2648,0.125104,2.49079
0.078,0.325217,-27.3668,0.368038,-2.77614,0.325217,-27.3668,0.368038,-2.77614,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00550507,-11.8347,-0.222732,-0.400965,0.319712,-15.5321,0.590771,-2.37518,-0.604698,16.6046,-0.0559103,2.52462
0.08,0.723324,-27.3669,0.554958,-2.8102,0.723324,-27.3669,0.554958,-2.8102,9.6654e-17,-11.1134,0.0344073,-0.245775,0.000800736,-11.5467,-0.228287,-0.400541,0.722523,-15.8202,0.783245,-2.40966,-0.450448,16.2844,0.125075,2.58133
0.082,0.325222,-27.1496,0.217526,-2.86139,0.325222,-27.1496,0.217526,-2.86139,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00469018,-11.8202,-0.219451,-0.400721,0.320532,-15.3294,0.436978,-2.46067,-0.272809,16.821,-0.149799,2.54766
0.084,0.723329,-27.4212,0.461555,-2.82731,0.723329,-27.4212,0.461555,-2.82731,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00059159,-11.78,-0.219401,-0.400771,0.722737,-15.6412,0.680956,-2.42654,-0.604295,16.9486,-0.0922582,2.54788
0.086,0.325227,-27.3397,0.386299,-2.82732,0.325227,-27.3397,0.386299,-2.82732,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00435014,-11.7499,-0.218997,-0.400835,0.320876,-15.5899,0.605296,-2.42649,-0.272522,17.1605,0.181162,2.54835
0.088,0.723334,-27.4484,0.292798,-2.82733,0.723334,-27.4484,0.292798,-2.82733,9.66606e-17,-11.1133,0.0345008,-0.245823,0.000178868,-11.7274,-0.219098,-0.400836,0.723155,-15.721,0.511896,-2.4265,-0.60241,17.0764,0.0289802,2.54859
0.09,0.540719,-27.4757,0.274652,-2.8273,0.540719,-27.4757,0.274652,-2.8273,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.000129349,-11.4697,-0.212951,-0.400773,0.540849,-16.0059,0.487603,-2.42652,-0.2711,16.0926,0.0285389,2.49051
0.092,0.540722,-27.1769,0.349916,-2.82716,0.540722,-27.1769,0.349916,-2.82716,9.66634e-17,-11.1133,0.034596,-0.245623,-0.000392066,-11.5183,-0.214776,-0.399233,0.541114,-15.6586,0.564693,-2.42792,-0.603758,16.8783,-0.077124,2.58174
0.094,0.540724,-27.4484,0.630246,-2.8783,0.540724,-27.4484,0.630246,-2.8783,1.52174e-16,-11.1133,0.034408,-0.245624,-0.00146878,-11.5548,-0.228749,-0.398694,0.542193,-15.8936,0.858995,-2.47961,-0.451754,17.377,0.196776,2.54829
0.096,0.756215,-27.4757,0.124144,-2.79324,0.756215,-27.4757,0.124144,-2.79324,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.00554222,-11.5833,-0.214236,-0.400234,0.761757,-15.8924,0.33838,-2.39301,-0.453534,16.6091,-0.0592694,2.59932
0.098,0.142625,-27.2857,0.443432,-2.82734,0.142625,-27.2857,0.443432,-2.82734,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00289401,-11.6045,-0.214897,-0.40058,0.139731,-15.6812,0.65833,-2.42676,-0.454737,16.7437,-0.170038,2.56512
0.1,0.723349,-27.2585,0.461586,-2.8274,0.723349,-27.2585,0.461586,-2.8274,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.000621944,-11.8606,-0.222027,-0.40084,0.723971,-15.3979,0.683613,-2.42656,-0.634492,16.7629,0.168276,2.51386
0.102,0.756222,-27.4487,0.29292,-2.82736,0.756222,-27.4487,0.29292,-2.82736,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.0048874,-11.5672,-0.215376,-0.40088,0.76111,-15.8815,0.508296,-2.42648,-0.12588,16.7758,0.0184355,2.49064
0.104,0.358121,-27.2584,0.461595,-2.82727,0.358121,-27.2584,0.461595,-2.82727,4.11587e-17,-11.1132,0.0345015,-0.245672,-0.0014751,-11.8342,-0.222644,-0.3995,0.359596,-15.4243,0.684239,-2.42777,-0.608509,16.6496,-0.0744579,2.5246
0.106,0.54074,-27.2313,0.479749,-2.77635,0.54074,-27.2313,0.479749,-2.77635,9.66671e-17,-11.1132,0.0344063,-0.245871,-0.00153729,-12.006,-0.227813,-0.400933,0.542277,-15.2253,0.707562,-2.37542,-0.634258,17.3681,0.199003,2.52508
0.108,0.540743,-27.5301,0.217578,-2.8104,0.540743,-27.5301,0.217578,-2.8104,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00112733,-11.694,-0.219357,-0.40104,0.54187,-15.8361,0.436935,-2.40936,-0.304582,16.4652,-0.150921,2.57632
0.11,0.325257,-27.3674,0.368196,-2.81036,0.325257,-27.3674,0.368196,-2.81036,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00397663,-11.4475,-0.212613,-0.401098,0.321281,-15.9199,0.580809,-2.40927,-0.456286,16.5752,-0.0932611,2.54854
0.112,0.723364,-27.3674,0.3682,-2.86151,0.723364,-27.3674,0.3682,-2.86151,9.66541e-17,-11.1134,0.0345954,-0.245774,0.000674478,-11.502,-0.214135,-0.401125,0.72269,-15.8654,0.582336,-2.46038,-0.45632,16.8405,0.0759882,2.54878
0.114,0.54075,-27.2587,0.461614,-2.82748,0.54075,-27.2587,0.461614,-2.82748,9.66606e-17,-11.1133,0.0345008,-0.245823,0.000162975,-11.7872,-0.221473,-0.401183,0.540587,-15.4715,0.683087,-2.4263,-0.275408,17.352,0.198889,2.54932
0.116,0.75624,-27.5575,0.199443,-2.82744,0.75624,-27.5575,0.199443,-2.82744,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.00420802,-11.5118,-0.214977,-0.401083,0.760448,-16.0457,0.41442,-2.42636,-0.606667,16.589,-0.0574976,2.5493
0.118,0.358139,-27.1773,0.536882,-2.8275,0.358139,-27.1773,0.536882,-2.8275,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.000802767,-11.7946,-0.222058,-0.401128,0.358941,-15.3827,0.758941,-2.42637,-0.455942,16.592,-0.0749461,2.49205
0.12,0.109782,-27.3401,0.386367,-2.82736,0.109782,-27.3401,0.386367,-2.82736,4.11587e-17,-11.1132,0.0345015,-0.245672,0.00813007,-11.7603,-0.220819,-0.399653,0.101652,-15.5798,0.607186,-2.42771,-0.635414,16.8585,0.0943729,2.52585
0.122,0.690506,-27.3403,0.38637,-2.77639,0.690506,-27.3403,0.38637,-2.77639,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00524051,-11.7354,-0.220008,-0.400964,0.685265,-15.6049,0.606378,-2.37543,-0.305149,16.6307,-0.0738972,2.52578
0.124,0.723379,-27.3403,0.386374,-2.81049,0.723379,-27.3403,0.386374,-2.81049,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00076295,-11.7167,-0.21982,-0.401037,0.722616,-15.6236,0.606195,-2.40945,-0.0985155,16.7531,0.00161093,2.63429
0.126,0.540765,-27.3404,0.386379,-2.86164,0.540765,-27.3404,0.386379,-2.86164,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.000135091,-11.7029,-0.21967,-0.401074,0.5409,-15.6374,0.606049,-2.46056,-0.580776,16.7618,0.00198566,2.45807
0.128,0.540768,-27.3402,0.386383,-2.82741,0.540768,-27.3402,0.386383,-2.82741,4.11587e-17,-11.1132,0.0345015,-0.245672,-0.000784755,-11.692,-0.219847,-0.399564,0.541552,-15.6482,0.60623,-2.42784,-0.607818,16.7697,0.0021617,2.58353
0.13,0.325282,-27.4491,0.292976,-2.82752,0.325282,-27.4491,0.292976,-2.82752,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00368562,-11.4462,-0.213066,-0.400851,0.321597,-16.0029,0.506042,-2.42667,-0.455969,16.7755,0.00234356,2.54976
0.132,0.507901,-27.3679,0.555061,-2.77655,0.507901,-27.3679,0.555061,-2.77655,9.66448e-17,-11.1136,0.0344067,-0.245926,0.0036079,-11.5014,-0.22654,-0.402188,0.504294,-15.8665,0.781601,-2.37436,-0.454234,17.2441,0.106775,2.54413
0.134,0.507904,-27.3678,0.21763,-2.75957,0.507904,-27.3678,0.21763,-2.75957,9.66514e-17,-11.1135,0.0345002,-0.245973,0.00389627,-11.7874,-0.217944,-0.40265,0.504008,-15.5804,0.435573,-2.35692,-0.276097,16.7192,0.0190304,2.49287
0.136,0.507906,-27.2591,0.461659,-2.84465,0.507906,-27.2591,0.461659,-2.84465,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00383453,-11.7552,-0.218047,-0.401328,0.504072,-15.5039,0.679706,-2.44332,-0.428196,16.744,-0.167451,2.47571
0.138,0.507909,-27.3404,0.386404,-2.86155,0.507909,-27.3404,0.386404,-2.86155,4.11587e-17,-11.1132,0.0345015,-0.245672,0.00356419,-11.7306,-0.218446,-0.399655,0.504344,-15.6097,0.604849,-2.4619,-0.428506,16.6266,0.0769779,2.50981
0.14,0.723399,-27.3406,0.386407,-2.77649,0.723399,-27.3406,0.386407,-2.77649,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00110581,-11.7132,-0.218781,-0.400825,0.724505,-15.6274,0.605188,-2.37567,-0.428281,16.7504,0.00191711,2.61835
0.142,0.756272,-27.3406,0.386411,-2.86173,0.756272,-27.3406,0.386411,-2.86173,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00648176,-11.7001,-0.219359,-0.400812,0.762754,-15.6405,0.60577,-2.46091,-0.4281,16.7615,0.00218383,2.60167
0.144,0.35817,-27.3406,0.386415,-2.82765,0.35817,-27.3406,0.386415,-2.82765,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00328382,-11.6906,-0.219359,-0.400842,0.361454,-15.6501,0.605775,-2.42681,-0.606927,16.7695,0.00236378,2.51651
0.146,0.325302,-27.3407,0.386419,-2.82766,0.325302,-27.3407,0.386419,-2.82766,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00128145,-11.6836,-0.218986,-0.400886,0.324021,-15.657,0.605406,-2.42677,-0.634213,16.7753,0.00249889,2.55042
0.148,0.723409,-27.3407,0.199602,-2.82767,0.723409,-27.3407,0.199602,-2.82767,4.11496e-17,-11.1133,0.0346889,-0.245822,-0.00138614,-11.6788,-0.206449,-0.401198,0.724795,-15.6619,0.406051,-2.42647,-0.303595,16.7796,0.00265235,2.55036
0.15,0.325307,-27.3407,0.536947,-2.82768,0.325307,-27.3407,0.536947,-2.82768,9.66606e-17,-11.1133,0.0345008,-0.245823,0.0024706,-11.6748,-0.221673,-0.401087,0.322836,-15.6659,0.75862,-2.42659,-0.276534,16.7814,0.00284947,2.49295
0.152,0.507926,-27.3407,0.386431,-2.77656,0.507926,-27.3407,0.386431,-2.77656,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00282467,-11.6719,-0.22081,-0.401001,0.505101,-15.6689,0.607241,-2.37556,-0.607251,16.7829,0.190016,2.52678
0.154,0.723416,-27.3408,0.386435,-2.81066,0.723416,-27.3408,0.386435,-2.81066,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00148457,-11.6696,-0.220556,-0.400899,0.724901,-15.6711,0.606991,-2.40976,-0.276409,16.7854,-0.147485,2.58394
0.156,0.75629,-27.3408,0.386439,-2.8618,0.75629,-27.3408,0.386439,-2.8618,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00661007,-11.6679,-0.220697,-0.400787,0.7629,-15.6729,0.607136,-2.46102,-0.427765,16.7872,0.00307064,2.54997
0.158,0.358188,-27.4494,0.293034,-2.87866,0.358188,-27.4494,0.293034,-2.87866,9.66634e-17,-11.1133,0.034596,-0.245623,-0.00292578,-11.4291,-0.214459,-0.399171,0.361114,-16.0203,0.507492,-2.47949,-0.606579,16.7884,0.00310944,2.54995
0.16,0.32532,-27.2594,0.461707,-2.79365,0.32532,-27.2594,0.461707,-2.79365,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00162403,-11.73,-0.221426,-0.400549,0.323696,-15.5294,0.683134,-2.3931,-0.63387,16.7893,0.00314879,2.54984
0.162,0.723426,-27.3409,0.386452,-2.82775,0.723426,-27.3409,0.386452,-2.82775,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00194355,-11.7126,-0.220905,-0.400655,0.72537,-15.6283,0.607357,-2.42709,-0.301344,17.3904,0.200932,2.60119
0.164,0.540812,-27.5582,0.199541,-2.82771,0.540812,-27.5582,0.199541,-2.82771,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.00178102,-11.4596,-0.214297,-0.400666,0.542593,-16.0986,0.413838,-2.42705,-0.270334,16.4817,0.0600899,2.45832
0.166,0.540815,-27.1779,0.34997,-2.82762,0.540815,-27.1779,0.34997,-2.82762,4.11587e-17,-11.1132,0.0345015,-0.245672,-0.00206847,-11.7537,-0.221985,-0.399238,0.542883,-15.4242,0.571956,-2.42838,-0.603512,16.7219,-0.152221,2.52611
0.168,0.32533,-27.341,0.536983,-2.77665,0.32533,-27.341,0.536983,-2.77665,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00230774,-11.7304,-0.220886,-0.400624,0.323022,-15.6106,0.757869,-2.37603,-0.453769,16.8749,0.09275,2.52608
0.17,0.292461,-27.4497,0.293057,-2.8107,0.292461,-27.4497,0.293057,-2.8107,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00781149,-11.472,-0.21355,-0.400763,0.284649,-15.9777,0.506606,-2.40994,-0.454989,16.6435,-0.0752545,2.57744
0.172,0.906055,-27.3683,0.555142,-2.81071,0.906055,-27.3683,0.555142,-2.81071,9.6654e-17,-11.1134,0.0344073,-0.245775,-0.00070806,-11.5203,-0.227684,-0.400498,0.906764,-15.8481,0.782826,-2.41022,-0.274502,17.2304,0.104737,2.55002
0.174,0.756312,-27.4769,0.311122,-2.86186,0.756312,-27.4769,0.311122,-2.86186,9.6654e-17,-11.1134,0.0344073,-0.245775,-0.00654186,-11.5568,-0.226264,-0.400296,0.762854,-15.9202,0.537386,-2.46156,-0.246216,17.1829,0.121407,2.55055
0.176,0.35821,-27.3955,0.199564,-2.82778,0.35821,-27.3955,0.199564,-2.82778,9.66541e-17,-11.1134,0.0345954,-0.245774,-0.00271761,-11.5846,-0.212078,-0.400554,0.360928,-15.8109,0.411643,-2.42723,-0.757171,16.5423,-0.246342,2.5504
0.178,0.325342,-27.1782,0.537003,-2.82784,0.325342,-27.1782,0.537003,-2.82784,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00184917,-11.847,-0.219603,-0.40081,0.323493,-15.3312,0.756605,-2.42703,-0.634352,16.6931,-0.0194873,2.4929
0.18,0.507961,-27.3412,0.386487,-2.77672,0.507961,-27.3412,0.386487,-2.77672,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00269628,-11.8004,-0.219139,-0.400946,0.505265,-15.5408,0.605626,-2.37577,-0.304686,16.7247,0.168398,2.52684
0.182,0.723451,-27.3414,0.386491,-2.75984,0.723451,-27.3414,0.386491,-2.75984,9.66514e-17,-11.1135,0.0345002,-0.245973,-0.00119715,-11.7658,-0.218896,-0.402515,0.724648,-15.5756,0.605386,-2.35732,-0.277812,16.6125,-0.0749557,2.52682
0.184,0.325349,-27.4499,0.293085,-2.84487,0.325349,-27.4499,0.293085,-2.84487,9.66541e-17,-11.1134,0.0345954,-0.245774,0.00305091,-11.4967,-0.212481,-0.401189,0.322298,-15.9533,0.505566,-2.44368,-0.429657,16.7386,0.000835881,2.52694
0.186,0.938944,-27.2597,0.46176,-2.86182,0.938944,-27.2597,0.46176,-2.86182,4.11587e-17,-11.1132,0.0345015,-0.245672,-0.00561317,-11.7825,-0.221063,-0.399534,0.944557,-15.4772,0.682823,-2.46229,-0.608342,16.753,0.00116571,2.53321
0.188,0.358225,-27.5587,0.386504,-2.8278,0.358225,-27.5587,0.386504,-2.8278,4.11364e-17,-11.1135,0.0345019,-0.245726,-0.00262659,-11.2993,-0.220834,-0.40033,0.360852,-16.2594,0.607338,-2.42747,-0.275632,17.3667,0.199205,2.58499
0.19,0.325357,-27.287,0.293003,-2.82791,0.325357,-27.287,0.293003,-2.82791,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00193495,-11.8533,-0.219998,-0.400663,0.323422,-15.4337,0.513001,-2.42724,-0.78379,16.9388,-0.0465581,2.60233
0.192,0.723464,-27.3685,0.368266,-2.82792,0.723464,-27.3685,0.368266,-2.82792,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00162763,-11.8051,-0.219791,-0.400789,0.725092,-15.5634,0.588057,-2.42713,-0.302821,16.7868,-0.0769264,2.51689
0.194,0.325362,-27.2599,0.461775,-2.82793,0.325362,-27.2599,0.461775,-2.82793,9.66606e-17,-11.1133,0.0345008,-0.245823,0.00255836,-11.7688,-0.219269,-0.400902,0.322804,-15.4912,0.681044,-2.42703,-0.276184,16.4501,-0.000741163,2.55054
0.196,0.723469,-27.3414,0.386519,-2.82794,0.723469,-27.3414,0.386519,-2.82794,9.66606e-17,-11.1133,0.0345008,-0.245823,-0.00127098,-11.7415,-0.219283,-0.400934,0.72474,-15.6,0.605802,-2.42701,-0.607206,16.6996,-5.96995e-05,2.55021
