0.028,0.887911,-26.7347,-0.0392432,-2.17995,0.700428,-26.8879,-0.106877,-2.17964,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.00496419,-11.3024,-0.239353,-0.36844,0.705392,-15.5855,0.132475,-1.8112,-0.833489,15.7354,-0.00299818,1.88748
0.03,0.191672,-26.3776,0.154487,-2.17901,0.489808,-26.5719,0.111278,-2.17995,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.000897054,-11.3654,-0.240097,-0.368452,0.490705,-15.2064,0.351375,-1.8115,-0.237216,15.3468,-0.0894173,1.88559
0.032,0.752477,-26.6985,0.131731,-2.17984,0.589778,-26.1603,0.341406,-2.17906,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00495164,-11.6574,-0.247208,-0.368496,0.594729,-14.5029,0.588614,-1.81056,-0.562614,16.4232,0.329933,1.88715
0.034,-0.00400163,-26.5031,-0.117055,-2.17988,0.138886,-26.97,-0.299117,-2.17984,-8.36876e-18,-11.0155,0.0058128,-0.211361,-7.48967e-05,-11.6318,-0.233326,-0.368865,0.138961,-15.3381,-0.0657911,-1.81097,-0.276839,15.4894,-0.0341923,1.88723
0.036,0.337319,-26.0382,0.363167,-2.17968,0.145745,-26.2043,0.295643,-2.17994,4.71491e-17,-11.0154,0.00572009,-0.21141,0.00510665,-11.8445,-0.241192,-0.369191,0.140639,-14.3599,0.536836,-1.81075,-0.659986,15.1572,-0.16924,1.88672
0.038,0.241042,-26.5905,0.0106926,-2.17973,0.519936,-26.3099,0.306061,-2.17964,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00572253,-11.5393,-0.247309,-0.369001,0.514214,-14.7705,0.55337,-1.81064,-0.102198,15.7185,0.421496,1.88691
0.04,0.443573,-26.2096,0.20767,-2.17968,0.456531,-26.509,-0.0645657,-2.17974,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00147999,-11.5442,-0.246227,-0.368865,0.455051,-14.9648,0.181661,-1.81087,-0.0762827,15.1196,-0.122976,1.88679
0.042,0.645938,-26.5529,0.127226,-2.17961,0.476445,-26.3183,0.11426,-2.17964,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.00331066,-11.3112,-0.239517,-0.36869,0.479756,-15.0071,0.353777,-1.81095,-0.415267,15.5886,-0.148909,1.88675
0.044,0.635503,-26.473,0.0726797,-2.23057,0.463322,-26.4713,0.202489,-2.2306,-8.36626e-18,-11.0154,0.0057217,-0.211162,-0.00428999,-11.3717,-0.24089,-0.367102,0.467612,-15.0996,0.443379,-1.8635,-0.75963,15.5922,0.11071,1.8867
0.046,0.579747,-26.5572,0.0693991,-2.14549,0.635505,-26.4732,0.0726796,-2.14551,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.000270565,-11.4193,-0.241166,-0.368435,0.635775,-15.0539,0.313845,-1.77707,-0.648114,15.7601,0.117271,1.88666
0.048,0.402685,-26.6545,-0.016798,-2.26961,0.579748,-26.4483,-0.0240104,-2.23061,4.71517e-17,-11.0153,0.00581424,-0.211209,0.000730037,-11.6979,-0.235237,-0.367433,0.579018,-14.7504,0.211226,-1.86318,-0.293987,16.1724,0.102846,1.96465
0.05,0.431272,-26.504,0.022838,-2.12025,0.402686,-26.8447,-0.0350431,-2.18454,-8.36876e-18,-11.0155,0.0058128,-0.211361,-0.00291624,-11.6622,-0.236992,-0.369013,0.405602,-15.1824,0.201949,-1.81553,-0.35116,15.491,-0.0129162,1.83607
0.052,0.0621572,-26.1294,0.174472,-2.21852,0.00029807,-26.2052,0.285016,-2.1544,4.71491e-17,-11.0154,0.00572009,-0.21141,0.00525699,-11.8614,-0.243805,-0.369429,-0.00495892,-14.3438,0.528821,-1.78497,-0.474878,15.3393,0.208172,1.96432
0.054,0.473793,-26.5734,0.152333,-2.16395,0.427392,-26.401,0.117365,-2.21848,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00577776,-11.549,-0.249359,-0.369283,0.421614,-14.8521,0.366724,-1.84919,-0.56768,15.6841,0.138236,1.85526
0.056,0.429349,-26.2223,0.206255,-2.17326,0.689281,-26.492,0.077075,-2.16395,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00134762,-11.5514,-0.247737,-0.369165,0.687934,-14.9406,0.324812,-1.79479,-0.0478156,15.1446,-0.120124,1.87388
0.058,0.860275,-26.4772,0.175271,-2.18928,0.677709,-26.2223,0.206257,-2.17327,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00371903,-11.5531,-0.24686,-0.369047,0.681428,-14.6691,0.453117,-1.80422,-0.412948,15.6546,-0.0581529,1.9059
0.06,0.650049,-26.7921,-0.0181757,-2.17578,0.495043,-26.586,0.0818606,-2.18923,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.00450506,-11.3212,-0.240015,-0.368921,0.499548,-15.2647,0.321876,-1.82031,-0.72296,16.0668,0.14192,1.87901
0.062,0.661284,-26.6589,0.0343583,-2.17824,0.650051,-26.8192,-0.0364192,-2.17579,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.00483067,-11.3802,-0.240898,-0.368868,0.654881,-15.439,0.204479,-1.80692,-0.745426,15.746,0.000364832,1.88391
0.064,0.323871,-26.6562,0.124245,-2.18238,0.445797,-26.4687,0.203032,-2.1783,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.000806248,-11.6719,-0.247421,-0.36893,0.446604,-14.7968,0.450452,-1.80937,-0.501573,16.121,0.157939,1.89207
0.066,0.760268,-26.5961,-0.0355857,-2.17911,0.721976,-26.6289,-0.0444263,-2.18243,4.71491e-17,-11.0154,0.00572009,-0.21141,-0.004049,-11.8645,-0.240074,-0.369274,0.726025,-14.7644,0.195648,-1.81315,-0.578156,16.0553,0.140257,1.88544
0.068,0.123894,-26.0868,0.292937,-2.1797,0.362165,-26.5688,0.133088,-2.17917,-8.35526e-18,-11.0152,0.00562737,-0.211459,-7.45699e-06,-11.9801,-0.246501,-0.369547,0.362173,-14.5887,0.379589,-1.80962,-0.101615,15.0913,-0.179441,1.8865
0.07,0.402261,-26.2315,0.0307892,-2.18054,0.0910246,-26.1684,0.217771,-2.17965,4.71491e-17,-11.0154,0.00572009,-0.21141,0.000998404,-11.6713,-0.239013,-0.36962,0.0900262,-14.4971,0.456784,-1.81003,-0.724088,15.2174,0.194522,1.88828
0.072,0.328815,-26.3063,0.253718,-2.20817,0.584879,-26.3402,0.124203,-2.1805,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00110285,-11.3964,-0.246113,-0.369293,0.583776,-14.9437,0.370315,-1.81121,-0.21196,15.1496,-0.0645073,1.94362
0.074,0.337038,-26.4498,0.0193455,-2.2137,0.328816,-26.3336,0.0850472,-2.25926,4.71356e-17,-11.0156,0.00572027,-0.211313,0.00151817,-11.2237,-0.239071,-0.36904,0.327298,-15.1099,0.324118,-1.89022,-0.228404,15.382,0.0668961,1.8525
0.076,0.676404,-26.5062,0.156953,-2.14569,0.552527,-26.3683,0.0946068,-2.12848,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.00264814,-11.3018,-0.24023,-0.36887,0.555175,-15.0665,0.334837,-1.75961,-0.476157,15.6577,-0.0577957,1.88691
0.078,0.430081,-26.462,0.154161,-2.1995,0.493788,-26.3975,0.250366,-2.17983,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00358264,-11.6058,-0.247245,-0.368816,0.497371,-14.7917,0.497611,-1.81101,-0.348743,15.7867,0.134614,1.92626
0.08,0.360493,-26.6103,-0.0264942,-2.21801,0.214594,-26.4346,-0.014508,-2.25054,4.71584e-17,-11.0152,0.00572152,-0.211258,0.00085027,-11.8279,-0.239708,-0.367626,0.213744,-14.6067,0.2252,-1.88291,-0.640541,16.1382,0.158587,1.8612
0.082,0.549851,-26.6822,0.175596,-2.19673,0.543111,-26.9091,0.0486747,-2.18388,-8.35952e-18,-11.0153,0.00562899,-0.211211,0.00113849,-11.5214,-0.246752,-0.367243,0.541973,-15.3877,0.295426,-1.81664,-0.65402,15.6843,-0.0952552,1.88691
0.084,0.432792,-26.0853,-0.0178013,-2.18925,0.76534,-26.4107,0.0821832,-2.1458,4.71491e-17,-11.0154,0.00572009,-0.21141,0.00189845,-11.7775,-0.238904,-0.369029,0.763442,-14.6332,0.321087,-1.77677,0.0110757,15.0334,0.104714,1.9738
0.086,0.484308,-26.4525,0.214637,-2.18967,0.250177,-26.0582,0.150965,-2.22334,4.71491e-17,-11.0154,0.00572009,-0.21141,-0.00188756,-11.7228,-0.23976,-0.369373,0.252064,-14.3354,0.390724,-1.85397,-0.457186,15.8221,-0.02263,1.90647
0.088,0.540103,-26.3488,0.154375,-2.15407,0.484309,-26.6427,0.23279,-2.18963,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00282116,-11.4368,-0.246842,-0.369204,0.48713,-15.2059,0.479632,-1.82043,-0.568774,15.2343,0.134201,1.83535
0.09,0.403976,-26.6036,-0.0126191,-2.1906,0.540104,-26.376,-0.0142958,-2.15403,4.71356e-17,-11.0156,0.00572027,-0.211313,-0.00290791,-11.2458,-0.239755,-0.369062,0.543012,-15.1302,0.225459,-1.78497,-0.296519,15.6895,0.130848,1.9085
0.092,0.129774,-26.3747,0.315838,-2.18224,-0.026998,-26.4134,0.155962,-2.19071,-8.36203e-18,-11.0154,0.00553484,-0.211411,0.000798798,-11.7955,-0.252678,-0.369145,-0.0277968,-14.6179,0.408639,-1.82156,-0.610062,15.6122,-0.188906,1.89156
0.094,0.649456,-26.5234,0.0550379,-2.22425,0.710496,-26.4561,0.240674,-2.23317,-8.35952e-18,-11.0153,0.00562899,-0.211211,0.00146708,-11.4933,-0.244106,-0.36755,0.709029,-14.9628,0.48478,-1.86562,-0.487982,15.7467,0.182367,1.87371
0.096,0.23522,-26.2191,0.231902,-2.1483,0.46684,-26.5236,0.0550381,-2.13918,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00193092,-11.5105,-0.243522,-0.368853,0.464909,-15.0131,0.29856,-1.77033,-0.0247418,15.1377,-0.171362,1.89194
0.098,0.71111,-26.3832,0.03546,-2.219,0.450709,-26.1104,0.138491,-2.18244,4.71491e-17,-11.0154,0.00572009,-0.21141,-0.00168456,-11.762,-0.237052,-0.369309,0.452394,-14.3484,0.375544,-1.81313,-0.545545,15.6833,0.0347013,1.96507
0.1,0.349469,-26.5395,0.196099,-2.15243,0.313007,-26.5734,0.204134,-2.21896,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00196803,-11.4659,-0.244443,-0.369221,0.311039,-15.1075,0.448577,-1.84974,-0.618469,15.6155,0.0507697,1.83202
0.102,0.757294,-26.5718,-0.051662,-2.18028,0.747575,-26.5667,0.027429,-2.15239,4.71356e-17,-11.0156,0.00572027,-0.211313,0.0026222,-11.2619,-0.237557,-0.369126,0.744953,-15.3048,0.264986,-1.78326,-0.637906,15.6256,0.208952,1.88779
0.104,0.277014,-26.4732,0.0294077,-2.18948,0.574678,-26.4902,-0.163318,-2.18033,-8.36876e-18,-11.0155,0.0058128,-0.211361,0.00344969,-11.5685,-0.232239,-0.369458,0.571229,-14.9217,0.068921,-1.81087,-0.0425782,15.5914,-0.176499,1.90608
0.106,0.536852,-26.3884,0.198287,-2.20152,0.277015,-26.2559,0.366846,-2.18953,4.71491e-17,-11.0154,0.00572009,-0.21141,-0.000914817,-11.8021,-0.240959,-0.369642,0.27793,-14.4538,0.607805,-1.81989,-0.562251,15.8565,0.160617,1.93006
0.108,0.278043,-26.5612,-0.0108598,-2.26478,0.321365,-26.7686,0.0477704,-2.30354,-8.36626e-18,-11.0154,0.0057217,-0.211162,0.00256299,-11.2671,-0.2415,-0.367774,0.318802,-15.5014,0.28927,-1.93577,-0.475606,15.4417,0.277877,1.85254
0.11,0.476926,-26.2759,0.207875,-2.11374,0.460661,-26.3985,-0.0108599,-2.09449,4.71356e-17,-11.0156,0.00572027,-0.211313,0.00274731,-11.3375,-0.241577,-0.368907,0.457914,-15.0609,0.230718,-1.72559,-0.508137,15.1965,-0.159592,1.89103
0.112,0.321984,-26.4076,0.183772,-2.23654,0.476927,-25.9497,0.301288,-2.18207,-8.35526e-18,-11.0152,0.00562737,-0.211459,0.00250033,-12.0276,-0.247618,-0.369401,0.474427,-13.9221,0.548906,-1.81267,-0.198251,16.1122,0.0754411,1.99999
0.114,0.648141,-26.7636,0.000288086,-2.1922,0.537473,-26.9779,0.0151027,-2.28739,-8.36626e-18,-11.0154,0.0057217,-0.211162,-0.00199367,-11.2511,-0.240667,-0.367554,0.539467,-15.7268,0.25577,-1.91983,-0.419587,15.6834,0.10507,1.80962
0.116,0.254265,-25.9256,0.295138,-2.14599,0.250038,-26.4107,0.16896,-2.10718,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00126288,-11.559,-0.247102,-0.368834,0.248775,-14.8516,0.416062,-1.73835,-0.428042,14.7133,-0.147286,1.88723
0.118,0.541779,-27.0603,0.0100077,-2.23262,0.436883,-26.007,0.21988,-2.18008,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00132534,-11.5588,-0.245854,-0.368914,0.435558,-14.4483,0.465734,-1.81117,-0.637833,16.8197,0.272458,1.99231
0.12,0.186475,-26.8375,0.132978,-2.14488,0.326292,-27.1689,-0.0834955,-2.23263,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00570603,-11.5587,-0.244577,-0.369001,0.320586,-15.6102,0.161082,-1.86363,-0.358199,16.1569,-0.160488,1.81681
0.122,0.748616,-26.4784,0.185981,-2.18017,0.800068,-26.8646,0.301744,-2.14489,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00187154,-11.5585,-0.244052,-0.369024,0.798197,-15.3061,0.545796,-1.77586,-0.255294,15.3844,0.0710376,1.88738
0.124,0.341198,-26.2782,-0.0621791,-2.19317,0.383384,-26.1796,-0.0761945,-2.18022,4.71491e-17,-11.0154,0.00572009,-0.21141,-0.00249948,-11.7944,-0.237587,-0.369373,0.385883,-14.3853,0.161393,-1.81085,-0.170924,15.5815,0.0430068,1.91328
0.126,0.410592,-26.3443,0.239796,-2.17113,0.125712,-26.3325,0.181847,-2.19318,4.71491e-17,-11.0154,0.00572009,-0.21141,0.00117472,-11.7358,-0.2385,-0.369588,0.124537,-14.5966,0.420347,-1.82359,-0.740684,15.605,-0.0728908,1.86919
0.128,0.504004,-26.2618,0.114696,-2.17978,0.59321,-26.5344,0.257949,-2.17109,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.000970659,-11.4483,-0.245625,-0.369333,0.592239,-15.0861,0.503574,-1.80175,-0.562273,15.0597,0.213616,1.88656
0.13,0.489038,-26.1979,0.0480936,-2.18298,0.719493,-26.0716,-0.053975,-2.17983,4.71491e-17,-11.0154,0.00572009,-0.21141,-0.00313793,-11.7236,-0.238666,-0.369525,0.722631,-14.348,0.184691,-1.8103,-0.101362,15.3122,0.00947924,1.89287
0.132,0.0682853,-26.5925,0.0972887,-2.17747,-0.124553,-26.388,0.0299429,-2.18294,-8.36876e-18,-11.0155,0.0058128,-0.211361,0.00552591,-11.4379,-0.232756,-0.369603,-0.130079,-14.9501,0.262698,-1.81333,-0.487039,15.7211,-0.125212,1.88193
0.134,0.770253,-26.4508,-0.04385,-2.17979,0.649008,-26.5111,0.17255,-2.17747,-8.36876e-18,-11.0155,0.0058128,-0.211361,0.00252253,-11.4694,-0.23492,-0.369634,0.646485,-15.0417,0.40747,-1.80784,-0.729531,15.6005,0.307587,1.88656
0.136,0.120214,-26.6089,0.0572742,-2.23142,0.587638,-26.6679,-0.0439399,-2.23072,-8.36626e-18,-11.0154,0.0057217,-0.211162,0.0018953,-11.2646,-0.243312,-0.36772,0.585742,-15.4034,0.199373,-1.86301,0.205317,15.4824,0.105159,1.88794
0.138,0.555584,-26.2708,0.280129,-2.22463,0.120215,-26.2287,0.244192,-2.19738,-8.35952e-18,-11.0153,0.00562899,-0.211211,0.00100009,-11.5732,-0.249607,-0.367341,0.119215,-14.6555,0.493799,-1.83004,-0.665421,15.5667,0.0332852,1.94244
0.14,0.464755,-26.6063,0.124117,-2.24703,0.555585,-26.4339,0.129609,-2.22479,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.000470624,-11.5692,-0.247832,-0.368646,0.555114,-14.8646,0.377441,-1.85614,-0.483762,15.9115,0.0442703,1.98694
0.142,0.348248,-26.1989,0.300097,-2.22169,0.464756,-26.4976,0.21753,-2.24709,-8.36203e-18,-11.0154,0.00553484,-0.211411,-0.00029212,-11.8014,-0.252714,-0.368829,0.465048,-14.6962,0.470244,-1.87826,-0.250744,15.3141,-0.120862,1.93614
0.144,0.457525,-26.5027,0.0645468,-2.17383,0.348249,-26.3891,0.131426,-2.22165,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00038599,-11.4992,-0.244026,-0.368868,0.348635,-14.8899,0.375452,-1.85278,-0.469296,15.5414,0.0128972,1.84051
0.146,0.435218,-26.3164,0.0228176,-2.21308,0.457526,-26.4211,-0.0470146,-2.17368,4.71517e-17,-11.0153,0.00581424,-0.211209,0.00037353,-11.5144,-0.231197,-0.367711,0.457152,-14.9067,0.184182,-1.80597,-0.42468,15.3319,-0.126767,1.91931
0.148,0.405315,-26.8343,0.106425,-2.15574,0.435219,-26.4253,0.26675,-2.16206,4.71356e-17,-11.0156,0.00572027,-0.211313,0.000397305,-11.2935,-0.240141,-0.368887,0.434821,-15.1318,0.506891,-1.79317,-0.364872,16.1499,0.193881,1.90668
0.15,0.432913,-26.4818,-0.0753437,-2.25456,0.405316,-26.8613,-0.0623368,-2.24082,-8.36626e-18,-11.0154,0.0057217,-0.211162,0.000312082,-11.3578,-0.24097,-0.367427,0.405004,-15.5035,0.178634,-1.87339,-0.420066,15.3909,0.219895,1.93417
0.152,0.212164,-26.4839,0.258231,-2.12363,0.217426,-26.2919,0.0934208,-2.1695,4.71356e-17,-11.0156,0.00572027,-0.211313,0.00467516,-11.4088,-0.240897,-0.368814,0.212751,-14.8831,0.334318,-1.80068,-0.409542,15.7749,-0.109725,1.84244
0.154,0.60303,-26.2879,0.156499,-2.22053,0.61027,-26.2393,0.276385,-2.15787,-8.35526e-18,-11.0152,0.00562737,-0.211459,0.000615056,-12.058,-0.247249,-0.369439,0.609655,-14.1813,0.523634,-1.78843,-0.395063,15.8723,0.130045,1.96775
0.156,0.283007,-26.6021,0.120014,-2.15967,0.420414,-26.7497,0.081241,-2.22044,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.000146516,-11.5271,-0.24613,-0.369317,0.420561,-15.2226,0.327371,-1.85112,-0.120249,15.5771,0.0524986,1.84622
0.158,0.644778,-26.066,0.214935,-2.17361,0.283009,-26.4392,0.120016,-2.15968,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.000641419,-11.5353,-0.245283,-0.369281,0.28365,-14.9039,0.365299,-1.7904,-0.843788,14.8306,-0.137339,1.87409
0.16,1.09232,-26.5206,0.0352772,-2.18934,1.29124,-25.9573,0.121524,-2.17366,4.71491e-17,-11.0154,0.00572009,-0.21141,-0.00919637,-11.7797,-0.238912,-0.369545,1.30044,-14.1776,0.360436,-1.80412,-0.445935,15.9572,0.0351546,1.90545
0.162,0.0789147,-26.5258,0.213654,-2.12317,0.113492,-26.7109,0.203949,-2.13832,-6.38892e-17,-11.0156,0.00562611,-0.211513,-0.0020249,-11.4828,-0.24563,-0.370889,0.115517,-15.2281,0.449579,-1.76743,-0.376781,15.587,0.0157455,1.87516
0.164,0.778662,-26.2123,0.0374292,-2.21208,0.44415,-26.2268,0.138397,-2.20834,-8.35526e-18,-11.0152,0.00562737,-0.211459,-0.00133612,-11.9483,-0.244641,-0.369884,0.445486,-14.2785,0.383038,-1.83846,-1.04581,15.558,0.217681,1.88263
0.166,0.0120973,-26.756,-0.0460979,-2.14321,0.563175,-26.7013,-0.242898,-2.1779,-8.36876e-18,-11.0155,0.0058128,-0.211361,-7.06852e-05,-11.3953,-0.231553,-0.369765,0.563246,-15.306,-0.0113457,-1.80813,0.0563507,15.6675,-0.17592,1.81325
0.168,0.213073,-26.152,0.274117,-2.23218,-0.0207726,-26.5118,0.3666,-2.14317,4.71356e-17,-11.0156,0.00572027,-0.211313,0.00464312,-11.2204,-0.240135,-0.369366,-0.0254157,-15.2914,0.606735,-1.7738,-0.411341,14.9479,0.00904689,1.99127
0.17,0.855083,-26.7892,-0.0276307,-2.24192,0.826666,-26.0433,0.21701,-2.28336,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00369441,-11.5313,-0.247342,-0.36911,0.830361,-14.5119,0.464352,-1.91425,-0.468173,16.4397,0.498329,1.90838
0.172,0.0383098,-26.3907,0.170561,-2.17062,0.274363,-26.7618,-0.196394,-2.20793,-8.35526e-18,-11.0152,0.00562737,-0.211459,-0.000380979,-11.9703,-0.24595,-0.369374,0.274744,-14.7916,0.0495563,-1.83856,0.00393237,15.6974,-0.235582,1.83375
0.174,0.905557,-26.2258,0.368211,-2.1714,0.436415,-26.4723,0.43274,-2.11944,-8.36203e-18,-11.0154,0.00553484,-0.211411,-0.00510418,-11.6625,-0.251682,-0.369061,0.44152,-14.8098,0.684421,-1.75038,-0.934351,15.2045,-0.106524,1.93768
0.176,0.343331,-26.3351,-0.0173521,-2.18642,0.722942,-26.3345,0.124281,-2.20545,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00555938,-11.3902,-0.243556,-0.368831,0.728501,-14.9444,0.367836,-1.83662,-0.175131,15.2057,0.176741,1.89962
0.178,0.432267,-26.3352,0.170684,-2.21527,0.127845,-26.1449,-0.0355014,-2.23745,4.71584e-17,-11.0152,0.00572152,-0.211258,-0.000826027,-11.6765,-0.237116,-0.367596,0.128671,-14.4684,0.201615,-1.86985,-0.783975,15.5864,-0.23563,1.85525
0.18,0.535149,-26.6883,0.0828233,-2.15161,0.614885,-26.6342,0.245944,-2.13011,4.71356e-17,-11.0156,0.00572027,-0.211313,0.00460042,-11.1938,-0.238009,-0.368663,0.610285,-15.4404,0.483954,-1.76145,-0.624502,15.6946,0.0906118,1.89827
0.182,0.510067,-26.4142,-0.113193,-2.27079,0.750637,-26.4166,-0.0105862,-2.23674,4.71517e-17,-11.0153,0.00581424,-0.211209,0.00190323,-11.5067,-0.232925,-0.367515,0.748734,-14.9099,0.222339,-1.86922,-0.143361,15.6898,0.295825,1.96637
0.184,0.433224,-27.0542,0.108855,-2.1161,0.327452,-26.7131,-0.0380256,-2.18568,4.71356e-17,-11.0156,0.00572027,-0.211313,0.00168747,-11.2892,-0.241407,-0.368659,0.325764,-15.4239,0.203382,-1.81702,-0.354906,16.3721,0.00206315,1.82721
0.186,0.535861,-26.2078,0.142065,-2.2484,0.433225,-26.7826,0.202269,-2.15024,-6.38799e-17,-11.0155,0.00562755,-0.211362,0.00109887,-11.5953,-0.247832,-0.368769,0.432126,-15.1873,0.4501,-1.78147,-0.560179,15.2223,0.12247,2.02353
0.188,0.430247,-26.5069,0.201287,-2.19827,0.535863,-26.1806,0.160311,-2.29953,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.00370805,-11.5853,-0.246859,-0.368776,0.539571,-14.5953,0.40717,-1.93076,-0.348948,15.8749,0.0405181,1.82099
0.19,0.241514,-26.423,0.196095,-2.13817,0.214761,-26.5884,0.126029,-2.11305,-6.38799e-17,-11.0155,0.00562755,-0.211362,-0.000245459,-11.5781,-0.245723,-0.368828,0.215006,-15.0103,0.371752,-1.74422,-0.402454,15.5441,-0.0996139,1.87124
0.192,1.06883,-26.1239,0.148158,-2.26055,0.855107,-26.2054,0.196098,-2.22334,-8.346e-18,-11.0151,0.00562881,-0.211307,-0.00870276,-11.9899,-0.245637,-0.367689,0.86381,-14.2155,0.441734,-1.85566,-0.829906,15.381,-0.00373403,1.94565
0.194,0.164609,-26.3875,-0.0998232,-2.12849,0.488114,-26.5044,-0.0386662,-2.17539,-8.36876e-18,-11.0155,0.0058128,-0.211361,-0.000226926,-11.4399,-0.232064,-0.369163,0.488341,-15.0645,0.193398,-1.80622,-0.182898,15.1472,0.11858,1.85186
