0.022,-0.281572,0.461089,-0.114378,0.481014,0.00246372,-0.443241,0.0482528,0.372393,1.00271e-18,-0.210266,-0.000323779,0.0996412,0.00613028,0.0300532,0.000281826,0.270505,-0.00366655,-0.473294,0.047971,0.101888,0.52614,-0.294504,0.205027,-0.263115,0,0.373114,0,0.0829143
0.024,0.217798,0.701278,-0.212119,0.570361,-0.0660848,0.196575,-0.207883,0.432189,1.00271e-18,-0.210266,-0.000323779,0.0996412,0.00325113,0.117179,0.000839008,0.270388,-0.0693359,0.0793968,-0.208722,0.161802,-0.0416258,-0.489885,0.213498,-0.358564,0,0.407012,0,0.090447
0.026,-0.249063,0.316451,-0.245388,0.450461,-0.180307,-0.00529402,-0.323865,0.428534,7.96743e-20,-0.211175,-0.000320224,0.0993922,0.00679015,0.665824,0.0138843,0.272407,-0.187097,-0.671118,-0.33775,0.156126,0.0958863,-0.25157,0.0565441,-0.206462,0,0.440903,0,0.0979785
0.028,0.221674,0.543785,-0.0646052,0.525433,0.149042,-0.0705364,-0.00136259,0.386524,9.23463e-19,-0.21156,-0.000318191,0.0993438,0.00382615,0.815793,0.00488905,0.273511,0.145215,-0.886329,-0.00625164,0.113013,-0.0493795,-0.530637,0.183029,-0.273263,0,0.474788,0,0.105509
0.03,-0.46611,-0.00905843,-0.119321,0.426394,-0.17643,0.04131,-0.0463592,0.368592,2.32141e-20,-0.212097,-0.000316158,0.0991432,0.00661572,0.89605,-0.00139119,0.27571,-0.183046,-0.85474,-0.044968,0.0928822,0.529979,0.587434,0.328954,-0.162794,0,0.508667,0,0.113037
0.032,0.137998,-0.411466,0.159762,0.438829,-0.283493,-0.653861,-0.00757036,0.296265,-3.59217e-22,-0.212482,-0.000314128,0.0990947,0.00333753,0.948375,-0.00653434,0.276752,-0.286831,-1.60224,-0.00103602,0.0195135,-0.313003,1.18772,-0.00571197,-0.206793,0,0.542538,0,0.120564
0.034,-0.185018,-0.265596,0.00857938,0.449485,0.137998,-1.0083,0.00924223,0.352354,-3.59217e-22,-0.212482,-0.000314128,0.0990947,0.00614994,0.854924,-0.00409306,0.277259,0.131848,-1.86323,0.0133353,0.0750957,0.333028,0.855106,-0.00438626,-0.144876,0,0.576402,0,0.128089
0.036,0.169677,-0.0975066,0.121965,0.456043,0.0304693,-0.570118,0.102082,0.321445,2.28224e-20,-0.212104,-0.000315906,0.0991432,0.00284864,0.545702,-0.00860914,0.276941,0.0276206,-1.11582,0.110691,0.0445041,0.0546121,1.1304,-0.0441522,-0.142847,0,0.610257,0,0.135613
0.038,-0.0730725,-0.341508,-0.0805871,0.527812,-0.0129396,-0.680077,-0.0468017,0.371765,-8.11653e-19,-0.211567,-0.000317937,0.0993438,0.0029689,0.270901,0.000292883,0.274897,-0.0159085,-0.950978,-0.0470945,0.0968681,0.174878,1.74147,0.0234186,-0.168673,0,0.644104,0,0.143134
0.04,0.0655328,0.453827,0.0652194,0.495222,-0.0730726,-1.0663,-0.00533113,0.350687,1.02464e-19,-0.210803,-0.000321745,0.0994407,0.00311519,-0.062615,0.000900259,0.273239,-0.0761878,-1.00368,-0.00623138,0.0774477,-0.102333,0.0571007,-0.117682,-0.156435,0,0.677941,0,0.150654
0.042,-0.237195,0.666642,-0.246103,0.542782,-0.149955,-0.00690747,-0.121791,0.344569,9.70217e-19,-0.210797,-0.000322002,0.0994407,0.00654584,0.0288071,0.0139596,0.272071,-0.156501,-0.0357146,-0.13575,0.0724984,0.0721472,0.13354,0.130943,-0.23652,0,0.711769,0,0.158171
0.044,0.145603,0.496753,-0.193119,0.528977,0.160909,-0.0990424,-0.189091,0.384661,9.93791e-19,-0.210412,-0.000324036,0.0994891,0.00408946,-0.0479293,0.0173975,0.270917,0.156819,-0.0511131,-0.206488,0.113744,0.102758,0.433123,0.139,-0.193781,0,0.745587,0,0.165686
0.046,-0.146868,0.575787,-0.111584,0.535947,-0.0370136,-0.438891,-0.0243553,0.363292,9.93399e-19,-0.210418,-0.000323778,0.0994891,0.00402318,0.0441442,0.00136894,0.270075,-0.0410368,-0.483035,-0.0257243,0.0932169,0.322468,-0.0374439,0.313457,-0.192693,0,0.779394,0,0.173199
0.048,-0.118642,0.249536,-0.216855,0.502234,-0.362356,-0.449252,-0.280344,0.311319,9.14149e-19,-0.211712,-0.00031819,0.0991917,0.00705854,0.805241,0.00820189,0.271849,-0.369415,-1.25449,-0.288545,0.0394704,-0.164962,0.19136,0.186479,-0.213104,0,0.81319,0,0.180709
0.05,-0.0610705,-0.035538,0.0387094,0.589566,0.0639748,-0.645716,-0.0480869,0.406802,9.34611e-21,-0.212324,-0.00031438,0.0992469,0.00680555,0.99594,0.00709751,0.271868,0.0571692,-1.64166,-0.0551844,0.134933,0.0851289,0.664953,0.012886,-0.202198,0,0.846975,0,0.188217
0.052,-0.0167395,-0.644959,-0.133902,0.471753,0.154417,-1.07386,-0.0365454,0.315831,7.97066e-19,-0.213624,-0.00030854,0.0989494,0.00341869,1.10175,-0.000173215,0.274575,0.150998,-2.17561,-0.0363722,0.0412562,0.427442,1.56864,0.2076,-0.122598,0,0.880747,0,0.195722
0.054,-0.447084,-0.628775,0.0178553,0.578091,-0.630332,-1.30851,-0.0403981,0.310121,7.97066e-19,-0.213624,-0.00030854,0.0989494,0.00899484,1.05095,0.000891473,0.275673,-0.639327,-2.35945,-0.0412895,0.0344476,0.0609465,2.03819,0.0910928,-0.252091,0,0.914507,0,0.203224
0.056,0.24691,-0.687575,0.0872811,0.518944,0.133636,-1.57005,0.036098,0.374916,1.68761e-18,-0.213246,-0.000310321,0.0989978,0.0052921,0.843828,-0.00473965,0.275689,0.128344,-2.41388,0.0408376,0.0992271,-0.165601,2.16974,-0.0112736,-0.118699,0,0.948254,0,0.210723
0.058,-0.603533,-0.171648,-0.0272299,0.593284,-0.151195,-1.33626,0.0120171,0.359603,8.76316e-19,-0.21233,-0.000314129,0.0992468,0.00765144,0.290869,-0.00271704,0.273487,-0.158846,-1.62713,0.0147342,0.0861162,0.739075,1.80449,0.0672205,-0.149622,0,0.981988,0,0.21822
0.06,0.227317,-0.0718472,0.133108,0.532182,-0.205429,-1.20771,0.0662729,0.289741,2.28224e-20,-0.212104,-0.000315906,0.0991432,0.00397187,0.101781,-0.00760589,0.2732,-0.209401,-1.30949,0.0738788,0.0165411,-0.126416,1.56417,-0.0664493,-0.18308,0,1.01571,0,0.225713
0.062,-0.192725,0.326239,-0.0802885,0.597024,0.0446996,-1.06002,-0.035659,0.340607,4.63956e-20,-0.211719,-0.000317936,0.0991917,0.00381532,-0.00896508,0.00107467,0.271905,0.0408843,-1.05105,-0.0367337,0.0687029,0.348434,0.890482,0.0228097,-0.229508,0,1.04941,0,0.233203
0.064,-0.0405283,0.474678,-0.03747,0.545576,-0.192726,-0.695639,-0.0985357,0.363871,9.37331e-19,-0.211334,-0.000319967,0.0992401,0.00389607,-0.0754049,0.00767638,0.270557,-0.196622,-0.620234,-0.106212,0.0933139,0.0440391,0.716053,-0.0993216,-0.111539,0,1.0831,0,0.24069
0.066,-0.0542066,0.543809,-0.0747017,0.635508,-0.0405287,-0.689723,0.0377895,0.356172,7.92823e-20,-0.211182,-0.000319969,0.0993922,0.00383748,0.015756,0.00646322,0.268308,-0.0443662,-0.705479,0.0313263,0.0878637,0.071395,0.482545,0.125661,-0.173866,0,1.11678,0,0.248173
0.068,-0.11405,0.510654,-0.101619,0.564748,-0.054207,-0.791086,-0.0746983,0.301866,2.32141e-20,-0.212097,-0.000316158,0.0991432,0.00378767,0.569438,0.00557586,0.269304,-0.0579947,-1.36052,-0.0802742,0.0325617,0.191081,0.179937,0.179502,-0.188324,0,1.15044,0,0.255653
0.07,-0.0759417,0.209141,-0.0812262,0.602132,-0.11405,-0.694846,-0.101615,0.343088,8.43821e-19,-0.212861,-0.000312349,0.0990463,0.00366166,0.904307,0.00485234,0.270052,-0.117712,-1.59915,-0.106468,0.0730355,0.114864,0.74012,0.138723,-0.180156,0,1.18408,0,0.263129
0.072,-0.0794,-0.203905,-0.308979,0.547455,-0.0759421,-1.02962,-0.268235,0.287823,8.2064e-19,-0.213239,-0.000310568,0.0989978,0.00373098,0.946189,0.0104984,0.270833,-0.079673,-1.97581,-0.278733,0.0169906,0.121779,1.5241,0.220213,-0.158218,0,1.21771,0,0.270601
0.074,0.121619,-0.157829,-0.0731507,0.621119,0.136087,-1.25833,-0.158462,0.362125,8.43821e-19,-0.212861,-0.000312349,0.0990463,0.000664133,0.669321,0.00227355,0.270793,0.135423,-1.92765,-0.160736,0.0913318,0.150717,1.82573,0.0495901,-0.120068,0,1.25131,0,0.27807
0.076,-0.481895,-0.332266,-0.0546538,0.494235,-0.491974,-1.5179,0.0203532,0.206545,8.34507e-19,-0.213013,-0.000312348,0.0988942,0.00648856,0.607146,0.00258374,0.271854,-0.498462,-2.12504,0.0177695,-0.0653098,0.13056,2.02428,0.199604,-0.12438,0,1.2849,0,0.285534
0.078,0.241974,0.123577,0.0903748,0.640316,0.0988255,-1.64417,-0.0364096,0.328163,8.43821e-19,-0.212861,-0.000312349,0.0990463,0.00306964,0.557513,0.00255361,0.270464,0.0957558,-2.20168,-0.0389632,0.0576986,-0.155738,1.12574,-0.0539648,-0.162696,0,1.31848,0,0.292995
0.08,-0.3548,0.801641,0.117041,0.579561,0.0593572,-0.677907,0.202118,0.313378,4.63956e-20,-0.211719,-0.000317936,0.0991917,0.00271294,-0.077268,-0.00345665,0.268947,0.0566442,-0.600639,0.205575,0.044431,0.672576,0.870704,0.11619,-0.0941594,0,1.35203,0,0.300451
0.082,-0.18077,0.300993,-0.0521317,0.71779,-0.570288,-0.767439,-0.126984,0.381529,-8.11653e-19,-0.211567,-0.000317937,0.0993438,0.00523807,0.0134796,-0.00196008,0.266561,-0.575526,-0.780918,-0.125024,0.114968,-0.106459,1.50497,-0.0335141,-0.150876,0,1.38556,0,0.307903
0.084,0.130825,1.41108,0.0912397,0.553614,0.217334,-1.16579,0.023126,0.239342,9.37331e-19,-0.211334,-0.000319967,0.0992401,0.0021656,-0.0669329,0.0052613,0.266457,0.215168,-1.09886,0.0178647,-0.0271149,0.0665582,-0.8106,-0.169741,-0.148718,0,1.41908,0,0.315351
0.086,-0.300037,1.18893,0.0628716,0.6742,-0.0517921,0.100211,0.184746,0.306392,4.63956e-20,-0.211719,-0.000317936,0.0991917,0.00194577,0.230072,-0.00166746,0.266131,-0.0537378,-0.129861,0.186414,0.0402611,0.563049,-0.0828944,0.0740081,-0.238745,0,1.45257,0,0.322794
0.088,0.277842,0.764662,-0.118112,0.60476,-0.0845499,-0.672036,-0.105888,0.351261,8.43821e-19,-0.212861,-0.000312349,0.0990463,-0.00101928,0.911215,0.0054488,0.267027,-0.0835306,-1.58325,-0.111336,0.084234,-0.161736,0.0158057,0.0984566,-0.0852773,0,1.48605,0,0.330233
0.09,-0.048204,1.02448,-0.0107292,0.595879,0.0952254,-0.586167,-0.136355,0.223195,8.11326e-19,-0.213392,-0.000310567,0.0988457,-0.000505825,0.948825,0.010668,0.269248,0.0957313,-1.53499,-0.147023,-0.0460538,0.125123,-0.166481,-0.152795,-0.155312,0,1.5195,0,0.337667
0.092,-0.181687,0.257512,-0.0529005,0.699752,-0.263692,-0.522407,0.158037,0.343537,7.97066e-19,-0.213624,-0.00030854,0.0989494,0.00250246,0.972514,0.00243818,0.269092,-0.266194,-1.49492,0.155599,0.0744456,-0.0388875,1.37955,0.26908,-0.177549,0,1.55293,0,0.345096
0.094,-0.244872,-0.0596695,-0.294129,0.562196,-0.214558,-1.4317,-0.315169,0.269235,7.64571e-19,-0.214155,-0.000306757,0.0987488,0.00545593,0.989635,0.00872575,0.271056,-0.220014,-2.42134,-0.323894,-0.00182065,0.0217412,1.80816,0.227,-0.0584301,0,1.58634,0,0.35252
0.096,-0.0271014,0.535909,0.0168457,0.728578,0.153232,-1.70016,-0.14361,0.29505,-9.34769e-20,-0.214003,-0.000306758,0.0989009,0.00231933,0.900248,0.00711567,0.270298,0.150912,-2.60041,-0.150725,0.024752,0.382407,0.57548,-0.0939099,-0.205607,0,1.61973,0,0.35994
0.098,0.00360853,0.570247,-0.238542,0.64035,0.00576925,-0.485754,0.0168412,0.334647,8.2064e-19,-0.213239,-0.000310568,0.0989978,-0.000571395,0.362311,0.00574923,0.269435,0.00634065,-0.848065,0.0110919,0.0652125,0.386729,1.76966,0.416857,-0.0823061,0,1.65309,0,0.367354
0.1,-0.352324,0.61604,-0.0669339,0.697957,-0.609984,-1.40827,-0.238545,0.273046,8.43821e-19,-0.212861,-0.000312349,0.0990463,0.00513986,0.141825,-0.00111605,0.268328,-0.615124,-1.55009,-0.237429,0.00471824,-0.128591,1.09391,0.0736352,-0.182603,0,1.68643,0,0.374763
0.102,0.205412,1.59717,-0.0129339,0.699749,0.228397,-0.852807,-0.0669366,0.323243,3.26265e-23,-0.212476,-0.000314379,0.0990948,0.00201752,0.00823083,0.00582642,0.267114,0.226379,-0.861038,-0.072763,0.0561289,-0.0826226,-0.366555,-0.0343702,-0.171281,0,1.71975,0,0.382166
0.104,-0.603606,1.57067,0.067491,0.693931,-0.192693,-0.0678965,0.174073,0.317632,2.32141e-20,-0.212097,-0.000316158,0.0991432,0.00462908,-0.0708496,-0.00109598,0.265884,-0.197322,0.00295314,0.175169,0.0517483,0.739205,-0.137617,0.178794,-0.144752,0,1.75304,0,0.389564
0.106,0.460646,1.6936,-0.0372269,0.715877,0.00998532,-0.345652,-0.0830271,0.304319,-3.59217e-22,-0.212482,-0.000314128,0.0990947,-0.00176374,0.225506,-0.00678953,0.265303,0.0117491,-0.571158,-0.0762376,0.0390165,-0.162116,-0.643508,0.087194,-0.173953,0,1.78631,0,0.396957
0.108,-0.607181,1.62073,0.0701427,0.671763,-0.335563,-0.311202,-0.0372216,0.267491,7.87753e-19,-0.213776,-0.000308539,0.0987973,0.00415402,0.892096,0.00157365,0.267277,-0.339717,-1.2033,-0.0387952,0.000213709,0.381119,-0.868277,-0.127535,-0.17381,0,1.81955,0,0.404344
0.11,0.496593,1.02581,0.0160473,0.708887,0.189028,-0.0359168,0.0701425,0.301508,7.87753e-19,-0.213776,-0.000308539,0.0987973,-0.00187227,0.799079,0.00140239,0.267936,0.1909,-0.834995,0.0687401,0.0335726,-0.234011,0.7138,-0.0193442,-0.165117,0,1.85276,0,0.411725
0.112,-0.286853,0.454942,-0.0594649,0.70856,0.131359,-1.26212,0.0160509,0.297066,-1.26364e-19,-0.21454,-0.00030473,0.0987004,-0.00166897,0.985136,0.00124475,0.268902,0.133028,-2.24726,0.0148061,0.028164,0.602414,1.05158,0.131687,-0.149904,0,1.88595,0,0.419101
0.114,0.177464,0.572099,0.0989976,0.74447,-0.286854,-1.2142,0.0340417,0.340544,-1.49937e-19,-0.214925,-0.000302704,0.0986519,-0.00167153,0.996806,-0.00504861,0.269702,-0.285182,-2.211,0.0390903,0.0708425,-0.326221,1.31722,0.00177564,-0.104815,0,1.91912,0,0.42647
0.116,-0.203252,-0.0141935,-0.228158,0.708546,-0.0380241,-1.48276,-0.163272,0.232779,-1.01691e-18,-0.214919,-0.000302946,0.0986519,0.00170731,0.909999,0.00893202,0.27011,-0.0397314,-2.39276,-0.172204,-0.0373307,0.00423547,2.28458,0.131546,-0.188682,0,1.95225,0,0.433833
0.118,-0.124676,0.457962,-0.0792939,0.793411,-0.020636,-1.69418,-0.171147,0.360031,7.64571e-19,-0.214155,-0.000306757,0.0987488,0.00186088,0.378221,0.00724508,0.269423,-0.0224969,-2.0724,-0.178392,0.0906086,0.212316,1.95102,-0.0521595,-0.17306,0,1.98536,0,0.441191
0.12,-0.152934,0.809355,-0.145476,0.790958,-0.124676,-1.49972,0.0894685,0.369466,7.97066e-19,-0.213624,-0.00030854,0.0989494,0.00165304,0.150166,-0.000286625,0.267102,-0.12633,-1.64988,0.0897551,0.102364,0.26883,1.36975,0.417728,-0.118961,0,2.01844,0,0.448542
0.122,-0.0739071,1.61797,-0.108414,0.775175,-0.152934,-1.07311,-0.220738,0.257092,8.10934e-19,-0.213398,-0.000310319,0.0988457,0.00134722,0.0122092,-0.00596456,0.266879,-0.154281,-1.08532,-0.214773,-0.00978671,0.110776,0.0905753,0.193081,-0.243354,0,2.05149,0,0.455886
0.124,-0.100573,1.6879,-0.0356061,0.852248,-0.0739074,-0.488199,-0.201917,0.404462,7.87753e-19,-0.213776,-0.000308539,0.0987973,0.00132607,0.322225,0.00203209,0.266411,-0.0752335,-0.810424,-0.203949,0.138052,0.164106,-0.092602,-0.139542,-0.212476,0,2.08451,0,0.463224
0.126,0.107015,1.96036,0.0791826,0.750711,0.114915,-0.369461,0.133158,0.303803,7.87753e-19,-0.213776,-0.000308539,0.0987973,-0.00156684,0.342413,0.00175071,0.266014,0.116482,-0.711874,0.131407,0.0377895,0.179907,-0.517237,-0.0315909,-0.16518,0,2.1175,0,0.470556
0.128,-0.271567,1.6297,-0.0234913,0.85223,-0.29109,-0.347958,0.0974308,0.36528,-1.26364e-19,-0.21454,-0.00030473,0.0987004,0.00148572,0.796941,0.001688,0.266372,-0.292576,-1.1449,0.0957428,0.0989083,0.140861,-0.171621,0.210253,-0.183318,0,2.15046,0,0.47788
0.13,0.0484137,1.54215,0.0216269,0.663726,-0.0889508,-0.657585,-0.0987477,0.186462,-1.91746e-19,-0.215608,-0.000300918,0.0982992,0.00142035,0.983541,0.00163934,0.269712,-0.0903711,-1.64113,-0.100387,-0.08325,-0.133868,-0.204297,-0.0304959,-0.167448,0,2.18339,0,0.485198
0.132,-0.219028,1.11276,0.105509,0.788157,0.0484133,-0.805297,0.115137,0.280648,-2.62074e-19,-0.216756,-0.000295087,0.0981539,0.00112501,1.08689,-0.00462268,0.271551,0.0472883,-1.89219,0.11976,0.0090966,0.401015,0.392183,-0.0112389,-0.197446,0,2.21629,0,0.49251
0.134,0.123263,0.739582,-0.0706641,0.697515,-0.00354066,-1.07715,0.0302527,0.295551,-3.08828e-19,-0.21752,-0.000291279,0.0980569,-0.00195331,1.10371,-0.0034058,0.273141,-0.00158735,-2.18086,0.0336585,0.02241,0.147407,1.25704,0.190595,-0.00174751,0,2.24916,0,0.499814
0.136,-0.0242498,0.392231,-0.16853,0.760229,-0.0593537,-1.56426,-0.257672,0.197654,-3.3201e-19,-0.217899,-0.000289491,0.0980085,-0.00161382,1.0944,0.0037381,0.274175,-0.0577399,-2.65866,-0.26141,-0.0765219,0.0771994,1.90805,0.0123106,-0.112676,0,2.282,0,0.507111
0.138,0.148792,0.748544,-0.130678,0.769545,-0.02425,-1.6175,-0.111519,0.253215,5.82107e-19,-0.217135,-0.0002933,0.0981054,-0.00126902,0.841196,0.00308734,0.273694,-0.022981,-2.4587,-0.114606,-0.0204788,-0.268884,1.80556,0.0506294,-0.116535,0,2.3148,0,0.514401
0.14,-0.113458,1.004,-0.0295357,0.780501,0.148792,-1.53873,0.0380838,0.255194,-2.62074e-19,-0.216756,-0.000295087,0.0981539,0.00165458,0.529495,-0.00342465,0.272517,0.147137,-2.06823,0.0415085,-0.0173231,0.255616,1.41524,0.185869,-0.123782,0,2.34757,0,0.521683
0.142,-0.244598,1.57039,0.0666408,0.785132,-0.328946,-1.2076,0.0822117,0.258715,-2.48206e-19,-0.21653,-0.000296871,0.0980502,0.00132169,0.254812,-0.00837206,0.27219,-0.330268,-1.46241,0.0905837,-0.013475,0.0869197,0.619887,0.21701,-0.118702,0,2.38031,0,0.528958
0.144,-0.109706,1.97705,-0.0438451,0.823354,-0.0619819,-0.755232,-0.270891,0.256223,-1.09199e-18,-0.216145,-0.000298893,0.0980987,0.00132159,0.0757027,0.000222862,0.270671,-0.0633035,-0.830935,-0.271114,-0.0144479,0.182368,-0.0186428,-0.237081,-0.180512,0,2.41302,0,0.536226
0.146,-0.153787,1.98911,0.185903,0.864097,-0.109707,-0.599481,0.293688,0.389449,-2.62074e-19,-0.216756,-0.000295087,0.0981539,0.00121893,0.62323,0.000464163,0.268752,-0.110926,-1.22271,0.293224,0.120697,0.270529,-0.304452,-0.0215105,-0.042835,0,2.44569,0,0.543486
0.148,-0.302966,2.2191,-0.0505551,0.684403,-0.369275,-0.457266,0.0353846,0.0986842,-3.04275e-19,-0.217446,-0.000293063,0.0978012,0.00381763,0.776285,-0.00533121,0.270641,-0.373093,-1.23355,0.0407158,-0.171957,0.13791,-0.700543,0.150369,-0.112797,0,2.47832,0,0.550738
0.15,-0.0120643,1.63009,0.089088,0.853446,0.0951382,-0.477564,-0.0505495,0.235786,-3.74211e-19,-0.218588,-0.000287469,0.0976558,0.000689766,1.04258,0.00237033,0.271447,0.0944484,-1.52014,-0.0529199,-0.0356616,0.352315,0.105992,-0.128906,-0.232153,0,2.51092,0,0.557982
0.152,-0.392174,1.1363,0.0722245,0.74578,-0.410169,-0.935897,0.0890918,0.295367,-4.20965e-19,-0.219351,-0.000283662,0.0975589,0.000663702,1.07878,0.00203712,0.272295,-0.410833,-2.01468,0.0870547,0.0230724,0.316326,1.04856,-0.0951715,-0.00254095,0,2.54348,0,0.565219
0.154,0.212933,0.667169,-0.180782,0.801369,0.0059296,-1.57061,-0.0212785,0.180361,4.13901e-19,-0.219882,-0.000281869,0.0973583,0.000863884,1.07036,0.00800322,0.274031,0.00506572,-2.64098,-0.0292818,-0.09367,-0.0976818,1.72502,0.223835,-0.0996618,0,2.57601,0,0.572447
0.156,-0.171245,0.724704,0.00604585,0.821073,0.0303163,-1.88208,-0.10552,0.228874,1.25769e-18,-0.220267,-0.000279853,0.0973099,0.000777654,1.06215,0.000198638,0.274362,0.0295386,-2.94423,-0.105719,-0.0454887,0.30544,1.72846,0.000703263,-0.124725,0,2.6085,0,0.579667
0.158,0.148972,0.510994,-0.213712,0.771018,0.0442428,-1.82988,-0.0874574,0.241358,-1.36758e-18,-0.220646,-0.00027806,0.0972614,-0.00194856,1.05454,0.00645377,0.274375,0.0461913,-2.88442,-0.0939112,-0.0330179,0.0959822,2.32863,0.253212,-0.010288,0,2.64096,0,0.586879
0.16,-0.458208,0.980608,-0.0754012,0.857464,-0.464621,-1.939,-0.231961,0.235521,4.23215e-19,-0.21973,-0.000281871,0.0975104,0.00410549,0.686692,0.00543682,0.271909,-0.468726,-2.62569,-0.237397,-0.0363876,0.0831562,1.83616,-0.0599073,-0.0660077,0,2.67337,0,0.594083
0.162,0.215469,1.65591,0.160778,0.811605,0.122513,-1.44781,0.280369,0.178105,-4.07098e-19,-0.219125,-0.00028545,0.0974552,0.000603802,0.144126,-0.00788298,0.270788,0.121909,-1.59194,0.288252,-0.0926831,-0.102757,1.04022,0.179275,-0.13045,0,2.70575,0,0.601278
0.164,-0.566197,1.63618,-0.156737,0.883084,-0.182636,-1.18597,-0.158505,0.2955,4.37082e-19,-0.219503,-0.000283661,0.0974068,0.00341022,0.445938,0.000659158,0.269385,-0.186046,-1.63191,-0.159164,0.0261144,0.664366,0.872098,0.175739,-0.0886878,0,2.73809,0,0.608465
0.166,0.219717,2.39569,0.142754,0.743992,-0.168093,-0.965548,-0.0814814,0.13821,-1.2602e-18,-0.218892,-0.000287467,0.0973516,0.000307381,-0.00172468,0.000844648,0.268621,-0.1684,-0.963823,-0.0823261,-0.130411,-0.111253,-0.309583,-0.272731,-0.0689658,0,2.77039,0,0.615643
0.168,-0.421332,1.94557,-0.133459,0.901114,-0.178388,-0.647352,0.0492545,0.247514,4.04587e-19,-0.220034,-0.000281868,0.0972062,0.00333983,0.76001,0.0072668,0.268208,-0.181728,-1.40736,0.0419877,-0.0206948,0.374634,0.109882,0.0926948,-0.130542,0,2.80266,0,0.622813
0.17,0.361706,2.19072,0.0530874,0.809425,0.19226,-0.884999,0.0353096,0.244117,-5.09529e-19,-0.220798,-0.000278059,0.0971093,-0.00257657,0.966033,0.00558267,0.26827,0.194837,-1.85103,0.0297269,-0.0241534,0.0357412,-0.371796,0.0571391,-0.00121146,0,2.83488,0,0.629973
0.172,-0.387556,1.48761,0.0547888,0.809083,-0.219015,-0.889812,0.0713379,0.128022,2.7819e-19,-0.222098,-0.000272236,0.0968118,0.000343013,1.07713,-0.0017258,0.270201,-0.219358,-1.96694,0.0730637,-0.142179,0.372824,0.607484,0.0902372,-0.0890849,0,2.86706,0,0.637125
0.174,0.144489,1.17373,-0.0378254,0.79639,-0.20494,-1.35322,-0.0204673,0.154666,1.08948e-18,-0.223014,-0.000268427,0.0965628,0.000218003,1.0947,-0.00108768,0.272408,-0.205158,-2.44792,-0.0193797,-0.117743,-0.326034,1.35198,0.124953,-0.0839986,0,2.8992,0,0.644267
