0.022,-0.95314,0.363877,-0.157329,0.537847,-0.870304,-0.28041,-0.26959,0.486258,8.85441e-19,-0.212181,-0.000310329,0.100063,0.00938682,0.150651,-0.000961423,0.275568,-0.87969,-0.431061,-0.268629,0.21069,0.918968,0.228648,-0.0121982,-0.244014,0,0.373114,0,0.0829143
0.024,-0.959499,0.689238,0.103928,0.561636,-0.737655,0.0454413,0.180199,0.472027,4.12611e-20,-0.211803,-0.000312109,0.100111,0.00599982,0.0238639,-0.00611986,0.274639,-0.743655,0.0215774,0.186318,0.197388,1.36266,-0.244921,0.140343,-0.242337,0,0.407012,0,0.090447
0.026,-1.13211,0.576356,-0.213626,0.563013,-1.35761,0.118947,-0.2336,0.437053,8.85441e-19,-0.212181,-0.000310329,0.100063,0.00889008,0.333054,0.00249038,0.27439,-1.3665,-0.214107,-0.23609,0.162662,0.91166,-0.277932,0.100396,-0.298301,0,0.440903,0,0.0979785
0.028,-0.610777,0.534413,0.0600965,0.46562,-0.734007,-0.0822785,-0.063105,0.36257,-1.4415e-20,-0.212712,-0.000308547,0.099862,0.00600991,0.601651,0.00889521,0.275841,-0.740017,-0.68393,-0.0720002,0.086729,0.665201,-0.561739,-0.146007,-0.293384,0,0.474788,0,0.105509
0.03,-0.898858,0.00501683,-0.0876154,0.481309,-0.577909,-0.104576,0.153607,0.37686,-9.4056e-20,-0.214012,-0.000302712,0.0995645,0.00304531,1.02571,0.00119996,0.278388,-0.580954,-1.13028,0.152407,0.0984719,1.3071,0.236409,0.336437,-0.276208,0,0.508667,0,0.113037
0.032,-0.759002,-0.0644692,-0.133133,0.449303,-1.08148,-0.367899,-0.25638,0.402361,-9.4056e-20,-0.214012,-0.000302712,0.0995645,0.00328052,0.941927,0.00164039,0.279358,-1.08476,-1.30983,-0.258021,0.123002,0.662149,0.714625,0.089943,-0.128965,0,0.542538,0,0.120564
0.034,-0.920474,-0.388711,0.0871508,0.416355,-0.974492,-0.634157,0.0356309,0.277607,-9.4056e-20,-0.214012,-0.000302712,0.0995645,0.00634809,0.847945,0.00216519,0.279737,-0.98084,-1.4821,0.0334657,-0.00212914,0.554113,1.37654,-0.0130966,-0.150281,0,0.576402,0,0.128089
0.036,-0.72323,-0.206873,-0.0371514,0.451713,-0.522372,-0.883284,0.0118888,0.322404,-7.08745e-20,-0.213634,-0.000304494,0.099613,0.00320263,0.536771,-0.00379904,0.279294,-0.525575,-1.42005,0.0156878,0.0431091,0.95583,1.24423,0.0849837,-0.137675,0,0.610257,0,0.135613
0.038,-1.18507,-0.114032,-0.0541683,0.474487,-1.12134,-1.03456,-0.0371498,0.316205,-8.47426e-20,-0.21386,-0.000302713,0.0997166,0.00625339,0.734837,0.00414265,0.277846,-1.12759,-1.76939,-0.0412925,0.0383589,1.0833,0.691384,0.119021,-0.16797,0,0.644104,0,0.143134
0.04,-0.938529,0.268784,-0.0148162,0.447813,-1.21795,-0.268822,-0.147677,0.331298,8.2006e-19,-0.213249,-0.000306519,0.0996614,0.0090722,0.188594,0.00425673,0.277816,-1.22702,-0.457417,-0.151934,0.0534822,0.524465,0.972054,-0.146701,-0.099693,0,0.677941,0,0.150654
0.042,-0.856141,-0.0369551,-0.0763195,0.497525,-0.540427,-0.652971,0.0604413,0.297361,-1.4415e-20,-0.212712,-0.000308547,0.099862,0.00602463,0.0446962,0.0102798,0.27536,-0.546452,-0.697668,0.0501615,0.0220009,1.15589,1.16356,0.12682,-0.183679,0,0.711769,0,0.158171
0.044,-1.07789,0.910215,-0.0253499,0.468171,-1.03876,-0.639745,0.0171831,0.339403,8.76642e-21,-0.212333,-0.000310328,0.0999104,0.00581217,-0.0408077,0.0025079,0.273772,-1.04457,-0.598938,0.0146752,0.065631,1.23415,-0.445186,0.211886,-0.109842,0,0.745587,0,0.165686
0.046,-0.527286,0.475999,-0.00685708,0.539694,-0.862404,0.0827926,-0.100608,0.302437,8.52555e-19,-0.212718,-0.000308301,0.099862,0.00254231,0.256509,-0.0036074,0.272911,-0.864947,-0.173717,-0.0970007,0.0295256,0.563915,0.327188,0.0243843,-0.237958,0,0.779394,0,0.173199
0.048,-1.12603,0.427897,0.0301707,0.576112,-0.925393,-0.520974,-0.00685553,0.41758,-3.79881e-20,-0.213097,-0.00030652,0.0998135,0.00555153,0.541942,0.00426787,0.272687,-0.930944,-1.06292,-0.0111234,0.144894,0.965188,0.0558269,-0.0496682,-0.193604,0,0.81319,0,0.180709
0.05,-0.473143,0.203323,-0.040611,0.51211,-0.51244,-0.440357,0.0301743,0.361219,-8.47426e-20,-0.21386,-0.000302713,0.0997166,-0.000325423,0.898469,0.00368106,0.273122,-0.512114,-1.33883,0.0264932,0.088097,0.886596,0.462416,0.0919024,-0.118954,0,0.846975,0,0.188217
0.052,-1.49385,-0.248281,-0.106417,0.513699,-1.48484,-0.807316,-0.134112,0.272665,-9.98859e-19,-0.214624,-0.000298905,0.0996197,0.00574232,1.03068,0.00359767,0.274059,-1.49058,-1.83799,-0.13771,-0.00139418,0.904621,1.10584,0.0365124,-0.209578,0,0.880747,0,0.195722
0.054,-0.446738,-0.286413,0.0198497,0.48917,-0.73052,-0.99343,0.0623471,0.300782,-1.4081e-19,-0.214776,-0.000298904,0.0994676,0.00558532,0.949586,0.00357229,0.275784,-0.736105,-1.94302,0.0587748,0.0249978,0.337058,1.52082,0.121507,-0.179907,0,0.914507,0,0.203224
0.056,-1.20413,-0.595486,-0.151071,0.535422,-0.629358,-1.22807,-0.148915,0.320035,-1.4081e-19,-0.214776,-0.000298904,0.0994676,0.00542469,0.855592,0.00354947,0.27609,-0.634782,-2.08366,-0.152465,0.0439457,1.4866,2.15216,0.125819,-0.189233,0,0.948254,0,0.210723
0.058,-0.863898,-0.341638,0.0675588,0.557653,-1.20413,-1.57051,0.0176915,0.37588,7.49733e-19,-0.214397,-0.000300688,0.0995161,0.00504536,0.54645,-0.00266615,0.275635,-1.20918,-2.11696,0.0203576,0.100245,0.806134,1.65839,0.026084,-0.116339,0,0.981988,0,0.21822
0.06,-0.838758,-0.0859429,-0.153629,0.553107,-0.8639,-1.13319,-0.101208,0.305394,-9.4056e-20,-0.214012,-0.000302712,0.0995645,0.00495868,0.270458,0.00495697,0.274728,-0.868859,-1.40365,-0.106165,0.030666,0.755848,1.59531,0.130925,-0.16034,0,1.01571,0,0.225713
0.062,-1.1984,0.103729,0.105018,0.603835,-1.05425,-1.07412,0.015134,0.327444,-7.08745e-20,-0.213634,-0.000304494,0.099613,0.00748199,0.090181,-0.00146286,0.27353,-1.06173,-1.1643,0.0165969,0.0539139,1.04415,1.33843,-0.0488442,-0.246716,0,1.04941,0,0.233203
0.064,-0.811083,0.645267,-0.128305,0.549767,-0.800295,-0.918301,-0.0637486,0.370529,8.10747e-19,-0.213401,-0.000306518,0.0995093,0.00434978,-0.015973,0.00586407,0.273428,-0.804645,-0.902328,-0.0696127,0.0971018,1.06572,0.377499,0.080268,-0.123813,0,1.0831,0,0.24069
0.066,-1.48586,0.735163,0.116409,0.581492,-1.42468,-0.410534,0.0404596,0.309231,8.2006e-19,-0.213249,-0.000306519,0.0996614,0.00709013,0.0730096,0.00535009,0.271368,-1.43177,-0.483544,0.0351095,0.0378628,1.1881,0.31966,-0.0716312,-0.171991,0,1.11678,0,0.248173
0.068,-0.364088,0.650777,-0.0238189,0.574498,-0.689659,-0.354086,0.134652,0.333369,8.43242e-19,-0.21287,-0.0003083,0.0997099,0.0007709,-0.0291257,-0.00160079,0.270047,-0.69043,-0.324961,0.136253,0.0633218,0.536954,0.610807,0.245311,-0.142944,0,1.15044,0,0.255653
0.07,-1.00752,0.423844,-0.0904463,0.581685,-0.513836,-0.907675,-0.19258,0.31875,-7.08745e-20,-0.213634,-0.000304494,0.099613,0.000766891,0.518533,-0.000737239,0.269769,-0.514603,-1.42621,-0.191843,0.0489807,1.52432,0.315927,0.0410436,-0.142558,0,1.18408,0,0.263129
0.072,-0.793328,0.516151,0.0158209,0.49266,-1.40563,-0.625016,-0.10869,0.216091,-9.70731e-19,-0.214165,-0.00030271,0.0994124,0.00105827,0.716554,0.0061453,0.271176,-1.40668,-1.34157,-0.114835,-0.0550847,0.299723,0.469004,-0.207977,-0.154493,0,1.21771,0,0.270601
0.074,-0.579406,-0.0479722,0.0262684,0.593394,-0.395226,-0.946669,0.184589,0.290139,-1.50124e-19,-0.214928,-0.000298903,0.0993155,0.00126528,0.960378,0.00517761,0.272094,-0.396491,-1.90705,0.179411,0.0180456,0.668085,1.17424,0.108664,-0.204863,0,1.25131,0,0.27807
0.076,-0.985252,0.131841,-0.128573,0.60587,-0.762026,-1.05478,-0.0489918,0.417743,-1.4081e-19,-0.214776,-0.000298904,0.0994676,0.00140678,0.867384,0.0044436,0.271294,-0.763432,-1.92217,-0.0534354,0.146448,1.11454,1.3708,0.267825,-0.0100502,0,1.2849,0,0.285534
0.078,-0.948238,-0.0164597,-0.123869,0.545943,-1.20074,-1.0437,-0.222081,0.201124,-9.4056e-20,-0.214012,-0.000302712,0.0995645,0.00439237,0.318657,0.00409415,0.270481,-1.20513,-1.36236,-0.226176,-0.0693565,0.609529,1.95327,0.0714014,-0.113699,0,1.31848,0,0.292995
0.08,-0.857645,0.259427,-0.109133,0.61735,-0.765624,-1.52499,-0.142115,0.287038,-9.4056e-20,-0.214012,-0.000302712,0.0995645,0.00422123,0.341722,0.00379675,0.26976,-0.769845,-1.86671,-0.145911,0.0172773,0.793571,1.0885,0.00543884,-0.17342,0,1.35203,0,0.300451
0.082,-1.05814,0.848209,0.0721068,0.600499,-0.857647,-0.793422,0.153134,0.3171,-9.28923e-19,-0.213482,-0.000304495,0.0997651,0.00376612,0.127975,-0.00269337,0.267571,-0.861413,-0.921397,0.155827,0.0495291,1.19456,0.576369,0.167493,-0.124412,0,1.38556,0,0.307903
0.084,-1.09001,0.967907,-0.110582,0.614472,-1.27363,-0.482445,-0.0784172,0.292542,8.43242e-19,-0.21287,-0.0003083,0.0997099,0.00635446,-0.130824,-0.00120776,0.267222,-1.27999,-0.35162,-0.0772094,0.0253191,0.827315,0.513826,0.231822,-0.137571,0,1.41908,0,0.315351
0.086,-0.715398,1.06557,-0.0335045,0.656745,-0.691908,-0.614452,-0.29759,0.299073,8.2006e-19,-0.213249,-0.000306519,0.0996614,0.00319625,0.140636,0.00585604,0.266727,-0.695104,-0.755088,-0.303446,0.0323461,0.874296,0.0589305,-0.296349,-0.207326,0,1.45257,0,0.322794
0.088,-1.09263,1.1975,0.224495,0.616531,-0.898018,-0.495991,0.397531,0.333903,-7.08745e-20,-0.213634,-0.000304494,0.099613,0.00289107,0.44572,-0.0011782,0.266754,-0.900909,-0.94171,0.398709,0.067149,1.26352,-0.355961,0.0497245,-0.112116,0,1.48605,0,0.330233
0.09,-0.781248,0.568265,-0.157451,0.694117,-1.09263,-0.424907,-0.00128157,0.337486,-1.08316e-19,-0.214245,-0.000300689,0.0996682,0.00257508,0.846415,-0.000447877,0.266229,-1.0952,-1.27132,-0.000833692,0.0712579,0.640751,0.696696,0.362062,-0.150043,0,1.5195,0,0.337667
0.092,-1.12412,0.683253,0.0469372,0.625204,-0.996738,-0.897088,-0.250955,0.271078,7.49733e-19,-0.214397,-0.000300688,0.0995161,0.00523711,0.755256,0.000326605,0.26776,-1.00198,-1.65234,-0.251282,0.00331778,0.895513,0.641878,-0.233723,-0.168104,0,1.55293,0,0.345096
0.094,-0.774752,0.550598,-0.108611,0.64231,-0.726017,-0.897361,0.0286939,0.262864,-1.50124e-19,-0.214928,-0.000298903,0.0993155,0.00218163,0.85449,0.00690969,0.269731,-0.728199,-1.75185,0.0217842,-0.00686716,0.992982,0.918644,0.040888,-0.221955,0,1.58634,0,0.35252
0.096,-1.02343,0.472301,-0.147284,0.675108,-0.957371,-0.954142,-0.0333519,0.375164,-1.4081e-19,-0.214776,-0.000298904,0.0994676,0.00218218,0.762057,0.00573164,0.269089,-0.959553,-1.7162,-0.0390836,0.106075,1.12509,1.30521,0.268752,-0.101965,0,1.61973,0,0.35994
0.098,-0.7897,0.408535,-0.180176,0.637237,-1.02343,-1.25603,-0.240789,0.281081,-1.4081e-19,-0.214776,-0.000298904,0.0994676,0.00213539,0.680175,0.00482708,0.269095,-1.02556,-1.9362,-0.245616,0.0119863,0.657635,1.28227,0.147525,-0.0795697,0,1.65309,0,0.367354
0.1,-0.707891,0.953442,0.012032,0.715789,-0.574215,-0.836163,-0.0114171,0.270029,-7.08745e-20,-0.213634,-0.000304494,0.099613,-0.00096282,-0.0381728,-0.00217694,0.267897,-0.573252,-0.797991,-0.00924017,0.00213277,0.924988,1.07592,0.100627,-0.221564,0,1.68643,0,0.374763
0.102,-1.12288,0.847707,-0.156199,0.68347,-1.106,-1.08632,-0.156731,0.340979,-9.4056e-20,-0.214012,-0.000302712,0.0995645,0.00219104,0.264732,0.0050236,0.267357,-1.10819,-1.35105,-0.161755,0.073622,0.958745,0.647365,0.0995625,-0.142214,0,1.71975,0,0.382166
0.104,-0.73827,1.81893,0.22482,0.689814,-0.940262,-0.573012,0.106068,0.301353,-7.08745e-20,-0.213634,-0.000304494,0.099613,0.00196592,0.0795009,-0.00186976,0.266615,-0.942228,-0.652513,0.107938,0.0347381,0.55476,-0.630447,-0.137943,-0.140007,0,1.75304,0,0.389564
0.106,-0.822161,1.32554,0.00559545,0.664696,-0.522785,0.0114417,0.167805,0.248966,-8.01879e-20,-0.213786,-0.000304493,0.0994609,-0.00101272,0.155909,-0.00107823,0.2673,-0.521772,-0.144467,0.168883,-0.0183341,1.15351,0.313973,0.186476,-0.177554,0,1.78631,0,0.396957
0.108,-0.887739,1.31695,0.0806499,0.696917,-1.00478,-0.760184,-0.0696607,0.301731,-1.26942e-19,-0.21455,-0.000300687,0.099364,-0.000873556,0.687988,-0.000517769,0.267821,-1.00391,-1.44817,-0.0691429,0.0339104,0.91943,-0.201195,-0.114145,-0.159237,0,1.81955,0,0.404344
0.11,-0.693279,1.44637,-0.0363201,0.665735,-0.887741,-0.448679,-0.0128531,0.292525,-1.50124e-19,-0.214928,-0.000298903,0.0993155,-0.000509398,0.813498,0.00610451,0.268493,-0.887232,-1.26218,-0.0189576,0.0240315,0.530505,-0.28577,-0.0672109,-0.0822066,0,1.85276,0,0.411725
0.112,-1.10486,0.729027,0.0207365,0.702666,-0.908769,-0.433927,0.132447,0.253962,-1.04106e-18,-0.215313,-0.00029688,0.099267,0.00240771,0.887407,-0.0010579,0.269159,-0.911177,-1.32133,0.133504,-0.0151968,0.922694,1.16023,0.156209,-0.141412,0,1.88595,0,0.419101
0.114,-0.892916,0.683687,-0.143731,0.707062,-0.922249,-1.40204,-0.148025,0.283469,6.4691e-19,-0.216077,-0.000293074,0.0991701,0.00219297,1.01672,-0.000385904,0.270145,-0.924442,-2.41876,-0.147639,0.013324,0.864028,0.827003,0.147622,-0.135659,0,1.91912,0,0.42647
0.116,-1.20347,0.72652,-0.183784,0.703734,-1.10841,-0.991072,-0.255481,0.280593,6.47302e-19,-0.21607,-0.000293308,0.0991701,0.00530899,0.93529,0.0126978,0.270715,-1.11372,-1.92636,-0.268179,0.00987791,1.05415,1.29632,0.00422711,-0.114274,0,1.95225,0,0.433833
0.118,-0.732633,0.507431,-0.10167,0.768793,-0.805368,-1.2252,-0.0332662,0.321234,-1.05493e-18,-0.21554,-0.000295096,0.0993707,0.00203533,0.653915,0.0038693,0.2692,-0.807403,-1.87912,-0.0371355,0.052034,0.908684,1.80177,0.141036,-0.127011,0,1.98536,0,0.441191
0.12,-1.05211,0.813756,-0.224167,0.769357,-0.915252,-1.47793,-0.101671,0.293515,-1.05493e-18,-0.21554,-0.000295096,0.0993707,0.00189573,0.59117,0.00333679,0.268576,-0.917148,-2.0691,-0.105008,0.0249395,1.18239,1.25528,0.386027,-0.181612,0,2.01844,0,0.448542
0.122,-0.810872,1.52584,-0.0341694,0.848041,-1.05211,-1.0957,-0.317674,0.371998,-1.63992e-19,-0.215155,-0.000297118,0.0994191,0.00198907,0.298607,0.00914105,0.267706,-1.0541,-1.3943,-0.326815,0.104291,0.699918,0.115181,-0.180983,-0.221926,0,2.05149,0,0.455886
0.124,-1.13038,1.62967,0.231098,0.799035,-1.02636,-0.389904,0.415109,0.358067,-1.64384e-19,-0.215161,-0.000296882,0.0994191,0.00442914,0.324537,-0.00484242,0.266977,-1.03079,-0.71444,0.419952,0.0910897,0.907959,0.245051,0.187039,-0.177413,0,2.08451,0,0.463224
0.126,-0.766956,1.83859,-0.134957,0.775712,-0.732281,-0.400313,-0.0699434,0.284575,-1.50515e-19,-0.214934,-0.000298664,0.0993155,0.000845934,0.116157,-0.00947061,0.267273,-0.733127,-0.516469,-0.0604728,0.0173023,0.97731,0.00225488,0.317065,-0.218577,0,2.1175,0,0.470556
0.128,-1.03342,1.44296,0.0891492,0.813887,-0.949575,-0.768759,-0.228456,0.3391,6.4691e-19,-0.216077,-0.000293074,0.0991701,0.000714912,0.840448,-0.000720044,0.267834,-0.95029,-1.60921,-0.227736,0.0712661,1.14501,-0.120266,-0.318145,-0.21239,0,2.15046,0,0.47788
0.13,-1.00925,1.68342,0.109232,0.725703,-1.24891,-0.572286,0.257916,0.284674,6.14024e-19,-0.216614,-0.000291054,0.0989696,0.00328652,0.903507,-0.00625869,0.269718,-1.2522,-1.47579,0.264174,0.0149566,0.665682,-0.264895,-0.020777,-0.12405,0,2.18339,0,0.485198
0.132,-0.741135,1.01291,-0.2792,0.797145,-0.61115,-0.63648,-0.153034,0.274497,-2.99701e-19,-0.217371,-0.000287479,0.0988727,0.000393109,1.02224,0.00785495,0.270921,-0.611543,-1.65872,-0.160889,0.00357609,0.925652,0.868906,0.231554,-0.184328,0,2.21629,0,0.49251
0.134,-1.08833,0.963454,0.224052,0.791798,-0.923755,-1.14947,-0.0351732,0.304588,-3.23274e-19,-0.217756,-0.000285461,0.0988242,0.000326106,1.02358,5.57375e-05,0.271764,-0.924081,-2.17304,-0.035229,0.0328244,1.2548,1.14139,-0.286897,-0.15912,0,2.24916,0,0.499814
0.136,-0.547,0.916822,-0.137011,0.766687,-0.872843,-1.31301,0.242297,0.291833,5.34774e-19,-0.217908,-0.00028546,0.0986721,-0.00253667,0.94406,0.000175079,0.273237,-0.870307,-2.25707,0.242122,0.0185952,0.603113,1.24572,0.47172,-0.0946078,0,2.282,0,0.507111
0.138,-1.09846,0.734028,-0.116945,0.825178,-0.945107,-1.28358,-0.399281,0.259729,-3.23274e-19,-0.217756,-0.000285461,0.0988242,0.000591904,0.848961,0.000459763,0.272027,-0.945699,-2.13254,-0.399741,-0.0122977,0.90982,1.84012,-0.092953,-0.196703,0,2.3148,0,0.514401
0.14,-1.02849,1.25807,0.121032,0.757896,-1.13133,-1.68953,0.12708,0.310626,5.34774e-19,-0.217908,-0.00028546,0.0986721,0.00345704,0.75632,0.000853503,0.272705,-1.13479,-2.44585,0.126226,0.0379203,0.704125,0.640071,-0.0808583,-0.0478777,0,2.34757,0,0.521683
0.142,-1.24545,1.57749,-0.208223,0.714611,-1.06136,-0.682021,-0.0477348,0.133845,-3.18328e-19,-0.217675,-0.000287476,0.0985684,0.00631344,0.443051,0.00755412,0.273156,-1.06767,-1.12507,-0.055289,-0.139311,1.07231,0.881676,0.240118,-0.151495,0,2.38031,0,0.528958
0.144,-0.693703,1.64876,-0.00221442,0.789869,-0.631862,-1.04717,-0.132964,0.253831,-3.18328e-19,-0.217675,-0.000287476,0.0985684,0.000226188,0.433445,0.00607525,0.27242,-0.632088,-1.48062,-0.139039,-0.0185888,1.19599,0.315841,-0.0213801,-0.151121,0,2.41302,0,0.536226
0.146,-1.05628,2.01621,-0.00120685,0.778964,-1.05894,-0.656043,0.091292,0.304728,-3.41901e-19,-0.21806,-0.000285458,0.09852,0.0001006,0.660471,-0.00126163,0.271869,-1.05904,-1.31651,0.0925536,0.032859,1.19067,-0.137297,0.163618,-0.0126218,0,2.44569,0,0.543486
0.148,-0.908549,1.94583,-0.00847115,0.800043,-1.27177,-0.510925,-0.0764671,0.201391,-3.41901e-19,-0.21806,-0.000285458,0.09852,0.00288531,0.596704,-0.000486779,0.271184,-1.27465,-1.10763,-0.0759803,-0.0697933,0.46423,-0.094161,0.0276257,-0.10845,0,2.47832,0,0.550738
0.15,-0.768862,1.72257,0.150682,0.768713,-0.510447,-0.64201,0.0850372,0.197924,-3.97969e-19,-0.218976,-0.000281651,0.098271,-0.000296626,0.911583,-0.000135267,0.272285,-0.510151,-1.55359,0.0851725,-0.0743607,0.981059,0.198527,-0.103664,-0.134064,0,2.51092,0,0.557982
0.152,-1.09492,1.66527,-0.108642,0.784055,-0.951482,-0.924869,0.075426,0.244723,4.22638e-19,-0.219739,-0.000277845,0.0981741,-0.00032209,1.02597,0.000119678,0.272766,-0.95116,-1.95084,0.0753063,-0.028043,1.26794,0.105219,0.264472,-0.0822913,0,2.54348,0,0.565219
0.154,-0.737947,1.21804,-0.0326396,0.762992,-1.09493,-0.824301,-0.202145,0.218789,-4.68297e-19,-0.220124,-0.000275832,0.0981256,-0.000538042,1.02558,-0.00588114,0.272984,-1.09439,-1.84989,-0.196264,-0.0541948,0.553985,1.17257,-0.0745386,-0.0258043,0,2.57601,0,0.572447
0.156,-0.923458,1.14968,0.0965178,0.797548,-0.73795,-1.38513,0.136125,0.190546,-4.68297e-19,-0.220124,-0.000275832,0.0981256,-0.00064051,0.944189,-0.00426115,0.272684,-0.737309,-2.32932,0.140386,-0.082138,0.925001,1.31996,0.00467578,-0.0804737,0,2.6085,0,0.579667
0.158,-0.743299,1.10967,0.000552648,0.796861,-0.707972,-1.59534,0.0212616,0.217784,3.52311e-19,-0.220888,-0.000272027,0.0980287,-0.00357038,1.03841,-0.0032673,0.272674,-0.704402,-2.63375,0.0245289,-0.0548904,0.995654,1.19187,0.0460937,-0.0648698,0,2.64096,0,0.586879
0.16,-1.26741,1.23974,0.0472426,0.773169,-1.35689,-1.36854,0.000552649,0.158698,1.21036e-18,-0.22104,-0.000272026,0.0978766,0.00244743,0.961515,-0.00208202,0.273526,-1.35934,-2.33006,0.00263467,-0.114828,0.81669,1.32206,-0.0472861,-0.105645,0,2.67337,0,0.594083
0.162,-0.373679,1.29446,-0.0335052,0.906542,-0.471205,-1.43349,0.0472426,0.315592,3.52311e-19,-0.220888,-0.000272027,0.0980287,-0.00350463,0.866322,-0.0015697,0.27171,-0.467701,-2.29981,0.0488123,0.0438822,0.621637,1.27766,0.114209,-0.084988,0,2.70575,0,0.601278
0.164,-1.37316,1.73603,-0.0421029,0.805165,-0.954402,-1.30269,-0.12701,0.237087,3.52311e-19,-0.220888,-0.000272027,0.0980287,-0.000335208,0.76991,-0.000991417,0.270639,-0.954067,-2.0726,-0.126019,-0.0335518,1.45915,0.676399,-0.0556047,-0.00421297,0,2.73809,0,0.608465
0.166,-0.852894,1.98605,0.0581795,0.843789,-1.40603,-0.866077,0.0331548,0.145464,-5.00792e-19,-0.220655,-0.000274038,0.097925,0.0028399,0.454605,0.00588108,0.270462,-1.40887,-1.32068,0.0272737,-0.124999,0.352873,0.512935,-0.105654,-0.169577,0,2.77039,0,0.615643
0.168,-1.03363,2.07469,0.016603,0.877922,-0.67028,-0.838646,0.151684,0.262235,-5.00792e-19,-0.220655,-0.000274038,0.097925,0.00278459,0.439033,0.00490885,0.269343,-0.673064,-1.27768,0.146775,-0.0071079,1.07957,0.291569,0.164508,-0.155326,0,2.80266,0,0.622813
0.17,-1.16126,2.0536,-0.122983,0.870599,-1.03363,-0.918779,-0.152158,0.306145,3.19815e-19,-0.221418,-0.000270232,0.0978281,0.00262489,0.841746,0.0041089,0.268914,-1.03626,-1.76052,-0.156267,0.0372316,1.33483,0.0165662,0.106158,-0.0242863,0,2.83488,0,0.629973
0.172,-0.685749,1.94881,0.113681,0.809661,-0.945775,-0.808965,0.0457838,0.155204,1.15429e-18,-0.221956,-0.00026822,0.0976275,-0.000618755,0.901641,-0.00286082,0.269833,-0.945156,-1.71061,0.0486446,-0.114629,0.814775,0.23514,-0.0296375,-0.0589512,0,2.86706,0,0.637125
0.174,-0.74307,1.19112,-0.0786521,0.803044,-0.65288,-1.1639,-0.0550778,0.104063,2.07679e-19,-0.22325,-0.000262618,0.0973301,-0.00333681,1.06431,0.00399651,0.271751,-0.649543,-2.22821,-0.0590743,-0.167688,0.995154,1.3235,0.017511,-0.168379,0,2.8992,0,0.644267
