0.066,0.111254,-26.2212,0.320205,-2.43796,0.386944,-26.6911,0.250246,-2.45323,-6.162e-17,-10.9786,-0.0118425,-0.183069,0.000889144,-11.5904,-0.264992,-0.342399,0.386055,-15.1006,0.515238,-2.11083,-0.0588173,15.0806,-0.0837307,2.13121
0.068,-0.0925478,-26.1989,0.284895,-2.39596,-0.104233,-26.1398,0.244948,-2.40388,-6.162e-17,-10.9786,-0.0118425,-0.183069,0.00487796,-11.5722,-0.262907,-0.342213,-0.109111,-14.5676,0.507855,-2.06166,-0.0821878,15.1987,-0.163625,2.11538
0.07,0.628208,-26.4917,0.2979,-2.369,0.521045,-26.1991,0.284895,-2.34499,-6.16293e-17,-10.9787,-0.0118444,-0.18322,-0.00342957,-11.5593,-0.261807,-0.34356,0.524474,-14.6398,0.546702,-2.00143,-0.296514,15.7841,-0.189635,2.16341
0.072,-0.165851,-26.3042,0.0715853,-2.4418,0.0474873,-26.4916,0.111079,-2.45408,-6.10888e-18,-10.9786,-0.0116584,-0.183067,0.000587319,-11.5494,-0.248204,-0.342508,0.0469,-14.9422,0.359283,-2.11157,0.130164,15.4093,-0.110648,2.13886
0.074,0.429863,-26.4311,0.138399,-2.36709,0.0167658,-26.4129,0.128694,-2.40767,-6.11567e-18,-10.9787,-0.0115665,-0.183017,0.00150581,-11.304,-0.244153,-0.342507,0.01526,-15.1089,0.372847,-2.06516,-0.69603,15.4457,-0.130058,2.05771
0.076,0.069574,-26.5336,0.166673,-2.35749,0.429863,-26.4586,0.307071,-2.31607,-1.17154e-16,-10.9789,-0.0116607,-0.183122,0.00161674,-11.1518,-0.253416,-0.343692,0.428247,-15.3068,0.560488,-1.97237,0.0245487,15.5957,0.15074,2.14055
0.078,0.137341,-26.3446,0.310123,-2.35756,0.0695745,-26.2347,0.27824,-2.34055,-6.16293e-17,-10.9787,-0.0118444,-0.18322,0.000840544,-11.7056,-0.266629,-0.343836,0.068734,-14.5291,0.544869,-1.99671,-0.110983,15.8155,0.0869748,2.17457
0.08,0.240511,-26.6793,0.197493,-2.42794,0.137341,-26.6161,0.0661942,-2.49372,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.000620813,-11.4145,-0.258353,-0.342251,0.13672,-15.2016,0.324548,-2.15147,-0.317324,15.9419,-0.175623,2.04301
0.082,0.366068,-26.2135,0.324721,-2.38293,0.456,-26.5978,0.272755,-2.35977,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.00393158,-11.4418,-0.258635,-0.341964,0.459931,-15.156,0.531391,-2.0178,-0.13746,15.1732,-0.279554,2.08934
0.084,-0.230565,-26.5582,0.147614,-2.44725,-0.247524,-26.2135,0.324723,-2.38294,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.00407242,-11.4623,-0.258061,-0.341876,-0.251596,-14.7512,0.582783,-2.04106,-0.171378,15.8626,0.0746624,2.21797
0.086,0.519029,-26.151,0.277864,-2.34558,0.350157,-26.4497,0.241027,-2.39632,-6.16293e-17,-10.9787,-0.0118444,-0.18322,0.000358438,-11.718,-0.263922,-0.343392,0.349799,-14.7317,0.504949,-2.05293,-0.509123,15.2653,0.000988736,2.11649
0.088,-0.311164,-26.4625,0.119435,-2.3855,0.120925,-26.2326,0.0156888,-2.37963,-6.12491e-18,-10.9788,-0.0117526,-0.183171,0.00473772,-11.4246,-0.255629,-0.343569,0.116188,-14.808,0.271318,-2.03606,0.355056,15.7252,-0.206503,2.12824
0.09,0.694211,-26.3239,0.446431,-2.41401,0.302429,-26.4623,0.456876,-2.43654,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.00388047,-11.6915,-0.262868,-0.342142,0.306309,-14.7708,0.719744,-2.0944,-0.42851,15.4485,-0.185613,2.08319
0.092,-0.206867,-26.4559,0.152105,-2.36424,0.113491,-26.324,0.295913,-2.37993,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.000881859,-11.6476,-0.261712,-0.341985,0.114373,-14.6763,0.557625,-2.03795,0.212206,15.7125,0.102004,2.0518
0.094,0.0204086,-26.4267,0.442277,-2.37016,-0.455225,-26.5647,0.24552,-2.31306,-6.16267e-17,-10.9787,-0.0119347,-0.183022,0.00295252,-11.371,-0.266907,-0.341573,-0.458178,-15.1936,0.512427,-1.97149,-0.739062,15.4365,-0.29151,2.16599
0.096,0.236722,-26.3714,0.102221,-2.37327,0.60113,-26.3452,0.180194,-2.40425,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.00417244,-11.4097,-0.251978,-0.341691,0.596958,-14.9356,0.432172,-2.06256,-0.0102467,15.4887,-0.135564,2.10403
0.098,0.113004,-26.5651,0.288307,-2.35674,0.269594,-26.3714,0.252743,-2.37327,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.000418549,-11.4385,-0.253492,-0.341778,0.269175,-14.9329,0.506235,-2.03149,0.302933,15.8762,-0.206691,2.07097
0.1,0.269895,-26.5531,0.0438044,-2.40825,-0.0696121,-26.6738,0.194896,-2.3567,-1.17145e-16,-10.9788,-0.0116587,-0.18297,0.000363934,-11.2319,-0.24838,-0.341813,-0.069976,-15.4419,0.443276,-2.01489,-0.376081,15.6348,0.0954912,2.17407
0.102,0.277356,-26.3609,0.306319,-2.43489,0.269895,-26.363,0.212479,-2.45943,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-7.66911e-05,-11.5408,-0.256891,-0.341953,0.269972,-14.8222,0.46937,-2.11748,-0.391002,15.6307,-0.0921891,2.12499
0.104,0.116707,-26.5277,0.0751716,-2.39676,0.277357,-26.3337,0.137649,-2.40086,-6.10888e-18,-10.9786,-0.0116584,-0.183067,0.000130683,-11.7703,-0.250648,-0.342412,0.277226,-14.5634,0.388296,-2.05845,-0.0697038,16.0186,0.0327653,2.11679
0.106,0.201622,-26.4401,0.334763,-2.37148,0.116708,-26.718,0.243844,-2.34574,-6.12491e-18,-10.9788,-0.0117526,-0.183171,-0.000181722,-11.4676,-0.258293,-0.343848,0.11689,-15.2504,0.502137,-2.00189,-0.239531,15.4628,-0.149072,2.16827
0.108,0.20356,-26.0617,0.154808,-2.36224,0.201622,-26.1412,0.259505,-2.40567,4.93998e-17,-10.9786,-0.0117522,-0.183267,-0.000268804,-11.92,-0.257657,-0.344458,0.201891,-14.2213,0.517162,-2.06121,-0.243407,15.3037,0.0603232,2.08143
0.11,0.163525,-26.6261,0.361039,-2.33929,0.20356,-26.3331,0.248224,-2.36205,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.000929958,-11.6078,-0.264001,-0.342844,0.20449,-14.7253,0.512225,-2.01921,-0.163336,15.8897,-0.165306,2.0359
0.112,-0.0309034,-26.2063,0.158499,-2.34883,-0.051962,-26.6536,0.192366,-2.28826,-6.12491e-18,-10.9788,-0.0117526,-0.183171,0.00354581,-11.3437,-0.255698,-0.344056,-0.0555078,-15.3099,0.448064,-1.94421,-0.205454,14.9952,-0.097571,2.15704
0.114,0.152216,-26.4272,0.279257,-2.48323,0.151714,-26.1247,0.233763,-2.48504,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.00416093,-11.3887,-0.256007,-0.342576,0.147553,-14.736,0.48977,-2.14246,-0.206457,15.6002,-0.188559,2.15341
0.116,0.115927,-26.4778,0.2713,-2.35385,0.367704,-26.3185,0.372672,-2.4151,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.000375269,-11.6656,-0.262803,-0.342371,0.368079,-14.6529,0.635475,-2.07273,0.297095,15.9188,0.0141835,2.03091
0.118,0.0173972,-26.4702,0.151034,-2.44588,-0.282177,-26.668,0.10263,-2.35381,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.000892706,-11.3843,-0.255512,-0.342172,-0.281284,-15.2837,0.358142,-2.01164,-0.302052,15.5232,-0.0826251,2.21506
0.12,0.484495,-26.1916,0.216279,-2.3604,0.415502,-26.2802,0.132881,-2.39495,-6.11815e-18,-10.9787,-0.0116603,-0.183218,-0.0006254,-11.6641,-0.249431,-0.343986,0.416128,-14.6162,0.382312,-2.05097,-0.440038,15.3459,-0.249421,2.14595
0.122,0.062454,-26.211,0.178919,-2.4299,0.301879,-26.1642,0.384956,-2.44552,4.94091e-17,-10.9784,-0.0117502,-0.183116,-0.000920724,-11.8471,-0.257585,-0.342881,0.302799,-14.3171,0.642542,-2.10264,0.0388115,15.4397,0.162654,2.1147
0.124,0.237593,-26.4429,0.0980395,-2.35144,0.0624546,-26.4013,0.0101558,-2.39572,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.00120755,-11.297,-0.257775,-0.342439,0.0636621,-15.1044,0.267931,-2.05328,-0.311466,15.5229,-0.0131139,2.02614
0.126,0.112619,-26.3153,0.377668,-2.37292,0.237594,-26.4701,0.266806,-2.30031,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.00136172,-11.3529,-0.25788,-0.342222,0.238956,-15.1172,0.524686,-1.95809,-0.0615163,15.2133,-0.234837,2.17135
0.128,0.0107327,-26.7209,0.264836,-2.3776,-0.102868,-26.3426,0.395822,-2.40696,-6.16335e-17,-10.9788,-0.0118428,-0.182972,-0.00192415,-11.1796,-0.264379,-0.341727,-0.100944,-15.163,0.660202,-2.06524,-0.288718,15.9699,0.0271351,2.11263
0.13,0.37849,-26.6503,0.213097,-2.38274,0.408838,-26.5308,0.096166,-2.37766,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.00172408,-11.4915,-0.256601,-0.34185,0.410562,-15.0393,0.352767,-2.03581,-0.228022,16.2089,-0.206726,2.1228
0.132,0.0132366,-26.4773,0.277349,-2.44382,0.195873,-26.7316,0.288451,-2.43393,-6.10888e-18,-10.9786,-0.0116584,-0.183067,-0.00103615,-11.7382,-0.25045,-0.342299,0.196909,-14.9934,0.538901,-2.09163,0.137251,15.7004,-0.184522,2.14258
0.134,0.0011906,-26.278,0.246684,-2.40238,-0.202251,-26.3687,0.370672,-2.40974,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.00146837,-11.6834,-0.264693,-0.342261,-0.200782,-14.6853,0.635364,-2.06748,-0.269631,15.5189,0.0634528,2.12787
0.136,0.227656,-26.4495,0.116159,-2.41624,0.183808,-26.4682,0.0780136,-2.40233,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.00129998,-11.3979,-0.25681,-0.342201,0.185108,-15.0702,0.334824,-2.06013,-0.357327,15.4815,-0.0128376,2.15569
0.138,0.48374,-26.2406,0.440553,-2.38156,0.658632,-26.2593,0.284834,-2.4163,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.00591443,-11.6726,-0.263593,-0.342228,0.664546,-14.5867,0.548427,-2.07407,-0.00754332,15.4441,-0.324276,2.0862
0.14,-0.000552727,-26.4897,0.168509,-2.37406,-0.0969807,-26.3221,0.365295,-2.33043,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.00227076,-11.6335,-0.262116,-0.342281,-0.09471,-14.6886,0.627411,-1.98815,-0.200399,15.7793,0.0692964,2.17347
0.142,0.391486,-26.3576,0.213069,-2.36611,0.182065,-26.5986,0.0750964,-2.40826,-6.12491e-18,-10.9788,-0.0117526,-0.183171,-0.00137591,-11.3619,-0.254493,-0.3438,0.18344,-15.2367,0.329589,-2.06446,-0.619242,15.2973,-0.20665,2.08917
0.144,0.0361947,-26.3579,0.270598,-2.39008,0.391487,-26.276,0.288333,-2.36596,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.000835956,-11.4026,-0.255266,-0.342525,0.392323,-14.8734,0.543599,-2.02344,0.0913415,15.461,-0.171179,2.13741
0.146,-0.034179,-26.5644,0.149472,-2.41785,-0.179293,-26.3579,0.2706,-2.44122,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.00394376,-11.4333,-0.25547,-0.342469,-0.183236,-14.9245,0.52607,-2.09875,-0.198885,15.8741,0.071078,2.09067
0.148,0.415947,-26.4204,0.240642,-2.41612,0.363926,-26.5644,0.149474,-2.38377,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.000470826,-11.4561,-0.256023,-0.342416,0.363455,-15.1083,0.405496,-2.04135,-0.302928,15.586,-0.111258,2.15538
0.15,0.430748,-26.3254,0.142852,-2.36694,0.664307,-26.3118,0.147229,-2.36519,-6.11815e-18,-10.9787,-0.0116603,-0.183218,-0.00793177,-11.7146,-0.250406,-0.344211,0.672238,-14.5973,0.397635,-2.02098,0.164189,15.6131,-0.102504,2.15887
0.152,0.151795,-26.4532,0.374783,-2.4376,-0.149972,-26.4067,0.404941,-2.45201,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.00561304,-11.665,-0.264877,-0.342762,-0.144359,-14.7417,0.669818,-2.10925,-0.439346,15.7061,-0.0421865,2.13004
0.154,0.29914,-26.2581,0.175518,-2.3218,0.118925,-26.4533,0.224263,-2.35254,-6.16293e-17,-10.9787,-0.0118444,-0.18322,-0.00141906,-11.6285,-0.262714,-0.344119,0.120344,-14.8249,0.486977,-2.00842,-0.799776,15.3156,0.0553047,2.06857
0.156,0.0366036,-26.4568,0.281228,-2.44283,0.481757,-26.3667,0.0821088,-2.40683,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.000377464,-11.3582,-0.255252,-0.342641,0.482135,-15.0084,0.337361,-2.06419,0.090531,15.4958,-0.342935,2.14057
0.158,0.0888711,-26.2878,0.328913,-2.33534,0.0366041,-26.2666,0.449903,-2.35766,-6.162e-17,-10.9786,-0.0118425,-0.183069,-7.4467e-05,-11.6437,-0.261998,-0.342502,0.0366786,-14.6229,0.711901,-2.01516,-0.0140028,15.538,-0.100953,2.09592
0.16,0.25493,-26.4834,0.169455,-2.40907,0.0888716,-26.3694,0.253653,-2.36958,-6.16293e-17,-10.9787,-0.0118444,-0.18322,0.000231998,-11.6125,-0.260598,-0.343916,0.0886396,-14.7569,0.514251,-2.02567,-0.34612,15.766,0.0674438,2.1749
0.162,0.358909,-26.265,0.347429,-2.37982,0.470419,-26.4834,0.169457,-2.40907,-6.16293e-17,-10.9787,-0.0118444,-0.18322,-0.00395705,-11.589,-0.259952,-0.344024,0.474376,-14.8944,0.429409,-2.06505,-0.1231,15.3294,-0.288501,2.11639
0.164,-0.338991,-26.4612,0.166016,-2.40786,-0.254683,-26.3736,0.254021,-2.43076,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.00460692,-11.33,-0.252815,-0.342536,-0.25929,-15.0437,0.506836,-2.08822,0.0455153,15.5046,-0.112492,2.07059
0.166,0.600647,-26.4144,0.220409,-2.40059,0.241731,-26.3798,0.241278,-2.37378,-6.11563e-18,-10.9787,-0.0117506,-0.183019,-0.00286267,-11.3783,-0.254372,-0.342278,0.244594,-15.0015,0.495651,-2.0315,-0.672317,15.5737,-0.0707535,2.12422
0.168,-0.0955861,-26.5191,0.193215,-2.40328,0.418031,-26.4144,0.220411,-2.4006,-6.11563e-18,-10.9787,-0.0117506,-0.183019,0.000858098,-11.4149,-0.255116,-0.342157,0.417173,-14.9994,0.475526,-2.05844,0.354917,15.7832,-0.0163609,2.12959
0.17,0.361105,-26.3453,0.321604,-2.33788,-0.0955855,-26.4104,0.28663,-2.3522,-6.162e-17,-10.9786,-0.0118425,-0.183069,0.000835738,-11.6851,-0.261874,-0.342154,-0.0964213,-14.7253,0.548503,-2.01005,-0.558463,15.6529,-0.0863096,2.10096
0.172,0.162346,-26.6584,0.189266,-2.37897,0.361105,-26.4267,0.246346,-2.37198,-6.162e-17,-10.9786,-0.0118425,-0.183069,0.000810609,-11.6429,-0.260787,-0.342144,0.360294,-14.7838,0.507133,-2.02983,-0.160945,16.1162,0.0278507,2.11495
0.174,-0.105568,-26.3003,0.251586,-2.34454,-0.0531413,-26.7671,0.0957616,-2.328,-6.16293e-17,-10.9787,-0.0118444,-0.18322,0.00522508,-11.612,-0.259316,-0.343706,-0.0583664,-15.1552,0.355077,-1.98429,-0.0560916,15.1825,-0.283798,2.14804
0.176,0.406813,-26.4627,0.147767,-2.46868,0.292537,-26.3276,0.233529,-2.48065,-1.17145e-16,-10.9788,-0.0116587,-0.18297,0.00215912,-11.1416,-0.246542,-0.342292,0.290378,-15.186,0.48007,-2.13836,-0.284644,15.4529,-0.112275,2.12409
0.178,0.0302821,-26.2651,0.371674,-2.28412,0.224197,-26.164,0.409853,-2.34962,-6.16293e-17,-10.9787,-0.0118444,-0.18322,0.0014473,-11.6984,-0.261431,-0.343817,0.22275,-14.4656,0.671284,-2.00581,0.103186,15.655,-0.0359165,1.99309
0.18,0.498343,-26.5775,0.158774,-2.3652,0.24577,-26.428,0.221156,-2.26708,-6.16293e-17,-10.9787,-0.0118444,-0.18322,-0.00343707,-11.6534,-0.260623,-0.343937,0.249208,-14.7746,0.481779,-1.92315,-0.40196,15.954,0.088847,2.18931
0.182,-0.207903,-26.375,0.375233,-2.32352,-0.115248,-26.7949,0.158776,-2.39919,-6.16428e-17,-10.9789,-0.0118448,-0.183124,0.00425607,-11.1642,-0.259507,-0.343617,-0.119505,-15.6307,0.418283,-2.05557,-0.216651,15.1142,-0.344066,2.03796
0.184,0.6842,-26.1844,0.252542,-2.3997,0.588307,-25.9946,0.375238,-2.3746,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.0037478,-11.7178,-0.259494,-0.342268,0.592055,-14.2767,0.634732,-2.03233,-0.408437,15.4939,-0.0986748,2.08817
0.186,-0.0290614,-26.9332,0.184483,-2.38217,0.318967,-26.3475,0.252542,-2.36577,-6.16293e-17,-10.9787,-0.0118444,-0.18322,-0.00463545,-11.6683,-0.25913,-0.343608,0.323602,-14.6792,0.511673,-2.02216,0.287619,16.6654,0.0374441,2.12096
0.188,0.263398,-26.3651,0.183625,-2.42453,-0.244548,-27.0417,0.0909821,-2.43315,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.000725619,-11.63,-0.258768,-0.34223,-0.243823,-15.4117,0.34975,-2.09092,-0.728273,15.3123,-0.147842,2.10372
0.19,0.227781,-26.2261,0.281007,-2.33973,0.446015,-26.2837,0.258887,-2.33932,-6.162e-17,-10.9786,-0.0118425,-0.183069,-0.000174154,-11.6015,-0.258485,-0.342081,0.446189,-14.6822,0.517372,-1.99724,-0.291805,15.197,-0.192081,2.10454
0.192,-0.218745,-26.376,0.295996,-2.41666,0.0122939,-26.1176,0.374512,-2.37397,-6.16293e-17,-10.9787,-0.0118444,-0.18322,0.00465327,-11.5811,-0.257608,-0.343558,0.00764063,-14.5365,0.63212,-2.03042,0.170273,15.7138,-0.0350497,2.18992
