0.03,0.0454175,0.892394,0.0565593,0.393586,-0.0984742,0.432904,0.0527251,0.275635,6.56e-19,-0.215928,-0.000303987,0.0973314,0.00669496,0.956616,0.00672113,0.275118,-0.105169,-0.523712,0.046004,0.000516372,-0.345477,0.63689,-0.0783941,-0.0197951,0,0.508667,0,0.113037
0.032,-0.131104,0.753046,-0.111117,0.450388,0.228034,0.274748,-0.036944,0.280501,6.32818e-19,-0.216307,-0.000302209,0.0972829,0.00683463,0.984427,0.0121735,0.275022,0.2212,-0.709679,-0.0491175,0.00547879,0.37308,0.821749,0.0808537,-0.118536,0,0.542538,0,0.120564
0.034,0.21818,0.820927,0.0129914,0.585468,-0.131104,0.183125,0.0576491,0.432193,6.18559e-19,-0.21654,-0.000300189,0.0973866,0.00658591,1.00068,0.00397781,0.273703,-0.13769,-0.817553,0.0536713,0.15849,-0.325986,0.731914,0.153774,-0.171752,0,0.576402,0,0.128089
0.036,-0.196886,0.785946,-0.152621,0.530725,0.00269192,0.216996,-0.155772,0.440286,-1.13935e-18,-0.216918,-0.000298409,0.0973381,0.00944055,1.01288,0.0102802,0.273508,-0.00674863,-0.795881,-0.166052,0.166778,0.0788787,0.839683,0.160073,-0.0816985,0,0.610257,0,0.135613
0.038,0.274717,0.422935,-0.0405638,0.451691,0.201219,0.256987,-0.0773615,0.309739,-1.14866e-18,-0.21707,-0.000298407,0.097186,0.00625963,0.923025,0.00869258,0.274299,0.194959,-0.666039,-0.0860541,0.0354407,-0.074479,1.6166,0.0833026,-0.0774479,0,0.644104,0,0.143134
0.04,0.00207279,0.534266,0.0305776,0.607095,0.0920998,-0.438218,-0.0405643,0.39393,-1.13935e-18,-0.216918,-0.000298409,0.0973381,0.00611607,0.825268,0.00745466,0.272681,0.0859837,-1.26349,-0.0480189,0.121249,0.105288,0.831691,-0.0614571,-0.206009,0,0.677941,0,0.150654
0.042,-0.0554081,0.686391,-0.0227931,0.593778,0.00207279,-0.0897613,0.124084,0.422305,-2.95558e-19,-0.217303,-0.000296389,0.0972897,0.00571189,0.904264,0.000147997,0.272177,-0.0036391,-0.994025,0.123936,0.150127,0.219441,0.861687,0.21768,-0.233525,0,0.711769,0,0.158171
0.044,-0.0524785,0.684112,-0.126776,0.623162,-0.270896,0.165209,-0.19156,0.538074,-1.13003e-18,-0.216766,-0.00029841,0.0974902,0.00840731,0.602636,0.00722109,0.270048,-0.279303,-0.437427,-0.198781,0.268026,-0.212003,0.710724,0.102262,-0.0769895,0,0.745587,0,0.165686
0.046,-0.185593,0.0747367,0.0968149,0.524355,-0.0853497,-0.0342515,0.0419866,0.286778,6.09245e-19,-0.216692,-0.000300187,0.0972345,0.0107278,0.311184,0.000489848,0.271101,-0.0960774,-0.345435,0.0414967,0.0156777,-0.00687428,1.46848,-0.0208538,-0.203128,0,0.779394,0,0.173199
0.048,0.399209,0.306675,-0.0289996,0.56181,0.427999,-1.00369,0.0215564,0.419285,-1.14866e-18,-0.21707,-0.000298407,0.097186,0.00443351,0.581505,0.00730461,0.27071,0.423565,-1.58519,0.0142518,0.148575,0.038116,1.01554,0.0938843,-0.127444,0,0.81319,0,0.180709
0.05,-0.336727,0.205981,-0.20614,0.590896,-0.181512,-0.234636,-0.122506,0.330017,6.09245e-19,-0.216692,-0.000300187,0.0972345,0.00702051,0.294937,0.000314405,0.269862,-0.188533,-0.529573,-0.122821,0.0601551,0.353721,1.25436,0.247174,-0.274562,0,0.846975,0,0.188217
0.052,0.0900208,0.50655,-0.0737837,0.451696,0.0613769,-1.04878,-0.224383,0.385435,-1.15797e-18,-0.217222,-0.000298406,0.0970339,0.00390931,0.570077,0.00716382,0.270634,0.0574676,-1.61885,-0.231547,0.1148,0.29021,0.456542,-0.0403298,-0.013695,0,0.880747,0,0.195722
0.054,0.292206,0.134303,-0.0392471,0.609847,-0.092596,-0.129696,0.00147555,0.341348,-1.14866e-18,-0.21707,-0.000298407,0.097186,0.00386726,0.528683,0.00614903,0.269078,-0.0964632,-0.658379,-0.00467348,0.0722699,-0.479477,1.67447,0.039086,-0.147664,0,0.914507,0,0.203224
0.056,-0.10223,0.443231,0.146879,0.48231,0.292206,-0.779979,0.14776,0.321299,5.99931e-19,-0.216844,-0.000300186,0.0970824,0.00363417,0.255257,-0.000763474,0.269254,0.288571,-1.03524,0.148524,0.0520446,0.308928,0.577251,0.0270275,-0.0476798,0,0.948254,0,0.210723
0.058,0.124086,0.120651,-0.114367,0.430778,-0.10223,-0.505176,-0.00364161,0.203258,-2.76745e-19,-0.216996,-0.000300185,0.0969303,0.00349083,0.295476,0.000155462,0.269785,-0.105721,-0.800652,-0.00379708,-0.0665266,-0.14399,1.37031,0.250317,-0.0649157,0,0.981988,0,0.21822
0.06,0.00991093,0.708038,-0.193997,0.489216,0.124086,-1.07945,-0.301374,0.229354,-1.19979e-18,-0.217905,-0.000296622,0.0966812,0.00379509,0.779826,0.0132353,0.27129,0.120291,-1.85927,-0.314609,-0.0419365,0.0849682,0.797274,0.0617164,-0.129706,0,1.01571,0,0.225713
0.062,0.0110155,0.453987,0.0749627,0.532406,0.00991093,-0.0356386,0.0500251,0.348925,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.003756,0.466514,0.00464339,0.269793,0.00615494,-0.502152,0.0453817,0.0791319,0.0826809,1.28916,-0.00533892,-0.0336581,0,1.04941,0,0.233203
0.064,-0.125513,0.921089,-0.0746886,0.418658,-0.204472,-1.00359,-0.0937987,0.213733,-3.55996e-19,-0.21829,-0.000294602,0.0966328,0.00364573,0.862111,0.00420397,0.270976,-0.208118,-1.8657,-0.0980027,-0.0572421,-0.0754581,0.399029,-0.0444457,0.0407354,0,1.0831,0,0.24069
0.066,0.246154,0.0355054,-0.0338944,0.48436,0.272591,0.299915,0.187579,0.212105,-1.20018e-18,-0.217912,-0.000296384,0.0966812,0.0033607,0.557307,-0.00227476,0.270511,0.269231,-0.257392,0.189853,-0.0584062,-0.0231545,2.55104,0.385546,-0.00845551,0,1.11678,0,0.248173
0.068,0.0346647,0.607711,0.0287797,0.595668,0.0635377,-1.46137,-0.184415,0.28732,-1.20018e-18,-0.217912,-0.000296384,0.0966812,0.00312722,0.518719,-0.00108251,0.269831,0.0604105,-1.98009,-0.183332,0.0174892,0.0341246,0.636563,-0.0384577,-0.115207,0,1.15044,0,0.255653
0.07,-0.0193794,0.239545,-0.0440365,0.520409,0.0346647,-0.379826,0.0287795,0.305927,-1.20018e-18,-0.217912,-0.000296384,0.0966812,0.00293952,0.489258,-0.000212952,0.269059,0.0317251,-0.869084,0.0289924,0.0368684,0.141837,1.70706,0.108913,-0.0194581,0,1.18408,0,0.263129
0.072,0.217491,0.612602,0.0237134,0.624339,0.196108,-0.944383,-0.0440367,0.359698,-3.235e-19,-0.21776,-0.000296385,0.0968333,-0.000104893,0.465775,0.000202516,0.266994,0.196213,-1.41016,-0.0442393,0.0927042,0.0929832,0.981226,-0.0257559,-0.0119718,0,1.21771,0,0.270601
0.074,-0.574719,0.0549856,-0.104223,0.580885,-0.611589,-0.713704,-0.0697917,0.285561,-3.235e-19,-0.21776,-0.000296385,0.0968333,0.00574625,0.447943,0.000873597,0.266016,-0.617335,-1.16165,-0.0706653,0.0195447,0.0309457,1.91081,0.0444486,-0.0484353,0,1.25131,0,0.27807
0.076,0.177686,0.498089,0.0736689,0.592787,0.188619,-1.22348,0.0645415,0.302815,-3.235e-19,-0.21776,-0.000296385,0.0968333,0.00248385,0.434507,0.00116813,0.265168,0.186135,-1.65799,0.0633734,0.0376472,0.0462864,1.01061,0.0267828,-0.059006,0,1.2849,0,0.285534
0.078,0.220692,0.330884,-0.106875,0.638965,-0.004931,-0.596381,-0.0950981,0.307301,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00259272,0.184729,0.00760338,0.264132,-0.00752372,-0.78111,-0.102702,0.043169,-0.404741,1.29271,0.0632109,-0.138512,0,1.31848,0,0.292995
0.08,-0.41311,0.289267,0.047922,0.610359,0.220691,-0.960065,0.0618877,0.346018,-2.76745e-19,-0.216996,-0.000300185,0.0969303,0.00528091,0.0291849,0.000293424,0.262965,0.215411,-0.98925,0.0615943,0.0830534,0.868238,1.18626,0.0765259,-0.0687221,0,1.35203,0,0.300451
0.082,0.203996,0.308685,-0.0806318,0.621776,-0.41311,-1.25319,-0.120841,0.30986,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00221912,0.340181,0.00688745,0.262451,-0.415329,-1.59338,-0.127729,0.0474089,-0.372097,1.45638,0.00929144,-0.0776798,0,1.38556,0,0.307903
0.084,-0.0958361,0.592803,-0.00736322,0.630068,0.203996,-0.886452,0.0881308,0.313921,-2.76745e-19,-0.216996,-0.000300185,0.0969303,0.00488496,0.122206,-0.000293061,0.261736,0.199111,-1.00866,0.0884238,0.0521852,0.232898,0.899322,0.185922,-0.0807972,0,1.41908,0,0.315351
0.086,-0.050135,1.01811,-0.131814,0.648605,-0.0958363,-0.907722,-0.269633,0.314717,-2.76354e-19,-0.21699,-0.000300426,0.0969303,0.00204672,0.187527,0.0125744,0.261238,-0.097883,-1.09525,-0.282208,0.0534791,0.135819,0.0834408,-0.0639821,-0.103982,0,1.45257,0,0.322794
0.088,-0.0425237,0.440481,-0.0279864,0.695652,-0.0501351,-0.108136,0.112209,0.377144,-1.11122e-18,-0.216459,-0.000302207,0.0971308,0.00193015,0.027937,0.003814,0.2593,-0.0520653,-0.136073,0.108395,0.117845,0.120363,1.63806,0.198891,-0.0848094,0,1.48605,0,0.330233
0.09,0.0411304,0.843652,0.0349768,0.619742,-0.0425238,-1.50804,-0.103243,0.27995,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00187723,0.582488,0.00336406,0.260571,-0.0444011,-2.09052,-0.106607,0.019379,-0.0470518,1.08462,-0.0784562,-0.0860209,0,1.5195,0,0.337667
0.092,0.264809,0.677747,-0.189019,0.660911,0.256618,-0.294985,0.0349725,0.316261,6.14189e-19,-0.216611,-0.000302206,0.0969787,0.00183335,0.0696356,0.00304821,0.260224,0.254785,-0.364621,0.0319243,0.0560367,-0.0635216,1.21779,0.368903,-0.0860146,0,1.55293,0,0.345096
0.094,-0.0772005,1.28778,-0.00548136,0.710617,0.0821922,-1.14707,-0.282522,0.315766,-2.76354e-19,-0.21699,-0.000300426,0.0969303,0.00198083,0.381172,0.00897055,0.26035,0.0802114,-1.52824,-0.291493,0.0554165,0.255559,0.144606,-0.173338,-0.170329,0,1.58634,0,0.35252
0.096,-0.420123,0.728704,0.114272,0.622283,-0.508176,-0.217495,0.25679,0.358049,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00466638,0.621182,0.00124845,0.260826,-0.512842,-0.838678,0.255541,0.0972232,0.0848236,1.97245,0.0962493,0.0221309,0,1.61973,0,0.35994
0.098,0.326786,1.46472,0.137678,0.625029,0.160598,-0.782046,0.0572545,0.211259,-2.76745e-19,-0.216996,-0.000300185,0.0969303,0.00119197,0.321131,-0.00483594,0.26078,0.159406,-1.10318,0.0620904,-0.0495206,-0.254502,0.184236,-0.0767629,-0.0708882,0,1.65309,0,0.367354
0.1,0.0204664,0.997796,-0.100845,0.716299,0.144169,-0.270045,0.0624198,0.343,-1.15797e-18,-0.217222,-0.000298406,0.0970339,0.00396346,0.579662,0.00298766,0.259887,0.140206,-0.849706,0.0594321,0.0831124,-0.00155279,1.53893,0.26541,-0.069954,0,1.68643,0,0.374763
0.102,-0.100089,1.01714,0.20777,0.649617,0.235954,-0.57981,-0.00734165,0.256212,-2.76745e-19,-0.216996,-0.000300185,0.0969303,0.000624026,0.288412,-0.00355614,0.260793,0.23533,-0.868222,-0.00378551,-0.00458098,0.663854,1.20157,-0.177897,-0.0904142,0,1.71975,0,0.382166
0.104,0.0133275,1.29392,0.0949236,0.65482,-0.498193,-1.00202,0.132514,0.301443,-3.235e-19,-0.21776,-0.000296385,0.0968333,0.00046371,0.7649,-0.00241448,0.261509,-0.498657,-1.76692,0.134928,0.0399334,-0.359508,1.07027,-0.100441,-0.0164128,0,1.75304,0,0.389564
0.106,-0.0541185,1.23729,-0.0760656,0.721035,0.195944,-0.187236,0.00141695,0.265304,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00346065,0.453064,0.00484841,0.261724,0.192483,-0.640299,-0.00343146,0.00358019,0.146611,1.16939,0.0690539,-0.133629,0,1.78631,0,0.396957
0.108,0.134236,1.38927,0.102587,0.714355,-0.0541187,-0.521338,0.0926975,0.375411,5.99931e-19,-0.216844,-0.000300186,0.0970824,0.00301769,0.195373,-0.00206985,0.260208,-0.0571364,-0.716711,0.0947673,0.115203,-0.230985,0.47083,0.0354414,-0.00626058,0,1.81955,0,0.404344
0.11,-0.124543,0.748224,-0.162842,0.664779,0.134236,-0.512259,-0.15968,0.224589,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00291315,0.488481,0.00504798,0.261411,0.131323,-1.00074,-0.164728,-0.0368215,0.286363,2.24267,0.055997,-0.0603826,0,1.85276,0,0.411725
0.112,0.171284,1.37666,-0.0413171,0.725712,0.0909449,-1.21314,-0.105827,0.287142,-2.99927e-19,-0.217375,-0.000298405,0.0968818,-9.47538e-05,0.463757,0.00410202,0.261653,0.0910397,-1.6769,-0.109929,0.0254891,0.119669,0.785516,-0.0749151,-0.0988367,0,1.88595,0,0.419101
0.114,0.00254123,1.23341,0.189666,0.817245,-0.0113324,-0.427839,0.220952,0.357744,-2.99927e-19,-0.217375,-0.000298405,0.0968818,2.91164e-06,0.445366,0.00339917,0.261803,-0.0113353,-0.873206,0.217553,0.095941,0.0921167,1.26446,-0.0137479,-0.164598,0,1.91912,0,0.42647
0.116,-0.259143,1.54395,-0.073212,0.711596,-0.212947,-0.685325,0.0391438,0.356735,-2.76745e-19,-0.216996,-0.000300185,0.0969303,0.00273974,0.190762,-0.00314087,0.261543,-0.215686,-0.876087,0.0422847,0.0951923,0.189982,0.200436,0.197887,-0.00727037,0,1.95225,0,0.433833
0.118,0.0830355,1.33906,-0.108134,0.751116,-0.0765261,-0.300075,-0.166715,0.277714,-2.99927e-19,-0.217375,-0.000298405,0.0968818,-0.000230071,0.483816,0.00400867,0.261697,-0.076296,-0.783891,-0.170724,0.016017,-0.13508,1.47975,0.0950209,-0.0712869,0,1.98536,0,0.441191
0.12,-0.135703,1.47671,0.0485916,0.775837,-0.132452,-0.727751,-0.0328744,0.309926,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00275139,0.460146,0.00348645,0.261844,-0.135204,-1.1879,-0.0363608,0.0480819,-0.122617,1.06036,-0.0689555,-0.105733,0,2.01844,0,0.448542
0.122,0.15583,1.57093,0.0506586,0.811539,0.477889,-0.541727,0.0485914,0.327295,-2.99927e-19,-0.217375,-0.000298405,0.0968818,-0.000291418,0.442592,0.00290055,0.26191,0.478181,-0.984319,0.0456908,0.0653854,0.515416,0.902918,-0.0742616,-0.162316,0,2.05149,0,0.455886
0.124,-0.141762,1.62047,1.20093e-05,0.830364,-0.424891,-0.589546,0.144165,0.406737,-3.235e-19,-0.21776,-0.000296385,0.0968333,-0.000438348,0.661115,-0.00373418,0.262259,-0.424453,-1.25066,0.147899,0.144479,-0.0511369,1.08973,0.200771,-0.0823271,0,2.08451,0,0.463224
0.126,-0.351697,1.49537,-0.0899488,0.811354,-0.174633,-0.273608,-0.168755,0.3331,-2.99927e-19,-0.217375,-0.000298405,0.0968818,0.00258308,0.355082,0.00377891,0.262193,-0.177216,-0.628691,-0.172534,0.0709073,0.309034,1.17394,0.0581893,-0.0979514,0,2.1175,0,0.470556
0.128,0.361709,1.64272,0.0924808,0.823149,0.0464071,-0.812567,0.0788178,0.34075,-3.235e-19,-0.21776,-0.000296385,0.0968333,-0.000650077,0.604983,-0.00311122,0.2624,0.0470572,-1.41755,0.0819291,0.0783505,-0.328035,1.06486,0.0170791,-0.106479,0,2.15046,0,0.47788
0.13,-0.122482,1.70937,0.0904594,0.851,0.179092,-0.644259,0.0172246,0.345172,4.97107e-19,-0.218523,-0.000292585,0.0967364,-0.000708713,0.906147,-0.00219963,0.263215,0.1798,-1.55041,0.0194242,0.0819573,0.274995,1.32824,-0.127575,-0.145912,0,2.18339,0,0.485198
0.132,-0.0547123,2.00769,-0.160525,0.83996,-0.122482,-0.202137,-0.00304743,0.36585,-3.46682e-19,-0.218138,-0.000294603,0.0967849,-0.000470513,0.620811,0.00474029,0.263418,-0.122012,-0.822949,-0.00778772,0.102432,0.139931,0.769724,0.201263,-0.108803,0,2.21629,0,0.49251
0.134,-0.00870448,1.68461,0.149227,0.79969,-0.0547124,-0.399188,0.00824202,0.296117,4.87792e-19,-0.218675,-0.000292584,0.0965843,0.00237393,0.772013,-0.00218145,0.265024,-0.0570864,-1.1712,0.0104235,0.0310926,0.0536044,1.40393,-0.094555,-0.112707,0,2.24916,0,0.499814
0.136,0.123194,2.03032,0.0209297,0.893829,-0.00870466,-0.482951,0.0739674,0.385249,4.97107e-19,-0.218523,-0.000292585,0.0967364,-0.000764364,0.687124,-0.00147277,0.264138,-0.0079403,-1.17008,0.0754401,0.121111,-0.216469,0.771304,0.0129378,-0.117722,0,2.282,0,0.507111
0.138,-0.0320452,2.21485,-0.0317263,0.822315,0.123194,-0.252596,0.0209335,0.301248,-4.26324e-19,-0.219439,-0.000288784,0.0964874,0.00212205,0.940504,-0.00077703,0.265954,0.121071,-1.1931,0.0217105,0.0352941,0.0997814,0.974607,0.119641,-0.126923,0,2.3148,0,0.514401
0.14,0.012262,1.9633,-0.0299514,0.8493,0.183442,-0.208932,-0.125229,0.341955,-4.49506e-19,-0.219817,-0.000286999,0.0964389,-0.000722459,0.963811,0.00573308,0.266801,0.184165,-1.17274,-0.130962,0.0751535,0.436453,1.37266,-0.057898,-0.0964581,0,2.34757,0,0.521683
0.142,0.0877475,2.00253,0.0227452,0.953553,-0.170355,-0.520786,0.0453121,0.378653,3.71101e-19,-0.220581,-0.000283198,0.096342,-0.00341313,1.0428,0.004344,0.267807,-0.166942,-1.56359,0.0409681,0.110846,-0.0851326,1.24616,-0.0155498,-0.186136,0,2.38031,0,0.528958
0.144,-0.162978,2.38274,0.00814665,0.864402,-0.12774,-0.214885,0.0227449,0.390507,3.71101e-19,-0.220581,-0.000283198,0.096342,-0.000125983,0.970978,0.00354517,0.268254,-0.127614,-1.18586,0.0191998,0.122253,-0.00808276,0.733297,0.0120491,-0.0605817,0,2.41302,0,0.536226
0.146,0.333421,2.07239,0.0101398,0.898822,0.235126,-0.140027,0.101657,0.328032,3.00773e-19,-0.221729,-0.000277385,0.0961966,-0.000280825,1.08241,-0.00334146,0.269233,0.235407,-1.22244,0.104999,0.0587988,-0.204982,1.42499,0.181299,-0.112942,0,2.44569,0,0.543486
0.148,-0.0184889,2.13258,-0.158604,0.867486,0.150804,-0.509958,-0.252126,0.303954,2.45095e-19,-0.222639,-0.000273803,0.0959476,6.97912e-05,1.09967,0.0100148,0.271609,0.150734,-1.60962,-0.262141,0.0323453,0.134306,1.13289,0.0209598,-0.133279,0,2.47832,0,0.550738
0.15,-0.306051,2.41136,0.159406,0.861207,-0.233977,0.0342016,0.178925,0.299552,2.35389e-19,-0.222797,-0.000273582,0.0957955,-6.06537e-05,1.05585,-0.00444662,0.273333,-0.233916,-1.02165,0.183372,0.0262187,0.278194,1.3131,0.0310746,-0.136872,0,2.51092,0,0.557982
0.152,0.138107,2.11056,0.0425895,0.965416,-0.123435,-0.371285,-0.0846168,0.388549,1.08888e-18,-0.223024,-0.000271793,0.0958991,7.75153e-05,1.04907,0.00305521,0.272509,-0.123512,-1.42036,-0.087672,0.11604,-0.244613,1.42326,-0.208338,-0.162021,0,2.54348,0,0.565219
0.154,0.249695,1.99962,0.031744,0.936729,0.353595,-0.351859,0.304861,0.417193,1.97949e-19,-0.223409,-0.000269784,0.0958507,-8.09048e-05,1.0431,-0.0036568,0.272333,0.353675,-1.39496,0.308518,0.14486,-0.0371318,1.86116,0.324468,-0.0564572,0,2.57601,0,0.572447
0.156,-0.24211,2.41959,0.162535,0.900883,-0.148409,-0.794357,-0.118772,0.330097,1.01856e-18,-0.224172,-0.000265984,0.0957537,0.00266999,1.08072,-0.00245778,0.272438,-0.151079,-1.87508,-0.116314,0.0576592,0.155773,0.727043,-0.235756,-0.03829,0,2.6085,0,0.579667
0.158,0.181054,2.32356,-0.0258837,0.971876,0.155994,0.191183,0.162535,0.321216,1.01856e-18,-0.224172,-0.000265984,0.0957537,-0.000496349,1.01901,-0.00171702,0.272003,0.15649,-0.82783,0.164252,0.0492134,0.09932,1.62079,0.142564,-0.166722,0,2.64096,0,0.586879
0.16,-0.0947983,2.17131,0.21009,0.919194,-0.217051,-0.698415,-0.0258796,0.333615,5.28806e-19,-0.225088,-0.000262183,0.0955047,0.00234739,1.07031,-0.00100761,0.273132,-0.219398,-1.76872,-0.024872,0.0604836,-0.139497,1.33252,-0.327965,-0.146956,0,2.67337,0,0.594083
0.162,0.084696,2.16145,-0.0226167,0.938996,0.303306,-0.339548,0.210092,0.359151,7.19435e-20,-0.225467,-0.000260388,0.0954562,-0.000534345,1.06069,0.00556258,0.273127,0.30384,-1.40024,0.20453,0.086024,0.29196,1.72356,0.15059,-0.104002,0,2.70575,0,0.601278
0.164,-0.163037,2.46571,-0.00248446,0.942824,-0.313409,-0.435709,-0.116121,0.337718,7.19435e-20,-0.225467,-0.000260388,0.0954562,0.00251305,0.988716,0.00459191,0.272546,-0.315922,-1.42442,-0.120713,0.0651716,-0.00268816,1.25296,-0.078625,-0.098447,0,2.73809,0,0.608465
0.166,-0.15932,1.94188,-0.0625876,0.926111,0.0195793,-0.462816,-0.0207275,0.334311,4.87617e-20,-0.225845,-0.000258591,0.0954078,-0.000280388,0.99716,0.00983668,0.271922,0.0198597,-1.45998,-0.0305642,0.0623883,0.349523,2.00201,0.0155812,-0.0519114,0,2.77039,0,0.615643
0.168,0.444467,2.15062,-0.118262,0.957316,0.0561678,-1.07401,-0.0808271,0.310323,-2.11745e-20,-0.226987,-0.000252988,0.0952624,-0.00275019,1.09051,0.0136335,0.271996,0.058918,-2.16452,-0.0944606,0.0383267,-0.432015,1.34705,0.0980337,-0.099836,0,2.80266,0,0.622813
0.17,-0.232992,2.35083,-0.139243,0.908522,0.26185,-0.299242,-0.136507,0.283219,4.03192e-19,-0.227139,-0.000252987,0.0951103,0.000687786,1.03769,0.0106587,0.272762,0.261163,-1.33693,-0.147166,0.0104571,0.564545,1.61133,0.097555,-0.0886592,0,2.83488,0,0.629973
0.172,0.191205,2.38952,-0.0913651,0.950224,-0.232992,-0.783466,-0.0639797,0.312541,3.56437e-19,-0.227903,-0.000249183,0.0950133,-0.00201823,1.07585,0.00820439,0.272716,-0.230973,-1.85931,-0.0721841,0.0398248,-0.289261,1.07732,0.14741,-0.0896749,0,2.86706,0,0.637125
0.174,-0.0774359,1.96372,-0.11794,0.95067,-0.0242826,-0.315406,-0.091362,0.313002,3.09683e-19,-0.228667,-0.000245379,0.0949164,0.00402166,1.09403,0.00669759,0.272791,-0.0283042,-1.40943,-0.0980596,0.0402117,-0.170875,2.35534,0.197544,-0.0761333,0,2.8992,0,0.644267
