0.04,-0.262189,0.150202,-0.209497,0.386022,-0.262189,-0.527739,-0.209497,0.235368,-6.05977e-19,-0.222373,-0.000254632,0.0998256,0.00484127,0.254694,0.000886081,0.274152,-0.267031,-0.782433,-0.210383,-0.0387846,-0.149378,0.406518,0.328091,-0.104388,0,0.677941,0,0.150654
0.042,0.103044,0.0750504,-0.152482,0.342359,0.103044,-0.636719,-0.152482,0.184188,-6.29157e-19,-0.222751,-0.000252817,0.0997772,0.00182099,0.53706,0.00721942,0.273568,0.101223,-1.17378,-0.159701,-0.0893807,-0.190254,0.200934,0.0815162,-0.139514,0,0.711769,0,0.158171
0.044,0.318532,0.299297,0.0162797,0.384011,0.318532,-0.44629,0.0162797,0.218325,-6.05977e-19,-0.222373,-0.000254632,0.0998256,0.00164988,0.259007,-0.00031349,0.272612,0.316883,-0.705297,0.0165932,-0.0542872,0.510208,0.698575,0.0512306,-0.139102,0,0.745587,0,0.165686
0.046,-0.0795718,-0.0747599,0.034527,0.442713,-0.0795718,-0.854154,0.034527,0.269514,-2.09736e-19,-0.222984,-0.000250804,0.0998808,0.00143239,0.752858,3.62029e-05,0.271207,-0.0810042,-1.60701,0.0344908,-0.00169347,-0.125379,0.617972,0.221143,-0.139761,0,0.779394,0,0.173199
0.048,0.103045,0.203234,-0.0407341,0.36485,0.103045,-0.609956,-0.0407341,0.184142,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.00131474,0.671927,0.000355693,0.271986,0.10173,-1.28188,-0.0410898,-0.087844,0.0254532,0.280154,0.0538659,-0.198095,0,0.81319,0,0.180709
0.05,0.103045,0.345997,0.0527677,0.457629,0.103045,-0.500978,0.0527677,0.269412,2.37811e-19,-0.222758,-0.000252618,0.0997772,0.00101858,0.365127,-0.00558455,0.27137,0.102027,-0.866105,0.0583523,-0.00195838,-0.166052,1.02206,0.233094,-0.214962,0,0.846975,0,0.188217
0.052,0.534021,0.0807387,-0.209501,0.430997,0.534021,-0.800009,-0.209501,0.235276,-2.1905e-19,-0.223136,-0.000250803,0.0997287,-0.00183936,0.614081,0.0020544,0.271111,0.53586,-1.41409,-0.211555,-0.0358352,-0.0124562,0.580514,0.155939,-0.13011,0,0.880747,0,0.195722
0.054,-0.0466997,0.277398,-0.0589824,0.438501,-0.0466997,-0.637109,-0.0589824,0.235277,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.00127922,0.56014,0.00188609,0.270811,-0.0479789,-1.19725,-0.0608685,-0.0355346,-0.0107262,0.349505,0.0611911,-0.164805,0,0.914507,0,0.203224
0.056,0.135917,0.311144,-0.0589838,0.446001,0.135917,-0.63711,-0.0589838,0.235278,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.00124921,0.518745,0.00175426,0.270441,0.134668,-1.15586,-0.060738,-0.0351638,-0.187638,0.0424175,0.126293,-0.167105,0,0.948254,0,0.210723
0.058,0.135918,0.453629,0.0345197,0.504783,0.135918,-0.528358,0.0345197,0.286563,-2.09736e-19,-0.222984,-0.000250804,0.0998808,0.00115392,0.486315,0.00159814,0.268794,0.134764,-1.01467,0.0329215,0.0177693,0.143944,0.544253,0.231521,-0.16755,0,0.981988,0,0.21822
0.06,0.135918,0.406124,-0.0407432,0.426952,0.135918,-0.609583,-0.0407432,0.201239,2.37811e-19,-0.222758,-0.000252618,0.0997772,0.000925838,0.220632,-0.00464372,0.269048,0.134992,-0.830215,-0.0360995,-0.0678088,-0.00669463,0.371013,0.155226,-0.168177,0,1.01571,0,0.225713
0.062,0.135919,0.33085,-0.134247,0.468483,0.135919,-0.718563,-0.134247,0.23528,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.000966097,0.508921,0.00293989,0.268889,0.134952,-1.22748,-0.137187,-0.0336083,0.18424,0.325706,0.154249,-0.163081,0,1.04941,0,0.233203
0.064,-0.0795689,0.445989,-0.0589888,0.424838,-0.0795689,-0.637114,-0.0589888,0.184148,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.000976742,0.479487,0.00253226,0.268694,-0.0805456,-1.1166,-0.061521,-0.0845457,-0.159954,0.15595,0.0600065,-0.112618,0,1.0831,0,0.24069
0.066,0.318536,0.479511,-0.0589901,0.415126,0.318536,-0.637267,-0.0589901,0.166953,6.38999e-19,-0.223288,-0.000250802,0.0995766,0.00100607,0.45846,0.00226194,0.269693,0.31753,-1.09573,-0.0612521,-0.102741,-0.00683508,0.368779,0.228791,-0.204764,0,1.11678,0,0.248173
0.068,0.135919,0.513321,-0.0589915,0.559112,0.135919,-0.637116,-0.0589915,0.303459,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.000970719,0.441525,0.00201571,0.268387,0.134949,-1.07864,-0.0610072,0.0350728,-0.00561156,0.236547,0.153589,-0.171719,0,1.15044,0,0.255653
0.07,-0.079568,0.655942,0.0345101,0.498461,-0.079568,-0.528138,0.0345101,0.235332,2.37811e-19,-0.222758,-0.000252618,0.0997772,0.00357391,0.188635,-0.00418794,0.26763,-0.0831419,-0.716773,0.0386981,-0.0322984,-0.00464106,0.21895,0.153668,-0.121333,0,1.18408,0,0.263129
0.072,0.318537,0.608116,-0.040751,0.505934,0.318537,-0.609589,-0.040751,0.235333,2.37811e-19,-0.222758,-0.000252618,0.0997772,0.00027402,0.239531,-0.00294366,0.267011,0.318263,-0.84912,-0.0378073,-0.0316783,-0.0043041,0.21067,0.153316,-0.150213,0,1.21771,0,0.270601
0.074,0.13592,0.532745,-0.134255,0.462222,0.13592,-0.718569,-0.134255,0.184152,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.000368753,0.522228,0.00417015,0.266922,0.135552,-1.2408,-0.138425,-0.0827697,0.175012,0.0680571,0.0596314,-0.150758,0,1.25131,0,0.27807
0.076,0.351409,0.75677,-0.152503,0.503824,0.351409,-0.528134,-0.152503,0.21829,-6.29157e-19,-0.222751,-0.000252817,0.0997772,-0.00219979,0.244605,0.00945602,0.266489,0.353608,-0.772739,-0.161959,-0.0481988,-0.155174,0.170847,0.13483,-0.151425,0,1.2849,0,0.285534
0.078,-0.0466955,0.708733,0.109765,0.460001,-0.0466955,-0.609744,0.109765,0.167006,-2.05183e-19,-0.22291,-0.000252617,0.0996251,0.000717285,0.282967,-0.00483823,0.267353,-0.0474128,-0.892711,0.114603,-0.100347,-0.00326665,0.301791,0.228349,-0.152029,0,1.31848,0,0.292995
0.08,0.135922,0.742438,-0.0407562,0.552831,0.135922,-0.609593,-0.0407562,0.25238,2.37811e-19,-0.222758,-0.000252618,0.0997772,0.000528809,0.310468,-0.00341072,0.266038,0.135393,-0.92006,-0.0373455,-0.0136577,0.00861655,0.0524178,0.246782,-0.152817,0,1.35203,0,0.300451
0.082,0.135922,0.775971,-0.0407574,0.526196,0.135922,-0.609594,-0.0407574,0.218292,2.37811e-19,-0.222758,-0.000252618,0.0997772,-0.00245305,0.330804,-0.00251597,0.265684,0.138375,-0.940397,-0.0382414,-0.0473916,-0.00478561,0.152678,-0.015008,-0.159544,0,1.38556,0,0.307903
0.084,0.135922,0.700506,-0.134262,0.584728,0.135922,-0.718574,-0.134262,0.269377,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.000798859,0.586949,0.00453437,0.265831,0.135124,-1.30552,-0.138796,0.00354625,-0.00367143,0.146943,0.135835,-0.211269,0,1.41908,0,0.315351
0.086,0.351411,0.81545,-0.0590029,0.558084,0.351411,-0.637124,-0.0590029,0.23529,-2.1905e-19,-0.223136,-0.000250803,0.0997287,-0.00199015,0.536995,0.00355052,0.265905,0.353401,-1.17412,-0.0625534,-0.0306153,-0.181828,0.143042,0.136047,-0.177495,0,1.45257,0,0.322794
0.088,-0.0466935,0.848771,-0.0590043,0.514239,-0.0466935,-0.637277,-0.0590043,0.184006,6.38999e-19,-0.223288,-0.000250802,0.0995766,0.00120661,0.500104,0.00304863,0.267184,-0.0479001,-1.13738,-0.0620529,-0.0831784,0.338819,0.746821,0.332258,-0.11927,0,1.48605,0,0.330233
0.09,0.135924,0.773774,-0.15251,0.555914,0.135924,-0.745727,-0.15251,0.218247,-2.1905e-19,-0.223136,-0.000250803,0.0997287,-0.00167129,0.471279,0.00244902,0.266115,0.137595,-1.21701,-0.154959,-0.0478679,-0.146042,0.450977,0.178806,-0.152705,0,1.5195,0,0.337667
0.092,-0.0795638,0.888503,-0.0772521,0.512059,-0.0795638,-0.664429,-0.0772521,0.166963,6.38999e-19,-0.223288,-0.000250802,0.0995766,0.00145652,0.450774,0.00222849,0.267192,-0.0810203,-1.1152,-0.0794806,-0.100229,0.183074,-0.0867928,0.0738298,-0.102567,0,1.55293,0,0.345096
0.094,0.103053,1.03066,0.0162511,0.604857,0.103053,-0.555678,0.0162511,0.252337,-2.1905e-19,-0.223136,-0.000250803,0.0997287,0.00137455,0.4344,0.00200265,0.266012,0.101679,-0.990078,0.0142485,-0.0136754,-0.339098,0.0614723,0.150286,-0.188562,0,1.58634,0,0.35252
0.096,0.318541,0.982447,-0.0590102,0.526904,0.318541,-0.637281,-0.0590102,0.166964,6.38999e-19,-0.223288,-0.000250802,0.0995766,0.00132987,0.423255,0.00186681,0.266999,0.317211,-1.06054,-0.060877,-0.100035,0.144709,0.0908267,0.151181,-0.103886,0,1.61973,0,0.35994
0.098,-0.079563,0.906824,0.0344953,0.568359,-0.079563,-0.746268,0.0344953,0.201005,-2.51937e-19,-0.223673,-0.000248789,0.0995282,0.00389242,0.648809,-0.00429448,0.267344,-0.0834554,-1.39508,0.0387897,-0.0663393,-0.00571818,0.579981,0.25517,-0.245296,0,1.65309,0,0.367354
0.1,0.318542,0.804034,-0.227774,0.626853,0.318542,-0.882398,-0.227774,0.25209,-2.75117e-19,-0.224052,-0.000246973,0.0994797,0.000746732,0.785629,0.00316112,0.267845,0.317795,-1.66803,-0.230935,-0.0157552,-0.00515846,0.402934,-0.0289978,-0.125038,0,1.68643,0,0.374763
0.102,0.351413,1.21821,0.10975,0.600266,0.351413,-0.501534,0.10975,0.218099,6.38999e-19,-0.223288,-0.000250802,0.0995766,-0.00210403,0.231033,0.0025232,0.267358,0.353517,-0.732567,0.107227,-0.049259,0.174165,0.489898,0.237903,-0.101785,0,1.71975,0,0.382166
0.104,-0.0466909,1.0886,-0.22778,0.556532,-0.0466909,-0.664436,-0.22778,0.166967,6.38999e-19,-0.223288,-0.000250802,0.0995766,0.00100371,0.271632,0.00222024,0.266908,-0.0476946,-0.936067,-0.23,-0.0999409,-0.155594,0.474938,0.253924,-0.192805,0,1.75304,0,0.389564
0.106,0.351414,0.903906,-0.0772581,0.649049,0.351414,-0.882401,-0.0772581,0.252092,-2.75117e-19,-0.224052,-0.000246973,0.0994797,-0.00191976,0.75501,0.0017699,0.267199,0.353334,-1.63741,-0.079028,-0.0151063,-0.182274,-0.405129,0.0736923,-0.102994,0,1.78631,0,0.396957
0.108,-0.04669,1.31763,0.109748,0.571264,-0.04669,-0.501922,0.109748,0.16692,-2.51937e-19,-0.223673,-0.000248789,0.0995282,0.000945816,0.442176,-0.00453906,0.266987,-0.0476358,-0.944098,0.114287,-0.100066,0.339751,-0.0211672,0.150838,-0.195182,0,1.81955,0,0.404344
0.11,-0.0795606,0.860996,-0.134272,0.663722,-0.0795606,-0.991767,-0.134272,0.251997,1.11811e-19,-0.224815,-0.000243144,0.0993828,0.000919577,0.954655,0.00294286,0.267781,-0.0804802,-1.94642,-0.137215,-0.0157844,-0.145189,0.77357,0.0481518,-0.159895,0,1.85276,0,0.411725
0.112,0.318544,1.2479,0.0344875,0.637107,0.318544,-0.638053,0.0344875,0.218006,-2.75117e-19,-0.224052,-0.000246973,0.0994797,-0.00193733,0.471213,0.00234865,0.267529,0.320481,-1.10927,0.0321388,-0.049523,0.183561,0.260246,0.239802,-0.159465,0,1.88595,0,0.419101
0.114,-0.0795601,0.981646,-0.227779,0.64438,-0.0795601,-0.937469,-0.227779,0.21791,1.11811e-19,-0.224815,-0.000243144,0.0993828,0.00113231,0.851962,0.00203498,0.267891,-0.0806924,-1.78943,-0.229814,-0.0499814,0.0311874,0.262436,0.152433,-0.160328,0,1.91912,0,0.42647
0.116,0.318545,1.28628,0.0162437,0.651744,0.318545,-0.665969,0.0162437,0.217911,1.11811e-19,-0.224815,-0.000243144,0.0993828,-0.00178738,0.7585,0.00163648,0.268012,0.320332,-1.42447,0.0146073,-0.0501014,-0.339936,0.309887,0.0490957,-0.15884,0,1.95225,0,0.433833
0.118,0.135928,1.12934,0.0344872,0.659102,0.135928,-0.856021,0.0344872,0.217911,1.11811e-19,-0.224815,-0.000243144,0.0993828,0.0012727,0.674747,0.00152872,0.267955,0.134656,-1.53077,0.0329585,-0.0500432,0.144413,0.171469,0.230916,-0.159541,0,1.98536,0,0.441191
0.12,0.135929,1.35231,-0.134279,0.615169,0.135929,-0.666124,-0.134279,0.166627,1.02497e-19,-0.224968,-0.000243144,0.0992307,0.0012304,0.606691,0.00147442,0.269003,0.134698,-1.27281,-0.135753,-0.102376,-0.1851,0.593317,0.258295,-0.158443,0,2.01844,0,0.448542
0.122,0.351417,1.08633,-0.0590181,0.656554,0.351417,-0.965161,-0.0590181,0.200668,7.89234e-20,-0.225353,-0.000241134,0.0991822,-0.00191001,0.761663,-0.00496341,0.269223,0.353327,-1.72682,-0.0540547,-0.0685547,0.146211,0.440019,0.179988,-0.157601,0,2.05149,0,0.455886
0.124,-0.0466873,1.28225,-0.0590195,0.663893,-0.0466873,-0.802262,-0.0590195,0.200669,7.89234e-20,-0.225353,-0.000241134,0.0991822,0.00101967,0.677919,-0.00349173,0.269198,-0.0477069,-1.48018,-0.0555277,-0.0685294,-0.00419822,-0.0680994,0.0748603,-0.107101,0,2.08451,0,0.463224
0.126,0.13593,1.20587,0.0344878,0.671128,0.13593,-0.911627,0.0344878,0.200573,3.21698e-20,-0.226116,-0.000237306,0.0990853,0.000829904,0.934116,-0.00244753,0.269642,0.1351,-1.84574,0.0369353,-0.0690691,-0.182371,0.236167,0.0577646,-0.14152,0,2.1175,0,0.470556
0.128,0.13593,1.42912,-0.13428,0.627217,0.13593,-0.721345,-0.13428,0.149337,-3.87251e-19,-0.225883,-0.000239314,0.0989817,0.000962223,0.661578,0.00461094,0.270665,0.134968,-1.38292,-0.138891,-0.121328,0.148688,0.173092,0.133813,-0.141668,0,2.15046,0,0.47788
0.13,0.135931,1.27161,0.0344853,0.668576,0.135931,-0.911782,0.0344853,0.183377,2.28563e-20,-0.226268,-0.000237305,0.0989332,0.000795705,0.794514,-0.00242333,0.270764,0.135135,-1.7063,0.0369086,-0.0873863,-0.00210534,0.474074,0.134791,-0.198549,0,2.18339,0,0.485198
0.132,0.351419,1.38581,-0.0407758,0.675736,0.351419,-0.830485,-0.0407758,0.183226,8.80904e-19,-0.22642,-0.000237305,0.0987811,-0.00215474,0.707311,-0.00174336,0.271771,0.353573,-1.5378,-0.0390325,-0.0885452,-0.00165366,0.144093,0.228897,-0.113053,0,2.21629,0,0.49251
0.134,-0.262173,1.30985,-0.13428,0.734277,-0.262173,-0.939313,-0.13428,0.234463,-3.23639e-22,-0.226647,-0.000235485,0.0988848,0.00393923,0.820716,0.00529097,0.270689,-0.266112,-1.76003,-0.139571,-0.036226,-0.00142142,0.406375,0.060477,-0.14666,0,2.24916,0,0.499814
0.136,0.318548,1.42398,-0.0590214,0.656201,0.318548,-0.858017,-0.0590214,0.14909,-9.63723e-21,-0.226799,-0.000235484,0.0987327,0.0008645,0.729804,0.00428242,0.271461,0.317684,-1.58782,-0.0633038,-0.122371,0.00979332,0.316269,0.135591,-0.0376865,0,2.282,0,0.507111
0.138,-0.0795557,1.3478,0.0344841,0.646399,-0.0795557,-0.967003,0.0344841,0.131998,-3.3211e-20,-0.227184,-0.000233477,0.0986842,0.00065272,0.83424,-0.00268898,0.271366,-0.0802084,-1.80124,0.0371731,-0.139368,0.36431,0.935736,0.331836,-0.154723,0,2.3148,0,0.514401
0.14,0.318549,1.35327,-0.134282,0.636485,0.318549,-0.994307,-0.134282,0.114802,-4.76205e-19,-0.227336,-0.000233477,0.0985321,-0.00232494,0.7425,-0.00195912,0.272191,0.320874,-1.73681,-0.132323,-0.157388,-0.310419,0.643413,0.178675,-0.125079,0,2.34757,0,0.521683
0.142,0.135933,1.35847,-0.152526,0.728934,0.135933,-1.02184,-0.152526,0.199976,3.67976e-19,-0.227715,-0.000231655,0.0984837,0.000930818,0.84202,0.00497076,0.27216,0.135002,-1.86386,-0.157497,-0.072184,-0.00575641,0.245537,-0.0196718,-0.125275,0,2.38031,0,0.528958
0.144,0.135933,1.69021,0.10974,0.702162,0.135933,-0.722809,0.10974,0.165936,-4.76205e-19,-0.227336,-0.000233477,0.0985321,0.000789969,0.535002,-0.00210933,0.271373,0.135143,-1.25781,0.111849,-0.105437,-0.18368,0.288559,0.132189,-0.0741699,0,2.41302,0,0.536226
0.146,0.135933,1.45099,0.0527257,0.709374,0.135933,-0.994697,0.0527257,0.165888,3.67583e-19,-0.227721,-0.000231471,0.0984837,0.000437419,0.718617,-0.00756408,0.27076,0.135496,-1.71331,0.0602898,-0.104872,0.147115,0.462146,0.226171,-0.0508902,0,2.44569,0,0.543486
0.148,0.135934,1.45609,-0.116038,0.665445,0.135934,-1.02223,-0.116038,0.114707,-8.92782e-20,-0.228099,-0.000229649,0.0984352,0.000402669,0.826365,0.000625722,0.270392,0.135531,-1.84859,-0.116664,-0.155685,-0.00426648,0.245855,0.0577548,-0.0844731,0,2.47832,0,0.550738
0.15,0.351422,1.57014,-0.0407793,0.706779,0.351422,-0.940778,-0.0407793,0.148796,-8.92782e-20,-0.228099,-0.000229649,0.0984352,-0.00248028,0.733486,0.000500941,0.269786,0.353902,-1.67426,-0.0412803,-0.120989,-0.00368628,0.50579,0.0402074,-0.141247,0,2.51092,0,0.557982
0.152,-0.0466821,1.38459,-0.0407767,0.713766,-0.0466821,-1.1589,-0.0407767,0.148548,2.88335e-19,-0.229015,-0.000225821,0.0981862,0.00061487,0.953711,0.00058331,0.270986,-0.047297,-2.11261,-0.04136,-0.122438,0.186773,0.549236,0.209107,-0.0499538,0,2.54348,0,0.565219
0.154,0.135935,1.58017,-0.0407778,0.721147,0.135935,-0.995845,-0.0407778,0.1487,2.97649e-19,-0.228863,-0.000225822,0.0983383,-0.00227956,0.860607,0.000481585,0.26959,0.138215,-1.85645,-0.0412594,-0.120889,-0.33691,0.453685,0.133804,-0.0835434,0,2.57601,0,0.572447
0.156,0.135935,1.6125,-0.0407789,0.677083,0.135935,-0.995999,-0.0407789,0.0974159,2.88335e-19,-0.229015,-0.000225821,0.0981862,0.00083029,0.765744,0.000618947,0.270129,0.135105,-1.76174,-0.0413979,-0.172713,0.146208,0.729607,0.134223,-0.0892124,0,2.6085,0,0.579667
0.158,0.351423,1.53598,-0.134283,0.769468,0.351423,-1.10498,-0.134283,0.182589,-1.68525e-19,-0.229394,-0.000223996,0.0981377,-0.00185219,0.853101,0.00672566,0.269887,0.353276,-1.95808,-0.141009,-0.0872977,-0.183327,0.514447,0.341326,-0.140608,0,2.64096,0,0.586879
0.16,-0.0466805,1.64968,-0.0590243,0.691299,-0.0466805,-1.02369,-0.0590243,0.0972161,-1.04559e-18,-0.229552,-0.000223818,0.0979856,0.000963883,0.75921,-0.00695974,0.270561,-0.0476444,-1.7829,-0.0520645,-0.173344,0.147545,0.518647,-0.0208979,-0.0548299,0,2.67337,0,0.594083
0.162,-0.0795512,1.68222,-0.0590258,0.783868,-0.0795512,-1.02353,-0.0590258,0.18259,-1.68525e-19,-0.229394,-0.000223996,0.0981377,0.00400683,0.673545,0.00751977,0.268858,-0.083558,-1.69708,-0.0665456,-0.0862686,0.00864682,0.189404,0.328565,-0.0902661,0,2.70575,0,0.601278
0.164,0.103066,1.71417,-0.0590252,0.756918,0.103066,-1.02392,-0.0590252,0.148453,-6.2578e-19,-0.229779,-0.000221994,0.0980893,0.000712499,0.797494,-0.000268871,0.268227,0.102353,-1.82141,-0.0587563,-0.119774,-0.00572643,0.746668,-0.114224,-0.0379405,0,2.73809,0,0.608465
0.166,0.318554,1.52874,-0.0590247,0.712764,0.318554,-1.24165,-0.0590247,0.0971204,-2.24593e-19,-0.230309,-0.000220167,0.0978887,0.000814804,0.87078,0.00619853,0.269116,0.317739,-2.11243,-0.0652233,-0.171995,0.365077,0.143409,0.403785,-0.124048,0,2.77039,0,0.615643
0.168,-0.0795504,1.72352,-0.0590241,0.753973,-0.0795504,-1.07914,-0.0590241,0.131161,6.19195e-19,-0.230694,-0.000218166,0.0978402,0.000637952,0.914895,-0.00125544,0.26908,-0.0801884,-1.99403,-0.0577687,-0.137919,-0.31019,0.934666,-0.0209002,-0.0880787,0,2.80266,0,0.622813
0.17,0.534042,1.53815,0.127986,0.761086,0.534042,-1.29673,0.127986,0.131113,5.95622e-19,-0.231079,-0.000216166,0.0977918,-0.00258018,0.942525,-0.00713499,0.268973,0.536622,-2.23925,0.135121,-0.13786,-0.0055962,0.344943,0.328128,-0.0374394,0,2.83488,0,0.629973
0.172,-0.262166,1.84183,-0.11604,0.768238,-0.262166,-1.02523,-0.11604,0.131113,5.95622e-19,-0.231079,-0.000216166,0.0977918,0.00317026,0.848829,-0.00506151,0.268574,-0.265337,-1.87406,-0.110978,-0.137461,-0.00463894,0.540988,0.0826836,-0.0715831,0,2.86706,0,0.637125
0.174,0.318555,1.57456,-0.0407769,0.775283,0.318555,-1.32464,-0.0407769,0.131016,-3.18494e-19,-0.231843,-0.00021234,0.0976949,-0.000157124,0.990936,-0.0037605,0.268579,0.318712,-2.31558,-0.0370164,-0.137562,-0.182997,0.614276,0.0633061,-0.0713524,0,2.8992,0,0.644267
