0.038,0.216409,-27.2407,0.0604728,-2.29607,0.21133,-27.4986,0.0532761,-2.29603,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.0012567,-11.4173,-0.251194,-0.361536,0.210074,-16.0814,0.30447,-1.93449,-0.24411,16.2584,-0.283428,1.97703
0.04,0.610952,-27.5323,0.0532155,-2.34728,0.614515,-27.2406,0.0603826,-2.34726,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00230633,-11.7088,-0.258455,-0.361601,0.616822,-15.5318,0.318837,-1.98566,-0.593249,15.3507,-0.40297,1.93641
0.042,0.221503,-27.3982,0.148159,-2.31329,0.21285,-27.4237,0.146723,-2.3132,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00634662,-11.6833,-0.257019,-0.361693,0.206503,-15.7404,0.403743,-1.9515,-0.246962,16.0162,-0.220589,1.9362
0.044,0.827672,-27.4613,0.0734664,-2.26369,0.835097,-27.4799,0.0729,-2.26232,4.4305e-17,-11.0618,-0.00729918,-0.204071,-0.00107846,-11.6649,-0.256455,-0.363221,0.836176,-15.8149,0.329355,-1.8991,-0.577911,16.6649,-0.389998,1.93699
0.046,0.250568,-27.6642,0.0739487,-2.34765,0.246953,-27.6784,0.0734713,-2.34877,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00253599,-11.6506,-0.255976,-0.361948,0.244417,-16.0278,0.329447,-1.98682,-0.0667254,14.8251,-0.313497,1.93599
0.048,0.644584,-27.2742,0.0742308,-2.26383,0.648675,-27.2843,0.0739501,-2.26259,4.4305e-17,-11.0618,-0.00729918,-0.204071,-0.00155467,-11.6407,-0.255697,-0.36334,0.650229,-15.6436,0.329647,-1.89925,-0.730485,16.3555,-0.418524,1.8854
0.05,0.461726,-27.4075,0.0803561,-2.34761,0.461969,-27.6543,0.0743289,-2.34886,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00179853,-11.3939,-0.249575,-0.361886,0.463768,-16.2605,0.323903,-1.98697,-0.242853,15.8024,-0.120956,1.91327
0.052,0.250767,-27.5503,-0.107276,-2.21306,0.24624,-27.0274,-0.106652,-2.21151,4.43116e-17,-11.0617,-0.00720581,-0.204118,0.00272835,-11.9167,-0.250201,-0.363688,0.243512,-15.1107,0.143549,-1.84782,-0.573885,15.8126,-0.297501,1.92555
0.054,0.645065,-27.3839,0.0417812,-2.38185,0.648874,-27.9305,0.0432478,-2.38327,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00108014,-11.3702,-0.251666,-0.36202,0.649954,-16.5603,0.294914,-2.02125,-0.231537,16.413,-0.30673,1.97112
0.056,0.0345965,-27.389,0.308955,-2.3131,0.0314754,-27.3297,0.322112,-2.31368,-1.12034e-17,-11.0618,-0.0073908,-0.203873,0.002041,-11.4295,-0.265009,-0.36144,0.0294344,-15.9002,0.587121,-1.95224,-0.219282,15.5288,-0.294165,1.88559
0.058,0.61174,-27.3536,-0.0892082,-2.31303,0.61532,-27.3075,-0.103645,-2.3131,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00153889,-11.4756,-0.250386,-0.361367,0.616859,-15.832,0.146741,-1.95174,-0.741529,15.5625,-0.191473,1.97009
0.06,0.644004,-27.4137,0.0538179,-2.31307,0.644613,-27.1363,0.0612216,-2.31309,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00214812,-11.7529,-0.257883,-0.361395,0.646761,-15.3835,0.319105,-1.9517,-0.0523724,15.4443,-0.568717,1.93598
0.062,0.0345302,-27.4313,0.148226,-2.31313,0.030414,-27.4681,0.147326,-2.31308,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00196809,-11.7161,-0.256983,-0.361442,0.0284459,-15.7519,0.404309,-1.95164,-0.74224,16.4,-0.0411597,1.93637
0.064,0.827291,-27.4597,-0.10754,-2.31309,0.830741,-27.7301,-0.113948,-2.31309,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00148235,-11.4459,-0.250483,-0.3614,0.832224,-16.2843,0.136535,-1.95169,-0.42434,15.7218,-0.372971,1.93606
0.066,0.46102,-27.3387,0.21609,-2.3128,0.46206,-27.2969,0.229806,-2.3131,-1.12034e-17,-11.0618,-0.0073908,-0.203873,-0.00252174,-11.4877,-0.264384,-0.3611,0.464581,-15.8092,0.49419,-1.952,-0.24739,15.3663,-0.401419,1.93604
0.068,0.0387979,-27.3968,0.0746863,-2.31309,0.0300471,-27.1214,0.065667,-2.31286,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00622904,-11.763,-0.255272,-0.361384,0.0238181,-15.3585,0.320939,-1.95147,-0.580068,16.4974,-0.324586,1.93657
0.07,0.616499,-27.6292,0.168417,-2.31325,0.619521,-27.6683,0.168194,-2.3131,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00320669,-11.7238,-0.255049,-0.361533,0.616315,-15.9445,0.423243,-1.95157,-0.422207,15.8372,-0.289369,1.93645
0.072,0.433923,-27.5192,-0.0934016,-2.26376,0.433884,-27.5479,-0.093851,-2.26228,4.4305e-17,-11.0618,-0.00729918,-0.204071,0.00324503,-11.6952,-0.254601,-0.363166,0.430639,-15.8527,0.16075,-1.89911,-0.068251,16.1659,-0.326879,1.87968
0.074,0.434619,-27.6061,-0.0237547,-2.29694,0.433925,-27.6276,-0.0361952,-2.29771,4.43143e-17,-11.0616,-0.00711091,-0.203918,0.00393918,-11.6735,-0.241972,-0.362246,0.429986,-15.9542,0.205777,-1.93546,-0.548345,14.8446,-0.312852,1.97604
0.076,0.645634,-27.413,0.135569,-2.34822,0.650109,-27.1987,0.14492,-2.34813,4.43209e-17,-11.0615,-0.00720406,-0.203967,-0.00053581,-11.8877,-0.251416,-0.362387,0.650645,-15.3111,0.396336,-1.98574,-0.397727,16.8275,-0.313786,1.88602
0.078,0.25095,-27.5522,0.0595198,-2.31379,0.247532,-28.092,0.0603119,-2.31405,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00288223,-11.348,-0.252208,-0.362039,0.24465,-16.744,0.31252,-1.95201,-0.394563,15.3023,-0.0215854,1.97054
0.08,0.644854,-27.4369,-0.0346971,-2.31403,0.649057,-26.9004,-0.0339818,-2.3139,4.43209e-17,-11.0615,-0.00720406,-0.203967,-0.00132009,-11.8843,-0.252924,-0.362264,0.650377,-15.0161,0.218942,-1.95163,-0.381936,15.2526,-0.456283,1.93625
0.082,0.0345032,-27.3744,0.220951,-2.31378,0.0312643,-27.6813,0.227482,-2.31399,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00191879,-11.5774,-0.259548,-0.362005,0.0293455,-16.1039,0.48703,-1.95198,-0.415779,16.6128,-0.400465,1.93652
0.084,0.826908,-27.6233,0.0779974,-2.26437,0.830714,-27.3745,0.0705258,-2.26285,4.43116e-17,-11.0617,-0.00720581,-0.204118,-0.00188769,-11.8263,-0.251985,-0.363724,0.832602,-15.5482,0.32251,-1.89913,-0.578352,15.5764,-0.312061,1.93668
0.086,0.249619,-27.4344,0.164595,-2.34803,0.246189,-27.7319,0.171414,-2.3494,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00154239,-11.5288,-0.258895,-0.362155,0.244646,-16.2031,0.430308,-1.98725,-0.243987,15.4639,-0.300793,1.93622
0.088,0.64397,-27.3993,-0.0906099,-2.31403,0.647726,-27.1357,-0.0975774,-2.314,4.43209e-17,-11.0615,-0.00720406,-0.203967,-0.00221336,-11.7923,-0.251834,-0.362228,0.649939,-15.3434,0.154256,-1.95177,-0.573055,16.2204,-0.116273,1.88551
0.09,0.461406,-27.4897,-0.121738,-2.31399,0.461356,-27.7796,-0.127003,-2.31399,4.43143e-17,-11.0616,-0.00711091,-0.203918,-0.00216242,-11.5026,-0.246475,-0.362181,0.463518,-16.277,0.119472,-1.95181,-0.049205,15.9142,-0.371097,1.97072
0.092,0.246116,-27.3559,0.0269628,-2.26437,0.245921,-27.327,0.0287825,-2.26302,4.4305e-17,-11.0618,-0.00711266,-0.204069,-0.00196798,-11.5316,-0.248297,-0.363684,0.247889,-15.7954,0.277079,-1.89933,-0.74504,16.1361,-0.309521,1.93698
0.094,0.643523,-27.4854,0.293378,-2.29833,0.644222,-27.4645,0.307293,-2.29847,4.4305e-17,-11.0618,-0.00729918,-0.204071,-0.00266767,-11.5525,-0.262399,-0.363544,0.64689,-15.912,0.569692,-1.93492,-0.427966,15.4115,-0.306705,1.93644
0.096,0.038303,-27.3103,0.163309,-2.34787,0.0299326,-27.2952,0.161108,-2.34932,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00570267,-11.5675,-0.260195,-0.361945,0.0242299,-15.7278,0.421303,-1.98737,-0.426636,15.848,-0.293742,1.88535
0.098,0.826853,-27.4028,0.0889234,-2.31341,0.834514,-27.3918,0.0880528,-2.31379,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00195854,-11.5784,-0.259325,-0.361566,0.836473,-15.8134,0.347377,-1.95222,-0.42381,16.312,-0.376744,1.91983
0.1,0.460792,-27.5196,-0.00387531,-2.31319,0.461622,-27.5114,-0.00457803,-2.31342,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00278818,-11.5866,-0.258622,-0.361336,0.46441,-15.9248,0.254044,-1.95208,-0.0631733,15.3127,-0.209396,1.97039
0.102,0.46037,-27.3356,-0.0215407,-2.31307,0.460794,-27.3295,-0.022117,-2.3132,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00321246,-11.5926,-0.258046,-0.361209,0.464007,-15.7369,0.235929,-1.95199,-0.532981,15.4087,-0.399837,1.93609
0.104,0.0340435,-27.1868,0.060768,-2.313,0.029397,-27.4172,0.0538154,-2.31303,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00143404,-11.3623,-0.251,-0.361129,0.0279629,-16.0549,0.304815,-1.9519,-0.591624,15.9038,-0.314207,1.93623
0.106,0.615796,-27.5016,0.0601247,-2.31345,0.614767,-26.9694,0.0607712,-2.3131,4.43209e-17,-11.0615,-0.00720406,-0.203967,0.00246306,-11.8943,-0.251646,-0.361567,0.612304,-15.0751,0.312417,-1.95154,-0.424951,15.8839,-0.314058,1.93649
0.108,0.644333,-27.465,0.146297,-2.31328,0.648669,-27.7732,0.153539,-2.31341,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00187294,-11.5862,-0.258982,-0.361396,0.650542,-16.187,0.412521,-1.95201,-0.245873,16.0022,-0.220527,1.93662
0.11,0.461018,-27.3898,0.071745,-2.31323,0.461719,-27.3836,0.0710404,-2.31329,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00257386,-11.5924,-0.258277,-0.361334,0.464292,-15.7912,0.329317,-1.95196,-0.39737,15.6079,-0.295708,1.9365
0.112,0.249979,-27.2683,-0.0146196,-2.3132,0.245532,-27.4986,-0.0216635,-2.31319,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00187276,-11.3623,-0.25114,-0.361295,0.24366,-16.1363,0.229476,-1.9519,-0.381872,15.9495,-0.387316,1.93682
0.114,0.217996,-27.5018,0.0600608,-2.31367,0.21711,-26.9695,0.0606436,-2.31331,4.43209e-17,-11.0615,-0.00720406,-0.203967,0.00275824,-11.8944,-0.251722,-0.361754,0.214352,-15.0751,0.312366,-1.95155,-0.397537,15.8329,-0.312774,1.93671
0.116,0.612047,-27.3404,0.058981,-2.31346,0.616102,-27.8821,0.0600636,-2.31358,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00129716,-11.3529,-0.252805,-0.361536,0.617399,-16.5292,0.312869,-1.95205,-0.411574,16.4329,-0.117471,1.93701
0.118,0.432905,-27.482,0.0523742,-2.31349,0.429432,-27.1775,0.0588909,-2.31352,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00217589,-11.6573,-0.259415,-0.361562,0.427256,-15.5202,0.318306,-1.95196,-0.399197,15.0469,-0.384425,1.87935
0.12,0.433046,-27.361,0.14706,-2.26237,0.432907,-27.3734,0.145882,-2.26237,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00231407,-11.645,-0.258237,-0.361564,0.430593,-15.7284,0.404119,-1.90081,-0.575228,16.56,-0.191635,1.97735
0.122,0.433047,-27.5421,-0.0208357,-2.34762,0.433048,-27.5511,-0.0217018,-2.3476,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.0023136,-11.6359,-0.257371,-0.361583,0.430734,-15.9152,0.235669,-1.98602,-0.245479,15.6661,-0.372971,1.87996
0.124,0.433464,-27.5799,-0.0319939,-2.26281,0.433049,-27.3519,-0.0389842,-2.26246,4.43209e-17,-11.0615,-0.00720406,-0.203967,0.00272806,-11.8637,-0.250287,-0.361984,0.430321,-15.4882,0.211303,-1.90047,-0.39871,15.3171,-0.401531,1.97666
0.126,0.433503,-27.2367,0.135649,-2.34784,0.433466,-27.7702,0.136773,-2.34794,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00276488,-11.3305,-0.251412,-0.361785,0.430701,-16.4397,0.388186,-1.98616,-0.399137,16.7709,-0.313944,1.9376
0.128,0.433916,-27.5717,-0.0275025,-2.31407,0.433505,-27.2638,-0.0330197,-2.31381,4.43143e-17,-11.0616,-0.00711091,-0.203918,0.00317536,-11.6383,-0.245802,-0.362098,0.43033,-15.6255,0.212782,-1.95171,-0.397837,14.6886,-0.219407,1.87936
0.13,0.433248,-27.2664,0.220426,-2.21319,0.433918,-27.2733,0.234582,-2.21197,4.4305e-17,-11.0618,-0.00729918,-0.204071,0.00250529,-11.6316,-0.260145,-0.363471,0.431413,-15.6416,0.494727,-1.8485,-0.395299,16.5991,-0.190711,1.97712
0.132,0.221921,-27.4028,-0.109322,-2.3822,0.217762,-27.6465,-0.117005,-2.38344,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00666404,-11.3879,-0.252367,-0.36203,0.211098,-16.2586,0.135362,-2.02141,-0.396035,15.6961,-0.18532,1.93721
0.134,0.615619,-27.4297,0.127765,-2.31388,0.620027,-27.1312,0.134613,-2.31408,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00225596,-11.6862,-0.259308,-0.361882,0.617771,-15.445,0.39392,-1.9522,-0.398443,15.3419,-0.551608,1.88546
0.136,0.64317,-27.3826,0.146616,-2.31373,0.648493,-27.4025,0.146013,-2.31389,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00306612,-11.6662,-0.258705,-0.361721,0.651559,-15.7363,0.404717,-1.95217,-0.219454,16.0112,-0.219225,1.91354
0.138,0.46014,-27.4497,-0.102482,-2.26284,0.460556,-27.464,-0.115464,-2.26261,4.43143e-17,-11.0616,-0.00711091,-0.203918,-0.00348183,-11.6519,-0.245536,-0.361956,0.464038,-15.8122,0.130072,-1.90065,-0.549566,15.751,-0.388333,1.91952
0.14,0.459985,-27.4391,0.0456309,-2.29709,0.460143,-27.4497,0.048041,-2.29694,4.43143e-17,-11.0616,-0.00711091,-0.203918,-0.00363969,-11.6413,-0.247946,-0.362102,0.463782,-15.8085,0.295987,-1.93484,-0.576663,15.8473,-0.313177,1.91988
0.142,0.458595,-27.3003,0.305261,-2.29649,0.459987,-27.5479,0.325868,-2.29705,-1.12034e-17,-11.0618,-0.0073908,-0.203873,-0.0050315,-11.3939,-0.268833,-0.361493,0.465019,-16.154,0.594701,-1.93556,-0.424892,15.8379,-0.126354,1.92006
0.144,0.458797,-27.2733,-0.0919789,-2.29648,0.458598,-27.2189,-0.107339,-2.29649,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00483269,-11.4483,-0.253287,-0.361477,0.463431,-15.7706,0.145948,-1.93502,-0.422482,16.3024,-0.172847,1.97772
0.146,0.24762,-27.5587,0.0520719,-2.34772,0.243311,-27.2733,0.0584509,-2.34767,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.000523469,-11.7336,-0.259759,-0.361576,0.243835,-15.5396,0.31821,-1.98609,-0.425233,15.4307,-0.645628,1.93713
0.148,0.431014,-27.4182,0.146859,-2.31369,0.430239,-27.4501,0.14558,-2.31364,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.000250889,-11.7017,-0.258479,-0.361628,0.429989,-15.7484,0.404059,-1.95201,-0.425042,15.8719,-0.144493,1.93698
0.15,0.642585,-27.4759,0.0721861,-2.31371,0.646504,-27.4997,0.0716027,-2.3137,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00366777,-11.6779,-0.257896,-0.361639,0.650172,-15.8218,0.329498,-1.95206,-0.245963,15.7272,-0.388615,1.93687
0.152,0.671067,-27.3257,-0.0149858,-2.31365,0.675458,-27.5846,-0.0212224,-2.31367,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00805901,-11.4191,-0.251566,-0.361572,0.683517,-16.1655,0.230343,-1.9521,-0.395958,16.2976,-0.209214,1.87997
0.154,0.48766,-27.5371,0.0530496,-2.21298,0.488453,-27.2443,0.0601822,-2.2116,4.4305e-17,-11.0618,-0.00729918,-0.204071,-0.0088523,-11.7119,-0.258793,-0.363152,0.497305,-15.5325,0.318976,-1.84845,-0.382972,15.2919,-0.39962,1.91971
0.156,0.0609285,-27.4026,0.147692,-2.28143,0.0566868,-27.4285,0.146557,-2.28116,4.4305e-17,-11.0618,-0.00729918,-0.204071,-0.00461054,-11.686,-0.257659,-0.363419,0.0612973,-15.7425,0.404217,-1.91774,-0.769726,16.4516,-0.116209,1.92023
0.158,0.642466,-27.5728,-0.0205481,-2.33117,0.641652,-27.5926,-0.0210683,-2.33242,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00379683,-11.6661,-0.257137,-0.362017,0.645449,-15.9265,0.236069,-1.9704,-0.454398,16.1049,-0.47803,1.92663
0.16,0.24995,-27.7084,0.0619339,-2.34845,0.244364,-27.4913,0.0548082,-2.34827,4.43209e-17,-11.0615,-0.00720406,-0.203967,0.00178944,-11.8831,-0.249918,-0.362241,0.242574,-15.6082,0.304726,-1.98603,-0.27457,15.7561,-0.313975,1.92035
0.162,0.645587,-27.5107,-0.0265197,-2.3144,0.648057,-27.8171,-0.0314748,-2.31432,4.43143e-17,-11.0616,-0.00711091,-0.203918,-0.000679721,-11.5768,-0.24487,-0.362269,0.648736,-16.2404,0.213395,-1.95205,-0.228307,15.3038,-0.206855,1.97094
0.164,0.247051,-27.3295,0.127223,-2.31411,0.247485,-27.3207,0.142061,-2.31441,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00111358,-11.5856,-0.259895,-0.36198,0.248599,-15.7351,0.401956,-1.95243,-0.219313,15.2564,-0.306597,1.93641
0.166,0.429459,-27.3089,0.146547,-2.31394,0.42967,-27.3024,0.145471,-2.31412,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.00132489,-11.5921,-0.258819,-0.361796,0.430995,-15.7103,0.40429,-1.95233,-0.744504,16.0074,-0.202513,1.93641
0.168,0.645358,-27.2698,-0.0148819,-2.26417,0.644949,-27.4993,-0.0221237,-2.26292,4.42984e-17,-11.0619,-0.00720603,-0.204022,-0.000915398,-11.3629,-0.251486,-0.363152,0.645864,-16.1364,0.229362,-1.89977,-0.425794,15.8792,-0.464624,1.93655
0.17,0.251423,-27.3817,0.146761,-2.39772,0.247256,-27.0793,0.153796,-2.40028,4.43236e-17,-11.0615,-0.00729567,-0.203769,0.00325178,-11.6649,-0.258611,-0.360336,0.244005,-15.4145,0.412407,-2.03995,-0.425364,15.8625,-0.313926,1.93653
0.172,0.645784,-27.449,0.0722742,-2.27957,0.64953,-27.4634,0.0715027,-2.27857,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.000494588,-11.6507,-0.257841,-0.361489,0.650025,-15.8127,0.329343,-1.91708,-0.42788,16.4599,-0.325446,1.88591
0.174,0.463324,-27.6716,0.0793208,-2.31408,0.463169,-27.4489,0.0723708,-2.31371,4.43209e-17,-11.0615,-0.00720406,-0.203967,-0.000340534,-11.8732,-0.250797,-0.361901,0.46351,-15.5758,0.323168,-1.95181,-0.0503517,15.1959,-0.29884,2.02177
0.176,0.0363745,-27.3664,0.0723456,-2.31399,0.0323503,-27.6717,0.0792306,-2.31404,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00368365,-11.568,-0.257776,-0.361804,0.0286667,-16.1037,0.337006,-1.95224,-0.549294,16.7563,-0.313644,1.90341
0.178,0.402162,-27.5956,0.0735445,-2.26437,0.40161,-27.5838,0.0723471,-2.26302,4.4305e-17,-11.0618,-0.00729918,-0.204071,0.00423598,-11.58,-0.25658,-0.363301,0.397374,-16.0038,0.328927,-1.89972,-0.592426,15.6163,-0.222211,1.93696
0.18,0.618352,-27.5721,-0.0126944,-2.29903,0.617652,-27.324,-0.0198638,-2.29851,4.43116e-17,-11.0617,-0.00720581,-0.204118,0.00493598,-11.8279,-0.249317,-0.363868,0.612716,-15.4961,0.229454,-1.93464,-0.243539,15.4104,-0.285345,1.93662
0.182,0.435815,-27.2402,-0.0322795,-2.34849,0.435738,-27.7622,-0.0309347,-2.34992,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00501322,-11.3059,-0.250661,-0.362184,0.430724,-16.4563,0.219726,-1.98774,-0.398684,16.3161,-0.402927,1.88589
0.184,0.435682,-27.3401,0.135486,-2.3141,0.435817,-27.2673,0.136488,-2.31441,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00487803,-11.3787,-0.251662,-0.361874,0.430939,-15.8887,0.38815,-1.95253,-0.400298,15.1793,-0.32475,1.86234
0.186,0.646109,-27.3416,0.239915,-2.2628,0.651172,-27.0414,0.247146,-2.26302,4.43143e-17,-11.0616,-0.00729743,-0.20392,-0.000184465,-11.6788,-0.258987,-0.361696,0.651356,-15.3626,0.506132,-1.90133,-0.199535,16.109,-0.100784,2.01094
0.188,0.0360841,-27.354,-0.183841,-2.34787,0.0325194,-27.6132,-0.191023,-2.34798,4.43077e-17,-11.0618,-0.00720428,-0.203871,0.00338032,-11.4197,-0.251711,-0.361545,0.029139,-16.1936,0.0606879,-1.98643,-0.562377,15.8855,-0.280075,1.93689
0.19,0.616564,-27.4559,0.128526,-2.3138,0.616807,-27.1639,0.135353,-2.31384,4.43143e-17,-11.0616,-0.00729743,-0.20392,0.00313724,-11.7116,-0.258631,-0.36155,0.61367,-15.4523,0.393985,-1.95229,-0.580378,15.7445,-0.582144,1.87974
0.192,0.645149,-27.3769,0.153579,-2.26257,0.649438,-27.6461,0.146867,-2.26263,4.43077e-17,-11.0618,-0.00720428,-0.203871,-0.00115166,-11.4425,-0.251827,-0.361446,0.650589,-16.2036,0.398694,-1.90118,-0.245096,15.5241,-0.131775,1.97663
