0.03,-0.0794141,-18.4526,0.565448,-1.1712,-0.0794141,-18.4526,0.565448,-1.1712,-1.18028e-16,-10.9932,0.00568112,-0.198473,0.000303831,-11.7891,-0.253977,-0.357183,-0.0797179,-6.66354,0.819426,-0.814015,0.0318674,8.55884,0.0306799,0.982317
0.032,0.136073,-18.8329,0.264503,-1.22229,0.136073,-18.8329,0.264503,-1.22229,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00425618,-11.4853,-0.245273,-0.356969,0.14033,-7.3476,0.509776,-0.865317,0.195722,7.79488,0.305217,0.890753
0.034,0.168944,-18.4527,0.264414,-1.13712,0.168944,-18.4527,0.264414,-1.13712,-1.18028e-16,-10.9932,0.00568112,-0.198473,-0.0053968,-11.7375,-0.251027,-0.356917,0.174341,-6.71511,0.515441,-0.780201,-0.134782,7.91825,-0.126202,0.981312
0.036,-0.22916,-18.7243,0.171004,-1.2223,-0.22916,-18.7243,0.171004,-1.2223,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00112687,-11.4427,-0.242588,-0.356841,-0.228033,-7.28161,0.413592,-0.865454,-0.16236,8.19254,0.192983,0.889733
0.038,-0.0465438,-18.5341,0.152854,-1.13713,-0.0465438,-18.5341,0.152854,-1.13713,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.000149906,-11.7077,-0.236039,-0.357189,-0.0466937,-6.82648,0.388893,-0.779937,-0.0117145,8.85692,0.0234348,0.923991
0.04,-0.262032,-18.9415,0.321529,-1.17117,-0.262032,-18.9415,0.321529,-1.17117,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00490573,-11.4172,-0.243427,-0.357035,-0.266937,-7.52431,0.564956,-0.814136,0.167413,7.81795,0.192701,0.865854
0.042,0.136072,-18.48,0.246271,-1.12004,0.136072,-18.48,0.246271,-1.12004,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00136754,-11.4479,-0.24315,-0.35693,0.134705,-7.03206,0.489421,-0.763113,0.0134744,8.31605,0.106702,0.899831
0.044,-0.0465445,-18.6428,0.433191,-1.15418,-0.0465445,-18.6428,0.433191,-1.15418,-1.18028e-16,-10.9932,0.00568112,-0.198473,0.000669549,-11.7135,-0.249161,-0.356917,-0.0472141,-6.92925,0.682352,-0.797268,0.194358,7.94045,0.119942,0.95664
0.046,0.168943,-18.5342,0.189169,-1.20532,0.168943,-18.5342,0.189169,-1.20532,-1.18028e-16,-10.9932,0.00568112,-0.198473,-0.00416655,-11.668,-0.24785,-0.356844,0.17311,-6.86619,0.437019,-0.848478,-0.134715,7.99852,0.119934,0.922608
0.048,-0.229161,-18.7244,-0.0158056,-1.17119,-0.229161,-18.7244,-0.0158056,-1.17119,-6.25237e-17,-10.9933,0.00595809,-0.198423,0.000545243,-11.391,-0.227609,-0.357104,-0.229707,-7.33334,0.211804,-0.814083,0.0175632,7.90536,0.0264793,0.865451
0.05,-0.0465449,-18.6429,0.396801,-1.12006,-0.0465449,-18.6429,0.396801,-1.12006,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.000678128,-11.4283,-0.243579,-0.356975,-0.047223,-7.21466,0.64038,-0.763086,-0.15894,8.51803,0.206043,0.899892
0.052,0.168943,-18.7516,-0.0340458,-1.15415,0.168943,-18.7516,-0.0340458,-1.15415,-6.25237e-17,-10.9933,0.00595809,-0.198423,-0.00274985,-11.4565,-0.230952,-0.357176,0.171693,-7.29504,0.196906,-0.796976,0.365684,8.00869,0.306909,0.900145
0.054,-0.229162,-18.4528,0.378653,-1.15421,-0.229162,-18.4528,0.378653,-1.15421,-6.25169e-17,-10.9932,0.00586571,-0.198472,-0.00320465,-11.7177,-0.239904,-0.357342,-0.225957,-6.73508,0.618557,-0.796863,0.0621998,8.0488,-0.0290743,0.900634
0.056,-0.262033,-18.507,0.321548,-1.15426,-0.262033,-18.507,0.321548,-1.15426,-6.99898e-18,-10.9931,0.00577332,-0.198521,0.000643753,-11.8863,-0.246376,-0.357496,-0.262677,-6.62068,0.567924,-0.796762,-0.311486,8.08055,0.307439,0.957998
0.058,0.136071,-18.6972,0.152878,-1.20535,0.136071,-18.6972,0.152878,-1.20535,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00148051,-11.5743,-0.238877,-0.357492,0.134591,-7.12292,0.391755,-0.847855,-0.00877165,7.96833,0.062736,0.924292
0.06,-0.0465458,-18.7245,0.321553,-1.17122,-0.0465458,-18.7245,0.321553,-1.17122,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00146677,-11.3247,-0.245888,-0.357125,-0.0480126,-7.3998,0.567441,-0.81409,0.170003,7.95855,0.0440154,0.924497
0.062,-0.046546,-18.643,0.246295,-1.17122,-0.046546,-18.643,0.246295,-1.17122,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00141105,-11.3777,-0.244982,-0.356911,-0.047957,-7.26529,0.491278,-0.814309,0.0180354,8.21448,0.212594,0.867481
0.064,0.168942,-18.643,0.246298,-1.12009,0.168942,-18.643,0.246298,-1.12009,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00306621,-11.4181,-0.244662,-0.356737,0.172008,-7.22492,0.49096,-0.763355,0.212204,8.24987,0.0455729,0.901819
0.066,-0.444651,-18.5343,0.152888,-1.15423,-0.444651,-18.5343,0.152888,-1.15423,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00108712,-11.6915,-0.237575,-0.357038,-0.445738,-6.84282,0.390463,-0.797193,-0.134107,8.14942,0.119867,0.959314
0.068,0.351558,-18.6158,0.22815,-1.20537,0.351558,-18.6158,0.22815,-1.20537,-6.25169e-17,-10.9932,0.00586571,-0.198472,-0.00266292,-11.6516,-0.238799,-0.357166,0.354221,-6.96422,0.466949,-0.848203,-0.161564,8.15533,0.119267,0.925446
0.07,-0.444651,-18.6158,0.228152,-1.17128,-0.444651,-18.6158,0.228152,-1.17128,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00579625,-11.6218,-0.238981,-0.357298,-0.450447,-6.99403,0.467133,-0.813987,0.169062,8.024,0.212417,0.92561
0.072,0.13607,-18.7245,0.321567,-1.17124,0.13607,-18.7245,0.321567,-1.17124,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00212218,-11.357,-0.246016,-0.356972,0.133948,-7.36751,0.567584,-0.81427,0.0325657,8.13513,0.138748,0.925714
0.074,-0.477523,-18.7518,0.152897,-1.1712,-0.477523,-18.7518,0.152897,-1.1712,-7.01932e-18,-10.9934,0.00586589,-0.198375,0.00646286,-11.1891,-0.238571,-0.356758,-0.483985,-7.5627,0.391468,-0.814439,0.193249,8.60535,0.032795,0.926032
0.076,0.534174,-18.6703,0.415077,-1.17125,0.534174,-18.6703,0.415077,-1.17125,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00219581,-11.502,-0.246118,-0.356645,0.536369,-7.16826,0.661195,-0.814606,-0.134471,8.55214,0.224737,0.925912
0.078,-0.0136766,-18.6703,0.07755,-1.17125,-0.0136766,-18.6703,0.07755,-1.17125,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00362519,-11.5106,-0.245537,-0.356556,-0.0100514,-7.15973,0.323087,-0.814699,0.196125,8.04313,0.136167,0.925437
0.08,-0.229164,-18.6704,0.228165,-1.17121,-0.229164,-18.6704,0.228165,-1.17121,-7.01932e-18,-10.9934,0.00586589,-0.198375,0.000517324,-11.2762,-0.238283,-0.356491,-0.229682,-7.39418,0.466447,-0.81472,-0.31318,7.94739,0.0427911,0.924934
0.082,-0.0465478,-18.453,0.228167,-1.17131,-0.0465478,-18.453,0.228167,-1.17131,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00120373,-11.8004,-0.23895,-0.356909,-0.0477515,-6.65258,0.467117,-0.814402,-0.00976582,8.08582,0.118123,0.92461
0.084,-0.046548,-18.6159,0.228169,-1.17132,-0.046548,-18.6159,0.228169,-1.17132,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00160149,-11.7356,-0.23949,-0.357121,-0.0481495,-6.88029,0.467659,-0.814194,0.169511,8.24376,0.211737,0.924441
0.086,-0.262036,-18.5072,0.321584,-1.17137,-0.262036,-18.5072,0.321584,-1.17137,-6.99898e-18,-10.9931,0.00577332,-0.198521,0.00577996,-11.8956,-0.24578,-0.357337,-0.267816,-6.61162,0.567363,-0.814032,0.0182695,7.87996,0.136652,0.924203
0.088,0.136068,-18.6974,0.339739,-1.17133,0.136068,-18.6974,0.339739,-1.17133,-1.18028e-16,-10.9932,0.00568112,-0.198473,0.00135978,-11.5826,-0.251234,-0.357029,0.134708,-7.11483,0.590973,-0.814297,0.0182061,8.10796,0.13683,0.866699
0.09,0.168939,-18.7247,0.171069,-1.12015,0.168939,-18.7247,0.171069,-1.12015,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00352017,-11.3304,-0.243305,-0.356765,0.172459,-7.3943,0.414374,-0.763384,0.392026,7.98101,0.0452904,0.958057
0.092,-0.444653,-18.6432,0.246332,-1.20537,-0.444653,-18.6432,0.246332,-1.20537,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.000119713,-11.3822,-0.243083,-0.35667,-0.444534,-7.26106,0.489415,-0.848704,-0.284749,8.23133,0.0264606,0.866786
0.094,0.136068,-18.6431,0.0595106,-1.17114,0.136068,-18.6431,0.0595106,-1.17114,-6.25144e-17,-10.9932,0.00595955,-0.198272,0.000870432,-11.4213,-0.23052,-0.355408,0.135197,-7.22176,0.290031,-0.815729,-0.160914,8.263,0.194883,0.900836
0.096,-0.0465493,-18.5346,0.303444,-1.12021,-0.0465493,-18.5346,0.303444,-1.12021,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00115599,-11.6936,-0.239307,-0.356947,-0.0477053,-6.84097,0.542751,-0.763263,0.16953,8.15776,0.119369,0.9009
0.098,0.168938,-18.616,0.415011,-1.1543,0.168938,-18.616,0.415011,-1.1543,-1.18028e-16,-10.9932,0.00568112,-0.198473,-0.0041979,-11.6528,-0.253308,-0.356816,0.173136,-6.96324,0.668319,-0.797488,0.0180344,8.16044,0.306242,0.952332
0.1,-0.229166,-18.7248,0.171081,-1.15426,-0.229166,-18.7248,0.171081,-1.15426,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.000625873,-11.3806,-0.244429,-0.356728,-0.22854,-7.34415,0.415511,-0.797531,0.0182182,8.02677,0.0621869,0.867483
0.102,-0.0465496,-18.752,0.152931,-1.15421,-0.0465496,-18.752,0.152931,-1.15421,-7.01932e-18,-10.9934,0.00586589,-0.198375,7.22364e-05,-11.2025,-0.237676,-0.356649,-0.0466219,-7.54956,0.390607,-0.797566,0.0338526,8.13639,-0.0477698,0.902146
0.104,-0.0465498,-18.5619,0.321606,-1.15427,-0.0465498,-18.5619,0.321606,-1.15427,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00424524,-11.5141,-0.245321,-0.35666,-0.0423046,-7.04778,0.566927,-0.797608,0.214699,8.73789,0.301591,0.903117
0.106,-0.477526,-18.6432,0.0594311,-1.15432,-0.477526,-18.6432,0.0594311,-1.15432,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.0041419,-11.7515,-0.237901,-0.357073,-0.481667,-6.8917,0.297332,-0.797247,-0.132109,8.10495,0.137057,0.960388
0.108,0.318683,-18.6434,0.210046,-1.20541,0.318683,-18.6434,0.210046,-1.20541,-6.25237e-17,-10.9933,0.00595809,-0.198423,0.00148199,-11.4546,-0.232549,-0.357228,0.317201,-7.18875,0.442595,-0.84818,-0.16024,7.99433,0.0430569,0.926548
0.11,-0.0465507,-18.5347,0.30346,-1.17137,-0.0465507,-18.5347,0.30346,-1.17137,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00134148,-11.7176,-0.240908,-0.357394,-0.0478922,-6.8171,0.544368,-0.813979,0.54328,7.98501,0.213481,0.926754
0.112,-0.0465509,-18.7248,0.321615,-1.17133,-0.0465509,-18.7248,0.321615,-1.17133,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00372334,-11.4261,-0.247887,-0.357045,-0.0428276,-7.29874,0.569502,-0.814285,-0.285197,8.24316,0.230813,0.926601
0.114,0.168937,-18.6433,0.246359,-1.22232,0.168937,-18.6433,0.246359,-1.22232,-7.00328e-18,-10.9932,0.00577497,-0.198273,-0.00486733,-11.4537,-0.247154,-0.355334,0.173804,-7.18951,0.493513,-0.866981,0.0171257,8.00772,0.061624,0.86921
0.116,-0.229168,-18.6434,0.24636,-1.08612,-0.229168,-18.6434,0.24636,-1.08612,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.000952465,-11.4752,-0.245861,-0.356577,-0.228215,-7.1682,0.492221,-0.729541,-0.162239,8.25882,0.0430893,0.903141
0.118,-0.0465513,-18.5347,0.15295,-1.15435,-0.0465513,-18.5347,0.15295,-1.15435,-6.25169e-17,-10.9932,0.00586571,-0.198472,9.12511e-05,-11.7296,-0.238519,-0.35703,-0.0466425,-6.80509,0.391469,-0.797316,-0.0103814,8.15642,0.118111,1.01142
0.12,-0.0465515,-18.7248,0.321626,-1.25642,-0.0465515,-18.7248,0.321626,-1.25642,-7.00328e-18,-10.9932,0.00577497,-0.198273,0.000180392,-11.4342,-0.245944,-0.355386,-0.0467318,-7.29059,0.56757,-0.901031,0.168937,8.16064,0.118079,0.891992
0.122,-0.0465516,-18.5348,0.152955,-1.13731,-0.0465516,-18.5348,0.152955,-1.13731,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.000817974,-11.7037,-0.238511,-0.357036,-0.0473696,-6.83105,0.391466,-0.780274,0.0177381,8.02819,0.211618,0.926145
0.124,-0.26204,-18.7249,0.32163,-1.17136,-0.26204,-18.7249,0.32163,-1.17136,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00509175,-11.4168,-0.245228,-0.357008,-0.267131,-7.30815,0.566858,-0.814348,0.0181125,8.27493,0.042864,0.977255
0.126,0.136065,-18.6435,0.246372,-1.17136,0.136065,-18.6435,0.246372,-1.17136,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00125004,-11.4477,-0.244516,-0.356986,0.134815,-7.19585,0.490888,-0.814374,0.0184775,8.03209,0.211747,0.891734
0.128,0.168935,-18.6435,0.246375,-1.17137,0.168935,-18.6435,0.246375,-1.17137,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.00363419,-11.4706,-0.24433,-0.356938,0.17257,-7.17296,0.490705,-0.814427,0.197394,8.27654,0.0431374,0.868501
0.13,-0.0136813,-18.6434,0.246379,-1.17122,-0.0136813,-18.6434,0.246379,-1.17122,-7.00328e-18,-10.9932,0.00577497,-0.198273,-0.00467809,-11.4869,-0.244418,-0.35539,-0.00900326,-7.15651,0.490797,-0.815828,0.0612585,8.16716,0.120394,0.902285
0.132,-0.660145,-18.6435,0.24638,-1.12024,-0.660145,-18.6435,0.24638,-1.12024,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00366977,-11.4999,-0.243384,-0.356767,-0.663814,-7.1436,0.489764,-0.763475,-0.120554,8.6331,0.0166642,0.902898
0.134,0.318681,-18.6433,0.246476,-1.20536,0.318681,-18.6433,0.246476,-1.20536,-6.99649e-18,-10.9931,0.00586717,-0.198321,-0.00344211,-11.7481,-0.237236,-0.355724,0.322123,-6.89523,0.483712,-0.849639,-0.162356,7.97218,0.197311,1.01108
0.136,-0.0465531,-18.5349,0.152972,-1.17143,-0.0465531,-18.5349,0.152972,-1.17143,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.000582906,-11.6952,-0.238072,-0.35735,-0.047136,-6.83968,0.391044,-0.81408,0.347667,8.10485,0.121067,0.891813
0.138,-0.0465533,-18.6162,0.228236,-1.22242,-0.0465533,-18.6162,0.228236,-1.22242,-6.99649e-18,-10.9931,0.00586717,-0.198321,0.0010729,-11.654,-0.239034,-0.356138,-0.0476262,-6.96215,0.46727,-0.866278,-0.118372,7.9863,0.215732,0.977238
0.14,-0.0465535,-18.6163,0.228237,-1.13735,-0.0465535,-18.6163,0.228237,-1.13735,-6.25169e-17,-10.9932,0.00586571,-0.198472,-0.00294408,-11.6239,-0.239811,-0.357602,-0.0436094,-6.99249,0.468047,-0.779749,0.0179901,8.10804,0.139252,0.89171
0.142,0.168934,-18.6164,0.228239,-1.17144,0.168934,-18.6164,0.228239,-1.17144,-6.25169e-17,-10.9932,0.00586571,-0.198472,-0.00339751,-11.6012,-0.24038,-0.357802,0.172332,-7.01511,0.468618,-0.813642,0.0175458,8.11649,0.13857,0.919395
0.144,-0.22917,-18.6162,0.228243,-1.1713,-0.22917,-18.6162,0.228243,-1.1713,-6.99649e-18,-10.9931,0.00586717,-0.198321,0.000745563,-11.5839,-0.240737,-0.356416,-0.229916,-7.03235,0.46898,-0.814881,0.0299794,8.5905,0.0348695,0.8687
0.146,-0.262042,-18.8337,0.415161,-1.12027,-0.262042,-18.8337,0.415161,-1.12027,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.000964971,-11.3312,-0.247167,-0.357422,-0.263007,-7.50254,0.662328,-0.76285,0.0308707,7.93068,0.217463,0.902697
0.148,-0.0794252,-18.4535,0.0777262,-1.15441,-0.0794252,-18.4535,0.0777262,-1.15441,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00157594,-11.6266,-0.239388,-0.357732,-0.0810012,-6.82688,0.317114,-0.796681,0.0157157,8.06598,0.140602,0.95374
0.15,0.35155,-18.6164,0.228248,-1.15442,0.35155,-18.6164,0.228248,-1.15442,-6.25169e-17,-10.9932,0.00586571,-0.198472,-0.00243173,-11.6032,-0.240119,-0.357844,0.353982,-7.01323,0.468367,-0.796573,0.0157463,8.22157,0.0459056,0.868598
0.152,-0.0136835,-18.6164,0.228251,-1.15442,-0.0136835,-18.6164,0.228251,-1.15442,-6.25169e-17,-10.9932,0.00586571,-0.198472,-0.00290653,-11.5858,-0.24065,-0.357886,-0.010777,-7.03065,0.4689,-0.796535,0.0163323,7.99307,0.213813,0.959957
0.154,-0.229171,-18.7252,0.321666,-1.20551,-0.229171,-18.7252,0.321666,-1.20551,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.000757516,-11.3348,-0.247066,-0.357546,-0.229929,-7.39038,0.568732,-0.847965,-0.162056,8.11339,0.137971,0.926235
0.156,-0.262043,-18.6437,0.246408,-1.17143,-0.262043,-18.6437,0.246408,-1.17143,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00550799,-11.3856,-0.245432,-0.357369,-0.267551,-7.25808,0.49184,-0.814058,-0.00995647,8.12198,0.137629,0.926402
0.158,0.351549,-18.6439,0.246409,-1.12045,0.351549,-18.6439,0.246409,-1.12045,-6.2533e-17,-10.9935,0.00577204,-0.198576,-0.00241179,-11.4248,-0.244703,-0.358703,0.353961,-7.2191,0.491112,-0.761747,0.169489,8.26381,0.0439234,0.926223
0.16,-0.229172,-18.535,0.153,-1.20557,-0.229172,-18.535,0.153,-1.20557,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00146484,-11.6963,-0.237638,-0.35766,-0.230637,-6.83876,0.390638,-0.847912,0.194534,8.62649,0.0140133,0.926472
0.162,-0.0465553,-18.8338,0.41518,-1.17144,-0.0465553,-18.8338,0.41518,-1.17144,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00139567,-11.4111,-0.244972,-0.357285,-0.047951,-7.4227,0.660152,-0.814156,-0.313442,7.96684,0.195799,0.875186
0.164,-0.0465555,-18.4536,0.0777455,-1.17149,-0.0465555,-18.4536,0.0777455,-1.17149,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00181085,-11.6875,-0.237844,-0.357429,-0.0483663,-6.76613,0.315589,-0.814063,0.169406,7.96352,0.21385,0.902748
0.166,-0.0465557,-18.7252,0.134855,-1.12031,-0.0465557,-18.7252,0.134855,-1.12031,-6.25237e-17,-10.9933,0.00595809,-0.198423,0.00239519,-11.4057,-0.232511,-0.357421,-0.0489508,-7.31959,0.367366,-0.762894,0.0188586,8.22683,0.0449746,0.959591
0.168,-0.0465558,-18.6438,0.396942,-1.20554,-0.0465558,-18.6438,0.396942,-1.20554,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00179749,-11.4391,-0.247324,-0.357107,-0.0483533,-7.20472,0.644266,-0.848435,0.0196193,7.99635,0.213607,0.925331
0.17,-0.046556,-18.5351,0.153012,-1.17151,-0.046556,-18.5351,0.153012,-1.17151,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00185451,-11.7072,-0.239653,-0.357268,-0.0484105,-6.8279,0.392666,-0.814237,0.0201895,8.25109,0.231754,0.925316
0.172,-0.262044,-18.7253,0.321687,-1.17146,-0.262044,-18.7253,0.321687,-1.17146,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00569514,-11.4199,-0.246176,-0.356993,-0.267739,-7.30534,0.567863,-0.814469,0.0206176,8.14995,-0.0305902,0.92505
0.174,0.351548,-18.4264,0.24643,-1.17156,0.351548,-18.4264,0.24643,-1.17156,-6.99898e-18,-10.9931,0.00577332,-0.198521,-0.00274161,-11.9031,-0.245441,-0.357193,0.35429,-6.52331,0.49187,-0.81437,0.212499,8.48637,0.110262,0.925554
0.176,-0.229173,-18.8067,0.246524,-1.17152,-0.229173,-18.8067,0.246524,-1.17152,-6.25169e-17,-10.9932,0.00586571,-0.198472,-0.00364843,-11.5917,-0.238682,-0.357212,-0.225525,-7.21499,0.485206,-0.814307,0.0466234,8.07097,0.12259,0.925023
0.178,-0.0465567,-18.6439,0.246435,-1.17148,-0.0465567,-18.6439,0.246435,-1.17148,-1.18035e-16,-10.9933,0.00577351,-0.198424,-0.000193518,-11.3356,-0.245818,-0.356896,-0.0463632,-7.30826,0.492253,-0.814579,-0.31081,7.82559,0.121841,0.924786
0.18,-0.0465569,-18.5352,0.153025,-1.17153,-0.0465569,-18.5352,0.153025,-1.17153,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.000517946,-11.6296,-0.238538,-0.357093,-0.0470749,-6.9056,0.391563,-0.814435,-0.00727638,8.19788,0.214832,0.924603
0.182,-0.262045,-18.7254,0.3217,-1.17148,-0.262045,-18.7254,0.3217,-1.17148,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.00480607,-11.3649,-0.24529,-0.356847,-0.266851,-7.36051,0.566989,-0.814638,0.171996,8.23912,0.045659,0.924256
0.184,0.136059,-18.5352,0.153029,-1.17154,0.136059,-18.5352,0.153029,-1.17154,-6.25169e-17,-10.9932,0.00586571,-0.198472,0.00145892,-11.6546,-0.238152,-0.35706,0.1346,-6.88057,0.391181,-0.814476,0.212252,8.47382,0.11092,0.924632
0.186,-0.262045,-18.834,0.415209,-1.17149,-0.262045,-18.834,0.415209,-1.17149,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.000774051,-11.3803,-0.245479,-0.356789,-0.262819,-7.4537,0.660688,-0.814704,0.0478033,8.53301,0.227286,0.867392
0.188,0.136059,-18.4537,0.0776821,-1.12046,0.136059,-18.4537,0.0776821,-1.12046,-6.99898e-18,-10.9931,0.00577332,-0.198521,0.000422431,-11.8785,-0.244553,-0.357072,0.135636,-6.57521,0.322235,-0.763389,0.0630972,7.75596,0.140266,0.958262
0.19,-0.477534,-18.7253,0.321711,-1.25657,-0.477534,-18.7253,0.321711,-1.25657,-7.00328e-18,-10.9932,0.00577497,-0.198273,0.00437404,-11.3252,-0.244063,-0.355273,-0.481908,-7.4001,0.565774,-0.901298,-0.131636,8.15313,0.0457732,0.924117
0.192,0.318675,-18.644,0.246452,-1.13742,0.318675,-18.644,0.246452,-1.13742,-1.18035e-16,-10.9933,0.00577351,-0.198424,0.000413015,-11.3783,-0.243741,-0.356445,0.318262,-7.26573,0.490192,-0.780973,0.0194874,7.80577,0.120364,0.923861
