0.046,0.0853733,13.0486,-0.14882,-5.38796,0.244962,13.0591,0.124865,-5.38786,2.31017e-17,13.1259,-0.12153,-5.1981,0.000187572,13.7608,0.243,-5.31204,0.244775,-0.701769,-0.118135,-0.0758256,-0.191281,-0.0276732,0.120691,0.316355
0.048,0.325575,13.6915,-0.0764047,-5.38807,0.267991,13.3472,-0.223954,-5.38785,-1.1881e-18,13.1258,-0.121403,-5.19799,0.000578274,13.4605,0.236306,-5.31186,0.267413,-0.113266,-0.46026,-0.0759916,-0.306448,-0.716259,-0.174409,0.316786
0.05,0.302991,13.4813,0.0648057,-5.35952,0.325575,13.6372,0.0170995,-5.38807,-1.1881e-18,13.1258,-0.121403,-5.19799,0.000806267,13.5087,0.237354,-5.31183,0.324769,0.128504,-0.220255,-0.0762407,-0.261279,-0.404556,-0.269821,0.259683
0.052,0.308475,13.3404,0.0023525,-5.35381,0.302992,13.3999,-0.0104547,-5.30838,-1.1881e-18,13.1258,-0.121403,-5.19799,0.000921631,13.545,0.238146,-5.31181,0.302071,-0.14506,-0.248601,0.00342959,-0.272244,-0.285461,-0.295436,0.350539
0.054,0.322789,13.1976,-0.0144146,-5.42213,0.308475,13.1232,0.00222589,-5.43914,2.31017e-17,13.1259,-0.12153,-5.1981,0.000595746,13.8429,0.244878,-5.31205,0.30788,-0.719671,-0.242652,-0.127093,-0.300871,-0.434335,-0.262154,0.316528
0.056,0.629457,13.4114,-0.0329005,-5.41981,0.538278,13.4688,0.0792149,-5.4394,-4.97806e-17,13.1255,-0.121404,-5.19832,-0.00409836,13.5201,0.237964,-5.30979,0.542376,-0.051328,-0.158749,-0.129614,-0.483231,-0.319653,-0.0379236,0.27735
0.058,0.372243,13.0183,-0.357409,-5.36723,0.446842,13.2218,-0.3888,-5.33437,2.31017e-17,13.1259,-0.12153,-5.1981,-0.000233313,13.8255,0.244719,-5.31103,0.447075,-0.603764,-0.633519,-0.0233368,-0.334034,0.0872434,-0.100706,0.343068
0.06,0.52,13.5035,0.0684416,-5.42747,0.372244,13.2083,-0.0379994,-5.40121,-1.1881e-18,13.1258,-0.121403,-5.19799,0.000369324,13.5076,0.237597,-5.31139,0.371875,-0.299298,-0.275596,-0.0898151,-0.629544,-0.503196,-0.313588,0.395596
0.062,0.0183646,12.9352,-0.156822,-5.3579,0.304513,13.4221,-0.00681901,-5.42747,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00516976,13.5441,0.238066,-5.31189,0.299343,-0.122038,-0.244885,-0.11558,-0.0572475,0.470526,-0.0135823,0.256453
0.064,0.334185,13.584,0.0723662,-5.39173,0.200982,12.8266,-0.0633175,-5.3579,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00136357,13.5714,0.23873,-5.31206,0.199619,-0.744759,-0.302048,-0.0458418,-0.323652,-1.04422,-0.28495,0.324104
0.066,0.226412,13.3737,-0.0748953,-5.44953,0.334186,13.7738,-0.0965261,-5.4433,1.61425e-17,13.1255,-0.121531,-5.19843,0.00037293,13.8606,0.245326,-5.31047,0.333813,-0.0867971,-0.341852,-0.132831,-0.108104,-0.244179,-0.328211,0.336567
0.068,0.58274,13.4292,0.0822047,-5.3466,0.4419,13.2926,0.187501,-5.36387,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00395914,13.5348,0.238382,-5.31116,0.445859,-0.242223,-0.0508817,-0.0527102,-0.389783,-0.517526,-0.11762,0.302032
0.07,0.358285,13.5421,-0.180864,-5.4281,0.400124,13.5378,-0.16182,-5.38069,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00432456,13.5645,0.239197,-5.31155,0.404449,-0.026688,-0.401018,-0.0691427,-0.306106,-0.526031,-0.0795321,0.396847
0.072,0.475702,13.0601,0.0518281,-5.36516,0.358287,13.4606,-0.105604,-5.4281,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00439528,13.5866,0.239776,-5.31182,0.362682,-0.125935,-0.34538,-0.116275,-0.540937,0.275095,-0.394397,0.270958
0.074,0.390106,13.1269,-0.218766,-5.3865,0.475703,12.7343,-0.0418034,-5.36526,2.31017e-17,13.1259,-0.12153,-5.1981,-0.00463799,13.8717,0.246314,-5.31225,0.480341,-1.13739,-0.288117,-0.0530139,-0.369743,-0.510013,-0.0404721,0.313426
0.076,0.380053,13.406,-0.184271,-5.34679,0.390107,13.4802,-0.23701,-5.33503,-8.10309e-18,13.1262,-0.121529,-5.19777,-0.00422594,13.816,0.245181,-5.31439,0.394333,-0.335785,-0.482191,-0.0206445,-0.349635,-0.361603,-0.145951,0.336932
0.078,-0.021864,13.1151,0.0568058,-5.41623,-0.0509211,13.4327,-0.0153817,-5.43223,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00505665,13.5001,0.237584,-5.31365,-0.0559778,-0.0673587,-0.252966,-0.118579,-0.407749,0.273722,-0.290326,0.304932
0.08,0.322199,13.5234,0.02874,-5.34871,0.34337,13.0336,0.168555,-5.38214,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00631006,13.5384,0.238021,-5.31338,0.33706,-0.50483,-0.0694662,-0.0687633,-0.365407,-0.70582,-0.0106968,0.238067
0.082,0.245882,13.437,-0.0218005,-5.41562,0.537687,13.632,-0.215285,-5.34871,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00245542,13.5671,0.238661,-5.31299,0.535232,0.0648633,-0.453946,-0.0357214,0.218205,-0.315916,-0.397666,0.371876
0.084,0.529109,13.151,0.012661,-5.38621,0.278754,13.247,0.146964,-5.41562,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00227732,13.5884,0.23941,-5.31253,0.281031,-0.341455,-0.0924458,-0.103088,-0.282507,-0.124031,-0.12906,0.313059
0.086,0.582015,13.2765,-0.362928,-5.37825,0.346494,13.1239,-0.34324,-5.38631,2.31017e-17,13.1259,-0.12153,-5.1981,-0.00333134,13.8729,0.24607,-5.31245,0.349825,-0.748985,-0.58931,-0.0738663,-0.753549,-0.429123,-0.0896848,0.296928
0.088,0.670826,13.0339,0.00612296,-5.44635,0.797504,13.3576,-0.137149,-5.42971,1.61425e-17,13.1255,-0.121531,-5.19843,-0.00425882,13.8155,0.244935,-5.31039,0.801763,-0.457871,-0.382085,-0.119325,-0.500193,0.218206,-0.37623,0.330213
0.09,-0.0983356,12.8545,0.0781825,-5.35323,0.0572346,12.9257,0.286887,-5.3608,-4.65364e-18,13.1259,-0.12128,-5.1981,0.00522244,13.7729,0.23125,-5.31153,0.0520122,-0.847196,0.0556366,-0.0492685,-0.189052,0.360522,0.0411796,0.315063
0.092,0.456118,13.5556,-0.05856,-5.42445,0.266899,12.936,-0.147598,-5.38731,-4.65364e-18,13.1259,-0.12128,-5.1981,0.00215789,13.7408,0.233453,-5.31199,0.264741,-0.804785,-0.381051,-0.075322,-0.567492,-0.878771,-0.136896,0.389341
0.094,0.090065,13.5147,-0.0431661,-5.36449,0.456119,13.7728,-0.24582,-5.42445,2.31017e-17,13.1259,-0.12153,-5.1981,0.00172083,13.7168,0.247441,-5.31232,0.454399,0.056051,-0.493261,-0.112131,0.164617,-0.362603,-0.542203,0.269406
0.096,0.288441,13.3204,-0.0770002,-5.38811,0.090066,13.3518,0.107353,-5.36449,2.31017e-17,13.1259,-0.12153,-5.1981,0.00138592,13.699,0.245813,-5.31253,0.08868,-0.347161,-0.13846,-0.0519582,-0.232133,-0.299827,-0.173496,0.316655
0.098,0.217475,13.6122,-0.105194,-5.3973,0.072954,13.429,0.0166301,-5.38801,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00148966,13.4177,0.238467,-5.31241,0.0714643,0.0112363,-0.221837,-0.0755903,-0.521175,-0.666288,0.070152,0.335246
0.1,0.544743,13.0611,-0.162269,-5.38242,0.615581,13.4222,-0.274085,-5.39741,2.31017e-17,13.1259,-0.12153,-5.1981,0.00113421,13.748,0.245157,-5.31264,0.614446,-0.325732,-0.519243,-0.0847704,-0.3795,0.0560488,-0.15348,0.305263
0.102,0.711756,13.3793,0.0813477,-5.43947,0.793102,13.1421,-0.0868846,-5.43377,-4.97806e-17,13.1255,-0.121404,-5.19832,-0.00359375,13.4507,0.238206,-5.31035,0.796696,-0.308553,-0.32509,-0.123421,-0.216806,-0.418374,-0.489945,0.316652
0.104,0.385654,13.32,0.0746854,-5.35639,0.346523,13.2711,0.361986,-5.35402,-4.65364e-18,13.1259,-0.12128,-5.1981,-0.0035448,13.7741,0.232874,-5.31134,0.350068,-0.503003,0.129112,-0.042677,-0.295068,-0.516035,0.0846562,0.321394
0.106,0.381272,13.6615,-0.167607,-5.4256,0.170168,13.6185,-0.338228,-5.39038,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00366995,13.4699,0.241106,-5.31158,0.173838,0.148664,-0.579334,-0.0787921,-0.717275,-0.601961,-0.256584,0.391848
0.108,0.376668,13.3058,0.105667,-5.36282,0.563889,13.4986,-0.0170879,-5.4256,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00360125,13.5158,0.241189,-5.31183,0.567491,-0.0171682,-0.258277,-0.113772,-0.342832,-0.216426,-0.502093,0.266283
0.11,0.021171,13.5743,-0.15554,-5.38878,0.161181,13.3058,0.105666,-5.36282,-1.1881e-18,13.1258,-0.121403,-5.19799,0.0010182,13.5502,0.240967,-5.31217,0.160163,-0.244317,-0.135301,-0.0506473,-0.0628121,-0.753345,0.0203192,0.31821
0.112,0.0440565,13.2494,-0.0377064,-5.39781,-0.227187,13.3572,-0.155543,-5.38899,-4.28139e-17,13.1259,-0.121406,-5.1982,0.00605533,14.0739,0.240505,-5.31298,-0.233242,-0.716674,-0.396048,-0.0760116,-0.605299,-0.537682,-0.215354,0.335841
0.114,0.573362,13.3296,-0.0587013,-5.38173,0.840266,13.6294,-0.0377042,-5.3976,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00243988,13.4542,0.240544,-5.31275,0.837826,0.175155,-0.278248,-0.0848481,-0.0714913,0.0619314,-0.17336,0.304113
0.116,0.191814,12.5725,-0.220453,-5.38793,0.20813,12.9495,-0.245838,-5.38184,2.31017e-17,13.1259,-0.12153,-5.1981,0.00193499,13.7764,0.246715,-5.31295,0.206195,-0.826857,-0.492552,-0.0688908,-0.0388603,0.816048,-0.22413,0.316288
0.118,0.763946,13.7765,0.108401,-5.39027,0.407303,12.7353,0.117202,-5.38782,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00190725,13.4714,0.239153,-5.31275,0.405396,-0.736126,-0.121951,-0.0750762,-0.752146,-1.26635,-0.206527,0.321179
0.12,0.347041,13.4245,-0.142842,-5.38638,0.58133,13.9937,-0.0421197,-5.39027,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00181866,13.5169,0.239551,-5.31266,0.579512,0.476809,-0.281671,-0.0776045,-0.283568,-0.127911,-0.0050824,0.313408
0.122,0.611759,13.4895,0.12755,-5.38786,0.56253,13.3701,-0.0492116,-5.38628,-3.24168e-17,13.1257,-0.121277,-5.19789,-0.00236343,13.3014,0.233984,-5.31219,0.564894,0.068729,-0.283196,-0.0740904,-0.382025,-0.366644,-0.358605,0.316582
0.124,-0.0549799,13.529,-0.118805,-5.38861,-0.00183233,13.2995,-0.0413412,-5.38797,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00577981,13.6485,0.241448,-5.31252,-0.00761214,-0.348998,-0.282789,-0.0754523,-0.27573,-0.82559,-0.203677,0.31787
0.126,0.160505,13.453,-0.090474,-5.38772,0.0947668,13.5019,-0.137177,-5.38872,2.31017e-17,13.1259,-0.12153,-5.1981,0.0059108,13.9126,0.247164,-5.31288,0.088856,-0.410719,-0.38434,-0.0758376,-0.407206,-0.727932,-0.297083,0.315871
0.128,0.0216315,12.8571,-0.0990361,-5.38749,0.343122,13.5345,-0.0152147,-5.38772,2.31017e-17,13.1259,-0.12153,-5.1981,0.0013279,13.8468,0.245691,-5.31284,0.341794,-0.31228,-0.260906,-0.0748831,0.235775,0.62694,-0.12944,0.315407
0.13,0.294149,12.78,-0.133525,-5.38736,0.0216323,12.6399,-0.0990368,-5.38749,2.31017e-17,13.1259,-0.12153,-5.1981,0.000592279,13.7962,0.24458,-5.31279,0.02104,-1.15632,-0.343617,-0.0747018,-0.309258,0.346614,-0.0604625,0.315144
0.132,0.802018,12.9642,0.0285645,-5.3872,0.725125,12.8344,-0.0398978,-5.38746,-4.28139e-17,13.1259,-0.121406,-5.1982,-0.00406054,14.0055,0.237815,-5.31275,0.729186,-1.17116,-0.277713,-0.0747147,-0.463044,0.0869518,-0.197387,0.314624
0.134,0.065735,13.4448,-0.161331,-5.38736,0.221298,13.1542,-0.140324,-5.3871,2.31017e-17,13.1259,-0.12153,-5.1981,-0.000488933,13.6576,0.244688,-5.31262,0.221787,-0.503409,-0.385012,-0.074479,-0.151918,-0.494212,-0.155373,0.31515
0.136,0.826785,13.4604,0.0703052,-5.38759,0.46384,13.6891,0.00755912,-5.38725,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00450989,13.3904,0.237909,-5.31218,0.46835,0.298724,-0.23035,-0.0750757,-0.877808,-0.0368084,-0.280866,0.315827
0.138,0.491199,13.3586,-0.0228412,-5.33639,0.859657,13.1078,0.0886741,-5.33623,1.61833e-17,13.1262,-0.121279,-5.19777,-0.00397011,13.7266,0.232696,-5.31409,0.863628,-0.618773,-0.144022,-0.0221464,-0.140892,-0.538424,-0.0578349,0.316144
0.14,0.223079,13.6236,0.0252124,-5.39354,0.093096,13.4397,-0.0981024,-5.42195,-4.65364e-18,13.1259,-0.12128,-5.1981,0.000517694,13.706,0.234529,-5.31321,0.0925783,-0.266223,-0.332631,-0.108734,-0.400858,-0.9062,-0.304465,0.259343
0.142,0.289094,13.2495,-0.131165,-5.28654,0.190209,13.6236,-0.162047,-5.30832,2.31017e-17,13.1259,-0.12153,-5.1981,0.000489994,13.6909,0.248232,-5.31282,0.189719,-0.0672437,-0.410279,0.00449681,-0.598628,-0.157992,-0.36623,0.215766
0.144,0.189805,13.3758,-0.0655286,-5.41361,0.471712,13.2495,0.0193547,-5.32062,2.31017e-17,13.1259,-0.12153,-5.1981,0.000444641,13.6797,0.2464,-5.31254,0.471267,-0.430208,-0.227046,-0.00808606,-0.0348145,-0.410509,-0.196463,0.401731
0.146,0.0747905,13.1788,-0.0429655,-5.40243,-0.0256816,13.3758,0.12173,-5.46474,-4.65364e-18,13.1259,-0.12128,-5.1981,0.00547589,13.6716,0.23246,-5.31245,-0.0311575,-0.295763,-0.11073,-0.152288,-0.235759,-0.0164951,0.132928,0.277109
0.148,0.85519,13.0678,-0.314594,-5.37171,0.688383,13.0702,-0.47425,-5.36834,2.31017e-17,13.1259,-0.12153,-5.1981,-0.00326875,13.6655,0.247018,-5.31209,0.691652,-0.595362,-0.721268,-0.0562495,-0.569371,-0.0117073,-0.186384,0.283849
0.15,0.10238,13.2083,0.0347797,-5.40774,0.489957,13.1492,-0.0888151,-5.37171,2.31017e-17,13.1259,-0.12153,-5.1981,0.000184794,13.661,0.245513,-5.31204,0.489773,-0.51181,-0.334328,-0.0596745,0.205783,-0.129901,-0.433573,0.355909
0.152,0.49447,13.3698,-0.098865,-5.38359,-0.113106,13.4254,0.222041,-5.40753,-3.24168e-17,13.1257,-0.121277,-5.19789,0.00086723,13.1804,0.232125,-5.31152,-0.113973,0.245037,-0.0100847,-0.0960093,-1.00937,-0.0186808,0.208238,0.308026
0.154,0.524662,13.2421,-0.264254,-5.38443,0.892575,13.2069,-0.436645,-5.38359,-1.85392e-17,13.1257,-0.121527,-5.19789,0.000603957,13.2807,0.246531,-5.31138,0.891971,-0.0737933,-0.683176,-0.0722079,-0.273542,-0.0890693,-0.136543,0.309711
0.156,0.265678,13.4686,0.258503,-5.3934,0.342046,13.1336,-0.0201068,-5.38454,-1.1881e-18,13.1258,-0.121403,-5.19799,0.000704097,13.6293,0.239017,-5.31151,0.341342,-0.495695,-0.259124,-0.073021,-0.120806,-0.759084,-0.693762,0.327444
0.158,0.420106,13.2604,0.0497774,-5.3873,0.265679,13.4415,0.46388,-5.39351,-4.65364e-18,13.1259,-0.12128,-5.1981,0.00101946,13.9,0.233261,-5.31172,0.26466,-0.45852,0.230619,-0.081783,-0.429661,-0.396833,0.134443,0.315037
0.16,0.358289,13.1739,0.0506496,-5.38731,0.420108,13.3418,-0.176002,-5.3873,-4.65364e-18,13.1259,-0.12128,-5.1981,-0.0032532,13.837,0.23528,-5.31164,0.423361,-0.49524,-0.411282,-0.0756625,-0.306023,-0.060931,-0.318861,0.315045
0.162,0.123791,13.1736,0.181141,-5.3894,0.142802,13.1739,0.0506496,-5.38731,-4.65364e-18,13.1259,-0.12128,-5.1981,0.00081347,13.7888,0.236509,-5.31177,0.141989,-0.61493,-0.18586,-0.0755378,-0.268001,-0.0603848,-0.579843,0.319226
0.164,0.436439,13.3307,-0.215129,-5.38791,0.306409,13.2821,0.0875125,-5.38929,-1.1881e-18,13.1258,-0.121403,-5.19799,0.000837099,13.4803,0.243641,-5.31167,0.305572,-0.198213,-0.156128,-0.0776212,-0.528061,-0.157534,0.0254393,0.316454
0.166,0.201472,13.1133,-0.287189,-5.38812,0.43644,13.1407,-0.42051,-5.38801,2.31017e-17,13.1259,-0.12153,-5.1981,0.000455325,13.796,0.24907,-5.31192,0.435984,-0.655335,-0.66958,-0.0760898,-0.058127,-0.102686,-0.241201,0.316663
0.168,0.318509,13.7092,-0.141392,-5.38872,0.201473,13.3033,-0.155039,-5.38801,-2.54745e-17,13.1258,-0.121653,-5.19799,-0.000102874,13.4855,0.25327,-5.31181,0.201576,-0.182254,-0.408309,-0.0762012,-0.292197,-0.914572,-0.268494,0.318078
0.17,0.567014,13.2785,-0.106127,-5.38823,0.533997,13.8449,0.121002,-5.38861,-1.85392e-17,13.1257,-0.121527,-5.19789,-0.00451745,13.2824,0.24448,-5.31143,0.538515,0.562529,-0.123477,-0.0771895,-0.358231,0.218146,0.185765,0.317299
0.172,0.110613,13.3145,-0.25533,-5.38828,0.16891,13.007,-0.350152,-5.38823,-1.85392e-17,13.1257,-0.121527,-5.19789,-0.000497933,13.3684,0.243638,-5.31145,0.169408,-0.361315,-0.59379,-0.0767804,-0.241636,-0.396818,-0.00388112,0.317407
0.174,0.682663,13.4967,0.0699351,-5.38854,0.508719,13.2874,-0.0864422,-5.38838,-1.1881e-18,13.1258,-0.121403,-5.19799,-0.00429726,13.7075,0.237072,-5.3115,0.513016,-0.420109,-0.323514,-0.0768874,-0.589524,-0.815357,-0.316636,0.317712
0.176,0.0266645,12.9616,-0.0143604,-5.38822,0.284559,13.4696,0.0883028,-5.38864,-4.65364e-18,13.1259,-0.12128,-5.1981,0.000401337,13.9505,0.231723,-5.31183,0.284158,-0.48084,-0.14342,-0.0768164,-0.0737348,0.200683,-0.111309,0.316867
0.178,0.244666,13.185,0.131644,-5.38818,-0.0062056,12.9344,0.00388401,-5.38822,-4.65364e-18,13.1259,-0.12128,-5.1981,0.00557484,13.8766,0.23353,-5.31216,-0.0117804,-0.942151,-0.229646,-0.0760617,-0.575478,-0.300389,-0.36683,0.316784
0.18,0.300913,13.159,0.0190414,-5.33651,0.427284,13.4839,0.0562615,-5.33661,5.77106e-18,13.1261,-0.121403,-5.19766,0.00653461,13.5476,0.241173,-5.31413,0.420749,-0.063669,-0.184912,-0.0224824,-0.322737,0.349346,-0.29239,0.31658
0.182,0.783582,13.2674,-0.190156,-5.4223,0.947377,12.7787,-0.168096,-5.42217,2.31017e-17,13.1259,-0.12153,-5.1981,-0.00272357,13.8445,0.247491,-5.31312,0.9501,-1.06586,-0.415586,-0.109043,0.00485235,-0.628053,-0.248269,0.316858
0.184,0.107648,13.775,-0.0753032,-5.34938,0.0202456,13.6475,-0.0396368,-5.38822,2.31017e-17,13.1259,-0.12153,-5.1981,0.000377622,13.7944,0.245874,-5.31273,0.019868,-0.14698,-0.285511,-0.0754852,-0.169952,-0.883072,-0.176936,0.239187
0.186,0.558477,12.9632,-0.194135,-5.41375,0.0747778,13.6121,-0.0753039,-5.34938,2.31017e-17,13.1259,-0.12153,-5.1981,9.17424e-05,13.7567,0.24466,-5.31245,0.0746861,-0.144645,-0.319964,-0.0369339,-1.13735,0.414707,0.0607269,0.367924
0.188,0.406777,13.3133,-0.272408,-5.38825,0.956582,12.9631,-0.381269,-5.41364,-2.54745e-17,13.1258,-0.121653,-5.19799,-0.000385308,13.4574,0.249932,-5.31204,0.956967,-0.494305,-0.631201,-0.1016,-0.0377396,-0.285721,-0.156996,0.317145
0.19,0.00159782,13.3223,0.057818,-5.3786,0.00867366,13.3133,0.0653704,-5.38825,-1.1881e-18,13.1258,-0.121403,-5.19799,0.00439849,13.5063,0.235237,-5.31199,0.00427516,-0.192957,-0.169866,-0.0762601,-0.0235879,-0.303673,-0.141891,0.297845
0.192,0.480893,13.092,-0.216469,-5.39483,0.184215,13.1052,-0.0927052,-5.37882,-4.28139e-17,13.1259,-0.121406,-5.1982,0.000527431,14.0504,0.23658,-5.31222,0.183688,-0.945153,-0.329285,-0.0665974,-0.616944,-0.277225,0.105637,0.329882
0.194,-0.158114,13.2802,0.0308555,-5.38838,0.265407,13.2549,-0.21647,-5.39483,-4.28139e-17,13.1259,-0.121406,-5.1982,0.00470964,13.9585,0.237322,-5.31239,0.260697,-0.703561,-0.453792,-0.0824483,0.230098,-0.327878,-0.389014,0.316972
