0.06,0.202521,-19.248,0.0361805,-1.69242,0.391052,-19.5955,-0.166979,-1.6381,-9.9983e-18,-11.0421,0.00414805,-0.240989,-0.00101844,-11.8846,-0.241203,-0.395555,0.39207,-7.71092,0.0742235,-1.24254,-0.12056,8.30513,-0.106906,1.39119
0.062,0.450339,-19.5561,0.0336758,-1.60677,0.41801,-19.5471,0.11144,-1.64135,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.00515989,-11.3399,-0.242055,-0.396839,0.42317,-8.20719,0.353494,-1.24451,-0.185218,8.32321,0.0486217,1.32205
0.064,0.252988,-19.3159,0.0465759,-1.657,0.267723,-19.2846,0.127181,-1.64087,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.00558936,-11.4003,-0.242638,-0.396981,0.273312,-7.88427,0.369819,-1.24388,-0.155748,8.38583,0.209832,1.35431
0.066,0.197527,-19.3304,-0.132244,-1.69504,0.0375008,-19.1798,-0.0286821,-1.70808,-9.9983e-18,-11.0421,0.00414805,-0.240989,-0.00121467,-11.9091,-0.242741,-0.395996,0.0387155,-7.27067,0.214059,-1.31208,-0.4758,8.68709,0.416957,1.32824
0.068,0.519591,-20.1686,-0.173868,-1.63595,0.595632,-19.9281,-0.31916,-1.66081,4.54925e-17,-11.0424,0.00424129,-0.240844,-8.41101e-05,-11.1678,-0.236868,-0.395546,0.595716,-8.76026,-0.0822917,-1.26527,-0.323718,9.16812,0.126372,1.27851
0.07,-0.131734,-19.5304,0.0743482,-1.60192,-0.0940004,-19.7342,0.0700625,-1.58502,4.54901e-17,-11.0424,0.00414676,-0.241044,0.0047564,-11.4776,-0.244131,-0.396986,-0.0987568,-8.2566,0.314193,-1.18803,-0.248251,8.76052,0.117801,1.31231
0.072,0.0862433,-18.968,0.105916,-1.72957,0.2335,-19.503,0.0925018,-1.68704,-1.00051e-17,-11.0422,0.00405507,-0.240942,0.00517899,-11.7474,-0.250037,-0.395674,0.228321,-7.75565,0.342539,-1.29137,0.046263,7.69049,0.0909717,1.39736
0.074,0.302193,-20.2835,-0.128055,-1.64462,0.0862438,-19.0497,0.0307488,-1.64445,4.54901e-17,-11.0424,0.00414676,-0.241044,0.00577341,-11.4612,-0.241803,-0.39701,0.0804704,-7.58857,0.272551,-1.24744,-0.385635,10.158,0.408579,1.3977
0.076,0.0384663,-19.7512,0.0025452,-1.63931,0.302193,-20.5007,-0.128054,-1.72984,4.54901e-17,-11.0424,0.00414676,-0.241044,0.00592281,-11.4929,-0.241873,-0.39715,0.296271,-9.00784,0.113818,-1.33269,0.141819,8.65898,0.14738,1.21662
0.078,0.509306,-19.0528,0.109762,-1.69014,0.253955,-19.3708,0.00245419,-1.60512,-1.00051e-17,-11.0422,0.00405507,-0.240942,0.000979941,-11.7552,-0.248768,-0.395721,0.252975,-7.61565,0.251222,-1.2094,-0.368884,8.02285,-0.0672358,1.38666
0.08,0.214256,-19.3903,-0.0297009,-1.58533,0.32669,-19.2159,0.109855,-1.63911,4.54901e-17,-11.0424,0.00414676,-0.241044,0.00469286,-11.4644,-0.240854,-0.397034,0.321997,-7.75153,0.350708,-1.24208,-0.144016,8.37167,0.211875,1.27909
0.082,0.386199,-19.7217,-0.0328332,-1.68632,0.429745,-19.3904,-0.0297002,-1.61942,4.54901e-17,-11.0424,0.00414676,-0.241044,0.000510339,-11.4952,-0.241572,-0.397111,0.429234,-7.89515,0.211872,-1.22231,-0.0569255,9.03435,0.218141,1.4129
0.084,0.238603,-19.5638,-0.00367468,-1.68668,-0.0119042,-19.7217,-0.0328325,-1.73746,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.000216085,-11.5181,-0.242103,-0.39713,-0.0116881,-8.20361,0.20927,-1.34033,-0.557941,8.71845,0.159826,1.31135
0.086,0.314898,-19.8568,-0.212458,-1.58399,0.636709,-19.7811,-0.190591,-1.60142,4.54833e-17,-11.0426,0.00423988,-0.240995,-0.000305824,-11.3051,-0.236293,-0.397052,0.637014,-8.47597,0.0457027,-1.20437,0.0856805,8.87,0.20356,1.2765
0.088,-0.031376,-19.4387,-0.0589281,-1.63032,-0.298693,-19.4765,-0.0619377,-1.61818,1.01008e-16,-11.0423,0.00423974,-0.241091,0.00416503,-11.8455,-0.237481,-0.397467,-0.302858,-7.631,0.175544,-1.22071,-0.448954,8.79434,0.197541,1.30077
0.09,0.363097,-19.7728,0.0339734,-1.71073,0.549346,-19.7102,0.0344854,-1.68125,4.54993e-17,-11.0423,0.00414818,-0.240893,-9.73557e-05,-11.5413,-0.245518,-0.395712,0.549443,-8.1689,0.280003,-1.28554,-0.0764561,8.91962,0.198565,1.35973
0.092,0.655314,-19.7084,-0.034398,-1.59167,0.395969,-19.5828,0.0521242,-1.62572,-6.55255e-17,-11.0423,0.00405365,-0.241093,-0.00563716,-11.7955,-0.251754,-0.396903,0.401606,-7.78735,0.303879,-1.22881,-0.595148,9.17086,0.371609,1.29164
0.094,-0.240265,-19.3805,-0.0397506,-1.68089,0.257211,-19.7897,-0.109656,-1.67674,-1.00051e-17,-11.0422,0.00405507,-0.240942,0.00166447,-11.7413,-0.249713,-0.395463,0.255546,-8.04845,0.140057,-1.28128,0.399804,8.35231,0.231799,1.29993
0.096,0.1819,-19.5604,-0.00823921,-1.6884,-0.273136,-19.4892,-0.133162,-1.64676,4.54993e-17,-11.0423,0.00414818,-0.240893,0.00271271,-11.456,-0.241976,-0.395213,-0.275848,-8.03318,0.108814,-1.25154,-0.510267,8.49481,-0.0180462,1.38321
0.098,0.556681,-19.3708,-0.00852265,-1.60319,0.580005,-19.2617,0.0671142,-1.68845,1.01017e-16,-11.0422,0.00424116,-0.24094,-0.000618191,-11.7319,-0.236266,-0.39546,0.580623,-7.5298,0.303381,-1.29299,-0.463619,8.71309,0.133228,1.21269
0.1,0.082646,-19.8022,-0.0492997,-1.60249,0.374065,-19.7512,-0.00861658,-1.50103,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.00117344,-11.4509,-0.244254,-0.396756,0.375239,-8.30031,0.235638,-1.10427,0.119219,8.81514,0.214594,1.41561
0.102,0.101395,-19.6928,-0.290419,-1.68045,0.0826468,-19.6393,-0.236123,-1.7218,-1.00211e-17,-11.0424,0.00433286,-0.241042,-0.000600907,-11.4855,-0.23137,-0.397202,0.0832477,-8.15378,-0.00475274,-1.3246,0.0817234,8.92216,0.323187,1.33292
0.104,0.405125,-19.437,0.0866907,-1.65685,0.101395,-19.6928,0.0469243,-1.64637,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.00110136,-11.5109,-0.246734,-0.39713,0.102497,-8.18197,0.293658,-1.24924,-0.525735,8.41054,0.243654,1.35388
0.106,0.279329,-19.293,0.0559735,-1.55548,0.405125,-19.2196,-0.0638289,-1.65695,-6.55187e-17,-11.0422,0.00414663,-0.24114,-0.0012696,-11.9716,-0.245749,-0.397482,0.406395,-7.24801,0.18192,-1.25946,-0.274142,8.55725,0.00404894,1.15093
0.108,-0.00937541,-19.6934,-0.0388679,-1.67316,0.0638417,-19.4558,0.242892,-1.55528,-1.00051e-17,-11.0422,0.00405507,-0.240942,0.00245064,-11.6586,-0.251461,-0.395747,0.061391,-7.79726,0.494353,-1.15953,-0.127708,9.0323,0.567569,1.38668
0.11,0.276295,-19.6133,-0.0419023,-1.65968,0.173242,-19.9107,-0.376303,-1.72424,4.54993e-17,-11.0423,0.00414818,-0.240893,0.00313366,-11.3976,-0.243391,-0.395335,0.170108,-8.51309,-0.132913,-1.32891,-0.333814,8.43744,-0.101234,1.25756
0.112,0.609702,-19.2967,0.0081441,-1.62296,0.707271,-19.3418,0.202123,-1.57446,4.54993e-17,-11.0423,0.00414818,-0.240893,-0.000982294,-11.4443,-0.243837,-0.395096,0.708253,-7.89751,0.44596,-1.17937,-0.138676,8.34735,0.286724,1.35455
0.114,-0.0714344,-19.7271,0.00209139,-1.69198,0.0289819,-19.4868,-0.16062,-1.70818,4.54993e-17,-11.0423,0.00414818,-0.240893,-0.00158277,-11.4796,-0.244118,-0.394981,0.0305647,-8.00722,0.0834977,-1.3132,0.0621565,8.82801,-0.0386987,1.32214
0.116,0.429402,-19.9327,-0.257047,-1.6833,0.326671,-19.7544,-0.0160599,-1.65785,4.54925e-17,-11.0424,0.00424129,-0.240844,-0.00594415,-11.2801,-0.238419,-0.394857,0.332615,-8.4743,0.222359,-1.26299,-0.143306,9.18457,0.443276,1.37306
0.118,0.0411653,-19.752,0.146667,-1.64627,-0.184189,-19.7425,-0.0883756,-1.68335,4.54993e-17,-11.0423,0.00414818,-0.240893,0.00199187,-11.5925,-0.24576,-0.394987,-0.186181,-8.14998,0.157385,-1.28837,-0.594015,9.20358,-0.026809,1.29889
0.12,0.376141,-19.5266,0.0769868,-1.62875,0.621887,-19.8335,0.258323,-1.59534,-6.55255e-17,-11.0423,0.00405365,-0.241093,-0.00175075,-11.8257,-0.251345,-0.396632,0.623638,-8.0078,0.509668,-1.19871,-0.102524,8.58974,0.335863,1.3657
0.122,0.142741,-19.6624,-0.141183,-1.7012,-0.0219623,-19.4178,-0.167036,-1.71382,-1.00051e-17,-11.0422,0.00405507,-0.240942,0.00221693,-11.7649,-0.249341,-0.395441,-0.0241793,-7.65291,0.0823052,-1.31838,-0.43193,9.07889,0.284157,1.34047
0.124,-0.0582787,-19.315,0.0545595,-1.67322,0.325358,-19.7439,-0.065922,-1.66712,-1.00051e-17,-11.0422,0.00405507,-0.240942,0.00267498,-11.7182,-0.247861,-0.39543,0.322683,-8.02565,0.181939,-1.27169,0.335343,8.22104,0.0431939,1.35266
0.126,0.384824,-19.4908,0.154688,-1.62525,-0.0582781,-19.2064,0.148065,-1.67322,-1.00051e-17,-11.0422,0.00405507,-0.240942,0.00285879,-11.683,-0.246771,-0.395456,-0.0611369,-7.52337,0.394836,-1.27776,-0.550862,8.78997,0.0299476,1.25673
0.128,0.272877,-19.6911,-0.21393,-1.64674,0.600313,-19.7897,-0.107489,-1.57423,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.0010287,-11.4173,-0.239889,-0.396918,0.601341,-8.37247,0.1324,-1.17731,0.104011,8.59271,0.24283,1.40176
0.13,0.349736,-19.7238,-0.130577,-1.68055,0.0902606,-19.6369,-0.156821,-1.68079,4.54833e-17,-11.0426,0.00423988,-0.240995,-0.00113077,-11.2438,-0.234598,-0.397093,0.0913913,-8.39317,0.0777769,-1.28369,-0.41494,8.76642,0.190341,1.4013
0.132,0.177757,-19.4032,0.09217,-1.71614,0.349737,-19.5336,0.0380953,-1.73174,4.54901e-17,-11.0424,0.00414676,-0.241044,0.00286904,-11.5561,-0.24262,-0.397299,0.346868,-7.97756,0.280716,-1.33444,-0.0709814,8.50556,0.0821912,1.37009
0.134,0.648154,-19.6517,-0.00156111,-1.60263,0.393246,-19.376,0.110322,-1.6821,-6.55255e-17,-11.0423,0.00405365,-0.241093,-0.00148749,-11.8015,-0.249107,-0.397387,0.394733,-7.5745,0.359429,-1.28471,-0.580797,9.05707,0.305958,1.21116
0.136,0.236689,-19.4133,-0.00271442,-1.67559,0.465538,-19.733,-0.076819,-1.60248,-1.00051e-17,-11.0422,0.00405507,-0.240942,-0.00231228,-11.7459,-0.248116,-0.395859,0.46785,-7.98713,0.171297,-1.20663,-0.123099,8.41767,0.157749,1.35736
0.138,0.23669,-19.4135,-0.00271515,-1.62461,0.23669,-19.4135,-0.00271515,-1.62461,-6.55255e-17,-11.0423,0.00405365,-0.241093,-0.00267634,-11.7043,-0.247034,-0.397142,0.239366,-7.70917,0.244319,-1.22746,-0.123099,8.41767,0.157749,1.35736
0.14,0.317026,-19.2519,0.0214845,-1.64595,0.236691,-19.5222,-0.0961262,-1.65865,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.00243035,-11.4281,-0.239973,-0.397155,0.239121,-8.0941,0.143847,-1.26149,-0.28377,7.87707,-0.0774728,1.33197
0.142,0.335177,-19.3186,0.0665624,-1.70288,0.317027,-19.0617,0.190251,-1.69694,4.54993e-17,-11.0423,0.00414818,-0.240893,-0.00666627,-11.4672,-0.241523,-0.395594,0.323693,-7.59445,0.431774,-1.30134,-0.320069,8.39082,0.169905,1.34385
0.144,0.0625259,-19.366,0.00854316,-1.58033,0.11969,-19.4002,-0.00869829,-1.61782,4.54901e-17,-11.0424,0.00414676,-0.241044,-0.00270584,-11.4975,-0.241944,-0.396883,0.122396,-7.90269,0.233245,-1.22093,-0.205741,8.32244,0.135422,1.26888
0.146,0.341395,-19.904,-0.208667,-1.69098,0.245143,-19.4746,-0.0848664,-1.66536,4.54925e-17,-11.0424,0.00424129,-0.240844,-0.00173541,-11.2917,-0.236356,-0.395394,0.246879,-8.18284,0.15149,-1.26996,-0.398245,9.18122,0.383023,1.32013
0.148,0.709155,-19.6748,-0.0795371,-1.72115,0.772371,-19.9311,-0.226911,-1.65689,4.54925e-17,-11.0424,0.00424129,-0.240844,-0.00551275,-11.3616,-0.238641,-0.395181,0.777884,-8.56955,0.0117296,-1.26171,-0.271812,8.66869,0.0882745,1.44864
0.15,-0.227234,-19.5439,0.0396482,-1.66405,-0.0870533,-19.4847,0.0891348,-1.77234,4.54993e-17,-11.0423,0.00414818,-0.240893,-0.00169215,-11.6583,-0.246095,-0.395175,-0.0853611,-7.82635,0.33523,-1.37716,0.0085493,8.78719,0.187248,1.23208
0.152,0.244781,-19.7502,-0.102615,-1.65071,0.138001,-19.6254,-0.0356113,-1.57884,4.54993e-17,-11.0423,0.00414818,-0.240893,-0.00115994,-11.6381,-0.24554,-0.395182,0.13916,-7.98726,0.209929,-1.18365,-0.205012,9.03681,0.321254,1.37582
0.154,0.252526,-19.4395,0.0458187,-1.61455,0.029294,-19.6417,-0.00920395,-1.63386,-6.55255e-17,-11.0423,0.00405365,-0.241093,0.00335205,-11.8554,-0.250673,-0.396848,0.0259419,-7.78628,0.241469,-1.23702,-0.651476,8.63256,0.211209,1.3372
0.156,0.0548032,-19.3565,0.0598796,-1.72833,0.435144,-19.5209,-0.0293461,-1.69958,4.54993e-17,-11.0423,0.00414818,-0.240893,0.00440498,-11.5486,-0.24255,-0.395566,0.430739,-7.97239,0.213204,-1.30401,0.109204,8.3036,0.0327578,1.3947
0.158,0.401825,-19.7114,-0.0616398,-1.646,0.270292,-19.3565,0.0598803,-1.69424,4.54993e-17,-11.0423,0.00414818,-0.240893,0.000483083,-11.5572,-0.242999,-0.395485,0.269808,-7.79924,0.30288,-1.29876,-0.153862,9.01341,0.275798,1.2982
0.16,0.316757,-19.7339,-0.155761,-1.58284,0.434696,-19.9289,-0.248557,-1.59497,4.54833e-17,-11.0426,0.00423988,-0.240995,-0.00390131,-11.3333,-0.237258,-0.396869,0.438598,-8.59552,-0.011299,-1.1981,0.0820167,8.62346,0.0902054,1.27394
0.162,0.0954487,-19.7234,-0.0961866,-1.75596,-0.0813465,-19.5708,-0.00523919,-1.66791,4.54925e-17,-11.0424,0.00424129,-0.240844,-0.000217599,-11.3947,-0.2389,-0.395563,-0.0811289,-8.17617,0.233661,-1.27235,-0.271574,8.92863,0.2721,1.45004
0.164,0.111818,-19.5053,0.0576827,-1.68684,0.0625784,-19.6149,-0.00277609,-1.72208,4.54901e-17,-11.0424,0.00414676,-0.241044,0.00422433,-11.6859,-0.245646,-0.397088,0.0583541,-7.92895,0.24287,-1.32499,-0.370053,8.70949,0.151183,1.37958
0.166,0.663378,-19.7356,-0.0482039,-1.60734,0.509923,-19.478,0.0758349,-1.6869,-6.55255e-17,-11.0423,0.00405365,-0.241093,6.84033e-05,-11.8867,-0.251303,-0.397311,0.509855,-7.59135,0.327137,-1.28958,-0.676963,9.22458,0.39926,1.22046
0.168,0.443736,-19.6505,-0.211517,-1.68529,0.911738,-19.8169,-0.310285,-1.60719,1.01017e-16,-11.0422,0.00424116,-0.24094,-0.00412162,-11.8137,-0.237328,-0.396153,0.915859,-8.00318,-0.0729573,-1.21104,0.25904,8.89188,0.201723,1.37666
0.17,-0.470025,-19.282,0.0401226,-1.65559,-0.56796,-19.6506,-0.0609966,-1.68529,1.01017e-16,-11.0422,0.00424116,-0.24094,0.00412847,-11.7561,-0.238413,-0.396203,-0.572088,-7.89441,0.177416,-1.28909,0.0631708,8.15482,-0.000515351,1.31726
0.172,0.356648,-19.2758,0.218639,-1.66356,0.0778259,-19.2821,0.22704,-1.65555,4.54993e-17,-11.0423,0.00414818,-0.240893,0.00476762,-11.4675,-0.245735,-0.395868,0.0730583,-7.81464,0.472775,-1.25968,-0.494473,8.14218,0.0162854,1.33328
0.174,0.68685,-19.8072,-0.122467,-1.61859,0.572136,-19.3847,0.16153,-1.61253,4.54833e-17,-11.0426,0.00405378,-0.240997,0.000172296,-11.2741,-0.25159,-0.396795,0.571964,-8.11057,0.41312,-1.21574,-0.723901,8.98728,0.58428,1.34539
0.176,-0.338252,-19.5139,-0.115311,-1.65541,0.288746,-19.617,-0.291231,-1.65278,-6.55255e-17,-11.0423,0.00405365,-0.241093,0.00375733,-11.8213,-0.249202,-0.397161,0.284989,-7.79572,-0.0420288,-1.25562,0.530095,8.78108,0.23244,1.35065
0.178,0.372604,-19.8445,-0.105933,-1.648,0.0598533,-19.8128,-0.226874,-1.65531,4.54833e-17,-11.0426,0.00423988,-0.240995,0.000269456,-11.293,-0.235454,-0.397154,0.0595839,-8.51973,0.00858057,-1.25816,-0.0954072,8.8446,-0.00944088,1.33602
0.18,0.501423,-19.5401,0.0400431,-1.61153,0.189988,-19.4642,0.0445867,-1.6481,1.01008e-16,-11.0423,0.00423974,-0.241091,0.000173092,-11.8351,-0.237193,-0.397606,0.189815,-7.62906,0.281779,-1.25049,-0.718277,8.99645,-0.00035354,1.2629
0.182,0.306825,-19.5339,-0.0180859,-1.68959,0.716912,-19.8116,0.133457,-1.66247,4.54993e-17,-11.0423,0.00414818,-0.240893,-0.000504639,-11.532,-0.245246,-0.3959,0.717417,-8.27956,0.378703,-1.26657,0.101897,8.44103,0.302731,1.31713
0.184,0.0932831,-19.7625,-0.267658,-1.65627,-0.0912789,-19.3437,-0.186757,-1.65555,1.01017e-16,-11.0422,0.00424116,-0.24094,-0.000406792,-11.7876,-0.238604,-0.395942,-0.0908721,-7.55611,0.0518467,-1.25961,-0.267227,9.27854,0.464532,1.31857
0.186,0.232652,-19.3721,0.13799,-1.65442,0.275901,-19.844,-0.00557375,-1.65627,-1.00051e-17,-11.0422,0.00405507,-0.240942,-0.00123615,-11.7354,-0.252431,-0.395633,0.277137,-8.10855,0.246857,-1.26064,-0.180729,8.33478,0.177403,1.31487
0.188,0.580099,-19.7076,0.0584932,-1.68407,0.44814,-19.3721,-0.0125288,-1.65443,-1.00051e-17,-11.0422,0.00405507,-0.240942,-0.00611549,-11.6957,-0.25087,-0.395413,0.454256,-7.67639,0.238341,-1.25901,-0.444646,9.00581,0.0353595,1.37415
0.19,-0.0199693,-19.5107,-0.200945,-1.66534,0.181995,-19.8163,-0.0349179,-1.68403,4.54993e-17,-11.0423,0.00414818,-0.240893,-0.00212278,-11.4186,-0.242932,-0.395293,0.184118,-8.39773,0.208014,-1.28873,-0.0407171,8.39457,0.367414,1.33679
0.192,0.256197,-19.6344,0.106786,-1.66596,0.162648,-19.2118,-0.125685,-1.66544,-9.9983e-18,-11.0421,0.00414805,-0.240989,-0.00139933,-11.9248,-0.242984,-0.395711,0.164048,-7.28702,0.117299,-1.26973,-0.227815,9.23969,-0.0975283,1.33782
