0.022,0.32182,0.818907,0.0834464,0.504543,0.325149,0.537903,0.0970377,0.421148,9.87285e-19,-0.224683,-0.000250001,0.0982077,0.000652119,0.863448,-0.00693458,0.27323,0.324497,-0.325545,0.103972,0.147919,-0.363651,0.688042,0.130673,-0.179438,0,0.373114,0,0.0829143
0.024,-0.0733109,0.801098,-0.152215,0.478447,-0.0762836,0.336813,-0.160578,0.387492,9.67422e-20,-0.225062,-0.000248191,0.0981593,0.00362482,0.920343,0.00142995,0.273689,-0.0799084,-0.583531,-0.162008,0.113803,0.118401,0.604329,0.224049,-0.128191,0,0.407012,0,0.090447
0.026,0.321586,0.736058,0.0103723,0.485626,0.324794,0.584515,0.0165466,0.388049,9.87285e-19,-0.224683,-0.000250001,0.0982077,0.000416996,0.631361,-0.00474617,0.273335,0.324377,-0.0468463,0.0212928,0.114714,-0.212614,0.499268,-0.0387545,-0.104978,0,0.440903,0,0.0979785
0.028,0.351635,0.633578,-0.0635548,0.391583,0.354458,0.213551,-0.0648888,0.28523,5.4429e-19,-0.224835,-0.00025,0.0980556,-0.00240614,0.576448,-0.00341218,0.274028,0.356864,-0.362896,-0.0614766,0.0112027,0.118487,0.626984,0.205796,-0.201899,0,0.474788,0,0.105509
0.03,-0.255883,0.624901,-0.0621587,0.518051,-0.261957,0.158789,-0.063556,0.405385,5.4429e-19,-0.224835,-0.00025,0.0980556,0.00366825,0.533893,-0.00201495,0.273657,-0.265625,-0.375104,-0.061541,0.131728,-0.21346,0.859274,-0.0675696,-0.102961,0,0.508667,0,0.113037
0.032,0.109135,0.688705,0.0323215,0.440492,0.109351,-0.210332,0.0313488,0.319697,-1.23719e-18,-0.225599,-0.000246183,0.0979587,0.00345181,0.889628,-0.00103842,0.273791,0.1059,-1.09996,0.0323872,0.0459058,-0.24039,0.441637,0.0957635,-0.0925118,0,0.542538,0,0.120564
0.034,0.108948,0.87177,-0.0421975,0.481919,0.109135,0.390517,-0.0429394,0.354017,-1.23719e-18,-0.225599,-0.000246183,0.0979587,0.00326446,0.794479,-0.000296485,0.273604,0.105871,-0.403962,-0.0426429,0.0804128,0.270325,-0.0212073,0.199323,-0.12917,0,0.576402,0,0.128089
0.036,0.108573,0.808645,-0.0478289,0.488617,0.108948,0.512946,-0.0422002,0.353879,-3.46645e-19,-0.22522,-0.000247993,0.0980071,0.00288898,0.4803,-0.00592701,0.272778,0.106059,0.0326466,-0.0362732,0.0811002,-0.0339725,1.7014,0.110408,-0.182583,0,0.610257,0,0.135613
0.038,0.108255,0.630146,-0.0460125,0.547085,0.108573,-0.399678,-0.047826,0.404041,-3.93399e-19,-0.225984,-0.000244178,0.0979102,0.00257061,0.865257,-0.00410972,0.272591,0.106003,-1.26494,-0.0437163,0.131449,-0.0336751,0.483217,0.11091,-0.143605,0,0.644104,0,0.143134
0.04,0.321084,0.895181,-0.219422,0.520177,0.323743,0.311849,-0.233023,0.369863,4.74355e-19,-0.225977,-0.000244372,0.0979102,-8.78057e-05,0.770654,0.00949162,0.272252,0.323831,-0.458805,-0.242515,0.0976106,-0.0334692,0.367677,0.0177457,-0.143713,0,0.677941,0,0.150654
0.042,0.13843,0.845671,0.10377,0.477207,0.138468,0.21708,0.118107,0.31824,4.64649e-19,-0.226136,-0.000244177,0.0977581,-0.000125705,0.687317,-0.00484446,0.272896,0.138594,-0.470238,0.122951,0.0453433,-0.0333352,0.767724,0.0932432,-0.144327,0,0.711769,0,0.158171
0.044,0.138677,0.897565,-0.132603,0.518706,0.138431,0.0249213,-0.140253,0.353076,4.41468e-19,-0.226514,-0.000242366,0.0977097,0.000120221,0.813996,0.00280797,0.272791,0.138311,-0.789074,-0.143061,0.0802848,-0.212216,0.568241,0.280416,-0.144392,0,0.745587,0,0.165686
0.046,-0.0737861,0.921793,-0.0575508,0.575727,-0.0768104,0.233579,-0.057344,0.404305,4.50782e-19,-0.226362,-0.000242366,0.0978618,0.00314446,0.722967,0.00260125,0.271167,-0.0799548,-0.489388,-0.0599453,0.133138,-0.0619095,1.03727,-0.16139,-0.0343646,0,0.779394,0,0.173199
0.048,0.321565,0.849042,-0.0516856,0.447674,0.324319,-0.0753343,-0.0575501,0.265975,-1.53934e-20,-0.226893,-0.000240553,0.0976612,0.000391047,0.833622,0.00846752,0.271957,0.323928,-0.908956,-0.0660176,-0.0059821,-0.0606214,0.684475,0.37801,-0.167041,0,0.81319,0,0.180709
0.05,-0.073629,1.00196,-0.152911,0.574465,-0.0765386,0.0897654,-0.14519,0.386227,-3.89667e-20,-0.227278,-0.000238549,0.0976127,0.00330072,0.898453,0.000747853,0.27193,-0.0798394,-0.808687,-0.145937,0.114296,0.309598,0.119622,0.0241527,-0.180242,0,0.846975,0,0.188217
0.052,-0.106706,1.12979,0.0161548,0.547538,-0.1065,0.34503,0.0158522,0.352161,-3.89667e-20,-0.227278,-0.000238549,0.0976127,0.00309459,0.802467,0.00105047,0.271586,-0.109594,-0.457437,0.0148017,0.0805746,-0.186458,0.803706,0.206458,-0.151425,0,0.880747,0,0.195722
0.054,0.0757119,0.992632,-0.0588981,0.605597,0.0759112,0.167593,-0.0591063,0.40295,-3.89667e-20,-0.227278,-0.000238549,0.0976127,0.00289533,0.712998,0.00125873,0.27101,0.0730159,-0.545405,-0.0603651,0.13194,0.143025,1.30522,-0.0670489,-0.0861824,0,0.914507,0,0.203224
0.056,0.0752921,0.922277,0.122032,0.527477,0.0757121,-0.139463,0.128112,0.317104,-6.25399e-20,-0.227663,-0.000236546,0.0975643,0.00247533,0.826099,-0.00481971,0.270611,0.0732368,-0.965562,0.132932,0.046493,-0.00778774,0.666046,0.0959824,-0.126579,0,0.948254,0,0.210723
0.058,0.287612,1.02656,-0.0271194,0.568484,0.29078,0.136922,-0.0284886,0.350843,-6.25399e-20,-0.227663,-0.000236546,0.0975643,-0.000692895,0.733746,-0.00345051,0.270033,0.291473,-0.596824,-0.0250381,0.0808105,-0.00680359,0.67705,0.0958787,-0.183989,0,0.981988,0,0.21822
0.06,0.105232,1.0551,-0.113404,0.62679,0.104995,-0.0644114,-0.120623,0.401349,-8.57206e-20,-0.228041,-0.000234732,0.0975158,-0.000456278,0.837168,0.00377066,0.269712,0.105452,-0.90158,-0.124394,0.131637,-0.197092,0.828775,0.0016515,-0.143857,0,1.01571,0,0.225713
0.062,0.32093,1.07667,-0.0388012,0.599694,0.32072,0.120838,-0.0381447,0.36699,-8.57206e-20,-0.228041,-0.000234732,0.0975158,-0.000246829,0.743587,0.00311421,0.269214,0.320967,-0.622748,-0.0412589,0.0977757,-0.210697,0.736006,0.0760819,-0.0869496,0,1.04941,0,0.233203
0.064,-0.0741391,1.02841,-0.0391081,0.555445,-0.0771743,0.0272551,-0.0388021,0.315359,-8.57206e-20,-0.228041,-0.000234732,0.0975158,0.00278837,0.661635,0.0028082,0.26861,-0.0799627,-0.63438,-0.0416103,0.0467494,-0.0594366,0.878093,0.169477,-0.126902,0,1.0831,0,0.24069
0.066,0.321187,1.08538,-0.126856,0.596694,0.323966,-0.163677,-0.132612,0.348796,-5.42582e-19,-0.22842,-0.000232916,0.0974674,1.00553e-05,0.793531,0.00856614,0.268287,0.323956,-0.957208,-0.141178,0.0805086,-0.0587993,0.301994,0.198066,-0.129085,0,1.11678,0,0.248173
0.068,0.138631,1.10412,-0.0595355,0.603338,0.138571,0.267626,-0.0515989,0.34857,-8.57206e-20,-0.228041,-0.000234732,0.0975158,7.01162e-05,0.479966,0.000627671,0.26745,0.138501,-0.21234,-0.0522265,0.08112,0.119612,0.83187,0.110128,-0.128159,0,1.15044,0,0.255653
0.07,0.1389,1.07002,-0.14672,0.610371,0.138632,-0.318199,-0.15304,0.347637,-5.42582e-19,-0.22842,-0.000232916,0.0974674,0.000338261,0.683726,0.00694886,0.267007,0.138294,-1.00192,-0.159989,0.0806304,-0.21225,1.4423,0.099679,-0.126106,0,1.18408,0,0.263129
0.072,-0.0737677,1.089,0.108153,0.617679,-0.0765872,-0.250198,0.11555,0.347194,-1.32474e-19,-0.228805,-0.000230915,0.0974189,0.00315782,0.80483,-0.000446515,0.266842,-0.079745,-1.05503,0.115996,0.0803524,-0.0606062,0.633672,0.0196066,-0.126331,0,1.21771,0,0.270601
0.074,0.321207,1.19474,-0.0420013,0.624811,0.324337,0.0341904,-0.0423683,0.347078,-1.32474e-19,-0.228805,-0.000230915,0.0974189,2.7204e-05,0.714064,-7.95066e-05,0.266505,0.32431,-0.679873,-0.0422888,0.0805734,-0.0590972,-0.0134853,0.189201,-0.130003,0,1.25131,0,0.27807
0.076,-0.0741454,1.03076,0.0458586,0.580905,-0.0768974,0.487415,0.051497,0.295602,-7.18539e-20,-0.227815,-0.000236545,0.0974122,0.0027792,-0.0265039,-0.00572357,0.266267,-0.0796766,0.513918,0.0572206,0.0293355,0.308885,1.46498,-0.0840471,-0.127248,0,1.2849,0,0.285534
0.078,-0.10717,0.746044,-0.0214455,0.671707,-0.107016,-0.878823,-0.0294003,0.380696,-8.57206e-20,-0.228041,-0.000234732,0.0975158,0.00262521,0.27966,0.00223297,0.264386,-0.109641,-1.15848,-0.0316332,0.11631,-0.377046,0.378222,0.182464,-0.128797,0,1.31848,0,0.292995
0.08,0.503448,1.07813,-0.115224,0.594381,0.506422,-0.301086,-0.114951,0.293339,-9.50346e-20,-0.228194,-0.000234731,0.0973637,-0.000348788,0.306697,0.0019596,0.264824,0.506771,-0.607782,-0.116911,0.0285147,0.310002,0.472574,0.000298648,-0.0772104,0,1.35203,0,0.300451
0.082,-0.289816,1.04896,-0.0400389,0.685401,-0.29276,-0.355196,-0.0399654,0.379303,-8.57206e-20,-0.228041,-0.000234732,0.0975158,0.00259563,0.325443,0.00188603,0.263171,-0.295356,-0.680639,-0.0418514,0.116132,-0.00770283,0.915685,0.168909,-0.161596,0,1.38556,0,0.307903
0.084,0.0752327,1.09612,-0.040112,0.658137,0.0754181,-0.336603,-0.0400398,0.34341,-8.57206e-20,-0.228041,-0.000234732,0.0975158,0.00241021,0.33909,0.0018139,0.262547,0.0730079,-0.675693,-0.0418537,0.0808625,-0.376981,0.791711,0.0934191,-0.0758735,0,1.41908,0,0.315351
0.086,0.503217,1.14069,-0.0403094,0.615188,0.506208,-0.32311,-0.0401129,0.291502,-9.50346e-20,-0.228194,-0.000234731,0.0973637,-0.000581018,0.350163,0.00161735,0.263288,0.506789,-0.673273,-0.0417302,0.028214,0.120028,0.772928,0.0938682,-0.218235,0,1.45257,0,0.322794
0.088,0.138116,1.18218,-0.0404488,0.707669,0.137984,-0.311886,-0.0403103,0.377616,-9.50346e-20,-0.228194,-0.000234731,0.0973637,-0.000448763,0.358181,0.0014789,0.263108,0.138433,-0.670067,-0.0417892,0.114508,-0.0321653,0.764773,0.0936662,-0.143602,0,1.48605,0,0.330233
0.09,-0.074445,1.22023,-0.0404278,0.730705,-0.0773708,-0.303717,-0.0404497,0.394633,-8.57206e-20,-0.228041,-0.000234732,0.0975158,0.002477,0.362783,0.00150078,0.261665,-0.0798478,-0.6665,-0.0419505,0.132967,-0.211563,0.758377,0.0935408,-0.0921435,0,1.5195,0,0.337667
0.092,-0.104609,1.258,-0.0402087,0.653748,-0.107316,-0.299421,-0.0404287,0.307666,-9.50346e-20,-0.228194,-0.000234731,0.0973637,0.00518395,0.367123,0.00172086,0.262499,-0.1125,-0.666544,-0.0421496,0.0451664,-0.0602998,0.753263,0.0934596,-0.126256,0,1.55293,0,0.345096
0.094,0.0773428,1.42383,0.0471949,0.69549,0.0780082,-0.403916,0.0532973,0.342692,-1.18608e-19,-0.228578,-0.00023273,0.0973153,0.00451851,0.608143,-0.00437954,0.262729,0.0734897,-1.01206,0.0576768,0.0799636,0.118009,0.754747,0.0929698,-0.120012,0,1.58634,0,0.35252
0.096,0.502307,1.34858,-0.114165,0.601613,0.508319,0.0277709,-0.121573,0.240601,7.63013e-19,-0.228346,-0.00023473,0.0972116,-0.00149316,0.309458,0.00302583,0.263697,0.509812,-0.281687,-0.124598,-0.0230962,0.145426,0.749743,0.0931179,-0.0749664,0,1.61973,0,0.35994
0.098,-0.287765,1.45248,-0.126424,0.677537,-0.293902,-0.461577,-0.132409,0.309803,-1.27529e-19,-0.228724,-0.000232915,0.0971631,0.00464322,0.570046,0.00901297,0.264029,-0.298545,-1.03162,-0.141422,0.0457734,-0.0056889,0.876926,0.000162356,-0.16624,0,1.65309,0,0.367354
0.1,0.289639,1.62374,0.0342995,0.736467,0.292956,-0.228147,0.0423418,0.361267,2.82578e-19,-0.229109,-0.000230914,0.0971147,0.00132627,0.735119,0.000972725,0.264418,0.29163,-0.963266,0.0413691,0.0968493,-0.363777,0.631907,0.168834,-0.075274,0,1.68643,0,0.374763
0.102,0.319256,1.53342,0.0462211,0.759398,0.322511,0.127891,0.0525417,0.37895,-1.18608e-19,-0.228578,-0.00023273,0.0973153,-0.001928,0.421432,-0.0053496,0.262901,0.324439,-0.293541,0.0578913,0.116049,0.297765,0.409811,0.0841353,-0.110655,0,1.71975,0,0.382166
0.104,-0.0757584,1.70775,-0.0212804,0.68265,-0.0788476,-0.26831,-0.0290377,0.291811,2.82578e-19,-0.229109,-0.000230914,0.0971147,0.00116127,0.643926,0.00240954,0.263975,-0.0800089,-0.912236,-0.0314472,0.0278362,-0.184654,0.954166,0.00278791,-0.110056,0,1.75304,0,0.389564
0.106,0.319473,1.67777,-0.0217031,0.674247,0.322347,-0.0454386,-0.0212811,0.27589,2.73264e-19,-0.229261,-0.000230913,0.0969626,-0.00171214,0.580678,0.00198752,0.265223,0.324059,-0.626116,-0.0232686,0.010667,-0.212828,1.17022,0.0866575,-0.159386,0,1.78631,0,0.396957
0.108,-0.288198,1.55176,-0.115191,0.765711,-0.294119,-0.216984,-0.115209,0.362663,2.82578e-19,-0.229109,-0.000230914,0.0971147,0.00420806,0.530028,0.00200517,0.264079,-0.298327,-0.747013,-0.117214,0.0985842,0.117803,0.862478,0.167331,-0.0744718,0,1.81955,0,0.404344
0.11,0.502132,1.73857,-0.127645,0.738989,0.508011,-0.295316,-0.133435,0.327231,-1.74283e-19,-0.229488,-0.000229096,0.0970662,-0.00167108,0.710773,0.00779678,0.264063,0.509682,-1.00609,-0.141232,0.0631679,-0.212091,0.290853,-0.0103906,-0.0590561,0,1.85276,0,0.411725
0.112,0.136805,1.62795,0.214042,0.745484,0.136899,0.293815,0.228125,0.327361,-5.61603e-19,-0.228731,-0.000232729,0.0971631,-0.00176516,0.15971,-0.00628985,0.263183,0.138664,0.134104,0.234414,0.0641777,0.296661,1.30392,0.180162,-0.14264,0,1.88595,0,0.419101
0.114,-0.0756703,1.4958,-0.190813,0.802396,-0.0786826,-0.719785,-0.198747,0.377621,2.91892e-19,-0.228957,-0.000230914,0.0972668,0.00124717,0.45595,0.00164524,0.261592,-0.0799298,-1.17574,-0.200392,0.116028,-0.363271,0.408403,0.0832007,-0.1673,0,1.91912,0,0.42647
0.116,0.106893,1.78008,0.0531146,0.77641,0.106947,-0.151971,0.0532105,0.341686,2.82578e-19,-0.229109,-0.000230914,0.0971147,0.00119289,0.435596,0.00154934,0.262331,0.105754,-0.587567,0.0516612,0.0793549,-0.060468,0.573585,-0.091431,-0.126901,0,1.95225,0,0.433833
0.118,0.10682,1.71663,-0.0222334,0.783615,0.106893,-0.253626,-0.022146,0.342578,2.82578e-19,-0.229109,-0.000230914,0.0971147,0.00111993,0.420489,0.00146203,0.262178,0.105773,-0.674114,-0.0236081,0.0803998,0.117834,0.919327,0.151511,-0.120317,0,1.98536,0,0.441191
0.12,-0.105693,1.86269,-0.109468,0.740047,-0.108667,-0.377713,-0.115737,0.291244,-1.74283e-19,-0.229488,-0.000229096,0.0970662,0.00409388,0.642074,0.00773332,0.262391,-0.112761,-1.01979,-0.12347,0.0288523,-0.0323663,0.33844,0.18039,-0.134047,0,2.01844,0,0.448542
0.122,0.289115,1.88876,-0.0419851,0.832297,0.292411,0.143279,-0.0342103,0.376776,2.82578e-19,-0.229109,-0.000230914,0.0971147,0.000797714,0.336446,-4.33179e-05,0.262075,0.291614,-0.193167,-0.034167,0.114701,0.157639,0.829365,0.0922451,-0.127706,0,2.05149,0,0.455886
0.124,-0.109153,1.98813,-0.041773,0.805929,-0.108989,-0.543594,-0.0419822,0.342226,-6.31537e-19,-0.229873,-0.000227097,0.0970178,0.000633473,0.782894,0.000169705,0.262457,-0.109623,-1.32649,-0.0421519,0.0797692,-0.0199905,0.948109,0.185797,-0.126752,0,2.08451,0,0.463224
0.126,0.501497,2.09693,-0.041742,0.763559,0.504439,0.0663643,-0.0417739,0.29142,-2.0717e-19,-0.230025,-0.000227096,0.0968657,-0.0023089,0.695803,0.000201696,0.263888,0.506748,-0.629439,-0.0419756,0.0275327,-0.184413,0.687279,0.0172315,-0.126129,0,2.1175,0,0.470556
0.128,0.136481,2.05564,-0.0416868,0.805196,0.136264,-0.0205761,-0.0417429,0.327092,-2.0717e-19,-0.230025,-0.000227096,0.0968657,-0.0020917,0.621561,0.000257762,0.264111,0.138356,-0.642137,-0.0420006,0.0629816,-0.0340288,1.53154,-0.0113227,-0.124133,0,2.15046,0,0.47788
0.13,0.136466,2.01526,0.139156,0.812808,0.136482,-0.312406,0.145324,0.327267,2.02937e-19,-0.23041,-0.000225098,0.0968172,-0.00210747,0.765449,-0.005908,0.264405,0.138589,-1.07785,0.151232,0.0628627,-0.210923,-0.150883,0.0782746,-0.134002,0,2.18339,0,0.485198
0.132,-0.0760899,2.34253,-0.00968924,0.871318,-0.0790214,0.211968,-0.0113643,0.378743,2.02937e-19,-0.23041,-0.000225098,0.0968172,0.000824059,0.679714,-0.00423299,0.26447,-0.0798455,-0.467747,-0.00713126,0.114272,-0.0600315,0.870144,0.077237,-0.127297,0,2.21629,0,0.49251
0.134,0.106576,2.22362,-0.095775,0.844766,0.106527,-0.145648,-0.103193,0.344672,1.79757e-19,-0.230788,-0.000223279,0.0967687,0.000873229,0.799442,0.00318655,0.264702,0.105654,-0.94509,-0.106379,0.0799703,-0.0604723,0.98798,-0.0169615,-0.126409,0,2.24916,0,0.499814
0.136,0.106355,2.29967,0.0662377,0.852356,0.106577,-0.0530785,0.0729911,0.344904,1.56183e-19,-0.231173,-0.000221283,0.0967203,0.000651366,0.869807,-0.00356487,0.264994,0.105925,-0.922886,0.076556,0.07991,0.118195,0.861251,0.0578108,-0.125923,0,2.282,0,0.507111
0.138,-0.1064,2.3202,-0.00777259,0.809787,-0.109133,0.0989685,-0.00902271,0.293961,5.8055e-19,-0.231325,-0.000221282,0.0965682,0.00338421,0.776081,-0.00231475,0.266268,-0.112517,-0.677113,-0.00670797,0.027693,-0.0335707,0.981339,0.150977,-0.125634,0,2.3148,0,0.514401
0.14,0.288456,2.32366,-0.00707637,0.851828,0.291705,-0.212572,-0.00776923,0.329378,5.33796e-19,-0.232089,-0.000217467,0.0964712,0.000135033,0.963975,-0.00161807,0.266937,0.29157,-1.17655,-0.00615117,0.0624407,-0.0327963,0.543207,0.0859911,-0.127359,0,2.34757,0,0.521683
0.142,0.10597,2.53066,-0.187361,0.859665,0.105839,0.138606,-0.194085,0.330097,7.69347e-20,-0.232468,-0.000215645,0.0964228,0.000265839,0.975335,0.0051071,0.267499,0.105574,-0.836728,-0.199192,0.0625974,0.14484,1.38985,-0.0308583,-0.0735783,0,2.38031,0,0.528958
0.144,0.318643,2.30087,0.0553939,0.867649,0.321458,-0.176222,0.0566664,0.330611,4.63862e-19,-0.233231,-0.000211828,0.0963259,-0.00255005,1.03865,0.00383847,0.268215,0.324008,-1.21487,0.0528279,0.0623957,-0.186606,1.58862,0.159887,-0.0494148,0,2.41302,0,0.536226
0.146,0.136338,2.40071,-0.114259,0.823924,0.136026,0.0236054,-0.113372,0.280291,4.63862e-19,-0.233231,-0.000211828,0.0963259,-0.00223866,0.970065,0.00295086,0.268362,0.138265,-0.94646,-0.116322,0.0119287,-0.032674,0.0518656,0.167537,-0.150668,0,2.44569,0,0.543486
0.148,0.136815,2.6329,-0.126978,0.916486,0.136338,0.144691,-0.132503,0.365611,-4.2668e-19,-0.23361,-0.000210004,0.0962774,-0.00176215,0.979573,0.00847762,0.268451,0.1381,-0.834883,-0.140981,0.0971603,-0.212054,1.26641,0.0924358,-0.110102,0,2.47832,0,0.550738
0.15,0.136985,2.4831,0.033663,0.839748,0.136815,-0.0360124,0.0417875,0.280327,-2.58871e-20,-0.234147,-0.000208011,0.0960768,-0.00159295,0.987228,0.000355134,0.269689,0.138408,-1.02324,0.0414324,0.0106382,-0.0607612,1.0302,0.0925897,-0.109555,0,2.51092,0,0.557982
0.152,0.137142,2.43831,-0.0415981,0.881591,0.136985,-0.164337,-0.0415941,0.315758,3.6104e-19,-0.23491,-0.000204194,0.0959799,-0.0014357,1.04562,0.000354889,0.270206,0.138421,-1.20996,-0.0419489,0.0455513,-0.251446,1.14993,0.186101,-0.109029,0,2.54348,0,0.565219
0.154,0.352572,2.51718,0.0457238,0.88903,0.352631,-0.0512642,0.0519078,0.316324,-9.62138e-20,-0.235295,-0.000202205,0.0959314,-0.0014939,1.03767,-0.00582708,0.270417,0.354125,-1.08893,0.0577349,0.0459069,0.104605,1.16179,0.0176288,-0.0579667,0,2.57601,0,0.572447
0.156,-0.470802,2.44449,-0.0277567,0.89664,-0.476507,-0.195352,-0.029533,0.316486,-1.01033e-18,-0.236059,-0.00019839,0.0958345,0.00421055,1.06824,-0.00404699,0.270806,-0.480717,-1.26359,-0.025486,0.0456801,-0.0617205,1.31391,0.0929744,-0.0919451,0,2.6085,0,0.579667
0.158,0.71467,2.52119,-0.114269,0.854053,0.723511,-0.110246,-0.12126,0.26564,-1.75462e-19,-0.23659,-0.00019656,0.0956339,-0.00463099,1.05819,0.00294669,0.27214,0.728142,-1.16844,-0.124207,-0.00649993,-0.0610005,0.756164,-0.10367,-0.0933449,0,2.64096,0,0.586879
0.16,-0.258136,2.62419,0.141344,0.945314,-0.264155,-0.0385534,0.148002,0.352499,-1.89721e-19,-0.236822,-0.000194575,0.0957376,0.0013888,1.04733,-0.00370964,0.270975,-0.265544,-1.08588,0.151712,0.0815235,0.296788,1.42986,0.0595434,-0.0927826,0,2.67337,0,0.594083
0.162,0.319736,2.53938,-0.0955763,0.868153,0.322586,-0.158315,-0.10268,0.265809,2.11465e-19,-0.237353,-0.000192744,0.095537,-0.00146142,1.03874,0.00339549,0.27184,0.324048,-1.19705,-0.106075,-0.00603102,-0.543321,1.32866,0.152292,-0.0412868,0,2.70575,0,0.601278
0.164,-0.288107,2.53699,0.0665973,0.909195,-0.293856,-0.193912,0.0731898,0.300915,1.05525e-18,-0.237738,-0.000190759,0.0954885,0.00428794,1.03116,-0.00319499,0.271606,-0.298144,-1.22507,0.0763848,0.0293084,0.26929,1.33843,-0.0170137,-0.126298,0,2.73809,0,0.608465
0.166,0.502119,2.53558,-0.0952113,0.915977,0.508103,-0.228638,-0.102166,0.300681,5.98392e-19,-0.238117,-0.000188927,0.0954401,-0.00169545,1.0246,0.00376163,0.27121,0.509798,-1.25324,-0.105928,0.0294715,-0.212823,1.35149,0.151368,-0.0409705,0,2.77039,0,0.615643
0.168,0.137096,2.46882,-0.0208518,0.92298,0.136886,-0.371329,-0.0199482,0.300237,5.51639e-19,-0.23888,-0.00018511,0.0953432,-0.00148598,1.06134,0.00286184,0.271044,0.138372,-1.43267,-0.02281,0.0291925,0.296691,1.36768,-0.0176669,-0.0750148,0,2.80266,0,0.622813
0.17,0.137091,2.54466,0.0658245,0.879884,0.137096,-0.280073,0.0726543,0.248835,8.50702e-20,-0.239417,-0.000183128,0.0951426,-0.00149107,1.05065,-0.00396601,0.271919,0.138587,-1.33073,0.0766203,-0.0230844,-0.364795,1.39156,0.150473,-0.017843,0,2.83488,0,0.629973
0.172,-0.0752959,2.37725,-0.0956205,0.820563,-0.0783959,-0.535867,-0.102935,0.181436,5.82159e-21,-0.240711,-0.000177476,0.0948451,0.00160899,1.09541,0.00335424,0.273623,-0.0800049,-1.63128,-0.106289,-0.0921871,-0.0610143,1.54103,0.075692,-0.115111,0,2.86706,0,0.637125
0.174,0.107092,2.53347,0.0663969,0.947183,0.107321,-0.35445,0.0731456,0.302699,-1.77514e-20,-0.241096,-0.000175497,0.0947966,0.00138018,1.08375,-0.00339248,0.273792,0.105941,-1.4382,0.0765381,0.0289072,-0.0610263,1.45546,-0.0179443,-0.0241226,0,2.8992,0,0.644267
