0.032,0.277376,-0.453852,-0.0578161,0.435268,0.169025,-0.773255,-0.185475,0.340434,-1.02326e-18,-0.215022,-0.000301048,0.0991634,0.00233071,0.973023,0.00665055,0.279871,0.166695,-1.74628,-0.192126,0.0605627,-0.0562838,1.14161,-0.0618743,-0.198215,0,0.482256,0,0.120564
0.034,0.0325813,-0.624608,0.173077,0.466977,0.094759,-0.745301,0.297954,0.34889,-1.09539e-19,-0.214265,-0.000304641,0.0992603,0.0020352,0.467423,-0.00673797,0.279511,0.0927238,-1.21272,0.304692,0.069379,0.0680717,1.92494,0.187881,-0.17821,0,0.512357,0,0.128089
0.036,0.189151,-0.492805,-0.125531,0.422718,0.0325815,-1.32702,-0.146208,0.338889,-1.09539e-19,-0.214265,-0.000304641,0.0992603,0.0018204,0.458157,-0.00463013,0.278869,0.0307611,-1.78517,-0.141578,0.0600194,-0.245068,1.34142,0.146527,-0.0746432,0,0.542451,0,0.135613
0.038,0.405291,0.387397,0.219663,0.496101,0.404639,-0.735689,-0.0502749,0.287355,8.1389e-19,-0.21335,-0.000308474,0.0995093,-0.00119693,0.0189036,-0.00323801,0.276164,0.405836,-0.754593,-0.0470369,0.0111916,-0.246372,0.240318,-0.393348,-0.205867,0,0.572537,0,0.143134
0.04,-0.0857355,0.304386,0.0877518,0.536425,0.00718719,-0.0214754,0.313164,0.404198,1.72801e-18,-0.212586,-0.000312306,0.0996062,0.00469835,-0.156885,-0.00180845,0.274022,0.00248884,0.135409,0.314972,0.130175,-0.0605269,0.793824,0.0574759,-0.169015,0,0.602614,0,0.150654
0.042,0.49428,0.506121,0.0353462,0.52421,0.312369,-0.542579,0.0124921,0.351684,1.72801e-18,-0.212586,-0.000312306,0.0996062,0.00152083,-0.0730976,-0.000927962,0.272406,0.310848,-0.469482,0.01342,0.0792785,-0.424348,-0.0382098,0.0117676,-0.197725,0,0.632684,0,0.158171
0.044,-0.260299,0.800731,0.125417,0.51685,0.0961757,-0.126562,0.0353464,0.36604,1.72801e-18,-0.212586,-0.000312306,0.0996062,0.00434312,0.018957,-9.6356e-05,0.271277,0.0918326,-0.145519,0.0354428,0.094763,0.288601,-0.567308,-0.168374,-0.167973,0,0.662744,0,0.165686
0.046,0.35947,0.259037,-0.0441645,0.50701,0.137806,-0.188957,0.0319185,0.299887,7.9071e-19,-0.213728,-0.000306679,0.0994609,0.00137754,0.780663,0.00646666,0.27151,0.136428,-0.969619,0.0254519,0.0283768,-0.154727,-0.0777061,-0.0162084,-0.235822,0,0.692795,0,0.173199
0.048,-0.397145,-0.0114954,0.0365888,0.585765,-0.254122,-0.407371,0.0310993,0.418936,-1.23406e-19,-0.214492,-0.000302846,0.099364,0.00430754,0.986032,0.00544793,0.272346,-0.25843,-1.3934,0.0256514,0.14659,0.131319,0.576214,-0.0271874,-0.208061,0,0.722836,0,0.180709
0.05,0.145555,-0.558364,0.0292917,0.49039,-0.0319117,-0.897769,0.130096,0.319635,-1.56294e-19,-0.215029,-0.000300809,0.0991634,0.00387776,1.00179,-0.00150652,0.274339,-0.0357894,-1.89956,0.131602,0.0452967,-0.223615,1.40314,0.174421,-0.173138,0,0.752867,0,0.188217
0.052,0.0979684,-0.731068,-0.301371,0.611706,0.361043,-1.39329,-0.326479,0.387451,-1.93341e-19,-0.215634,-0.000297213,0.0992186,0.00103803,1.06899,0.0115283,0.274355,0.360005,-2.46228,-0.338007,0.113096,0.302535,1.64447,0.124204,-0.230205,0,0.782887,0,0.195722
0.054,0.263243,-0.686962,-0.00384791,0.533068,0.13084,-1.3782,-0.169096,0.381897,-1.93341e-19,-0.215634,-0.000297213,0.0992186,-0.00163343,0.99961,0.00895329,0.27467,0.132473,-2.37782,-0.178049,0.107226,0.0377283,1.88778,-0.206292,-0.1261,0,0.812895,0,0.203224
0.056,-0.161417,-0.680511,-0.0273538,0.548405,-0.350349,-1.41818,0.258419,0.278609,-1.04684e-18,-0.215407,-0.000299012,0.0991149,0.00430599,0.749153,0.00126448,0.275504,-0.354655,-2.16733,0.257155,0.00310514,-0.340137,2.09822,0.365254,-0.244246,0,0.842893,0,0.210723
0.058,0.59179,-0.236611,-0.0624788,0.623085,0.634792,-1.30529,-0.177878,0.423153,-1.23406e-19,-0.214492,-0.000302846,0.099364,-0.00173074,0.196998,0.00120914,0.273182,0.636523,-1.50229,-0.179087,0.149972,-0.254131,1.70663,0.134456,-0.207671,0,0.872878,0,0.21822
0.06,-0.365773,0.25668,0.144497,0.546094,0.0110687,-1.05443,-0.0624828,0.370875,7.9071e-19,-0.213728,-0.000306679,0.0994609,0.001375,-0.0978353,0.00137421,0.271279,0.00969372,-0.956591,-0.063857,0.0995961,0.499552,0.890117,-0.279504,-0.106684,0,0.902851,0,0.225713
0.062,0.179576,0.546467,0.145883,0.605407,-0.398644,-0.591492,0.331505,0.320431,8.1389e-19,-0.21335,-0.000308474,0.0995093,0.00400568,-0.132332,-0.00452331,0.269503,-0.402649,-0.45916,0.336028,0.0509277,-0.656886,0.479821,0.09174,-0.210232,0,0.932811,0,0.233203
0.064,0.179506,0.58911,0.0228992,0.52743,0.57768,-0.549397,-0.00463703,0.269788,-6.27847e-20,-0.213502,-0.000308473,0.0993572,0.000788748,-0.0417214,-0.00299722,0.269459,0.576891,-0.507676,-0.00163981,0.000329474,0.139462,0.128323,0.0366676,-0.244136,0,0.962758,0,0.24069
0.066,-0.335755,0.603161,0.0751289,0.625981,-0.218599,-0.482628,-0.0706036,0.406002,-8.59648e-20,-0.21388,-0.000306679,0.0993088,0.00378635,0.260504,0.00447838,0.269176,-0.222385,-0.743132,-0.075082,0.136826,0.373774,-0.0578716,-0.254797,-0.187748,0,0.992691,0,0.248173
0.068,0.687658,0.546431,0.121074,0.561932,0.277838,-0.417066,0.243896,0.343672,-1.09539e-19,-0.214265,-0.000304641,0.0992603,-0.00233874,0.542693,-0.00260385,0.2692,0.280176,-0.959758,0.2465,0.0744716,-0.445866,0.0603544,-0.00915326,-0.112962,0,1.02261,0,0.255653
0.07,-0.257506,-0.114489,-0.0191429,0.591029,0.106937,-0.612693,0.0458177,0.306183,-1.56294e-19,-0.215029,-0.000300809,0.0991634,0.00068717,0.891798,-0.00164956,0.269842,0.106249,-1.50449,0.0474673,0.0363415,0.28302,1.16898,0.120768,-0.156397,0,1.05251,0,0.263129
0.072,0.306531,-0.46004,0.0526481,0.495575,-0.0748891,-1.33044,-0.112646,0.225435,6.78574e-19,-0.21556,-0.000299011,0.0989628,0.000863372,0.937899,0.00528665,0.271782,-0.0757524,-2.26833,-0.117932,-0.0463469,-0.47982,1.59299,-0.20982,-0.155474,0,1.0824,0,0.270601
0.074,0.23801,-0.346223,0.134213,0.560906,0.522019,-1.40632,0.221411,0.2932,-1.03297e-18,-0.215181,-0.000300809,0.0990113,-0.00204845,0.658966,-0.00192462,0.271882,0.524067,-2.06528,0.223336,0.0213179,0.0881973,1.69736,-0.0354239,-0.134746,0,1.11228,0,0.27807
0.076,-0.345131,-0.210991,-0.122688,0.573339,-0.375582,-1.26791,-0.0345534,0.33417,-1.32719e-19,-0.214644,-0.000302845,0.0992119,0.00407741,0.35465,0.00528819,0.270162,-0.379659,-1.62256,-0.0398416,0.0640075,0.0272946,1.86779,0.140845,-0.0420151,0,1.14214,0,0.285534
0.078,0.475235,-0.099882,-0.0228467,0.580443,0.235591,-1.32559,-0.140935,0.253765,-1.09145e-19,-0.214259,-0.000304883,0.0992603,0.00124334,0.136918,0.0105952,0.269056,0.234347,-1.46251,-0.15153,-0.0152912,-0.451994,1.76033,-0.0953311,-0.109382,0,1.17198,0,0.292995
0.08,-0.404543,0.653043,-0.153263,0.654681,0.0771308,-1.24395,-0.0410956,0.287546,8.04971e-19,-0.213495,-0.000308718,0.0993572,0.00428316,-0.127447,0.00866332,0.267519,0.0728477,-1.1165,-0.0497589,0.0200275,0.511354,0.369953,0.129004,-0.242749,0,1.2018,0,0.300451
0.082,0.387332,0.7591,-0.114796,0.661,-0.00643894,-0.413012,-0.0780036,0.405363,8.04971e-19,-0.213495,-0.000308718,0.0993572,0.00125356,-0.0364711,0.00700604,0.266393,-0.00769251,-0.376541,-0.0850097,0.13897,-0.276187,0.488957,0.202589,-0.138216,0,1.23161,0,0.307903
0.084,-0.00183376,1.02138,0.186883,0.645162,0.204715,-0.635421,0.0722131,0.319009,-6.27847e-20,-0.213502,-0.000308473,0.0993572,0.000861409,0.0540969,-0.00664564,0.265598,0.203854,-0.689518,0.0788587,0.053411,0.136911,-0.301841,-0.0267501,-0.15982,0,1.2614,0,0.315351
0.086,-0.0726217,1.13905,0.0823396,0.655179,-0.217321,-0.131422,0.129868,0.329812,-6.27847e-20,-0.213502,-0.000308473,0.0993572,0.00345408,0.133663,-0.00452496,0.265102,-0.220775,-0.265084,0.134393,0.0647097,-0.152488,-0.260425,0.0683062,-0.164966,0,1.29118,0,0.322794
0.088,0.302243,0.649072,0.234241,0.607982,0.325483,-0.560531,0.100591,0.281108,7.34248e-19,-0.21465,-0.000302605,0.0992119,-9.84202e-05,0.848484,-0.0093932,0.265775,0.325581,-1.40901,0.109984,0.0153328,-0.10601,-0.037767,-0.198994,-0.158249,0,1.32093,0,0.330233
0.09,0.355143,0.655917,0.0554755,0.652137,0.550602,-0.536488,0.0654783,0.31179,-1.56294e-19,-0.215029,-0.000300809,0.0991634,-0.00585575,0.906947,-0.00108776,0.266614,0.556458,-1.44344,0.066566,0.045176,0.28491,0.278759,-0.178989,-0.163609,0,1.35067,0,0.337667
0.092,0.0766237,-0.0848131,0.267769,0.64655,-0.225578,-0.830887,0.317747,0.314423,-1.79868e-19,-0.215414,-0.000298775,0.0991149,-0.0026764,0.943667,-0.00693032,0.267453,-0.222902,-1.77455,0.324678,0.0469699,-0.319494,1.54738,-0.0790311,-0.137672,0,1.38038,0,0.345096
0.094,0.204591,0.0852072,-0.127371,0.689729,0.043753,-1.51988,-0.0697586,0.301406,-2.03048e-19,-0.215792,-0.000296977,0.0990665,0.000534633,0.967782,0.00117849,0.268327,0.0432184,-2.48766,-0.0709371,0.0330786,-0.64117,1.15737,0.036193,-0.209276,0,1.41008,0,0.35252
0.096,-0.264272,0.333991,0.0785124,0.731847,0.171721,-1.05299,-0.0703573,0.38839,-1.04684e-18,-0.215407,-0.000299012,0.0991149,0.00368201,0.708606,0.00756705,0.268485,0.168039,-1.76159,-0.0779244,0.119906,0.230814,1.26293,-0.261546,-0.176311,0,1.43976,0,0.35994
0.098,0.0666263,0.0146815,0.0125376,0.701015,-0.081655,-1.07824,0.247275,0.337868,-1.56294e-19,-0.215029,-0.000300809,0.0991634,0.00338032,0.397749,4.71423e-05,0.268045,-0.0850353,-1.47599,0.247228,0.0698234,-0.0657483,2.01592,0.207929,-0.167896,0,1.46941,0,0.367354
0.1,0.342118,0.843598,-0.222204,0.73155,0.497602,-1.5358,-0.249734,0.333711,-1.32719e-19,-0.214644,-0.000302845,0.0992119,0.000458299,0.162975,0.00652151,0.267273,0.497144,-1.69877,-0.256255,0.0664372,0.245219,0.255225,0.152869,-0.214051,0,1.49905,0,0.374763
0.102,-0.150249,1.35899,0.188311,0.698925,-0.238603,-0.111309,0.0218153,0.356934,-6.27847e-20,-0.213502,-0.000308473,0.0993572,0.000402586,-0.205053,-0.000881306,0.265606,-0.239005,0.093744,0.0226966,0.0913277,0.0685114,0.371963,-0.180124,-0.133699,0,1.52866,0,0.382166
0.104,0.0509962,1.20751,-0.190871,0.702091,-0.18312,-0.685909,0.0195485,0.265578,-8.59648e-20,-0.21388,-0.000306679,0.0993088,0.00344002,0.0135014,0.00601771,0.26482,-0.18656,-0.69941,0.0135308,0.000758374,-0.399721,-0.298363,0.240715,-0.227598,0,1.55826,0,0.389564
0.106,-0.0262761,1.64525,0.184022,0.681754,0.233613,-0.161385,-0.022104,0.295131,-1.28166e-19,-0.214569,-0.00030464,0.0989561,0.00312139,0.327159,-0.00108165,0.267161,0.230492,-0.488544,-0.0210224,0.0279704,0.120058,-0.735982,-0.171537,-0.206929,0,1.58783,0,0.396957
0.108,-0.103081,1.07658,0.0249775,0.752932,-0.0262761,-0.350439,0.202271,0.370074,-1.03297e-18,-0.215181,-0.000300809,0.0990113,0.00277359,0.789183,-0.000390524,0.26695,-0.0290497,-1.13962,0.202661,0.103124,0.273667,-0.355261,0.183049,-0.163957,0,1.61738,0,0.404344
0.11,0.292712,1.04961,-0.0715187,0.681441,0.112407,-0.296827,-0.23729,0.314452,6.78574e-19,-0.21556,-0.000299011,0.0989628,-0.000203333,0.871691,0.00611076,0.267673,0.11261,-1.16852,-0.243401,0.0467788,-0.0869429,0.245666,-0.148494,-0.0744864,0,1.6469,0,0.411725
0.112,0.261221,0.209797,0.194557,0.765979,0.325583,-1.03284,0.266017,0.269572,6.08245e-19,-0.216708,-0.000293145,0.0988175,-0.00321463,1.05919,-0.0015498,0.269006,0.328798,-2.09203,0.267566,0.000565624,0.0417818,1.11319,-0.00557532,-0.229101,0,1.6764,0,0.419101
0.114,0.084135,0.36197,-0.117111,0.689031,-0.136883,-1.24956,-0.0494673,0.295595,-2.6843e-19,-0.21686,-0.000293144,0.0986654,-0.000109556,0.996576,-0.000912629,0.27103,-0.136774,-2.24613,-0.0485546,0.0245647,-0.400255,1.3019,0.129711,-0.163034,0,1.70588,0,0.42647
0.116,0.689253,-0.0977482,0.174355,0.768282,0.697728,-1.37091,0.0516542,0.347935,6.08245e-19,-0.216708,-0.000293145,0.0988175,-0.00297378,0.909404,-0.000615379,0.270244,0.700701,-2.28031,0.0522696,0.0776914,-0.383306,2.22624,-0.115691,-0.136061,0,1.73533,0,0.433833
0.118,-0.173837,0.577081,-0.0209077,0.721555,0.108532,-1.64227,0.00558693,0.300458,-1.07972e-18,-0.215945,-0.000296977,0.0989144,0.000178445,0.377543,-0.000169057,0.269368,0.108354,-2.01981,0.00575599,0.0310903,0.181431,1.31707,-0.0627017,-0.0958744,0,1.76476,0,0.441191
0.12,0.166895,0.945748,0.176276,0.785366,-0.206707,-1.05155,0.24136,0.280414,-1.05654e-18,-0.215566,-0.000298774,0.0989628,0.0028496,0.149899,-0.00585664,0.268189,-0.209557,-1.20145,0.247217,0.0122254,-0.565773,0.9108,0.0674666,-0.208695,0,1.79417,0,0.448542
0.122,0.0354026,1.15377,-0.134668,0.764464,0.349512,-0.793734,-0.161255,0.336874,-1.03297e-18,-0.215181,-0.000300809,0.0990113,0.00269614,0.0110658,0.00216211,0.266913,0.346816,-0.8048,-0.163417,0.0699608,0.0624459,0.662878,0.0142916,-0.152105,0,1.82354,0,0.455886
0.124,-0.274541,1.58085,0.122868,0.768887,-0.180085,-0.832674,0.0158523,0.308579,-1.03297e-18,-0.215181,-0.000300809,0.0990113,0.00536934,0.0958083,0.0022237,0.265972,-0.185454,-0.928483,0.0136286,0.0426074,0.251358,-0.458371,-0.19974,-0.146273,0,1.8529,0,0.463224
0.126,0.457531,1.93886,-0.0127583,0.741194,0.339051,-0.0550016,0.122868,0.254379,-1.04228e-18,-0.215333,-0.000300808,0.0988592,-0.000765262,0.16826,0.00192769,0.266484,0.339817,-0.223261,0.12094,-0.0121044,0.0143979,-0.681639,0.0715127,-0.178791,0,1.88222,0,0.470556
0.128,-0.269342,1.49346,0.123681,0.776584,-0.12319,-0.215633,0.0807503,0.304631,-2.21675e-19,-0.216097,-0.000296976,0.0987623,-0.000686087,0.695126,0.00166955,0.266846,-0.122504,-0.910758,0.0790808,0.0377848,0.306703,-0.276774,-0.014349,-0.166937,0,1.91152,0,0.47788
0.13,0.300245,1.17073,0.116454,0.744187,-0.0867252,-0.663565,0.141932,0.298559,-2.92004e-19,-0.217245,-0.000291113,0.0986169,-0.000868186,1.02036,-0.00477221,0.267993,-0.085857,-1.68392,0.146704,0.0305658,-0.467238,-0.0637787,0.0366079,-0.0877966,0,1.94079,0,0.485198
0.132,0.0345847,0.282869,-0.117233,0.778846,0.300245,-0.961256,-0.14581,0.258844,5.05423e-19,-0.218387,-0.00028548,0.0984715,-0.000775271,1.09224,0.00266021,0.269692,0.301021,-2.0535,-0.14847,-0.0108484,0.0640834,1.38805,-0.0205448,-0.142781,0,1.97004,0,0.49251
0.134,0.0448439,0.18554,0.00446639,0.731511,0.0345849,-1.6877,-0.0602165,0.235004,-3.94433e-19,-0.218918,-0.000283676,0.098271,-0.000442456,1.08449,0.00838585,0.272214,0.0350274,-2.77219,-0.0686024,-0.0372098,0.0435655,1.64007,-0.149911,-0.136168,0,1.99925,0,0.499814
0.136,0.14237,0.26157,0.0158048,0.761413,0.044844,-1.67835,0.173233,0.265738,-1.28537e-18,-0.219303,-0.000281647,0.0982225,-0.000404876,1.07582,0.000409963,0.273231,0.0452489,-2.75417,0.172823,-0.00749369,-0.151486,1.81712,0.164946,-0.113298,0,2.02844,0,0.507111
0.138,0.0764663,0.540601,-0.0480689,0.735869,0.14237,-1.46746,-0.059459,0.2544,-3.71253e-19,-0.218539,-0.000285479,0.0983194,-0.000309396,0.775639,0.000603395,0.272809,0.14268,-2.2431,-0.0600624,-0.0184091,-0.0196786,1.9162,0.142166,-0.0474344,0,2.0576,0,0.514401
0.14,0.0787295,0.882533,0.0965173,0.768636,0.0764665,-1.6799,-0.0480689,0.221469,-3.71253e-19,-0.218539,-0.000285479,0.0983194,-0.000248207,0.690755,0.000714371,0.272062,0.0767147,-2.37066,-0.0487833,-0.050593,-0.0242046,0.964795,-0.147007,-0.0984019,0,2.08673,0,0.521683
0.142,0.102442,1.70401,0.0520134,0.854546,0.0787296,-0.768882,0.0965135,0.298335,5.52177e-19,-0.217624,-0.000289312,0.0985685,-0.000219788,0.14666,0.000782755,0.26926,0.0789494,-0.915542,0.0957307,0.0290751,-0.0716298,0.250672,-0.0580067,-0.152908,0,2.11583,0,0.528958
0.144,-0.129827,1.26009,0.109162,0.854487,-0.113045,-0.629023,0.145518,0.342633,5.52177e-19,-0.217624,-0.000289312,0.0985685,0.00267123,0.207073,0.00100371,0.267687,-0.115717,-0.836096,0.144514,0.0749457,-0.0380667,0.762262,0.014705,-0.104165,0,2.1449,0,0.536226
0.146,0.268027,1.77654,0.0684502,0.823535,0.268278,-1.18439,0.0339064,0.232792,-3.71253e-19,-0.218539,-0.000285479,0.0983194,-0.000403968,0.720642,0.000980101,0.268362,0.268682,-1.90503,0.0329263,-0.0355699,-0.0375659,-0.811695,-0.0543825,-0.198679,0,2.17394,0,0.543486
0.148,-0.268863,2.07049,0.31812,0.809306,-0.130077,-0.017465,0.25546,0.262854,-3.8096e-19,-0.218698,-0.000285252,0.0981673,0.00211379,0.645291,-0.0112092,0.26925,-0.132191,-0.662756,0.266669,-0.00639651,0.240005,-0.581696,-0.179701,-0.190108,0,2.20295,0,0.550738
0.15,0.270287,1.02443,0.0488927,0.796956,-0.0862458,-0.513709,0.167606,0.292511,4.16467e-19,-0.21984,-0.00027962,0.098022,0.00182797,1.01193,-0.00204035,0.270023,-0.0880738,-1.52564,0.169646,0.0224884,-0.473061,0.805884,0.0577253,-0.0830318,0,2.23193,0,0.557982
0.152,0.479689,1.06626,0.0104046,0.721404,0.916751,-1.37131,-0.231617,0.187592,-5.06569e-19,-0.220749,-0.000276008,0.0977729,-0.00370655,1.06399,0.0107654,0.272205,0.920457,-2.4353,-0.242383,-0.084613,0.401062,0.452494,-0.426319,-0.020218,0,2.26087,0,0.565219
0.154,-0.11965,0.519453,0.187169,0.750749,-0.283649,-1.16785,0.423196,0.139093,1.20458e-18,-0.221134,-0.000273982,0.0977245,-0.00328883,1.0568,0.0020544,0.272953,-0.28036,-2.22465,0.421142,-0.13386,0.0730655,1.65746,0.0457349,-0.0986355,0,2.28979,0,0.572447
0.156,0.495192,0.170946,-0.322467,0.817254,0.0629669,-1.82486,-0.150358,0.263627,1.19071e-18,-0.221361,-0.000272175,0.0978281,-0.002721,1.04899,0.00780973,0.272109,0.0656879,-2.87385,-0.158168,-0.0084814,-0.791385,2.30318,0.389952,-0.0465538,0,2.31867,0,0.579667
0.158,-0.171223,0.45641,0.0619452,0.776317,0.279705,-2.09358,-0.265452,0.203346,3.14038e-19,-0.221513,-0.000272174,0.097676,0.000615514,0.97579,0.00624208,0.272919,0.279089,-3.06937,-0.271694,-0.0695724,0.11047,1.89825,-0.264841,-0.0187359,0,2.34752,0,0.586879
0.16,0.313305,0.902638,-0.091162,0.840768,0.226882,-1.80966,0.137205,0.189438,3.14038e-19,-0.221513,-0.000272174,0.097676,-0.00210283,0.883104,0.00490224,0.272361,0.228985,-2.69276,0.132303,-0.0829232,-0.0623762,1.22632,0.191893,-0.133229,0,2.37633,0,0.594083
0.162,-0.336598,1.33187,0.0120686,0.818876,-0.300287,-0.929551,0.00233696,0.24683,-1.35075e-18,-0.220371,-0.000277814,0.0978214,0.00377821,0.112136,-0.00187922,0.270488,-0.304065,-1.04169,0.00421618,-0.0236576,0.0102466,1.5137,0.172429,-0.0747631,0,2.40511,0,0.601278
0.164,0.180817,1.40002,0.140865,0.87504,0.0286352,-1.4805,-0.0631914,0.268731,-1.35075e-18,-0.220371,-0.000277814,0.0978214,0.00340611,0.179241,-0.000939518,0.268774,0.0252291,-1.65974,-0.0622518,-4.37322e-05,-0.294116,0.620398,-0.235683,-0.070451,0,2.43386,0,0.608465
0.166,0.00764338,2.2526,0.213071,0.812898,0.396304,-0.816797,0.327875,0.181202,3.74659e-19,-0.220523,-0.000277814,0.0976693,0.000239411,0.232968,-0.000406162,0.26853,0.396065,-1.04976,0.328281,-0.0873279,0.483206,-0.593243,-0.00607505,-0.102557,0,2.46257,0,0.615643
0.168,0.273882,1.72563,0.0034051,0.860981,0.0405146,-0.482242,-0.03095,0.231247,3.27904e-19,-0.221286,-0.000273982,0.0975724,-0.00267184,0.734956,-0.000229348,0.268129,0.0431864,-1.2172,-0.0307206,-0.0368817,0.01647,-0.0264817,-0.0747852,-0.1164,0,2.49125,0,0.622813
0.17,-0.157646,1.76166,0.2306,0.820784,-0.339709,-0.793537,0.172174,0.238072,-5.86212e-19,-0.22205,-0.00027015,0.0974754,0.00325133,0.955924,0.000237692,0.268292,-0.342961,-1.74946,0.171936,-0.0302197,-0.347657,-0.0970922,-0.191637,-0.0218772,0,2.51989,0,0.629973
0.172,0.44394,1.4093,0.0646622,0.805652,0.423076,-0.894899,0.155344,0.139429,-6.4228e-19,-0.222966,-0.000266317,0.0972264,5.99176e-05,1.03703,0.000368236,0.269978,0.423016,-1.93193,0.154976,-0.130549,-0.389387,0.391505,-0.0102732,-0.0800728,0,2.5485,0,0.637125
0.174,0.0488139,0.936191,0.0631211,0.824152,0.476811,-1.19442,0.0646665,0.151234,-2.64668e-19,-0.223881,-0.000262485,0.0969774,2.81026e-05,1.073,0.000471436,0.272039,0.476783,-2.26741,0.0641951,-0.120804,0.466608,1.28443,-0.00718234,-0.137374,0,2.57707,0,0.644267
