0.06,-0.288538,0.264437,-0.157257,0.508851,-0.288538,-0.75127,-0.157257,0.283138,-5.97657e-19,-0.222237,-0.000257844,0.0993142,0.00707323,0.408641,0.00023045,0.26892,-0.295611,-1.15991,-0.157487,0.0142187,-0.0492828,0.760016,0.228526,-0.115549,0,1.01571,0,0.225713
0.062,0.292184,0.379592,-0.081998,0.46521,0.292184,-0.669821,-0.081998,0.232007,-5.97657e-19,-0.222237,-0.000257844,0.0993142,0.00371224,0.405476,0.000660701,0.2685,0.288472,-1.0753,-0.0826587,-0.0364928,0.129338,0.408647,0.0580454,-0.149839,0,1.04941,0,0.233203
0.064,0.540543,0.413281,-0.0819993,0.506786,0.540543,-0.669822,-0.0819993,0.266096,-5.97657e-19,-0.222237,-0.000257844,0.0993142,-0.0024243,0.402956,0.000616381,0.26807,0.542967,-1.07278,-0.0826157,-0.0019742,-0.391182,-0.0429325,0.0292204,-0.151713,0,1.0831,0,0.24069
0.066,0.390798,0.664541,-0.0820027,0.514318,0.390798,-0.452237,-0.0820027,0.266146,-1.40402e-19,-0.221852,-0.000259857,0.0993626,-0.00181758,0.16316,0.00685652,0.267372,0.392615,-0.615397,-0.0888592,-0.0012267,0.462954,0.551084,0.209598,-0.152364,0,1.11678,0,0.248173
0.068,-0.222793,0.426546,-0.175509,0.470514,-0.222793,-0.723891,-0.175509,0.214862,-1.49716e-19,-0.222004,-0.000259857,0.0992105,0.00150341,0.221325,0.00565874,0.268037,-0.224297,-0.945216,-0.181168,-0.053175,-0.170588,-0.107386,0.0303793,-0.154725,0,1.15044,0,0.255653
0.07,-0.0730472,0.541253,0.0867611,0.512031,-0.0730472,-0.642827,0.0867611,0.248903,-1.73289e-19,-0.222389,-0.000257844,0.0991621,0.00433225,0.50944,-0.00127636,0.268172,-0.0773795,-1.15227,0.0880375,-0.0192694,-0.377332,0.504161,0.210674,-0.155435,0,1.18408,0,0.263129
0.072,0.325058,0.575262,-0.250772,0.519553,0.325058,-0.642443,-0.250772,0.248952,-1.49716e-19,-0.222004,-0.000259857,0.0992105,0.00143513,0.237006,0.00562541,0.267827,0.323623,-0.879449,-0.256397,-0.0188747,-0.0743293,0.195884,0.227754,-0.156159,0,1.21771,0,0.270601
0.074,0.142441,0.499885,-0.00674643,0.526974,0.142441,-0.751429,-0.00674643,0.248904,-1.73289e-19,-0.222389,-0.000257844,0.0991621,0.0013584,0.522207,-0.00154305,0.267788,0.141083,-1.27364,-0.00520338,-0.0188842,-0.0854324,0.251098,0.152057,-0.163054,0,1.25131,0,0.27807
0.076,0.142442,0.615077,-0.0820078,0.636857,0.142442,-0.669828,-0.0820078,0.351323,-5.97657e-19,-0.222237,-0.000257844,0.0993142,0.00412598,0.488153,-0.000670668,0.266461,0.138316,-1.15798,-0.0813371,0.0848621,0.286565,0.35105,0.0579541,-0.107006,0,1.2849,0,0.285534
0.078,-0.0730452,0.648496,-0.0820091,0.473724,-0.0730452,-0.669981,-0.0820091,0.180729,-1.73289e-19,-0.222389,-0.000257844,0.0991621,0.00385632,0.463715,1.0344e-05,0.267328,-0.0769015,-1.1337,-0.0820195,-0.0865992,-0.195647,0.0745086,0.226802,-0.198839,0,1.31848,0,0.292995
0.08,0.109572,0.573222,-0.175514,0.651727,0.109572,-0.778808,-0.175514,0.351276,-6.20837e-19,-0.222615,-0.000256036,0.0992657,0.00375388,0.674359,0.00663017,0.266375,0.105818,-1.45317,-0.182144,0.0849011,-0.044138,0.295068,0.0581036,-0.165496,0,1.35203,0,0.300451
0.082,0.109572,0.906164,0.0867509,0.5911,0.109572,-0.479401,0.0867509,0.283197,-1.40795e-19,-0.221858,-0.000259651,0.0993626,0.00319584,0.132119,-0.00689088,0.265532,0.106376,-0.61152,0.0936418,0.0176648,0.134353,0.173777,0.132977,-0.160309,0,1.38556,0,0.307903
0.084,0.109573,0.558667,-0.250776,0.496035,0.109573,-0.860413,-0.250776,0.180684,-1.9647e-19,-0.222768,-0.000256035,0.0991136,0.00324229,0.683293,0.00802556,0.266971,0.10633,-1.54371,-0.258802,-0.0862872,-0.0170656,0.158871,0.133192,-0.166721,0,1.41908,0,0.315351
0.086,0.325061,0.864192,-0.00675487,0.674122,0.325061,-0.588382,-0.00675487,0.351327,-5.97657e-19,-0.222237,-0.000257844,0.0993142,0.000214653,0.382782,0.000389715,0.265725,0.324846,-0.971164,-0.00714459,0.0856026,-0.0169594,0.2838,0.226844,-0.218352,0,1.45257,0,0.322794
0.088,-0.0730432,0.816063,-0.0820162,0.5621,-0.0730432,-0.669986,-0.0820162,0.231867,-1.73289e-19,-0.222389,-0.000257844,0.0991621,0.00314147,0.385519,0.000765368,0.266642,-0.0761847,-1.0555,-0.0827816,-0.0347757,-0.0168911,-0.103978,-0.0353275,-0.184451,0,1.48605,0,0.330233
0.09,0.109574,0.740536,-0.175521,0.603575,0.109574,-0.778965,-0.175521,0.265908,-1.9647e-19,-0.222768,-0.000256035,0.0991136,0.00314137,0.624957,0.00720579,0.26698,0.106433,-1.40392,-0.182726,-0.00107191,-0.0168536,0.37907,0.302261,-0.133576,0,1.5195,0,0.337667
0.092,0.109574,0.855568,-0.100262,0.662289,0.109574,-0.697364,-0.100262,0.317193,-6.20837e-19,-0.222615,-0.000256036,0.0992657,0.00301996,0.566179,0.00587291,0.265883,0.106554,-1.26354,-0.106135,0.0513105,-0.195805,0.022228,0.0582651,-0.218837,0,1.55293,0,0.345096
0.094,0.325062,0.888818,0.086746,0.584341,0.325062,-0.697524,0.086746,0.231821,-1.96863e-19,-0.222774,-0.000255832,0.0991136,-0.000493742,0.522142,-0.00814182,0.266885,0.325556,-1.21967,0.0948879,-0.0350639,0.133405,0.601138,0.02912,-0.074569,0,1.58634,0,0.35252
0.096,-0.0730415,0.704472,-0.0637733,0.523384,-0.0730415,-0.915256,-0.0637733,0.163445,2.04324e-19,-0.223305,-0.000254023,0.098913,0.00233497,0.702757,0.000112978,0.268417,-0.0753765,-1.61801,-0.0638862,-0.104972,-0.0195456,0.971755,0.302665,-0.140133,0,1.61973,0,0.35994
0.098,0.109576,0.792287,-0.157279,0.650261,0.109576,-0.860805,-0.157279,0.282907,2.13638e-19,-0.223153,-0.000254024,0.0990651,0.00216687,0.628909,0.000454556,0.267492,0.107409,-1.48971,-0.157734,0.0154148,-0.018899,-0.28821,0.151938,-0.193166,0,1.65309,0,0.367354
0.1,0.325064,1.23311,-0.175527,0.572346,0.325064,-0.453322,-0.175527,0.197583,-2.05783e-19,-0.22292,-0.000256034,0.0989615,-0.000595026,0.327316,0.00679978,0.268224,0.325659,-0.780638,-0.182327,-0.0706412,-0.197953,0.464109,0.0676599,-0.108028,0,1.68643,0,0.374763
0.102,-0.288528,0.913626,-0.193774,0.665123,-0.288528,-0.806122,-0.193774,0.282957,-1.9647e-19,-0.222768,-0.000256035,0.0991136,0.00535222,0.343641,0.00573474,0.266762,-0.29388,-1.14976,-0.199509,0.0161952,0.132585,0.449374,0.2335,-0.0912767,0,1.71975,0,0.382166
0.104,0.0767057,0.919381,-0.0250089,0.638386,0.0767057,-0.833658,-0.0250089,0.248821,2.13638e-19,-0.223153,-0.000254024,0.0990651,0.00477105,0.596238,-0.00132873,0.266579,0.0719346,-1.4299,-0.0236802,-0.0177582,-0.0183552,-0.165423,0.0532564,-0.178417,0,1.75304,0,0.389564
0.106,0.292194,1.14255,-0.00676565,0.594494,0.292194,-0.643761,-0.00676565,0.197537,2.04324e-19,-0.223305,-0.000254023,0.098913,0.00144686,0.545225,-0.00068245,0.267607,0.290747,-1.18899,-0.0060832,-0.0700693,-0.196884,-0.132367,0.223326,-0.0945178,0,1.78631,0,0.396957
0.108,0.109577,0.98535,0.0114798,0.635922,0.109577,-0.834198,0.0114798,0.231578,6.14432e-19,-0.22369,-0.000252013,0.0988646,0.00106078,0.725332,-0.00643173,0.267891,0.108516,-1.55953,0.0179116,-0.0363135,0.311457,0.93197,0.147919,-0.17732,0,1.81955,0,0.404344
0.11,0.109578,0.9918,-0.157288,0.643352,0.109578,-0.860964,-0.157288,0.231627,2.04324e-19,-0.223305,-0.000254023,0.098913,0.0010306,0.413841,0.00157342,0.267628,0.108547,-1.2748,-0.158862,-0.0360008,0.0085066,0.280081,0.158427,-0.143814,0,1.85276,0,0.411725
0.112,0.540554,0.997074,-0.175531,0.650632,0.540554,-0.888879,-0.175531,0.231531,1.02493e-18,-0.224068,-0.000250203,0.0988161,-0.00476944,0.828437,0.00109163,0.267918,0.545323,-1.71732,-0.176622,-0.0363874,-0.171165,0.725958,0.0524274,-0.0912524,0,1.88595,0,0.419101
0.114,-0.0401671,1.11206,0.0867357,0.65805,-0.0401671,-0.807051,0.0867357,0.23158,6.14432e-19,-0.22369,-0.000252013,0.0988646,-0.00161152,0.521188,-0.00519697,0.267639,-0.0385555,-1.32824,0.0919327,-0.036059,-0.0186448,0.185645,0.139302,-0.183722,0,1.91912,0,0.42647
0.116,0.357938,1.14482,-0.250793,0.716499,0.357938,-0.807431,-0.250793,0.282665,1.02493e-18,-0.224068,-0.000250203,0.0988161,-0.00416557,0.709722,0.00218776,0.267617,0.362104,-1.51715,-0.252981,0.0150484,-0.0188923,0.532254,0.127533,-0.148742,0,1.95225,0,0.433833
0.118,-0.255654,1.06917,-0.00677004,0.638483,-0.255654,-0.916185,-0.00677004,0.197293,5.81938e-19,-0.22422,-0.000250202,0.098664,0.00212985,0.635258,0.00206806,0.268746,-0.257783,-1.55144,-0.0088381,-0.0714527,-0.37605,0.252219,0.232673,-0.150116,0,1.98536,0,0.441191
0.12,-0.105907,1.18347,-0.269039,0.73116,-0.105907,-0.834962,-0.269039,0.282618,-2.99291e-19,-0.224447,-0.000248392,0.0987677,0.00512654,0.777866,0.00828357,0.267855,-0.111034,-1.61283,-0.277323,0.014763,0.105676,0.512051,-0.0413491,-0.148979,0,2.01844,0,0.448542
0.122,0.292197,1.10777,0.161994,0.653132,0.292197,-0.943722,0.161994,0.197246,-7.42678e-19,-0.224605,-0.000248194,0.0986156,0.00150502,0.692299,-0.00619876,0.268876,0.290692,-1.63602,0.168192,-0.0716304,-0.224194,0.107388,0.307826,-0.149955,0,2.05149,0,0.455886
0.124,0.109581,1.33084,-0.157292,0.694559,0.109581,-0.753673,-0.157292,0.231335,-7.42678e-19,-0.224605,-0.000248194,0.0986156,0.00124279,0.62055,-0.00440263,0.268736,0.108338,-1.37422,-0.15289,-0.0374004,0.286305,-0.304765,0.0531569,-0.100808,0,2.08451,0,0.463224
0.126,0.325069,1.39098,0.0114711,0.701892,0.325069,-0.726524,0.0114711,0.231336,-7.42678e-19,-0.224605,-0.000248194,0.0986156,-0.00180401,0.563474,-0.00323725,0.268389,0.326873,-1.29,0.0147084,-0.0370528,0.162132,0.505092,0.326613,-0.185826,0,2.1175,0,0.470556
0.128,-0.073035,1.01578,-0.344301,0.657836,-0.073035,-1.13469,-0.344301,0.179955,6.90087e-20,-0.225514,-0.000244569,0.0983665,0.00159789,0.890892,0.0101616,0.26994,-0.0746329,-2.02558,-0.354462,-0.0899852,-0.167871,-0.180226,-0.115365,-0.101603,0,2.15046,0,0.47788
0.13,0.32507,1.51064,0.0684851,0.699291,0.32507,-0.672757,0.0684851,0.214093,-7.75173e-19,-0.225136,-0.000246381,0.098415,-0.00128684,0.598526,0.00172867,0.26975,0.326357,-1.27128,0.0667564,-0.0556576,-0.207026,0.0140164,0.111452,-0.0787631,0,2.18339,0,0.485198
0.132,0.357941,1.16252,-0.0820324,0.604089,0.357941,-1.05378,-0.0820324,0.111579,-3.97559e-19,-0.226052,-0.000242561,0.098166,-0.00108797,0.906478,0.00148208,0.271234,0.359029,-1.96025,-0.0835145,-0.159655,-0.0415069,0.0786214,0.112334,-0.112902,0,2.21629,0,0.49251
0.134,-0.25565,1.35829,-0.0820338,0.67957,-0.25565,-0.890876,-0.0820338,0.179756,-3.97559e-19,-0.226052,-0.000242561,0.098166,0.00200087,0.81215,0.00153159,0.271353,-0.257651,-1.70303,-0.0835654,-0.0915962,0.136096,0.87532,0.402847,-0.0602654,0,2.24916,0,0.499814
0.136,0.109584,1.28267,-0.17554,0.738152,0.109584,-0.999326,-0.17554,0.231042,4.54353e-20,-0.225899,-0.000242562,0.0983181,0.00187397,0.720854,0.00150337,0.26981,0.10771,-1.72018,-0.177043,-0.0387686,-0.194408,-0.116799,-0.0212586,-0.151988,0,2.282,0,0.507111
0.138,0.109584,1.39639,0.0867301,0.711154,0.109584,-0.918414,0.0867301,0.196753,8.7991e-19,-0.226437,-0.000240555,0.0981175,0.00153287,0.829203,-0.00473471,0.270592,0.108051,-1.74762,0.0914648,-0.0738391,-0.0433787,0.422611,0.130163,-0.00993859,0,2.3148,0,0.514401
0.14,0.109585,1.32018,-0.157294,0.667256,0.109585,-1.02739,-0.157294,0.145573,-1.06323e-20,-0.226815,-0.000238741,0.0980691,0.0014896,0.893054,0.00288821,0.270592,0.108095,-1.92045,-0.160182,-0.125019,0.135583,0.238244,0.13125,-0.135179,0,2.34757,0,0.521683
0.142,0.325073,1.54319,0.0114676,0.708516,0.325073,-0.837119,0.0114676,0.179558,8.70596e-19,-0.226589,-0.000240554,0.0979654,-0.00159326,0.600763,-0.00382317,0.27109,0.326666,-1.43788,0.0152908,-0.0915315,-0.0161014,0.263329,0.131964,-0.152244,0,2.38031,0,0.528958
0.144,0.142456,1.4946,-0.0637935,0.767069,0.142456,-0.918419,-0.0637935,0.230843,8.7991e-19,-0.226437,-0.000240555,0.0981175,-0.00151849,0.547319,-0.0027755,0.269199,0.143975,-1.46574,-0.061018,-0.0383552,-0.01628,0.418356,0.0389111,-0.0668011,0,2.41302,0,0.536226
0.146,0.142457,1.41813,-0.157298,0.688908,0.142457,-1.02755,-0.157298,0.145422,-4.53627e-19,-0.226967,-0.00023874,0.097917,-0.00117993,0.726459,0.00423071,0.269809,0.143637,-1.75401,-0.161528,-0.124387,-0.0164988,0.460505,0.207941,-0.100399,0,2.44569,0,0.543486
0.148,0.142458,1.42323,0.0114677,0.730201,0.142458,-1.05509,0.0114677,0.179463,3.90161e-19,-0.227352,-0.000236736,0.0978685,-0.00112353,0.831432,-0.00282208,0.26963,0.143581,-1.88652,0.0142898,-0.0901673,-0.195703,0.228054,0.0393112,-0.0484721,0,2.47832,0,0.550738
0.15,-0.0730297,1.42815,-0.157296,0.686112,-0.0730297,-1.08277,-0.157296,0.12813,-7.60139e-20,-0.227883,-0.00023492,0.0976679,0.00202277,0.892727,0.0043289,0.270795,-0.0750524,-1.9755,-0.161625,-0.142665,-0.0449499,0.814871,0.217496,-0.131789,0,2.51092,0,0.557982
0.152,0.109587,1.43356,-0.175543,0.727438,0.109587,-1.10992,-0.175543,0.162219,-7.60139e-20,-0.227883,-0.00023492,0.0976679,0.00202414,0.797524,0.00366339,0.2706,0.107563,-1.90745,-0.179206,-0.108381,-0.0449693,0.293211,0.130036,-0.0463727,0,2.54348,0,0.565219
0.154,0.109588,1.65614,-0.00677938,0.734666,0.109588,-0.919873,-0.00677938,0.162219,-7.60139e-20,-0.227883,-0.00023492,0.0976679,0.00196286,0.708053,0.00313928,0.270046,0.107625,-1.62793,-0.00991866,-0.107827,-0.044603,0.452053,0.037713,-0.137369,0,2.57601,0,0.572447
0.156,0.109588,1.49804,0.0114661,0.741687,0.109588,-1.11046,0.0114661,0.162019,-5.42582e-19,-0.22842,-0.000232916,0.0974674,0.00165694,0.820566,-0.00345383,0.270826,0.107931,-1.93103,0.0149199,-0.108807,0.134498,0.497259,0.207229,-0.0520341,0,2.6085,0,0.579667
0.158,0.325076,1.50312,-0.157298,0.800135,0.325076,-1.13784,-0.157298,0.213256,-1.22768e-19,-0.228646,-0.0002311,0.097571,-0.00125049,0.885796,0.00367224,0.269471,0.326327,-2.02364,-0.16097,-0.0562155,-0.017082,0.403203,0.132427,-0.0854979,0,2.64096,0,0.586879
0.16,-0.0730277,1.72596,0.0114636,0.7733,-0.0730277,-0.947413,0.0114636,0.179216,-9.95872e-20,-0.228268,-0.000232917,0.0976195,0.00157225,0.591281,-0.00304879,0.268411,-0.0745999,-1.53869,0.0145124,-0.0891942,-0.0171866,0.414983,0.132678,-0.0845877,0,2.67337,0,0.594083
0.162,0.325077,1.56776,-0.157301,0.729162,0.325077,-1.138,-0.157301,0.127884,3.01599e-19,-0.228799,-0.000231099,0.0974189,-0.00130527,0.752512,0.00403943,0.268939,0.326383,-1.89051,-0.16134,-0.141055,-0.0177894,0.565275,0.0388426,0.0245791,0,2.70575,0,0.601278
0.164,-0.0730268,1.57256,0.0114649,0.719257,-0.0730268,-1.16553,0.0114649,0.110791,2.78026e-19,-0.229184,-0.000229098,0.0973704,0.00155315,0.844099,-0.00277882,0.268684,-0.0745799,-2.00963,0.0142437,-0.157893,-0.387755,0.60419,0.207226,-0.0936052,0,2.73809,0,0.608465
0.166,0.325078,1.68631,-0.0637962,0.760523,0.325078,-1.08408,-0.0637962,0.14488,2.78026e-19,-0.229184,-0.000229098,0.0973704,0.00135084,0.749714,-0.00183028,0.268151,0.323727,-1.8338,-0.0619659,-0.123271,0.287088,0.367313,0.038321,-0.059,0,2.77039,0,0.615643
0.168,-0.0730258,1.60944,-0.1573,0.71636,-0.0730258,-1.19322,-0.1573,0.0935473,-6.2183e-19,-0.229714,-0.000227278,0.0971699,0.00140536,0.843162,0.0050579,0.269031,-0.0744312,-2.03638,-0.162358,-0.175484,-0.195461,0.612203,0.207416,-0.0645334,0,2.80266,0,0.622813
0.17,0.109591,1.61412,0.0114651,0.808693,0.109591,-1.22075,0.0114651,0.17872,6.55639e-19,-0.230099,-0.000225279,0.0971214,0.0011867,0.898562,-0.00207021,0.268958,0.108405,-2.11932,0.0135353,-0.0902376,0.135116,0.177791,0.142361,-0.00889482,0,2.83488,0,0.629973
0.172,0.109592,1.83635,-0.157301,0.730624,0.109592,-1.03071,-0.157301,0.0934994,6.55639e-19,-0.230099,-0.000225279,0.0971214,0.00101765,0.802696,-0.00131757,0.268505,0.108574,-1.8334,-0.155983,-0.175006,-0.207547,0.732549,0.0363306,-0.0985729,0,2.86706,0,0.637125
0.174,0.32508,1.56931,-0.0820404,0.771655,0.32508,-1.32989,-0.0820404,0.127388,-2.44217e-19,-0.23063,-0.000223458,0.0969208,0.00109822,0.874632,0.00543412,0.269401,0.323982,-2.20452,-0.0874746,-0.142014,0.136643,0.737561,0.205749,-0.0125449,0,2.8992,0,0.644267
