0.04,0.0392936,-0.0066382,0.0232435,0.4167,0.155271,-0.917369,-0.00286521,0.223492,8.85833e-19,-0.212175,-0.000310577,0.100063,0.00739782,-0.0622678,-0.00285965,0.275782,0.147873,-0.855101,-5.55308e-06,-0.0522901,0.264994,1.05587,-0.0869159,-0.0721589,0,0.602614,0,0.150654
0.042,-0.207606,0.645337,-0.0168247,0.495144,-0.143324,-0.227624,0.11674,0.266241,9.79342e-19,-0.210648,-0.000318198,0.100256,0.00688888,-0.259058,-0.00133677,0.272717,-0.150212,0.0314338,0.118077,-0.00647621,0.393559,0.575319,0.180214,-0.213623,0,0.632684,0,0.158171
0.044,0.191395,0.486235,-0.0291333,0.521528,0.00788132,-0.394598,-0.0920851,0.388106,9.79342e-19,-0.210648,-0.000318198,0.100256,0.00363631,-0.217602,-0.000354501,0.270562,0.00424501,-0.176996,-0.0917306,0.117544,0.0265323,0.139139,0.0543098,-0.149095,0,0.662744,0,0.165686
0.046,-0.0670164,0.950786,-0.0522708,0.491734,0.00877778,-0.394473,-0.0291299,0.321658,6.52261e-20,-0.211411,-0.000314388,0.100159,0.00351168,0.14645,0.000354908,0.269887,0.0052661,-0.540922,-0.0294848,0.0517706,0.178121,-1.16579,0.100592,-0.142848,0,0.692795,0,0.173199
0.048,0.180745,0.451868,-0.108163,0.479906,0.148471,0.311376,-0.145772,0.267154,8.7652e-19,-0.212327,-0.000310576,0.0999104,0.000565125,0.685474,0.000718189,0.271446,0.147906,-0.374098,-0.14649,-0.00429191,0.113574,-0.00110164,0.0253721,-0.206934,0,0.722836,0,0.180709
0.05,-0.120791,-0.239383,0.0798799,0.505163,-0.21736,-0.625068,0.154112,0.333141,8.06192e-19,-0.213475,-0.000304738,0.0997651,0.000504851,1.03227,-0.0052276,0.272901,-0.217865,-1.65733,0.15934,0.0602401,-0.0795632,0.733263,0.173837,-0.174546,0,0.752867,0,0.188217
0.052,0.111297,-0.330681,-0.24792,0.420619,0.0618251,-0.88418,-0.257648,0.265614,-9.36641e-20,-0.214006,-0.000302953,0.0995645,0.00365145,1.03613,0.00284566,0.275448,0.0581737,-1.92031,-0.260494,-0.00983342,-0.178506,1.19204,0.15438,-0.0931124,0,0.782887,0,0.195722
0.054,0.160146,-0.969673,0.120692,0.544704,0.326784,-1.2767,-0.00389362,0.310223,-1.07924e-19,-0.214239,-0.000300929,0.0996682,0.000559449,1.03774,-0.00356834,0.27537,0.326225,-2.31444,-0.000325283,0.0348526,0.15477,2.20377,-0.0947916,-0.155627,0,0.812895,0,0.203224
0.056,-0.257563,-1.05012,-0.236071,0.4725,-0.237958,-1.8644,-0.0480713,0.307344,-9.98467e-19,-0.214617,-0.000299143,0.0996197,0.0036972,1.03917,0.00407058,0.27605,-0.241655,-2.90357,-0.0521419,0.0312939,0.193978,2.261,0.281207,-0.0644931,0,0.842893,0,0.210723
0.058,0.157916,-0.734565,-0.155611,0.532254,-0.0749459,-1.53891,-0.254322,0.261923,8.06584e-19,-0.213469,-0.000304981,0.0997651,0.00392954,0.376184,0.00998304,0.275216,-0.0788755,-1.91509,-0.264305,-0.0132933,-0.271747,2.39806,0.0837858,-0.168715,0,0.872878,0,0.21822
0.06,-0.459982,-0.6296,-0.138405,0.521622,-0.0575715,-1.47055,-0.0803579,0.31418,8.7652e-19,-0.212327,-0.000310576,0.0999104,0.00668718,-0.137802,0.00228546,0.273309,-0.0642587,-1.33275,-0.0826434,0.0408713,0.533075,2.52186,0.199879,-0.132174,0,0.902851,0,0.225713
0.062,-0.205022,0.304985,-0.106543,0.520043,-0.492854,-1.58637,-0.0449024,0.295959,3.23396e-20,-0.211948,-0.000312356,0.0999589,0.00610474,-0.156895,-0.00361579,0.271463,-0.498958,-1.42948,-0.0412867,0.0244958,-0.0425893,0.604766,0.323159,-0.113936,0,0.932811,0,0.233203
0.064,0.245756,0.688062,-0.145248,0.542961,0.40857,-0.383091,-0.27531,0.286889,5.59129e-20,-0.211563,-0.000314386,0.100007,0.00296808,-0.171153,0.00406621,0.269788,0.405602,-0.211938,-0.279376,0.0171007,0.283039,0.387976,0.063035,-0.144701,0,0.962758,0,0.24069
0.066,-0.153687,0.615905,0.00100242,0.548678,-0.119478,-0.519047,-0.0699888,0.302272,5.59129e-20,-0.211563,-0.000314386,0.100007,0.00293917,-0.0864928,0.00371275,0.268646,-0.122417,-0.432554,-0.0737016,0.0336264,0.351458,0.103455,-0.0789475,-0.141167,0,0.992691,0,0.248173
0.068,0.160873,0.885081,0.00504946,0.504867,-0.153687,-0.377324,0.188013,0.249173,8.90388e-19,-0.2121,-0.000312355,0.0998068,0.00271044,0.204952,-0.00274916,0.269471,-0.156398,-0.582276,0.190762,-0.0202975,-0.277663,-0.376135,0.28698,-0.141249,0,1.02261,0,0.255653
0.07,-0.0477748,0.570154,-0.0575221,0.552111,0.160873,-0.355494,-0.145467,0.283206,1.711e-18,-0.212864,-0.000308546,0.0997099,0.00250906,0.723905,-0.00152939,0.270111,0.158364,-1.0794,-0.143938,0.0130955,0.139633,-0.1224,0.11109,-0.1528,0,1.05251,0,0.263129
0.072,0.0639857,-0.0218035,0.0549787,0.520201,0.167713,-0.537426,-0.0575188,0.288886,-7.04828e-20,-0.213627,-0.000304737,0.099613,-0.000521737,0.96195,-0.000825621,0.271151,0.168235,-1.49938,-0.0566931,0.0177348,0.347087,1.01117,-0.113905,-0.0742296,0,1.0824,0,0.270601
0.074,-0.298001,-0.635867,-0.0660982,0.500093,-0.549607,-1.37663,0.054982,0.198219,-1.26551e-19,-0.214543,-0.000300926,0.099364,0.00259219,1.05432,-0.000104656,0.273769,-0.552199,-2.43095,0.0550867,-0.0755498,-0.156125,1.75421,0.128256,-0.121837,0,1.11228,0,0.27807
0.076,0.299078,-0.600272,-0.0957355,0.592741,0.28272,-1.63939,-0.0660987,0.307397,-1.17237e-19,-0.214391,-0.000300928,0.0995161,0.00249547,0.982692,0.000466138,0.273492,0.280225,-2.62209,-0.0665648,0.0339049,-0.188841,1.96024,0.187529,-0.121457,0,1.14214,0,0.285534
0.078,-0.229009,-0.552747,-0.215915,0.516819,0.116461,-1.57912,-0.282748,0.273168,-9.36641e-20,-0.214006,-0.000302953,0.0995645,0.00261507,0.723833,0.00708838,0.27326,0.113846,-2.30296,-0.289836,-9.27686e-05,0.5021,2.25144,0.053864,-0.0227695,0,1.17198,0,0.292995
0.08,0.0545974,-0.177556,-0.0950409,0.645712,-0.229009,-1.50661,-0.0653998,0.275206,-3.75963e-20,-0.21309,-0.000306765,0.0998135,0.0026204,0.174074,0.00591051,0.270893,-0.23163,-1.68068,-0.0713103,0.00431354,-0.0651135,1.99694,0.113146,-0.162879,0,1.2018,0,0.300451
0.082,-0.202883,0.22674,-0.103677,0.594181,-0.160891,-1.21532,-0.00154261,0.311318,3.23396e-20,-0.211948,-0.000312356,0.0999589,0.00525216,-0.194762,-0.000966936,0.268676,-0.166143,-1.02056,-0.00057567,0.0426422,0.0188704,1.57605,0.317416,-0.112797,0,1.23161,0,0.307903
0.084,0.10767,0.87962,-0.180527,0.630693,0.195222,-1.14024,-0.272445,0.286327,5.59129e-20,-0.211563,-0.000314386,0.100007,0.00219804,-0.200593,0.00597288,0.266757,0.193024,-0.939646,-0.278418,0.0195695,0.193974,0.0591386,0.133581,-0.170827,0,1.2614,0,0.315351
0.086,-0.0285727,1.16055,0.0622361,0.632342,0.140541,-0.246034,-0.105268,0.315343,5.59129e-20,-0.211563,-0.000314386,0.100007,-0.000637045,-0.121323,0.00491157,0.265498,0.141178,-0.124711,-0.11018,0.0498446,0.532201,-0.171668,-0.201428,-0.159237,0,1.29118,0,0.322794
0.088,-0.215808,1.14357,-0.0345362,0.584807,-0.642165,-0.293684,0.249245,0.258263,-8.20762e-19,-0.211715,-0.000314385,0.0998552,0.00254469,-0.0277471,0.00435188,0.266017,-0.64471,-0.265937,0.244893,-0.00775363,-0.320514,-0.404305,0.366134,-0.151858,0,1.32093,0,0.330233
0.09,-0.0219538,1.10819,-0.16221,0.635464,0.149425,-0.28673,-0.278558,0.288566,8.67207e-19,-0.212479,-0.000310574,0.0997583,0.00532908,0.521325,0.00403371,0.266539,0.144096,-0.808055,-0.282591,0.0220273,0.0222447,-0.492819,0.133438,-0.17032,0,1.35067,0,0.337667
0.092,0.00381125,0.686559,0.0531848,0.551625,0.193534,-0.379139,-0.0869466,0.246416,8.11139e-19,-0.213395,-0.000306762,0.0995093,-0.000745074,0.880971,0.00339629,0.268819,0.194279,-1.26011,-0.0903429,-0.0224029,0.401689,0.136553,-0.146825,-0.090546,0,1.38038,0,0.345096
0.094,-0.0713758,0.112279,-0.0757794,0.616949,-0.178806,-0.85749,0.146693,0.240521,-1.02978e-19,-0.214158,-0.000302952,0.0994124,0.00228822,1.01498,0.00308964,0.2704,-0.181094,-1.87247,0.143603,-0.029879,0.18683,1.01718,0.29812,-0.13836,0,1.41008,0,0.35252
0.096,0.411405,-0.189089,-0.210026,0.586615,0.144112,-1.38002,-0.244541,0.264332,-1.49732e-19,-0.214922,-0.000299141,0.0993155,-0.000692956,1.06837,0.00263885,0.271963,0.144805,-2.44839,-0.24718,-0.00763069,-0.347756,1.51484,0.22909,-0.0630475,0,1.43976,0,0.35994
0.098,-0.105995,-0.0925459,-0.130383,0.631404,0.228788,-1.49295,-0.228272,0.277961,-1.00778e-18,-0.21477,-0.000299142,0.0994676,-0.000549232,1.00465,0.00231625,0.271539,0.229337,-2.49759,-0.230588,0.00642219,0.32181,1.65287,0.0333131,-0.035226,0,1.46941,0,0.367354
0.1,0.141437,-0.243159,-0.151061,0.574461,-0.105995,-1.26255,-0.0551278,0.178927,-9.36641e-20,-0.214006,-0.000302953,0.0995645,-0.00038873,0.552951,0.00210819,0.270895,-0.105606,-1.8155,-0.057236,-0.0919682,-0.173054,2.61219,0.22518,-0.0767693,0,1.49905,0,0.374763
0.102,-0.129318,0.313573,-0.146531,0.674472,-0.0740512,-1.90435,-0.151066,0.233885,8.20452e-19,-0.213242,-0.000306764,0.0996614,0.00264349,0.0583002,0.00214869,0.269553,-0.0766947,-1.96265,-0.153215,-0.0356689,-0.0625193,1.23368,0.216109,-0.193611,0,1.52866,0,0.382166
0.104,-0.246723,1.11488,0.0420051,0.727117,-0.16219,-0.888761,-0.0530286,0.394772,-1.4415e-20,-0.212712,-0.000308547,0.099862,0.00511104,-0.0413935,-0.00393059,0.266902,-0.167301,-0.847367,-0.049098,0.12787,0.106548,0.342919,0.026042,-0.0791729,0,1.55826,0,0.389564
0.106,0.067808,1.51774,-0.00317029,0.683107,0.151381,-0.361166,0.0602455,0.269474,3.23396e-20,-0.211948,-0.000312356,0.0999589,0.00173027,-0.193376,-0.00255241,0.264965,0.149651,-0.16779,0.0627979,0.00450828,0.273694,-0.239236,0.152874,-0.112526,0,1.58783,0,0.396957
0.108,-0.367492,1.58902,-0.00686605,0.707409,-0.330297,-0.0973912,-0.0784307,0.234866,8.90388e-19,-0.2121,-0.000312355,0.0998068,0.00446323,-0.110359,-0.00128813,0.264969,-0.33476,0.0129678,-0.0771426,-0.0301029,0.348086,-0.377314,0.00974418,-0.248924,0,1.61738,0,0.404344
0.11,0.274303,1.50182,-0.0594056,0.702532,0.0306117,-0.518197,-0.100366,0.337009,8.20452e-19,-0.213242,-0.000306764,0.0996614,0.00138562,0.649724,0.00558622,0.265501,0.0292261,-1.16792,-0.105952,0.0715078,-0.139298,-1.12354,-0.072176,-0.15652,0,1.6469,0,0.411725
0.112,-0.0741876,1.03934,0.035304,0.623686,0.307174,-0.0102483,0.109362,0.239426,-1.02978e-19,-0.214158,-0.000302952,0.0994124,-0.00146035,0.92855,0.00444785,0.267836,0.308634,-0.938798,0.104914,-0.0284096,0.623426,0.130082,0.0759405,-0.0868391,0,1.6764,0,0.419101
0.114,-0.0431922,0.102806,-0.146337,0.654864,-0.472292,-0.990928,-0.0399526,0.187293,-1.02641e-18,-0.215074,-0.00029914,0.0991634,-0.00119877,1.03176,0.00361379,0.270671,-0.471093,-2.02269,-0.0435664,-0.0833786,-0.234774,1.35437,0.288709,-0.169042,0,1.70588,0,0.42647
0.116,0.147957,-0.0550879,-0.110621,0.694302,0.139424,-1.60369,-0.239838,0.313671,6.70875e-19,-0.215685,-0.00029533,0.0992186,0.00188106,1.07436,0.00316289,0.271244,0.137543,-2.67805,-0.243001,0.0424273,-0.25184,1.72784,0.0302747,-0.0626365,0,1.73533,0,0.433833
0.118,0.0934685,-0.38848,-0.2166,0.591657,0.363445,-1.8724,-0.128865,0.175047,6.3838e-19,-0.216216,-0.000293541,0.099018,-0.000847886,1.06782,0.00883122,0.273557,0.364293,-2.94022,-0.137696,-0.0985096,0.288113,2.28952,0.205744,-0.0134749,0,1.76476,0,0.441191
0.12,-0.241763,-0.0795454,-0.245348,0.785716,-0.304636,-1.79938,-0.234849,0.235937,-1.72913e-19,-0.2153,-0.000297354,0.099267,0.00235951,0.740728,0.00722456,0.272252,-0.306996,-2.5401,-0.242074,-0.0363146,0.162366,2.43819,0.226743,-0.21595,0,1.79417,0,0.448542
0.122,0.377906,0.339929,-0.0542802,0.715448,0.156342,-1.7372,0.0169165,0.354316,-1.26551e-19,-0.214543,-0.000300926,0.099364,-0.000928294,0.19009,-0.00653588,0.270842,0.15727,-1.92729,0.0234523,0.0834743,-0.280763,1.93101,0.369136,-0.0264415,0,1.82354,0,0.455886
0.124,-0.449593,1.14947,-0.341332,0.800035,-0.0201985,-1.42878,-0.391813,0.276808,-9.36641e-20,-0.214006,-0.000302953,0.0995645,0.00204368,0.0352924,0.00163857,0.268088,-0.0222422,-1.46407,-0.393451,0.00871986,0.578027,0.480302,0.268175,-0.146449,0,1.8529,0,0.463224
0.126,-0.0300449,2.03651,0.26009,0.737447,-0.482464,-0.213354,-0.00381073,0.251633,1.72486e-18,-0.212637,-0.000310326,0.0996062,0.00156471,-0.267133,-0.0106632,0.266532,-0.484029,0.0537787,0.00685246,-0.0148997,-0.326812,-0.254975,-0.259627,-0.176967,0,1.88222,0,0.470556
0.128,-0.445935,1.85192,-0.100957,0.788665,-0.0629163,-0.226196,0.203076,0.300932,8.3432e-19,-0.213016,-0.000308545,0.0995578,0.00715,-0.135695,-0.00116044,0.265194,-0.0700663,-0.0905013,0.204237,0.0357385,0.439226,-0.588163,0.348438,-0.196671,0,1.91152,0,0.47788
0.13,-0.226744,2.02045,0.0535827,0.668986,-0.263319,-0.359933,-0.176209,0.259306,7.31498e-19,-0.214695,-0.000300925,0.0992119,0.00362898,0.802473,-0.000415638,0.266923,-0.266948,-1.16241,-0.175794,-0.00761656,0.366077,-1.46734,-0.111146,-0.0456339,0,1.94079,0,0.485198
0.132,-0.301963,1.64485,0.124951,0.707171,-0.226745,-0.0843967,0.147093,0.166599,-1.07355e-18,-0.215844,-0.000295094,0.0990665,0.0029899,1.04349,-0.00615848,0.268491,-0.229735,-1.12788,0.153251,-0.101892,0.516513,-0.985758,-0.0668614,-0.141759,0,1.97004,0,0.49251
0.134,0.322023,0.804219,0.0468123,0.659634,0.129012,-0.190352,0.143199,0.197369,-2.6226e-19,-0.216759,-0.000291285,0.0988175,-0.00323167,1.07866,-0.00470285,0.271288,0.132243,-1.26901,0.147902,-0.0739195,0.13049,1.02361,0.125912,-0.0666623,0,1.99925,0,0.499814
0.136,-0.0128909,0.0274294,-0.0967131,0.691856,-0.0432103,-1.65773,-0.121947,0.193764,5.35166e-19,-0.217902,-0.000285688,0.0986721,-0.00288312,1.11545,0.00260856,0.273355,-0.0403272,-2.77318,-0.124555,-0.0795909,0.0698509,1.71018,0.0754445,-0.048626,0,2.02844,0,0.507111
0.138,0.706692,0.183587,-0.170114,0.707087,0.418085,-2.02893,-0.208459,0.184649,-3.7895e-19,-0.218665,-0.000281878,0.0985752,-0.00542495,1.12315,0.00184545,0.275019,0.423509,-3.15208,-0.210305,-0.0903693,-0.507364,1.40035,-0.00124503,-0.0647014,0,2.0576,0,0.514401
0.14,0.0701678,-0.250647,-0.132389,0.761102,0.341459,-1.54822,-0.0195952,0.24382,-3.7895e-19,-0.218665,-0.000281878,0.0985752,-0.00196057,1.09114,0.00155355,0.275684,0.343419,-2.63936,-0.0211487,-0.0318635,0.0352177,2.97868,0.224342,-0.0559002,0,2.08673,0,0.521683
0.142,-0.251803,0.0765784,-0.166827,0.73062,-0.360808,-2.33662,-0.132393,0.205428,5.35166e-19,-0.217902,-0.000285688,0.0986721,0.00410611,0.814361,0.00174846,0.274945,-0.364914,-3.15098,-0.134142,-0.0695169,-0.182791,2.38395,0.29321,-0.0483665,0,2.11583,0,0.528958
0.144,0.219315,0.787965,-0.0286037,0.832285,0.328918,-1.82152,-0.16683,0.252995,-2.99701e-19,-0.217371,-0.000287479,0.0988727,-0.00211786,0.49823,-0.00473613,0.272266,0.331036,-2.31975,-0.162094,-0.0192712,0.0364138,1.45478,0.0167581,-0.134494,0,2.1449,0,0.536226
0.146,-0.459784,1.46201,-0.0950316,0.831617,-0.178789,-1.08429,-0.0286102,0.313249,-2.29373e-19,-0.216222,-0.000293307,0.099018,0.00109121,-0.112176,0.00293981,0.269682,-0.17988,-0.972113,-0.03155,0.0435675,0.598404,0.710059,0.149601,-0.0842576,0,2.17394,0,0.543486
0.148,-0.205486,1.99798,0.0368601,0.846754,-0.708143,-0.711552,-0.00152922,0.254092,-1.07355e-18,-0.215844,-0.000295094,0.0990665,0.00662628,-0.145892,-0.00325518,0.267334,-0.714769,-0.56566,0.00172596,-0.013242,-0.40691,-0.303096,0.0728222,-0.168106,0,2.20295,0,0.550738
0.15,0.00548781,2.23871,-0.0908279,0.803192,0.375235,-0.233041,-0.0383965,0.244635,-2.6226e-19,-0.216759,-0.000291285,0.0988175,0.00313478,0.345617,-0.00201192,0.267504,0.3721,-0.578658,-0.0363846,-0.022869,0.332584,-0.782737,0.177685,-0.169255,0,2.23193,0,0.557982
0.152,-0.199238,1.85425,-0.0404546,0.831526,0.0383585,-0.483065,-0.184328,0.279153,5.35166e-19,-0.217902,-0.000285688,0.0986721,0.000104528,0.93286,0.00485343,0.267946,0.0382539,-1.41592,-0.189181,0.0112069,0.807777,-0.935609,-0.110061,-0.143564,0,2.26087,0,0.565219
0.154,0.0354654,1.60841,0.135589,0.759709,-0.381855,-0.38078,0.22182,0.214878,-4.11837e-19,-0.219202,-0.000279861,0.0983746,-6.93489e-05,1.07099,-0.00231419,0.27029,-0.381786,-1.45177,0.224134,-0.055412,-0.0268642,-0.334423,0.0624011,-0.0883308,0,2.28979,0,0.572447
0.156,-0.171826,0.571278,-0.100156,0.773037,-0.180023,-0.954555,-0.0149235,0.169872,3.52702e-19,-0.220881,-0.000272245,0.0980287,-0.000216142,1.12288,-0.00164811,0.27359,-0.179806,-2.07743,-0.0132753,-0.103718,-0.0432571,1.25125,0.232865,-0.135327,0,2.31867,0,0.579667
0.158,0.14297,0.408231,0.233023,0.717772,0.226278,-1.74793,-0.00664904,0.176126,3.19815e-19,-0.221418,-0.000270232,0.0978281,-0.00328792,1.11691,-0.00740545,0.276301,0.229566,-2.86484,0.000756404,-0.100176,0.123359,1.63396,-0.246478,-0.0448611,0,2.34752,0,0.586879
0.16,0.246562,0.17665,0.0642721,0.735175,0.175841,-1.80354,0.251268,0.164981,3.19815e-19,-0.221418,-0.000270232,0.0978281,-0.00304692,1.08175,-0.00550441,0.27691,0.178888,-2.88529,0.256772,-0.111928,-0.0180828,2.42625,0.127513,0.00291714,0,2.37633,0,0.594083
0.162,0.0842302,0.233508,-0.2027,0.703782,0.063945,-2.22683,-0.291502,0.141093,3.20207e-19,-0.221412,-0.000270448,0.0978281,0.000506328,1.01924,0.00849146,0.276716,0.0634387,-3.24607,-0.299994,-0.135623,-0.0586532,2.31581,-0.0500921,0.0800961,0,2.40511,0,0.601278
0.164,-0.14371,0.999177,0.0914169,0.718783,-0.131258,-1.76321,0.116579,0.0515162,-4.77219e-19,-0.22027,-0.000276051,0.0979735,0.000608857,0.334764,0.000662695,0.274842,-0.131866,-2.09798,0.115916,-0.223325,-0.033749,1.65875,0.00023174,-0.0375067,0,2.43386,0,0.608465
0.166,-0.0799343,1.38778,-0.271538,0.840446,0.0389069,-1.35232,-0.0773519,0.246921,-4.21151e-19,-0.219354,-0.00027986,0.0982225,0.000618474,-0.0493538,0.000827168,0.271027,0.0382884,-1.30297,-0.0781791,-0.0241068,0.203933,1.10369,0.388604,0.00672985,0,2.46257,0,0.615643
0.168,-0.269164,1.88698,0.0817157,0.735704,-0.295422,-1.10209,-0.196279,0.105341,-4.30464e-19,-0.219506,-0.000279859,0.0980704,0.00353015,0.0391953,0.00116641,0.26988,-0.298952,-1.14129,-0.197445,-0.164539,0.151416,0.108046,-0.167384,-0.00837089,0,2.49125,0,0.622813
0.17,-0.0447291,2.07758,-0.0013792,0.887586,-0.0865474,-0.658572,0.17522,0.198113,-4.30464e-19,-0.219506,-0.000279859,0.0980704,0.00327394,0.118679,0.00138014,0.268184,-0.0898214,-0.77725,0.17384,-0.0700713,0.0677799,-0.324466,0.185814,-0.12737,0,2.51989,0,0.629973
0.172,-0.0998618,2.31842,-0.111124,0.76278,0.170758,-0.415319,-0.170144,0.17224,4.27583e-19,-0.219659,-0.000279858,0.0979183,0.000196221,0.185049,0.00137627,0.267954,0.170562,-0.600368,-0.17152,-0.0957144,0.60902,-0.694939,0.0677742,-0.0342019,0,2.5485,0,0.637125
0.174,-0.197765,1.69986,0.163682,0.827156,-0.497967,-0.639777,0.0576515,0.159302,2.78006e-19,-0.222101,-0.000268434,0.0974754,0.000113595,1.07337,0.00121429,0.270204,-0.49808,-1.71314,0.0564372,-0.110902,0.00861708,-0.220069,-0.144286,-0.0813764,0,2.57707,0,0.644267
