0.022,0.573712,-26.4177,0.172881,-1.99846,0.573712,-26.4177,0.172881,-1.99846,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00106461,-11.5193,-0.220768,-0.340098,0.572647,-14.8984,0.393649,-1.65836,-0.857623,15.8637,0.369427,1.70137
0.024,0.756332,-26.4177,0.172882,-1.99847,0.756332,-26.4177,0.172882,-1.99847,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00158925,-11.5326,-0.220488,-0.339925,0.754743,-14.8851,0.39337,-1.65854,-0.705329,16.0967,0.200667,1.78623
0.026,0.540847,-26.3091,0.266294,-1.99852,0.540847,-26.3091,0.266294,-1.99852,-8.5822e-18,-11.0189,0.0325177,-0.180141,0.00586459,-11.7821,-0.226152,-0.3399,0.534982,-14.5269,0.492446,-1.65862,-0.525744,15.9798,0.276007,1.75184
0.028,1.15444,-26.2818,0.0976227,-1.99858,1.15444,-26.2818,0.0976227,-1.99858,-8.57551e-18,-11.0188,0.0326098,-0.180189,-0.00186735,-11.9374,-0.218555,-0.340163,1.15631,-14.3444,0.316178,-1.65842,-0.676782,15.9734,0.276102,1.75141
0.03,0.358236,-26.5807,0.172885,-1.99849,0.358236,-26.5807,0.172885,-1.99849,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00586673,-11.3843,-0.218548,-0.339936,0.352369,-15.1964,0.391433,-1.65855,-0.497357,15.8328,0.18273,1.75086
0.032,0.93896,-26.4179,0.172886,-1.9985,0.93896,-26.4179,0.172886,-1.9985,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00220761,-11.4316,-0.218948,-0.339822,0.936752,-14.9862,0.391834,-1.65868,-0.809313,15.3345,0.458515,1.75015
0.034,0.971834,-26.2006,0.172793,-1.99856,0.971834,-26.2006,0.172793,-1.99856,-8.5822e-18,-11.0189,0.0325177,-0.180141,-0.00737311,-11.7108,-0.226149,-0.339731,0.979207,-14.4898,0.398942,-1.65882,-0.301321,16.3737,0.202693,1.69287
0.036,0.358245,-26.6897,0.0794749,-1.89635,0.358245,-26.6897,0.0794749,-1.89635,-8.60466e-18,-11.0193,0.0327031,-0.180195,0.000370343,-11.2193,-0.211882,-0.341148,0.357874,-15.4703,0.291357,-1.5552,-0.979197,16.0229,0.277044,1.72668
0.038,0.938969,-26.3366,0.0613228,-1.96458,0.938969,-26.3366,0.0613228,-1.96458,-6.41091e-17,-11.0192,0.0327952,-0.180243,0.00180568,-11.5326,-0.207081,-0.341716,0.937163,-14.804,0.268404,-1.62287,-1.03478,15.8698,0.182831,1.78375
0.04,0.971843,-26.418,0.323408,-2.06671,0.971843,-26.418,0.323408,-2.06671,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00267896,-11.542,-0.223023,-0.340115,0.974522,-14.8759,0.546432,-1.72659,-0.374099,16.237,0.444754,1.69859
0.042,0.358254,-26.418,0.172889,-1.99854,0.358254,-26.418,0.172889,-1.99854,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00531373,-11.5493,-0.2219,-0.339861,0.35294,-14.8687,0.39479,-1.65868,-0.677381,15.8744,0.387539,1.73262
0.044,0.938978,-26.4182,0.17289,-1.94756,0.938978,-26.4182,0.17289,-1.94756,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00191153,-11.5553,-0.221175,-0.341196,0.937066,-14.8629,0.394065,-1.60637,-0.856714,15.9746,0.125279,1.72632
0.046,0.756364,-26.4182,0.17289,-1.93053,0.756364,-26.4182,0.17289,-1.93053,-8.59807e-18,-11.0192,0.03261,-0.180244,0.001649,-11.5595,-0.220677,-0.341284,0.754715,-14.8587,0.393567,-1.58924,-0.152997,15.9679,0.277658,1.72641
0.048,0.540879,-26.3094,0.266304,-2.01565,0.540879,-26.3094,0.266304,-2.01565,-8.5822e-18,-11.0189,0.0325177,-0.180141,0.000949915,-11.7994,-0.226846,-0.339821,0.539929,-14.51,0.49315,-1.67583,-0.980806,15.965,0.276909,1.73244
0.05,1.15447,-26.3909,0.191045,-2.03271,1.15447,-26.3909,0.191045,-2.03271,-8.5822e-18,-11.0189,0.0325177,-0.180141,-0.00391262,-11.7417,-0.225655,-0.339545,1.15839,-14.6491,0.4167,-1.69316,-0.677692,15.9625,0.276516,1.73245
0.052,0.573756,-26.2822,0.0976334,-1.99867,0.573756,-26.2822,0.0976334,-1.99867,-8.57551e-18,-11.0188,0.0326098,-0.180189,-1.73531e-06,-11.9134,-0.217899,-0.339786,0.573757,-14.3688,0.315532,-1.65889,-0.67798,15.8238,0.182819,1.72639
0.054,0.971863,-26.5812,0.172895,-1.89647,0.971863,-26.5812,0.172895,-1.89647,-8.59807e-18,-11.0192,0.03261,-0.180244,-0.00395052,-11.3621,-0.218572,-0.340986,0.975814,-15.2192,0.391467,-1.55549,-0.856601,15.9316,0.2579,1.78358
0.056,0.573762,-26.4184,0.172895,-2.01579,0.573762,-26.4184,0.172895,-2.01579,-8.59807e-18,-11.0192,0.03261,-0.180244,7.22631e-05,-11.415,-0.218686,-0.341083,0.573689,-15.0034,0.391582,-1.67471,-0.331787,15.7932,0.353243,1.69256
0.058,0.540894,-26.4184,0.172896,-1.93058,0.540894,-26.4184,0.172896,-1.93058,-8.59807e-18,-11.0192,0.03261,-0.180244,0.000627461,-11.4552,-0.218812,-0.341103,0.540266,-14.9632,0.391708,-1.58947,-1.00837,16.1722,0.277314,1.67542
0.06,1.15449,-26.4183,0.172898,-2.01565,1.15449,-26.4183,0.172898,-2.01565,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00349026,-11.4846,-0.219581,-0.339519,1.15798,-14.9337,0.392479,-1.67613,-0.526537,15.9542,0.276863,1.70958
0.062,0.358283,-26.4185,0.172898,-1.93059,0.358283,-26.4185,0.172898,-1.93059,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00485054,-11.5074,-0.219082,-0.340817,0.353432,-14.9111,0.39198,-1.58977,-0.483797,15.9531,0.278431,1.70994
0.064,0.723519,-26.4185,0.172899,-1.96469,0.723519,-26.4185,0.172899,-1.96469,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00160262,-11.524,-0.219161,-0.34087,0.721916,-14.8944,0.39206,-1.62382,-1.00882,15.953,0.277509,1.76127
0.066,1.1545,-26.4184,0.172901,-2.01568,1.1545,-26.4184,0.172901,-2.01568,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00298682,-11.5356,-0.219885,-0.33931,1.15748,-14.8828,0.392785,-1.67637,-0.347988,15.953,0.276958,1.6763
0.068,0.573779,-26.4184,0.172902,-1.9816,0.573779,-26.4184,0.172902,-1.9816,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.000559337,-11.5443,-0.220006,-0.339083,0.57322,-14.8741,0.392908,-1.64251,-0.830097,15.953,0.276591,1.71068
0.07,0.756399,-26.3097,0.266314,-1.98165,0.756399,-26.3097,0.266314,-1.98165,-8.5822e-18,-11.0189,0.0325177,-0.180141,0.000418392,-11.7893,-0.226288,-0.339018,0.75598,-14.5205,0.492602,-1.64263,-0.857331,15.9531,0.276378,1.76211
0.072,0.756402,-26.4999,0.0976438,-1.98161,0.756402,-26.4999,0.0976438,-1.98161,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.000703173,-11.491,-0.218623,-0.338926,0.755699,-15.0089,0.316267,-1.64268,-0.526538,15.953,0.276293,1.72822
0.074,0.756405,-26.4185,0.172905,-1.98162,0.756405,-26.4185,0.172905,-1.98162,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.000848259,-11.5115,-0.219026,-0.338932,0.755556,-14.9069,0.391931,-1.64269,-0.677795,15.8175,0.182737,1.72862
0.076,0.756408,-26.4185,0.172906,-1.98163,0.756408,-26.4185,0.172906,-1.98163,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.000902921,-11.5268,-0.219316,-0.338972,0.755505,-14.8918,0.392222,-1.64266,-0.677453,16.0619,0.351519,1.7289
0.078,0.971898,-26.4185,0.172907,-1.98163,0.971898,-26.4185,0.172907,-1.98163,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00348941,-11.5379,-0.219877,-0.339002,0.975388,-14.8806,0.392784,-1.64263,-0.482749,15.9528,0.278156,1.72932
0.08,0.358309,-26.4186,0.172907,-1.98164,0.358309,-26.4186,0.172907,-1.98164,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.000214342,-11.5463,-0.219883,-0.339089,0.358095,-14.8723,0.392791,-1.64255,-0.828608,15.9531,0.277479,1.7295
0.082,1.15452,-26.31,0.266319,-1.93072,1.15452,-26.31,0.266319,-1.93072,-6.41026e-17,-11.0191,0.0325169,-0.180292,-0.00412248,-11.7914,-0.226153,-0.340721,1.15864,-14.5187,0.492473,-1.59,-0.856145,15.9534,0.277033,1.72968
0.084,0.573803,-26.5002,0.0976487,-1.96477,0.573803,-26.5002,0.0976487,-1.96477,-8.59807e-18,-11.0192,0.03261,-0.180244,3.37815e-05,-11.4931,-0.21812,-0.340976,0.573769,-15.0071,0.315768,-1.62379,-0.525203,15.9547,0.276694,1.78693
0.086,0.97191,-26.6362,0.172911,-2.01581,0.97191,-26.6362,0.172911,-2.01581,-8.61136e-18,-11.0194,0.032611,-0.180147,-0.00383981,-11.1121,-0.218916,-0.340673,0.97575,-15.5241,0.391827,-1.67514,-0.660963,15.8193,0.184854,1.70215
0.088,0.573809,-26.2559,0.172911,-1.98183,0.573809,-26.2559,0.172911,-1.98183,-8.59807e-18,-11.0192,0.03261,-0.180244,-0.00402023,-11.6569,-0.2192,-0.340945,0.577829,-14.5991,0.392111,-1.64088,-0.676743,16.0631,0.352767,1.67882
0.09,0.540941,-26.4187,0.172912,-1.98168,0.540941,-26.4187,0.172912,-1.98168,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00472488,-11.634,-0.219003,-0.339552,0.536216,-14.7848,0.391916,-1.64213,-0.856148,16.2258,0.277046,1.71272
0.092,0.939048,-26.5276,0.0795006,-1.93066,0.939048,-26.5276,0.0795006,-1.93066,-8.60466e-18,-11.0193,0.0327031,-0.180195,0.00222104,-11.3772,-0.212769,-0.340842,0.936827,-15.1504,0.292269,-1.58982,-0.510404,15.7363,0.278562,1.71275
0.094,0.325458,-26.2288,0.341585,-1.96485,0.325458,-26.2288,0.341585,-1.96485,-6.41026e-17,-11.0191,0.0325169,-0.180292,0.00615332,-11.8915,-0.22635,-0.341081,0.319305,-14.3373,0.567935,-1.62377,-0.304315,15.953,0.279444,1.76397
0.096,0.906182,-26.5003,0.097655,-2.01579,0.906182,-26.5003,0.097655,-2.01579,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00236923,-11.5797,-0.218747,-0.33953,0.903813,-14.9206,0.316402,-1.67626,-0.981399,16.0891,0.371624,1.67866
0.098,0.723568,-26.3101,0.266328,-1.98176,0.723568,-26.3101,0.266328,-1.98176,-8.5822e-18,-11.0189,0.0325177,-0.180141,0.00583633,-11.8129,-0.225044,-0.339385,0.717732,-14.4972,0.491372,-1.64238,-0.501698,15.2448,0.00421285,1.71239
0.1,0.939059,-26.3919,0.191161,-1.93074,0.939059,-26.3919,0.191161,-1.93074,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00192019,-11.512,-0.217505,-0.34072,0.937139,-14.8799,0.408666,-1.59002,-0.831338,16.2612,0.42903,1.82082
0.102,0.540957,-26.5003,0.0976582,-2.06695,0.540957,-26.5003,0.0976582,-2.06695,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00563355,-11.5271,-0.217955,-0.339364,0.535324,-14.9733,0.315613,-1.72759,-0.5004,15.8847,0.184297,1.69575
0.104,0.939064,-26.4189,0.172919,-1.94765,0.939064,-26.4189,0.172919,-1.94765,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00139368,-11.5382,-0.218669,-0.33921,0.937671,-14.8807,0.391588,-1.60844,-0.830516,16.1116,0.352581,1.67854
0.106,0.971938,-26.419,0.17292,-1.98174,0.971938,-26.419,0.17292,-1.98174,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00378603,-11.5464,-0.219526,-0.339105,0.975724,-14.8725,0.392446,-1.64264,-0.499543,15.9901,0.276977,1.76366
0.108,0.573837,-26.3104,0.0795074,-1.93082,0.573837,-26.3104,0.0795074,-1.93082,-8.59138e-18,-11.0191,0.0327021,-0.180292,-9.56506e-06,-11.7921,-0.212989,-0.340997,0.573847,-14.5184,0.292496,-1.58982,-0.829645,15.9809,0.276779,1.72985
0.11,0.971944,-26.5005,0.248182,-2.01585,0.971944,-26.5005,0.248182,-2.01585,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00458494,-11.4929,-0.221418,-0.339497,0.976529,-15.0076,0.469599,-1.67635,-0.662267,15.9734,0.278514,1.7301
0.112,0.358355,-26.4192,0.172922,-1.93079,0.358355,-26.4192,0.172922,-1.93079,-8.59807e-18,-11.0192,0.03261,-0.180244,-0.000908126,-11.5136,-0.220848,-0.340854,0.359263,-14.9056,0.39377,-1.58993,-0.677539,15.8328,0.371226,1.67902
0.114,0.939079,-26.4191,0.172923,-2.01586,0.939079,-26.4191,0.172923,-2.01586,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.000601782,-11.5282,-0.220752,-0.339451,0.939681,-14.8909,0.393675,-1.67641,-0.856606,16.0735,0.201909,1.7642
0.116,0.971953,-26.4191,0.172924,-1.98178,0.971953,-26.4191,0.172924,-1.98178,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00478645,-11.5389,-0.221016,-0.33926,0.97674,-14.8802,0.39394,-1.64252,-0.526017,15.9624,0.276846,1.67917
0.118,0.78934,-26.4191,0.172925,-1.98179,0.78934,-26.4191,0.172925,-1.98179,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00528903,-11.5469,-0.221148,-0.339167,0.794629,-14.8722,0.394073,-1.64262,-0.48308,15.9598,0.278487,1.76464
0.12,0.358367,-26.3106,0.266337,-1.93087,0.358367,-26.3106,0.266337,-1.93087,-6.41026e-17,-11.0191,0.0325169,-0.180292,-0.00133519,-11.7918,-0.226738,-0.340746,0.359702,-14.5188,0.493075,-1.59012,-1.00803,15.9585,0.277648,1.73048
0.122,0.939091,-26.2834,0.0976655,-1.96501,0.939091,-26.2834,0.0976655,-1.96501,-8.58479e-18,-11.019,0.032609,-0.18034,-0.000256699,-11.9434,-0.218384,-0.34135,0.939348,-14.34,0.31605,-1.62366,-0.704734,15.9589,0.276991,1.78772
0.124,0.971965,-26.5821,0.172928,-2.06704,0.971965,-26.5821,0.172928,-2.06704,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00413678,-11.3885,-0.219245,-0.339691,0.976102,-15.1936,0.392173,-1.72734,-0.331594,15.8214,0.184989,1.64564
0.126,0.358376,-26.4194,0.172928,-1.89675,0.358376,-26.4194,0.172928,-1.89675,-8.59807e-18,-11.0192,0.03261,-0.180244,2.85163e-06,-11.4354,-0.219164,-0.34097,0.358373,-14.984,0.392092,-1.55578,-0.829362,15.7937,0.352818,1.71359
0.128,0.9391,-26.528,0.0795183,-2.01587,0.9391,-26.528,0.0795183,-2.01587,-6.41065e-17,-11.0192,0.0327039,-0.180043,0.000961392,-11.2494,-0.213232,-0.339455,0.938139,-15.2786,0.29275,-1.67641,-0.856741,16.1747,0.276811,1.82179
0.13,0.756486,-26.3379,0.248191,-2.03297,0.756486,-26.3379,0.248191,-2.03297,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00115613,-11.5605,-0.221128,-0.339309,0.75533,-14.7773,0.469318,-1.69366,-0.332116,15.956,0.278295,1.64541
0.132,0.756489,-26.4195,0.172931,-1.89678,0.756489,-26.4195,0.172931,-1.89678,-8.59807e-18,-11.0192,0.03261,-0.180244,-0.00307434,-11.5634,-0.220941,-0.340701,0.759563,-14.8561,0.393871,-1.55608,-0.82954,16.0927,0.370803,1.8216
0.134,0.97198,-26.4194,0.172933,-2.06707,0.97198,-26.4194,0.172933,-2.06707,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00372339,-11.5648,-0.221075,-0.339328,0.975703,-14.8546,0.394008,-1.72775,-0.675298,15.3828,0.306425,1.75285
0.136,0.573878,-26.2021,-0.0139841,-1.99895,0.573878,-26.2021,-0.0139841,-1.99895,-6.40933e-17,-11.0189,0.0327029,-0.18014,0.000888357,-11.8034,-0.214318,-0.33959,0.57299,-14.3987,0.200334,-1.65936,-0.855362,16.1541,0.19944,1.7016
0.138,0.756498,-26.5825,0.323453,-1.94793,0.756498,-26.5825,0.323453,-1.94793,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00139361,-11.5035,-0.221592,-0.340903,0.755104,-15.079,0.545045,-1.60703,-0.706271,15.5519,0.17044,1.78611
0.14,0.756501,-26.311,0.266439,-1.98203,0.756501,-26.311,0.266439,-1.98203,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00165904,-11.5213,-0.220938,-0.341019,0.754842,-14.7897,0.487376,-1.64101,-0.52454,15.59,0.55053,1.69423
0.142,0.971992,-26.2838,0.0975821,-1.93095,0.971992,-26.2838,0.0975821,-1.93095,-6.41026e-17,-11.0191,0.0325169,-0.180292,-0.00300701,-11.7748,-0.227058,-0.341078,0.974999,-14.509,0.32464,-1.58987,-0.482735,16.3592,0.126267,1.67724
0.144,0.57389,-26.4739,0.266348,-1.96505,0.57389,-26.4739,0.266348,-1.96505,-6.41026e-17,-11.0191,0.0325169,-0.180292,-0.00386282,-11.7232,-0.225468,-0.341055,0.577753,-14.7506,0.491816,-1.62399,-0.829437,16.0939,0.276102,1.71128
0.146,0.971998,-26.3924,0.191089,-1.96506,0.971998,-26.3924,0.191089,-1.96506,-6.41026e-17,-11.0191,0.0325169,-0.180292,-0.00425307,-11.6841,-0.22426,-0.341004,0.976251,-14.7084,0.415349,-1.62405,-0.857155,15.9234,0.182123,1.76852
0.148,0.573896,-26.3923,0.191091,-2.06718,0.573896,-26.3923,0.191091,-2.06718,-8.5822e-18,-11.0189,0.0325177,-0.180141,-2.27349e-05,-11.6541,-0.223282,-0.339446,0.573919,-14.7382,0.414373,-1.72773,-0.511714,16.0043,0.259004,1.67766
0.15,0.541028,-26.3923,0.00426757,-1.94788,0.541028,-26.3923,0.00426757,-1.94788,-6.40933e-17,-11.0189,0.0327029,-0.18014,0.00159481,-11.6324,-0.209831,-0.3395,0.539433,-14.76,0.214099,-1.60838,-0.663717,15.9837,0.260059,1.71169
0.152,0.939135,-26.5011,0.248201,-1.98192,0.939135,-26.5011,0.248201,-1.98192,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00229158,-11.3755,-0.218914,-0.339155,0.941427,-15.1256,0.467115,-1.64277,-0.679426,15.9707,0.258701,1.82005
0.154,0.541034,-26.4197,0.172942,-2.03306,0.541034,-26.4197,0.172942,-2.03306,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00607664,-11.4248,-0.218804,-0.339045,0.534957,-14.9949,0.391746,-1.69402,-0.679752,15.9607,0.444866,1.75193
0.156,1.15463,-26.2024,0.172941,-1.9481,1.15463,-26.2024,0.172941,-1.9481,-8.58479e-18,-11.019,0.032609,-0.18034,-0.00135018,-11.9198,-0.218941,-0.340901,1.15598,-14.2827,0.391882,-1.6072,-0.858765,16.089,0.200326,1.75181
0.158,0.573911,-26.5826,0.172944,-2.03308,0.573911,-26.5826,0.172944,-2.03308,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00213793,-11.3667,-0.219252,-0.339366,0.571773,-15.2159,0.392196,-1.69371,-0.350968,15.5084,0.171039,1.75125
0.16,0.972018,-26.3113,0.266449,-1.94802,0.972018,-26.3113,0.266449,-1.94802,-8.59807e-18,-11.0192,0.03261,-0.180244,-0.00203441,-11.4185,-0.219531,-0.340678,0.974052,-14.8928,0.48598,-1.60734,-1.01145,15.895,0.352502,1.6428
0.162,0.573917,-26.5014,0.097685,-1.93098,0.573917,-26.5014,0.097685,-1.93098,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00178248,-11.4578,-0.219362,-0.340804,0.572134,-15.0436,0.317047,-1.59018,-0.334403,16.2473,0.27867,1.76194
0.164,0.541049,-26.4198,0.172947,-2.01606,0.541049,-26.4198,0.172947,-2.01606,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00209246,-11.4866,-0.219576,-0.339331,0.538956,-14.9332,0.392523,-1.67673,-1.00732,15.5404,0.382725,1.7334
0.166,1.15464,-26.2025,-0.01397,-2.03316,1.15464,-26.2025,-0.01397,-2.03316,-6.40933e-17,-11.0189,0.0327029,-0.18014,-0.0016463,-11.7498,-0.213637,-0.339473,1.15629,-14.4527,0.199667,-1.69369,-0.527852,15.7199,0.0959799,1.73328
0.168,0.573925,-26.4742,0.416973,-1.99903,0.573925,-26.4742,0.416973,-1.99903,-8.58879e-18,-11.0191,0.0326108,-0.180092,0.00190597,-11.4594,-0.221415,-0.339212,0.572019,-15.0147,0.638387,-1.65982,-0.48471,16.2475,0.354317,1.78487
0.17,0.972033,-26.3926,0.191101,-1.99909,0.972033,-26.3926,0.191101,-1.99909,-8.5822e-18,-11.0189,0.0325177,-0.180141,-0.00703578,-11.7306,-0.227971,-0.339086,0.979069,-14.6621,0.419072,-1.66,-1.00953,15.9568,0.371296,1.75073
0.172,0.789419,-26.3928,0.191101,-1.94811,0.789419,-26.3928,0.191101,-1.94811,-6.41026e-17,-11.0191,0.0325169,-0.180292,-0.00402846,-11.6898,-0.225992,-0.340581,0.793448,-14.703,0.417093,-1.60753,-0.527901,16.1652,0.20177,1.6934
0.174,0.573935,-26.719,0.0976917,-1.93093,0.573935,-26.719,0.0976917,-1.93093,-8.61136e-18,-11.0194,0.032611,-0.180147,0.000733489,-11.0596,-0.218182,-0.340338,0.573201,-15.6594,0.315873,-1.5906,-1.03938,15.423,0.07881,1.72693
0.176,0.756554,-26.1486,0.266456,-1.96513,0.756554,-26.1486,0.266456,-1.96513,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00186446,-11.5823,-0.218259,-0.340696,0.75469,-14.5663,0.484716,-1.62443,-0.556474,16.1798,0.335254,1.67595
0.178,0.972045,-26.5016,0.0976927,-1.96513,0.972045,-26.5016,0.0976927,-1.96513,-8.59807e-18,-11.0192,0.03261,-0.180244,-0.0018506,-11.5793,-0.218726,-0.340813,0.973895,-14.9223,0.316419,-1.62432,-0.333995,16.4407,0.354769,1.71043
0.18,0.358456,-26.3115,0.266365,-1.96519,0.358456,-26.3115,0.266365,-1.96519,-6.41026e-17,-11.0191,0.0325169,-0.180292,0.00186596,-11.8127,-0.224913,-0.340944,0.35659,-14.4988,0.491279,-1.62425,-0.831073,15.816,0.2784,1.71066
0.182,0.723692,-26.393,0.191106,-1.9652,0.723692,-26.393,0.191106,-1.9652,-6.41026e-17,-11.0191,0.0325169,-0.180292,0.00657581,-11.7528,-0.223092,-0.340996,0.717116,-14.6402,0.414199,-1.6242,-0.858329,16.013,0.277632,1.71093
0.184,1.15467,-26.2841,0.0976957,-2.01623,1.15467,-26.2841,0.0976957,-2.01623,-8.57551e-18,-11.0188,0.0326098,-0.180189,-0.000968383,-11.9197,-0.216368,-0.339781,1.15564,-14.3644,0.314064,-1.67645,-0.332735,15.863,0.185422,1.76857
0.186,0.78944,-26.4745,0.266369,-1.98226,0.78944,-26.4745,0.266369,-1.98226,-6.41026e-17,-11.0191,0.0325169,-0.180292,-0.0066056,-11.6075,-0.223965,-0.340822,0.796045,-14.867,0.490333,-1.64144,-0.456634,15.9608,0.261436,1.73479
0.188,0.789443,-26.5016,0.0976988,-2.0332,0.789443,-26.5016,0.0976988,-2.0332,-8.58879e-18,-11.0191,0.0326108,-0.180092,-0.00760387,-11.358,-0.217506,-0.339203,0.797047,-15.1436,0.315205,-1.69399,-0.966827,15.816,0.355333,1.72898
0.19,0.35847,-26.4204,0.172959,-1.897,0.35847,-26.4204,0.172959,-1.897,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00090296,-11.412,-0.217705,-0.34052,0.357568,-15.0084,0.390664,-1.55648,-1.03782,16.0543,0.184885,1.6776
0.192,0.939195,-26.3115,0.0795478,-2.01622,0.939195,-26.3115,0.0795478,-2.01622,-6.40933e-17,-11.0189,0.0327029,-0.18014,0.00274785,-11.6962,-0.211761,-0.339472,0.936447,-14.6153,0.291309,-1.67674,-0.735349,16.0771,0.352502,1.76276
0.194,0.756581,-26.5019,0.24822,-1.93111,0.756581,-26.5019,0.24822,-1.93111,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00343108,-11.4203,-0.219647,-0.34067,0.75315,-15.0816,0.467868,-1.59044,-0.183314,15.9646,0.27834,1.67777
0.196,0.541096,-26.4204,0.172961,-1.9652,0.541096,-26.4204,0.172961,-1.9652,-8.59807e-18,-11.0192,0.03261,-0.180244,0.00374343,-11.4591,-0.21944,-0.340719,0.537352,-14.9613,0.392402,-1.62448,-0.637816,15.8272,0.372456,1.82031
