0.08,0.202386,0.395128,-0.157191,0.755253,0.0885084,-0.505115,-0.127509,0.514825,-5.2441e-19,-0.221041,-0.000280902,0.0970608,0.00129436,0.110969,0.0080001,0.258145,0.0872141,-0.616084,-0.13551,0.25668,0.046735,0.666393,0.154713,-0.0945216,0,0.901354,0,0.300451
0.082,-0.251233,0.139488,0.149521,0.629024,-0.195718,-0.47885,0.0115716,0.284256,3.56816e-19,-0.220814,-0.000282728,0.0969572,0.0040712,-0.0203763,0.00037279,0.258641,-0.19979,-0.458474,0.0111988,0.0256148,0.163318,1.01399,-0.136437,-0.167051,0,0.92371,0,0.307903
0.084,0.306157,0.60604,-0.0765862,0.807033,0.146871,-1.08349,0.0742649,0.440486,3.19375e-19,-0.221426,-0.000278855,0.0970124,0.0008,0.531782,0.000461703,0.257901,0.146071,-1.61527,0.0738032,0.182585,-0.161795,0.632588,0.165435,-0.271033,0,0.946053,0,0.315351
0.086,-0.114083,1.23734,0.0442425,0.65326,0.12354,-0.177113,-0.0765862,0.457594,3.19375e-19,-0.221426,-0.000278855,0.0970124,0.000699254,0.492871,0.000543737,0.258142,0.122841,-0.669985,-0.0771299,0.199452,0.313248,-0.337375,-0.0760579,-0.016295,0,0.968383,0,0.322794
0.088,-0.0745331,0.148325,-0.116292,0.738723,-0.32957,0.595143,-0.0492644,0.279382,-5.2441e-19,-0.221041,-0.000280902,0.0970608,0.00371054,0.22066,0.00698925,0.258112,-0.333281,0.374483,-0.0562536,0.0212703,-0.190804,1.99247,0.0708923,-0.274669,0,0.990699,0,0.330233
0.09,0.0259912,0.567533,0.00916037,0.748947,0.108083,-1.0865,-0.041034,0.442475,3.56816e-19,-0.220814,-0.000282728,0.0969572,0.00337702,0.0451783,-0.000434857,0.259063,0.104706,-1.13168,-0.0405991,0.183412,-0.0272862,0.358986,-0.0443409,-0.210169,0,1.013,0,0.337667
0.092,0.0341876,1.47845,0.0168331,0.763748,0.241479,-0.55468,0.102669,0.462468,3.19375e-19,-0.221426,-0.000278855,0.0970124,0.000129704,0.597151,-0.000192413,0.258616,0.241349,-1.15183,0.102861,0.203853,0.380801,-0.531537,0.127808,-0.123541,0,1.03529,0,0.345096
0.094,-0.175165,0.906102,-0.0566204,0.751114,-0.363917,0.850802,-0.151934,0.384612,-5.2441e-19,-0.221041,-0.000280902,0.0970608,0.00314373,0.300543,0.00638209,0.258741,-0.367061,0.550259,-0.158316,0.125871,0.00932553,0.878997,-0.049666,-0.151351,0,1.05756,0,0.35252
0.096,0.343438,0.508133,0.190429,0.805673,0.222939,-0.395817,0.205649,0.398594,-5.24808e-19,-0.221047,-0.000280681,0.0970608,-0.000302108,0.321967,-0.00736604,0.258836,0.223242,-0.717783,0.213015,0.139759,-0.238563,1.2736,-0.0467219,-0.24544,0,1.07982,0,0.35994
0.098,-0.369036,1.2806,-0.157367,0.776697,-0.0546666,-0.680665,-0.0535939,0.445686,3.19375e-19,-0.221426,-0.000278855,0.0970124,0.00249242,0.572665,0.000706064,0.259387,-0.057159,-1.25333,-0.0542999,0.186299,0.395765,0.0573461,0.176964,-0.171555,0,1.10206,0,0.367354
0.1,0.339366,0.739455,0.193967,0.73684,0.0290682,0.259834,-0.0821066,0.358059,3.10061e-19,-0.221578,-0.000278855,0.0968603,-0.000636393,0.526257,0.00068319,0.261124,0.0297046,-0.266423,-0.0827898,0.0969346,-0.231087,1.25417,-0.375229,-0.175815,0,1.12429,0,0.374763
0.102,-0.291694,0.925432,0.00295572,0.791837,-0.058739,-0.493434,0.287472,0.396166,3.10061e-19,-0.221578,-0.000278855,0.0968603,0.00231347,0.491096,0.000855123,0.261723,-0.0610525,-0.984529,0.286617,0.134444,0.240723,0.63911,0.194147,-0.201627,0,1.1465,0,0.382166
0.104,0.0777902,1.14758,-0.0909856,0.80133,-0.109078,-0.030864,-0.165809,0.460956,3.19375e-19,-0.221426,-0.000278855,0.0970124,0.00208787,0.463643,0.000917435,0.260868,-0.111165,-0.494507,-0.166726,0.200088,-0.133464,0.564403,0.0446254,-0.105259,0,1.16869,0,0.389564
0.106,0.102599,0.764583,-0.0107731,0.750774,0.293278,0.00626692,-0.109233,0.326441,-5.33724e-19,-0.221193,-0.000280902,0.0969087,-0.00070084,0.202236,0.00704708,0.261806,0.293979,-0.19597,-0.11628,0.0646353,0.242316,0.906234,-0.14003,-0.157928,0,1.19087,0,0.396957
0.108,0.195939,0.884603,-0.0507739,0.862683,0.13547,-0.507739,0.0644867,0.387905,-5.33724e-19,-0.221193,-0.000280902,0.0969087,-0.00330605,0.249588,0.00537162,0.261826,0.138776,-0.757327,0.059115,0.12608,0.116168,0.642318,0.08714,-0.298755,0,1.21303,0,0.404344
0.11,0.204669,1.08934,-0.0860732,0.824608,0.0133225,-0.32843,-0.0507741,0.509472,-5.33724e-19,-0.221193,-0.000280902,0.0969087,-0.00284184,0.285354,0.00414444,0.261846,0.0161643,-0.613783,-0.0549185,0.247625,-0.265597,0.348651,0.155284,-0.105535,0,1.23518,0,0.411725
0.112,-0.0325558,1.08056,0.0822441,0.752185,-0.0108187,-0.254969,0.00743343,0.327461,3.00747e-19,-0.22173,-0.000278855,0.0967082,0.000237389,0.55671,-0.00277885,0.263452,-0.0110561,-0.811679,0.0102123,0.064009,-0.215964,0.735979,-0.0081881,-0.113169,0,1.2573,0,0.419101
0.114,0.0437498,0.801623,0.118433,0.841767,0.150061,0.0138417,0.100487,0.367374,-5.34122e-19,-0.221199,-0.000280681,0.0969087,-2.74414e-05,0.262915,-0.0082434,0.262247,0.150088,-0.249074,0.108731,0.105128,-0.00387155,1.13059,-0.0550053,-0.211827,0,1.27941,0,0.42647
0.116,-0.265651,1.04237,0.157999,0.778616,-0.171738,-0.885803,0.136682,0.415201,2.86485e-19,-0.221963,-0.000276809,0.0968118,0.00256566,0.739495,-0.00595168,0.262678,-0.174304,-1.6253,0.142634,0.152523,0.189141,0.83192,-0.093063,-0.0699343,0,1.3015,0,0.433833
0.118,0.245263,1.48617,-0.0561664,0.868128,0.132453,-0.0147709,-0.104271,0.344783,2.86883e-19,-0.221956,-0.000277027,0.0968118,-0.000313784,0.658975,0.0084237,0.263024,0.132767,-0.673746,-0.112694,0.081759,-0.0422373,0.316126,-0.160521,-0.233551,0,1.32357,0,0.441191
0.12,-0.321006,1.01028,0.0991444,0.902489,-0.152842,0.271579,0.187857,0.478119,3.10061e-19,-0.221578,-0.000278855,0.0968603,0.00257254,0.354656,0.000614803,0.262851,-0.155414,-0.0830769,0.187242,0.215268,0.299864,0.920567,0.00128971,-0.185651,0,1.34562,0,0.448542
0.122,0.529061,1.14334,-0.182955,0.807553,0.292586,-0.308343,-0.0696202,0.368574,3.00747e-19,-0.22173,-0.000278855,0.0967082,-0.00314464,0.364602,0.000493385,0.263841,0.295731,-0.672945,-0.0701136,0.104734,-0.184519,0.772724,0.227716,-0.149552,0,1.36766,0,0.455886
0.124,-0.285489,1.54898,0.00193456,0.883222,-0.0516605,-0.632717,-0.201194,0.38561,1.09818e-18,-0.222872,-0.000273153,0.0965628,0.000235111,0.933712,0.00675169,0.264962,-0.0518956,-1.56643,-0.207946,0.120648,0.289897,0.32918,-0.166036,-0.215795,0,1.38967,0,0.463224
0.126,-0.373249,1.45656,0.0615553,0.887478,-0.749336,0.512788,0.170697,0.471332,1.13067e-18,-0.222341,-0.000274982,0.0967634,0.00871541,0.663193,-0.00032851,0.264083,-0.758051,-0.150406,0.171026,0.207249,-0.445315,0.72288,0.0380915,-0.109135,0,1.41167,0,0.470556
0.128,0.483953,0.996575,-0.182116,0.832053,0.821064,-0.145693,-0.107208,0.331501,1.09818e-18,-0.222872,-0.000273153,0.0965628,-0.000479496,0.794402,0.00605087,0.265494,0.821543,-0.940095,-0.113259,0.0660069,0.210518,1.5691,0.200664,-0.151256,0,1.43364,0,0.47788
0.13,-0.433167,1.66215,0.157925,0.921042,-0.0638976,-0.464602,-0.0133496,0.388213,2.07238e-19,-0.223257,-0.000271109,0.0965143,-0.000575336,0.87769,-0.00173675,0.266058,-0.0633223,-1.34229,-0.0116129,0.122155,0.948864,0.394138,-0.157465,-0.245289,0,1.4556,0,0.485198
0.132,0.24485,1.35954,-0.0721591,0.851393,-0.648655,0.0700397,0.0826689,0.435746,5.94164e-19,-0.224021,-0.000267236,0.0964174,0.00221223,1.00628,-0.00105803,0.266976,-0.650867,-0.936236,0.0837269,0.168771,-0.832569,1.02889,0.153541,-0.0895346,0,1.47753,0,0.49251
0.134,0.191181,1.32743,0.125538,0.889777,0.642954,0.153894,0.0213439,0.358932,1.83661e-19,-0.223642,-0.000269067,0.0964659,-0.000991407,0.793281,-0.00661867,0.267023,0.643945,-0.639388,0.0279625,0.0919089,0.06457,1.25396,-0.0659654,-0.1516,0,1.49944,0,0.499814
0.136,-0.228134,1.25995,0.0378791,0.887936,0.0085642,-0.471583,0.0502823,0.338582,1.27593e-19,-0.224558,-0.000265195,0.0962168,-0.00109691,0.978638,-0.00496561,0.268719,0.00966111,-1.45022,0.055248,0.0698628,0.537755,1.2061,-0.0378605,-0.232196,0,1.52133,0,0.507111
0.138,0.261134,1.59799,-0.0152668,0.941885,-0.228134,-0.207461,-0.0556237,0.465999,-3.29266e-19,-0.224936,-0.000263363,0.0961684,-0.000889172,0.9899,0.00251612,0.269392,-0.227244,-1.19736,-0.0581398,0.196607,-0.440365,0.704887,-0.103614,-0.153726,0,1.5432,0,0.514401
0.14,0.239653,1.20609,0.116114,0.805897,0.476622,0.0270971,0.1535,0.342063,-3.62157e-19,-0.225473,-0.000261324,0.0959678,-0.00377527,0.998551,-0.00431708,0.271023,0.480397,-0.971453,0.157817,0.0710403,0.0278006,1.49537,-0.0425138,-0.0343643,0,1.56505,0,0.521683
0.142,-0.00194009,1.31485,-0.120802,0.893926,0.0570362,-0.386487,-0.0526483,0.267121,4.82027e-19,-0.225852,-0.00025949,0.0959193,-0.00324869,1.00504,0.00291938,0.271518,0.0602849,-1.39153,-0.0555676,-0.00439662,0.146806,1.2802,0.108262,-0.22897,0,1.58687,0,0.528958
0.144,0.0516678,1.5912,0.127704,0.860707,-0.217428,-0.299715,0.0479651,0.398856,1.54548e-20,-0.226389,-0.000257452,0.0957187,-0.000148225,1.01012,-0.00376042,0.272969,-0.217279,-1.30983,0.0517255,0.125887,-0.385184,0.726941,-0.0645793,-0.0769179,0,1.60868,0,0.536226
0.146,0.054098,1.29536,-0.117318,0.914923,0.234285,0.281711,-0.134567,0.375815,4.82027e-19,-0.225852,-0.00025949,0.0959193,0.000112615,0.772928,0.00381582,0.271243,0.234172,-0.491216,-0.138383,0.104572,-0.0242888,1.4851,-0.083921,-0.0720165,0,1.63046,0,0.543486
0.148,-0.317921,1.36538,0.278545,0.795232,-0.16139,-0.60729,0.313718,0.234732,6.14028e-21,-0.226541,-0.000257452,0.0955666,0.00282296,0.858177,-0.00266792,0.272901,-0.164213,-1.46547,0.316386,-0.0381698,0.294195,1.01607,-0.0265463,-0.0875195,0,1.65221,0,0.550738
0.15,0.266165,1.62336,-0.214684,0.907271,0.0801832,-0.205764,-0.134242,0.312622,-1.70378e-20,-0.22692,-0.000255617,0.0955182,-7.62781e-05,0.914161,0.00438357,0.272766,0.0802595,-1.11993,-0.138626,0.0398567,-0.0835677,0.818449,0.148437,-0.161027,0,1.67395,0,0.557982
0.152,-0.105187,1.19362,0.133198,0.759868,0.0835484,-0.0507443,-0.0641642,0.298004,-2.63524e-20,-0.227072,-0.000255617,0.095366,0.000114044,0.818898,0.00358284,0.273386,0.0834343,-0.869642,-0.0677471,0.024618,0.294283,1.53082,-0.247889,0.0472285,0,1.69566,0,0.565219
0.154,0.333807,1.42181,-0.0141955,0.854452,0.110301,-0.502042,0.133198,0.228737,-2.63524e-20,-0.227072,-0.000255617,0.095366,-0.00257734,0.727921,0.00283197,0.272622,0.112879,-1.22996,0.130366,-0.0438844,-0.158112,0.935847,0.0453961,-0.0608339,0,1.71734,0,0.572447
0.156,-0.348721,1.44628,0.178055,0.781351,-0.279785,-0.296071,0.172816,0.230671,8.08118e-19,-0.227609,-0.000253581,0.0951655,0.00329587,0.836814,-0.0035887,0.27315,-0.283081,-1.13288,0.176405,-0.042479,-0.0084942,1.14802,0.0220723,-0.00140036,0,1.739,0,0.579667
0.158,0.325986,1.34306,-0.00873084,0.771978,0.232001,-0.401859,-0.0659672,0.184438,-5.25417e-19,-0.22814,-0.000251744,0.0949649,0.00032185,0.90099,0.00371024,0.273952,0.231679,-1.30285,-0.0696774,-0.0895133,-0.202413,1.30887,-0.0778062,-0.000716258,0,1.76064,0,0.586879
0.16,-0.210375,1.32002,0.124285,0.765958,0.143369,-0.336284,0.0665294,0.167902,-9.68413e-19,-0.228292,-0.000251744,0.0948128,0.00047043,0.806062,0.00313639,0.274519,0.142899,-1.14235,0.063393,-0.106617,0.505372,1.37122,-0.194465,-0.00722307,0,1.78225,0,0.594083
0.162,0.159336,1.42392,0.0297071,0.817712,-0.210375,-0.462235,0.124285,0.257096,-9.68413e-19,-0.228292,-0.000251744,0.0948128,0.000589832,0.716584,0.00272268,0.273631,-0.210964,-1.17882,0.121562,-0.0165352,-0.23381,1.02762,-0.00613635,0.072325,0,1.80384,0,0.601278
0.164,0.0616142,1.33895,0.150259,0.776323,0.159336,-0.271314,0.123212,0.182345,-9.68413e-19,-0.228292,-0.000251744,0.0948128,0.000644306,0.640081,0.0023837,0.272373,0.158692,-0.911395,0.120828,-0.0900278,-0.0382583,1.30489,-0.0609082,0.0987839,0,1.8254,0,0.608465
0.166,-0.0264965,1.31439,0.00248268,0.771815,0.0616142,-0.677032,-0.0185034,0.116524,-5.67225e-19,-0.228822,-0.000249906,0.0946122,0.000872007,0.783589,0.00829319,0.272527,0.0607422,-1.46062,-0.0267966,-0.156003,0.138419,1.30399,-0.091065,0.020199,0,1.84693,0,0.615643
0.168,0.0657452,1.29026,0.163409,0.771699,-0.0264965,-0.342266,0.171246,0.139023,-9.87042e-19,-0.228596,-0.000251745,0.0945085,0.000847055,0.469289,0.000481548,0.272306,-0.0273435,-0.811555,0.170764,-0.133283,-0.0461147,1.14675,-0.0910105,0.000237884,0,1.86844,0,0.622813
0.17,0.0418055,1.13138,-0.0820213,0.722406,0.0657452,-0.768758,-0.00535371,0.182774,-5.85854e-19,-0.229127,-0.000249907,0.0943079,0.00102679,0.679901,0.00687961,0.27252,0.0647184,-1.44866,-0.0122333,-0.0897459,0.00212407,1.54861,0.0751171,0.181748,0,1.88992,0,0.629973
0.172,0.0201475,1.30759,-0.0130913,0.722707,0.0418055,-0.786074,-0.100264,0.0412516,-6.09032e-19,-0.229505,-0.000248067,0.0942595,0.00133819,0.805954,0.0117889,0.271808,0.0404673,-1.59203,-0.112053,-0.230557,0.046063,1.4369,-0.0894135,0.0917606,0,1.91137,0,0.637125
0.174,0.042807,1.31635,0.0185557,0.747116,0.0201475,-0.522112,0.0621668,0.119567,-1.02885e-18,-0.229279,-0.000249907,0.0941558,0.0013094,0.484159,0.00294087,0.271589,0.0188381,-1.00627,0.059226,-0.152022,0.000686384,0.981525,-0.0198836,0.124964,0,1.9328,0,0.644267
0.176,0.0369735,1.21029,-0.0538671,0.684828,0.042807,-0.616978,0.0185576,0.051515,-1.93981e-19,-0.229809,-0.000248067,0.0939552,0.00145817,0.681126,0.00857329,0.271701,0.0413488,-1.2981,0.00998427,-0.220186,0.0126508,1.6304,0.136227,0.161765,0,1.9542,0,0.6514
