0.364,-0.0028123,-0.00401822,0.000182448,0.0118457,-0.00284882,-0.00287791,9.12242e-05,0.0138058
0.366,-0.0028123,-0.00401822,0.000182448,0.0120162,-0.0028123,-0.00287791,9.12242e-05,0.013891
0.368,-0.00284882,-0.00407252,0.000182448,0.0121866,-0.00277577,-0.00290506,4.56121e-05,0.0141467
0.37,-0.0028123,-0.00407252,0.000182448,0.0124423,-0.0028123,-0.00287791,9.12242e-05,0.0144024
0.372,-0.00284882,-0.00407252,0.000182448,0.0126127,-0.00277577,-0.00287791,9.12242e-05,0.0145728
0.374,-0.0028123,-0.00412682,0.000182448,0.0128684,-0.00277577,-0.00290506,4.56121e-05,0.0147433
0.376,-0.0028123,-0.00412682,0.000182448,0.0130388,-0.0028123,-0.00293221,9.12242e-05,0.0149137
0.378,-0.0028123,-0.00412682,0.000182448,0.0132945,-0.00277577,-0.00287791,9.12242e-05,0.0150841
0.38,-0.00284882,-0.00415397,0.000228061,0.0134649,-0.0028123,-0.00290506,4.56121e-05,0.0153398
0.382,-0.0028123,-0.00418112,0.000182448,0.0137206,-0.00277577,-0.00287791,9.12242e-05,0.0155103
0.384,-0.0028123,-0.00418112,0.000182448,0.013891,-0.0028123,-0.00287791,9.12242e-05,0.0156807
0.386,-0.0028123,-0.00415397,0.000228061,0.0141467,-0.0028123,-0.00287791,9.12242e-05,0.0158511
0.388,-0.0028123,-0.00418112,0.000182448,0.0143172,-0.0028123,-0.00290506,0.000136836,0.0160216
0.39,-0.0028123,-0.00415397,0.000228061,0.0145728,-0.0028123,-0.00290506,4.56121e-05,0.016192
0.392,-0.0028123,-0.00412682,0.000182448,0.0147433,-0.0028123,-0.00290506,0.000136836,0.0164477
0.394,-0.0028123,-0.00412682,0.000182448,0.0149137,-0.0028123,-0.00290506,4.56121e-05,0.0166181
0.396,-0.0028123,-0.00412682,0.000182448,0.0151694,-0.0028123,-0.00287791,9.12242e-05,0.0168738
0.398,-0.0028123,-0.00412682,0.000182448,0.0153398,-0.00277577,-0.00287791,9.12242e-05,0.016959
0.4,-0.0028123,-0.00415397,0.000228061,0.015425,-0.00277577,-0.00287791,9.12242e-05,0.0171295
0.402,-0.00277577,-0.00415397,0.000228061,0.0155955,-0.00277577,-0.00285076,4.56121e-05,0.0172999
0.404,-0.0028123,-0.00412682,0.000182448,0.0158511,-0.0028123,-0.00287791,9.12242e-05,0.0175556
0.406,-0.0028123,-0.00412682,0.000182448,0.0160216,-0.0028123,-0.00287791,9.12242e-05,0.017726
0.408,-0.0028123,-0.00409967,0.000228061,0.016192,-0.00284882,-0.00287791,9.12242e-05,0.0179817
0.41,-0.0028123,-0.00409967,0.000228061,0.0163625,-0.0028123,-0.00287791,9.12242e-05,0.0182373
0.412,-0.0028123,-0.00407252,0.000182448,0.0166181,-0.0028123,-0.00287791,9.12242e-05,0.0184078
0.414,-0.0028123,-0.00404537,0.000228061,0.0168738,-0.00277577,-0.00285076,4.56121e-05,0.0185782
0.416,-0.0028123,-0.00407252,0.000182448,0.0170442,-0.0028123,-0.00285076,0.000136836,0.0187487
0.418,-0.0028123,-0.00401822,0.000182448,0.0172999,-0.00277577,-0.00282361,9.12242e-05,0.0190895
0.42,-0.00284882,-0.00401822,0.000182448,0.0174703,-0.0028123,-0.00285076,0.000136836,0.01926
0.422,-0.0028123,-0.00401822,0.000182448,0.0178112,-0.0028123,-0.00282361,9.12242e-05,0.0195156
0.424,-0.0028123,-0.00401822,0.000182448,0.0179817,-0.0028123,-0.00279646,0.000136836,0.0196861
0.426,-0.0028123,-0.00401822,0.000182448,0.0182373,-0.0028123,-0.00285076,4.56121e-05,0.0199418
0.428,-0.0028123,-0.00401822,0.000182448,0.018493,-0.00284882,-0.00276931,9.12242e-05,0.0201974
0.43,-0.0028123,-0.00399107,0.000228061,0.0187487,-0.0028123,-0.00279646,4.56121e-05,0.0204531
0.432,-0.0028123,-0.00399107,0.000228061,0.0189191,-0.00277577,-0.00279646,4.56121e-05,0.0207087
0.434,-0.0028123,-0.00401822,0.000182448,0.0190895,-0.00284882,-0.00276931,9.12242e-05,0.0209644
0.436,-0.0028123,-0.00401822,0.000182448,0.0193452,-0.0028123,-0.00276931,9.12242e-05,0.0212201
0.438,-0.0028123,-0.00399107,0.000228061,0.0196009,-0.00284882,-0.00274216,0.000136836,0.0213905
0.44,-0.0028123,-0.00399107,0.000228061,0.0198565,-0.00277577,-0.00274216,0.000136836,0.0217314
0.442,-0.00284882,-0.00396391,0.000182448,0.0201974,-0.0028123,-0.00274216,0.000136836,0.0219871
0.444,-0.0028123,-0.00396391,0.000182448,0.0203679,-0.00277577,-0.00271501,0.000182448,0.0222427
0.446,-0.0028123,-0.00393676,0.000228061,0.0206235,-0.0028123,-0.00271501,0.000182448,0.0225836
0.448,-0.0028123,-0.00390961,0.000182448,0.0208792,-0.00277577,-0.00268786,0.000136836,0.0228393
0.45,-0.0028123,-0.00393676,0.000228061,0.0211348,-0.0028123,-0.00268786,0.000136836,0.0230949
0.452,-0.0028123,-0.00390961,0.000273673,0.0214757,-0.0028123,-0.00266071,9.12242e-05,0.0233506
0.454,-0.0028123,-0.00390961,0.000273673,0.0218166,-0.00284882,-0.00266071,9.12242e-05,0.0236063
0.456,-0.0028123,-0.00385531,0.000273673,0.0220723,-0.00284882,-0.00263356,4.56121e-05,0.0238619
0.458,-0.0028123,-0.00385531,0.000273673,0.0224132,-0.00277577,-0.00260641,9.12242e-05,0.0242028
0.46,-0.0028123,-0.00385531,0.000273673,0.022754,-0.00277577,-0.00257926,0.000136836,0.0244585
0.462,-0.0028123,-0.00382816,0.000228061,0.0230097,-0.0028123,-0.00255211,0.000182448,0.0247994
0.464,-0.0028123,-0.00382816,0.000228061,0.0233506,-0.0028123,-0.00249781,0.000182448,0.0251402
0.466,-0.0028123,-0.00382816,0.000228061,0.0236915,-0.0028123,-0.00249781,0.000182448,0.0254811
0.468,-0.0028123,-0.00382816,0.000228061,0.0240324,-0.0028123,-0.00247066,0.000136836,0.025822
0.47,-0.0028123,-0.00380101,0.000273673,0.024288,-0.0028123,-0.00244351,0.000182448,0.0262481
0.472,-0.0028123,-0.00380101,0.000273673,0.0247141,-0.00284882,-0.00244351,0.000273673,0.026589
0.474,-0.0028123,-0.00377386,0.000228061,0.025055,-0.0028123,-0.00241636,0.000228061,0.0270151
0.476,-0.0028123,-0.00380101,0.000273673,0.0253107,-0.00284882,-0.00241636,0.000228061,0.0275264
0.478,-0.0028123,-0.00380101,0.000273673,0.0256516,-0.0028123,-0.00241636,0.000228061,0.0278673
0.48,-0.0028123,-0.00377386,0.000319285,0.0260777,-0.0028123,-0.00236206,0.000228061,0.0282934
0.482,-0.0028123,-0.00377386,0.000319285,0.0263333,-0.0028123,-0.00236206,0.000228061,0.0286343
0.484,-0.0028123,-0.00380101,0.000273673,0.0267594,-0.00284882,-0.00236206,0.000228061,0.0291456
