6.424,0.421908,-19.624,0.168253,-1.48894,0.421908,-19.624,0.168253,-1.48894,-1.20409e-17,-11.0754,0.00498415,-0.257404,0.000953787,-11.3494,-0.236447,-0.411776,0.420954,-8.2746,0.404699,-1.07717,-0.432231,9.35399,0.269621,1.23677
6.426,0.421908,-19.651,0.150009,-1.53993,0.421908,-19.651,0.150009,-1.53993,-1.20317e-17,-11.0753,0.0049855,-0.257253,0.000675484,-11.4141,-0.238455,-0.410162,0.421232,-8.23691,0.388465,-1.12977,-0.256381,9.1849,-0.0164985,1.14563
6.428,0.637396,-19.461,0.505689,-1.40378,0.637396,-19.461,0.505689,-1.40378,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00426856,-11.7087,-0.246186,-0.41143,0.641665,-7.75233,0.751875,-0.992348,-0.589026,9.27514,0.229653,1.17981
6.43,0.239292,-19.4338,0.373321,-1.47201,0.239292,-19.4338,0.373321,-1.47201,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.00126137,-11.9109,-0.251619,-0.4116,0.240553,-7.52287,0.624941,-1.06041,-0.630136,8.66041,0.259085,1.28765
6.432,0.637397,-19.5153,0.111147,-1.5231,0.637397,-19.5153,0.111147,-1.5231,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000902525,-11.6018,-0.243349,-0.411616,0.6383,-7.91355,0.354496,-1.11148,-0.656305,8.69417,0.0888936,1.16833
6.434,0.454781,-19.4065,0.35508,-1.54004,0.454781,-19.4065,0.35508,-1.54004,-1.20183e-17,-11.0751,0.00479831,-0.257351,-0.00113155,-11.8426,-0.249823,-0.410186,0.455912,-7.56391,0.604903,-1.12986,-0.130113,8.71201,0.0716184,1.20224
6.436,0.0238058,-19.488,0.0929981,-1.50596,0.0238058,-19.488,0.0929981,-1.50596,-6.75294e-17,-11.0751,0.00498534,-0.257349,0.0040579,-11.786,-0.235474,-0.410359,0.0197479,-7.70196,0.328472,-1.0956,-0.432372,8.99017,0.240981,1.20222
6.438,0.604527,-19.488,0.243518,-1.50596,0.604527,-19.488,0.243518,-1.50596,-6.75294e-17,-11.0751,0.00498534,-0.257349,0.000830718,-11.7425,-0.23743,-0.410483,0.603697,-7.74545,0.480948,-1.09548,-0.432066,8.77089,0.0724198,1.2532
6.44,0.421911,-19.7056,0.43034,-1.45489,0.421911,-19.7056,0.43034,-1.45489,-1.2041e-17,-11.0754,0.00479711,-0.257405,-0.00022526,-11.2563,-0.251488,-0.411351,0.422136,-8.44921,0.681829,-1.04354,-0.253185,8.89832,0.33473,1.21913
6.442,0.206423,-19.5427,0.279821,-1.48898,0.206423,-19.5427,0.279821,-1.48898,-1.2041e-17,-11.0754,0.00479711,-0.257405,0.00351907,-11.3387,-0.249317,-0.411296,0.202904,-8.20401,0.529138,-1.07769,-0.776968,9.38028,0.286524,1.16218
6.444,0.820016,-19.5426,0.092906,-1.4379,0.820016,-19.5426,0.092906,-1.4379,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000147618,-11.6461,-0.241644,-0.41161,0.820164,-7.89649,0.33455,-1.02629,-0.477928,9.4712,-0.188309,1.1452
6.446,0.239295,-19.6513,0.337025,-1.47195,0.239295,-19.6513,0.337025,-1.47195,-1.20409e-17,-11.0754,0.00498415,-0.257404,0.00429711,-11.3996,-0.235479,-0.411755,0.234998,-8.2517,0.572504,-1.06019,-0.298032,8.72438,0.218741,1.23639
6.448,0.852888,-19.3526,0.261672,-1.52313,0.852888,-19.3526,0.261672,-1.52313,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00423067,-11.697,-0.243991,-0.411852,0.857119,-7.65559,0.505663,-1.11128,-0.627555,8.74238,0.236574,1.20215
6.45,0.272167,-19.5155,0.261673,-1.48905,0.272167,-19.5155,0.261673,-1.48905,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00113915,-11.6759,-0.243801,-0.411916,0.273306,-7.83956,0.505473,-1.07713,-0.101543,9.01981,0.256543,1.2022
6.452,0.239297,-19.5155,0.261673,-1.48905,0.239297,-19.5155,0.261673,-1.48905,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00113217,-11.6603,-0.243663,-0.41194,0.240429,-7.85515,0.505336,-1.07711,-0.761887,8.80025,0.088824,1.20237
6.454,0.421914,-19.6242,0.168263,-1.48901,0.421914,-19.6242,0.168263,-1.48901,-1.20409e-17,-11.0754,0.00498415,-0.257404,-0.000715003,-11.409,-0.237353,-0.41188,0.422629,-8.21522,0.405616,-1.07713,-0.279608,8.92719,0.164707,1.20237
6.456,0.421914,-19.4339,0.336936,-1.54004,0.421914,-19.4339,0.336936,-1.54004,-1.2025e-17,-11.0752,0.0048919,-0.257302,-0.00089958,-11.7038,-0.245285,-0.410391,0.422814,-7.73007,0.582221,-1.12965,-0.434229,9.41071,0.0599707,1.20278
6.458,0.421915,-19.4066,0.355181,-1.50606,0.421915,-19.4066,0.355181,-1.50606,-1.20116e-17,-11.075,0.00489175,-0.257398,-0.000877547,-12.0786,-0.244801,-0.4106,0.422792,-7.328,0.599982,-1.09546,-0.627995,8.89111,0.333498,1.20234
6.46,0.637403,-19.3794,0.186417,-1.50606,0.637403,-19.3794,0.186417,-1.50606,-1.20116e-17,-11.075,0.00489175,-0.257398,-0.000836874,-11.9852,-0.244443,-0.410714,0.63824,-7.39423,0.43086,-1.09535,-0.475998,8.78584,0.0881231,1.25316
6.462,0.239299,-19.5697,0.355088,-1.45504,0.239299,-19.5697,0.355088,-1.45504,-6.75387e-17,-11.0752,0.00479696,-0.257501,0.00319412,-11.6735,-0.249949,-0.411997,0.236105,-7.89624,0.605037,-1.04304,-0.280925,8.6449,0.164405,1.21898
6.464,0.421916,-19.597,0.186418,-1.48908,0.421916,-19.597,0.186418,-1.48908,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000399142,-11.4178,-0.242147,-0.41201,0.422315,-8.17925,0.428564,-1.07707,-0.432008,8.87841,0.164988,1.2189
6.466,0.421916,-19.5156,0.261678,-1.48908,0.421916,-19.5156,0.261678,-1.48908,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000679022,-11.4683,-0.24246,-0.41203,0.422595,-8.04732,0.504138,-1.07705,-0.251091,9.49453,0.175982,1.16805
6.468,0.421917,-19.6242,0.168174,-1.48909,0.421917,-19.6242,0.168174,-1.48909,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000843205,-11.5065,-0.242692,-0.412024,0.42276,-8.11766,0.410866,-1.07706,-0.77749,8.86494,0.161535,1.14465
6.47,0.852893,-19.4342,0.336939,-1.43796,0.852893,-19.4342,0.336939,-1.43796,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00534268,-11.5351,-0.243224,-0.411961,0.858235,-7.89908,0.580164,-1.026,-0.475388,8.8941,0.160796,1.17834
6.472,0.272172,-19.5156,0.26168,-1.47205,0.272172,-19.5156,0.26168,-1.47205,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00159429,-11.5564,-0.243205,-0.411944,0.273766,-7.95927,0.504885,-1.06011,-0.475405,8.91724,0.160239,1.23556
6.474,0.239302,-19.5156,0.261681,-1.52319,0.239302,-19.5156,0.261681,-1.52319,-6.75454e-17,-11.0753,0.00489055,-0.257453,0.0032352,-11.5722,-0.242839,-0.41195,0.236066,-7.94346,0.50452,-1.11124,-0.459977,8.93237,0.162011,1.14468
6.476,0.421919,-19.5157,0.261682,-1.43797,0.421919,-19.5157,0.261682,-1.43797,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000199592,-11.5838,-0.242987,-0.411901,0.422118,-7.93191,0.504669,-1.02607,-0.280929,8.94375,0.163148,1.179
6.478,0.421919,-19.5157,0.261682,-1.47207,0.421919,-19.5157,0.261682,-1.47207,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00039344,-11.5923,-0.243095,-0.411851,0.422313,-7.92339,0.504777,-1.06021,-0.253752,8.95236,0.163839,1.17934
6.48,0.637407,-19.5157,0.261683,-1.47207,0.637407,-19.5157,0.261683,-1.47207,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00491446,-11.5985,-0.243532,-0.411764,0.642322,-7.9172,0.505215,-1.06031,-0.584692,8.9589,0.16422,1.17974
6.482,0.239303,-19.5157,0.261684,-1.47207,0.239303,-19.5157,0.261684,-1.47207,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00120273,-11.6031,-0.243444,-0.411737,0.240506,-7.91256,0.505128,-1.06034,-0.433636,8.96389,0.164386,1.18018
6.484,0.42192,-19.5157,0.261684,-1.47208,0.42192,-19.5157,0.261684,-1.47208,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000790044,-11.6066,-0.243384,-0.411707,0.42271,-7.90914,0.505069,-1.06037,-0.807319,8.96972,0.162385,1.23765
6.486,0.852896,-19.5157,0.261685,-1.52322,0.852896,-19.5157,0.261685,-1.52322,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00494563,-11.609,-0.243708,-0.411637,0.857842,-7.90671,0.505393,-1.11158,-0.325352,8.97392,0.161122,1.20402
6.488,0.056688,-19.407,0.355097,-1.48918,0.056688,-19.407,0.355097,-1.48918,-6.75387e-17,-11.0752,0.00479696,-0.257501,0.00332131,-11.8558,-0.249583,-0.411725,0.0533666,-7.5512,0.60468,-1.07746,-0.285031,9.44267,0.057251,1.20468
6.49,0.421922,-19.7058,0.279931,-1.48914,0.421922,-19.7058,0.279931,-1.48914,-6.75454e-17,-11.0753,0.00489055,-0.257453,0.000486551,-11.5629,-0.242045,-0.411645,0.421435,-8.14289,0.521976,-1.07749,-0.614124,8.78127,0.239808,1.20459
6.492,0.63741,-19.3256,0.0930161,-1.48919,0.63741,-19.3256,0.0930161,-1.48919,-6.75387e-17,-11.0752,0.00498399,-0.2575,-0.00326944,-11.8157,-0.236298,-0.411953,0.640679,-7.50992,0.329314,-1.07724,-0.103889,8.77809,0.0712928,1.20443
6.494,0.239306,-19.7059,0.243537,-1.4891,0.239306,-19.7059,0.243537,-1.4891,-1.20409e-17,-11.0754,0.00498415,-0.257404,0.00090418,-11.2819,-0.237954,-0.411682,0.238402,-8.42402,0.481491,-1.07741,-0.780526,9.03951,0.23832,1.14687
6.496,0.637411,-19.4344,0.336948,-1.43802,0.637411,-19.4344,0.336948,-1.43802,-6.75454e-17,-11.0753,0.00489055,-0.257453,0.00108078,-11.5856,-0.245198,-0.411617,0.63633,-7.84878,0.582146,-1.0264,-0.656438,8.80793,0.255443,1.18072
6.498,0.670282,-19.5158,0.261689,-1.47211,0.670282,-19.5158,0.261689,-1.47211,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00324327,-11.5935,-0.245047,-0.411495,0.673526,-7.92235,0.506736,-1.06061,-0.133589,9.66708,0.076243,1.23846
6.5,-0.158797,-19.6244,0.355195,-1.52325,-0.158797,-19.6244,0.355195,-1.52325,-6.75454e-17,-11.0753,0.00489055,-0.257453,0.004911,-11.5995,-0.244173,-0.41149,-0.163708,-8.02496,0.599367,-1.11176,-0.437836,9.13108,0.0602014,1.20485
6.502,0.604541,-19.4341,0.373348,-1.54019,0.604541,-19.4341,0.373348,-1.54019,-1.20183e-17,-11.0751,0.00479831,-0.257351,0.00104766,-11.8417,-0.250482,-0.409979,0.603494,-7.59246,0.62383,-1.13021,-0.809203,8.70701,0.240303,1.2043
6.504,0.637413,-19.407,0.0177618,-1.50611,0.637413,-19.407,0.0177618,-1.50611,-6.75294e-17,-11.0751,0.00498534,-0.257349,0.00145042,-11.7851,-0.236478,-0.41007,0.635962,-7.62193,0.25424,-1.09604,0.0477462,8.85817,0.165667,1.20407
6.506,0.239309,-19.5973,0.336952,-1.45508,0.239309,-19.5973,0.336952,-1.45508,-6.75454e-17,-11.0753,0.00489055,-0.257453,0.00120503,-11.4894,-0.244531,-0.411358,0.238104,-8.10792,0.581483,-1.04373,-0.782208,9.22865,-0.0345223,1.25525
6.508,0.421926,-19.4071,0.355198,-1.48927,0.421926,-19.4071,0.355198,-1.48927,-6.75319e-17,-11.0751,0.0048904,-0.257549,0.00537262,-11.9638,-0.243608,-0.41193,0.416553,-7.44325,0.598805,-1.07734,-0.477633,8.6906,0.408579,1.16345
6.51,0.637414,-19.4886,0.279845,-1.4381,0.637414,-19.4886,0.279845,-1.4381,-6.75387e-17,-11.0752,0.00479696,-0.257501,0.000939845,-11.6489,-0.249894,-0.411806,0.636474,-7.83977,0.529739,-1.02629,-0.284733,9.44826,-0.0147255,1.1466
6.512,0.23931,-19.7058,0.279941,-1.52312,0.23931,-19.7058,0.279941,-1.52312,-1.2025e-17,-11.0752,0.0048919,-0.257302,0.000390171,-11.4009,-0.242475,-0.410161,0.23892,-8.30495,0.522416,-1.11296,-0.44965,8.4277,0.241112,1.18042
6.514,0.637415,-19.4345,0.186436,-1.43806,0.637415,-19.4345,0.186436,-1.43806,-6.75454e-17,-11.0753,0.00489055,-0.257453,9.29502e-05,-11.4553,-0.242707,-0.411464,0.637322,-7.97923,0.429143,-1.02659,-0.435225,9.40921,-0.0319534,1.23814
6.516,0.0238231,-19.6245,0.355201,-1.52328,0.0238231,-19.6245,0.355201,-1.52328,-6.75454e-17,-11.0753,0.00489055,-0.257453,0.00418808,-11.4967,-0.242523,-0.411594,0.0196351,-8.12784,0.597724,-1.11169,-0.432831,8.79934,0.318985,1.25519
6.518,0.820032,-19.4345,0.186437,-1.4892,0.820032,-19.4345,0.186437,-1.4892,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00403886,-11.5276,-0.243154,-0.411596,0.824071,-7.90688,0.429591,-1.0776,-0.431549,8.84569,0.168327,1.1698
6.52,0.239312,-19.4073,0.168287,-1.48925,0.239312,-19.4073,0.168287,-1.48925,-6.75387e-17,-11.0752,0.00498399,-0.2575,-0.000288653,-11.7923,-0.236778,-0.412012,0.2396,-7.61497,0.405065,-1.07724,-0.252056,8.88043,0.16805,1.20374
6.522,0.421929,-19.4887,0.43037,-1.48926,0.421929,-19.4887,0.43037,-1.48926,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.000798828,-11.7472,-0.250988,-0.411904,0.422728,-7.74151,0.681357,-1.07735,-0.764389,9.37899,0.0626224,1.20403
6.524,0.421929,-19.7061,0.279944,-1.48921,0.421929,-19.7061,0.279944,-1.48921,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000712427,-11.4723,-0.243023,-0.411758,0.422642,-8.23374,0.522968,-1.07745,-0.284295,9.06969,0.232475,1.2041
6.526,0.42193,-19.6519,0.186534,-1.48917,0.42193,-19.6519,0.186534,-1.48917,-1.20409e-17,-11.0754,0.00498415,-0.257404,-0.000253084,-11.2877,-0.236861,-0.41162,0.422183,-8.36416,0.423395,-1.07755,-0.628926,8.6538,0.0742319,1.20341
6.528,0.637418,-19.4617,0.168291,-1.54015,0.637418,-19.4617,0.168291,-1.54015,-1.20317e-17,-11.0753,0.0049855,-0.257253,-2.83115e-05,-11.3643,-0.238752,-0.41003,0.637446,-8.09744,0.407043,-1.13012,-0.282386,8.94546,0.243038,1.14586
6.53,0.239314,-19.4344,0.336963,-1.45499,0.239314,-19.4344,0.336963,-1.45499,-1.2025e-17,-11.0752,0.0048919,-0.257302,-0.000290205,-11.6645,-0.246261,-0.409838,0.239604,-7.76992,0.583223,-1.04515,-0.627539,9.01011,0.259166,1.23667
6.532,0.852906,-19.5161,0.261702,-1.48923,0.852906,-19.5161,0.261702,-1.48923,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00480751,-11.6519,-0.245829,-0.411237,0.857714,-7.86419,0.507531,-1.07799,-0.280969,8.92876,0.184358,1.25375
6.534,0.056698,-19.5161,0.261703,-1.48923,0.056698,-19.5161,0.261703,-1.48923,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.001087,-11.6425,-0.2451,-0.41146,0.057785,-7.87355,0.506803,-1.07777,-0.432131,8.81326,0.0909994,1.21964
6.536,0.421932,-19.4074,0.355115,-1.48929,0.421932,-19.4074,0.355115,-1.48929,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.00106016,-11.8697,-0.250786,-0.411661,0.422992,-7.53767,0.605901,-1.07763,-0.611126,8.93701,0.166193,1.16855
6.538,0.421932,-19.7061,0.0930345,-1.54018,0.421932,-19.7061,0.0930345,-1.54018,-1.20317e-17,-11.0753,0.0049855,-0.257253,-0.00030946,-11.3383,-0.236863,-0.410122,0.422242,-8.36786,0.329898,-1.13005,-0.28091,8.94807,0.16604,1.20243
6.54,0.421933,-19.4347,0.336965,-1.45516,0.421933,-19.4347,0.336965,-1.45516,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000124864,-11.6466,-0.244549,-0.411544,0.422057,-7.78811,0.581514,-1.04361,-0.627456,8.82126,0.070376,1.20215
6.542,0.637421,-19.5161,0.261705,-1.48925,0.637421,-19.5161,0.261705,-1.48925,-6.75454e-17,-11.0753,0.00489055,-0.257453,1.76817e-06,-11.6387,-0.244153,-0.411702,0.637419,-7.87744,0.505858,-1.07755,-0.281804,9.20721,0.333104,1.25314
6.544,0.239317,-19.5161,0.261706,-1.48926,0.239317,-19.5161,0.261706,-1.48926,-6.75454e-17,-11.0753,0.00489055,-0.257453,8.4807e-05,-11.6329,-0.24387,-0.411796,0.239232,-7.88325,0.505576,-1.07746,-0.627997,8.85945,0.087378,1.16779
6.546,0.637422,-19.4075,0.168295,-1.48931,0.637422,-19.4075,0.168295,-1.48931,-6.75387e-17,-11.0752,0.00498399,-0.2575,0.000648481,-11.8636,-0.237234,-0.412222,0.636773,-7.5439,0.405529,-1.07709,-0.479416,9.43875,0.0565036,1.20215
6.548,0.670293,-19.7061,0.430473,-1.54025,0.670293,-19.7061,0.430473,-1.54025,-1.2025e-17,-11.0752,0.0048919,-0.257302,-0.00402928,-11.5591,-0.245572,-0.410493,0.674323,-8.14697,0.676046,-1.12975,-0.478038,8.77805,0.237702,1.20184
6.55,0.272189,-19.326,0.279859,-1.45523,0.272189,-19.326,0.279859,-1.45523,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.000733102,-11.8168,-0.251156,-0.411805,0.272923,-7.5092,0.531015,-1.04342,-0.476763,8.77564,0.255365,1.20162
6.552,0.454807,-19.4889,0.27986,-1.48932,0.454807,-19.4889,0.27986,-1.48932,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.000598989,-11.7662,-0.249156,-0.411879,0.455406,-7.72274,0.529017,-1.07744,-0.460086,9.03765,0.088224,1.25273
6.554,0.23932,-19.7064,0.0930388,-1.48923,0.23932,-19.7064,0.0930388,-1.48923,-1.20409e-17,-11.0754,0.00498415,-0.257404,0.000287175,-11.2682,-0.235193,-0.411792,0.239032,-8.43823,0.328232,-1.07744,-0.280262,8.80654,0.0709409,1.16759
6.556,-0.00903892,-19.3261,0.430382,-1.48933,-0.00903892,-19.3261,0.430382,-1.48933,-6.75387e-17,-11.0752,0.00479696,-0.257501,0.00894972,-11.8244,-0.24889,-0.411977,-0.0179886,-7.50168,0.679272,-1.07735,-0.431991,8.92367,0.146807,1.14446
6.558,0.571682,-19.4888,0.279864,-1.48919,0.571682,-19.4888,0.279864,-1.48919,-1.20183e-17,-11.0751,0.00479831,-0.257351,0.00552409,-11.7713,-0.247559,-0.41043,0.566158,-7.71756,0.527423,-1.07876,-0.435172,9.66973,0.229148,1.17885
6.56,0.820041,-19.7063,0.279957,-1.43816,0.820041,-19.7063,0.279957,-1.43816,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00296369,-11.4937,-0.240912,-0.411559,0.823005,-8.21262,0.52087,-1.0266,-0.271069,8.52213,0.0715882,1.17869
6.562,0.454808,-19.4348,0.186453,-1.47225,0.454808,-19.4348,0.186453,-1.47225,-6.75454e-17,-11.0753,0.00489055,-0.257453,-4.96951e-06,-11.5256,-0.241511,-0.411647,0.454813,-7.90921,0.427964,-1.0606,-0.406771,8.87428,0.147347,1.23008
6.564,0.454809,-19.4076,0.355125,-1.4723,0.454809,-19.4076,0.355125,-1.4723,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.00493562,-11.7935,-0.24858,-0.41171,0.459745,-7.61412,0.603705,-1.06059,-0.763891,9.03119,0.240978,1.20253
6.566,0.0238339,-19.489,0.279866,-1.52344,0.0238339,-19.489,0.279866,-1.52344,-6.75387e-17,-11.0752,0.00479696,-0.257501,0.00292985,-11.7484,-0.246903,-0.411799,0.0209041,-7.74067,0.526769,-1.11164,-0.28154,8.9381,0.165708,1.20297
6.568,0.389068,-19.5976,0.186457,-1.54029,0.389068,-19.5976,0.186457,-1.54029,-1.2025e-17,-11.0752,0.0048919,-0.257302,0.00414771,-11.4703,-0.239803,-0.410259,0.38492,-8.12733,0.42626,-1.13003,-0.806682,8.81444,0.0700904,1.20304
6.57,0.820043,-19.4076,0.168305,-1.45527,0.820043,-19.4076,0.168305,-1.45527,-6.75387e-17,-11.0752,0.00498399,-0.2575,0.000984484,-11.7503,-0.234296,-0.411917,0.819059,-7.65732,0.402601,-1.04336,0.0459055,9.39947,0.0408908,1.20345
6.572,0.239323,-19.7063,0.430483,-1.5403,0.239323,-19.7063,0.430483,-1.5403,-1.2025e-17,-11.0752,0.0048919,-0.257302,0.000309715,-11.4725,-0.243022,-0.410321,0.239013,-8.23376,0.673505,-1.12998,-0.408039,8.87527,0.316523,1.19725
6.574,0.42194,-19.4348,0.186459,-1.45508,0.42194,-19.4348,0.186459,-1.45508,-1.2025e-17,-11.0752,0.0048919,-0.257302,-0.00014841,-11.5091,-0.243379,-0.410085,0.422088,-7.92564,0.429838,-1.045,-0.586662,8.76591,0.259476,1.14595
6.576,0.42194,-19.5162,0.26172,-1.48918,0.42194,-19.5162,0.26172,-1.48918,-1.2025e-17,-11.0752,0.0048919,-0.257302,-0.0004431,-11.5366,-0.243603,-0.409983,0.422383,-7.97965,0.505323,-1.07919,-0.434681,9.03142,0.0904926,1.28852
6.578,0.42194,-19.4077,0.35513,-1.48938,0.42194,-19.4077,0.35513,-1.48938,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.0009162,-11.7994,-0.249644,-0.411553,0.422857,-7.60832,0.604774,-1.07783,-0.629149,8.93897,0.163541,1.22038
6.58,0.637429,-19.5979,0.18646,-1.48934,0.637429,-19.5979,0.18646,-1.48934,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.000804661,-11.5065,-0.241758,-0.411753,0.638233,-8.09138,0.428218,-1.07758,-0.286305,9.41811,0.0590432,1.16378
6.582,0.239325,-19.5163,0.261814,-1.43825,0.239325,-19.5163,0.261814,-1.43825,-6.75387e-17,-11.0752,0.00498399,-0.2575,-0.00019683,-11.7772,-0.235666,-0.412279,0.239521,-7.73913,0.49748,-1.02598,-0.631251,8.62501,0.145742,1.14639
6.584,0.421942,-19.4077,0.355133,-1.47235,0.421942,-19.4077,0.355133,-1.47235,-6.75387e-17,-11.0752,0.00479696,-0.257501,0.0036984,-11.736,-0.249565,-0.41228,0.418243,-7.67171,0.604698,-1.06007,-0.284478,9.00604,0.239908,1.18057
6.586,0.421942,-19.5979,0.186462,-1.4723,0.421942,-19.5979,0.186462,-1.4723,-6.75454e-17,-11.0753,0.00489055,-0.257453,-1.84044e-06,-11.4605,-0.24185,-0.412153,0.421944,-8.13744,0.428312,-1.06015,-0.434944,8.78401,0.258394,1.23798
6.588,0.206455,-19.4076,0.355136,-1.57447,0.206455,-19.4076,0.355136,-1.57447,-1.20183e-17,-11.0751,0.00479831,-0.257351,0.00368849,-11.7516,-0.248605,-0.410609,0.202766,-7.65596,0.603741,-1.16386,-0.255494,8.90904,-0.00377157,1.20419
6.59,0.820047,-19.4892,0.0930526,-1.45532,0.820047,-19.4892,0.0930526,-1.45532,-6.75387e-17,-11.0752,0.00498399,-0.2575,-0.00372796,-11.7171,-0.235452,-0.412078,0.823775,-7.77209,0.328505,-1.04324,-0.586881,9.93155,0.239392,1.20511
6.592,0.239326,-19.815,0.336986,-1.54034,0.239326,-19.815,0.336986,-1.54034,-1.2025e-17,-11.0752,0.0048919,-0.257302,-0.000712792,-11.4504,-0.243812,-0.410453,0.240039,-8.36459,0.580798,-1.12989,-0.450623,8.43033,0.0688813,1.25582
6.594,0.637431,-19.4623,0.168314,-1.45523,0.637431,-19.4623,0.168314,-1.45523,-1.20409e-17,-11.0754,0.00498415,-0.257404,-0.000258248,-11.2676,-0.237114,-0.41172,0.63769,-8.19476,0.405428,-1.04351,-0.811255,9.28365,0.224979,1.17071
6.596,0.670303,-19.5437,0.43049,-1.48937,0.670303,-19.5437,0.43049,-1.48937,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00454423,-11.5697,-0.244854,-0.411821,0.674847,-7.97397,0.675344,-1.07755,-0.327539,8.78765,0.162117,1.25538
6.598,0.487687,-19.4351,0.186466,-1.48938,0.487687,-19.4351,0.186466,-1.48938,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00520322,-11.5818,-0.244716,-0.411847,0.49289,-7.85325,0.431183,-1.07753,-0.283605,8.97138,0.257039,1.11246
6.6,0.0567121,-19.4078,0.355138,-1.4383,0.0567121,-19.4078,0.355138,-1.4383,-6.75387e-17,-11.0752,0.00479696,-0.257501,-0.00142766,-11.8292,-0.250406,-0.41195,0.0581397,-7.57869,0.605545,-1.02635,-0.613232,8.76318,0.0891546,1.18025
6.602,0.206458,-19.5979,0.186469,-1.52332,0.206458,-19.5979,0.186469,-1.52332,-1.2025e-17,-11.0752,0.0048919,-0.257302,0.00379259,-11.53,-0.242253,-0.41041,0.202666,-8.06783,0.428723,-1.11291,-0.461289,8.89896,0.164947,1.18023
6.604,0.604563,-19.6253,0.168318,-1.43821,0.604563,-19.6253,0.168318,-1.43821,-1.20409e-17,-11.0754,0.00498415,-0.257404,0.00107037,-11.327,-0.236271,-0.411634,0.603493,-8.29832,0.404588,-1.02657,-0.282315,8.78365,0.0716795,1.18047
6.606,0.637434,-19.4351,0.336989,-1.47235,0.637434,-19.4351,0.336989,-1.47235,-6.75454e-17,-11.0753,0.00489055,-0.257453,-0.00356055,-11.638,-0.24453,-0.411743,0.640995,-7.7971,0.581519,-1.06061,-0.452139,9.51558,0.1334,1.28931
6.608,0.454818,-19.6252,0.355235,-1.52349,0.454818,-19.6252,0.355235,-1.52349,-6.75454e-17,-11.0753,0.00489055,-0.257453,3.55537e-05,-11.6323,-0.244103,-0.411816,0.454783,-7.99289,0.599338,-1.11167,-0.433421,9.36199,0.438393,1.17059
6.61,0.454819,-19.4351,-0.000445401,-1.48945,0.454819,-19.4351,-0.000445401,-1.48945,-6.75387e-17,-11.0752,0.00498399,-0.2575,-0.00354032,-11.8629,-0.23773,-0.412188,0.458359,-7.57219,0.237284,-1.07726,-0.612631,8.58668,0.0130913,1.14737
6.612,0.239331,-19.5165,0.412252,-1.48926,0.239331,-19.5165,0.412252,-1.48926,-1.2025e-17,-11.0752,0.0048919,-0.257302,0.000101215,-11.5591,-0.245489,-0.410507,0.23923,-7.95738,0.657741,-1.07875,-0.476562,8.85051,0.16205,1.23829
6.614,0.421949,-19.4081,0.355142,-1.43848,0.421949,-19.4081,0.355142,-1.43848,-6.75479e-17,-11.0754,0.0047956,-0.257652,0.0046352,-11.8146,-0.250323,-0.413342,0.417313,-7.59349,0.605465,-1.02514,-0.65589,8.74815,0.254682,1.14694
6.616,0.637437,-19.5981,0.186473,-1.47237,0.637437,-19.5981,0.186473,-1.47237,-6.75454e-17,-11.0753,0.00489055,-0.257453,0.00120854,-11.5201,-0.242408,-0.412003,0.636228,-8.07802,0.42888,-1.06037,-0.130835,9.01685,0.0872582,1.23228
