0.022,-0.783468,0.931874,0.0986724,0.563641,-0.370009,-0.110932,0.138267,0.440703,-3.3681e-19,-0.217977,-0.000295874,0.0971928,0.00445928,1.08981,0.00126241,0.276878,-0.374469,-1.20074,0.137005,0.163825,1.02883,0.0595501,0.0256765,-0.247604,0,0.373114,0,0.0829143
0.024,-0.748735,0.706537,-0.0902089,0.482559,-0.998957,0.802732,-0.163595,0.429546,-1.22735e-18,-0.218355,-0.000294069,0.0971443,0.00736278,1.083,0.00784419,0.277857,-1.00632,-0.280267,-0.171439,0.151689,0.534197,1.0531,-0.107936,-0.17068,0,0.407012,0,0.090447
0.026,-0.451658,0.42213,0.136544,0.536748,-0.56612,-0.0270398,0.153819,0.426104,-4.06744e-19,-0.219119,-0.000290225,0.0970474,0.00416891,1.11383,0.00643555,0.27878,-0.570289,-1.14087,0.147384,0.147323,0.298884,1.09977,-0.0762104,-0.193973,0,0.440903,0,0.0979785
0.028,-0.567193,1.15274,-0.115535,0.592463,-0.236172,0.225729,0.0612842,0.490055,-3.9743e-19,-0.218967,-0.000290226,0.0971995,0.00407093,1.05678,0.00538131,0.277745,-0.240243,-0.831049,0.0559029,0.21231,0.960732,0.0809164,0.275319,-0.190146,0,0.474788,0,0.105509
0.03,-0.475313,0.608099,0.142457,0.53541,-0.749812,0.677561,-0.115533,0.452818,4.46357e-19,-0.219352,-0.000288189,0.097151,0.00371562,1.05459,-0.0016525,0.277512,-0.753527,-0.377032,-0.11388,0.175306,0.411024,1.23358,-0.254732,-0.129625,0,0.508667,0,0.113037
0.032,-0.893895,0.726221,0.132984,0.553297,-0.90629,-0.00954781,0.235964,0.371192,1.29054e-18,-0.21973,-0.000286382,0.0971026,0.00936818,1.05265,0.00571203,0.27739,-0.915659,-1.0622,0.230252,0.0938026,0.397539,0.843983,-0.034048,-0.252853,0,0.542538,0,0.120564
0.034,-0.232458,0.811007,-0.0418551,0.568247,-0.0976883,0.265132,0.0577245,0.466821,1.29054e-18,-0.21973,-0.000286382,0.0971026,0.00305606,0.96894,0.00474807,0.276853,-0.100744,-0.703807,0.0529764,0.189969,0.654454,0.737617,0.163183,-0.2006,0,0.576402,0,0.128089
0.036,-0.816816,0.578676,-0.123769,0.55463,-0.597693,0.125626,-0.322368,0.44011,-4.67364e-19,-0.220109,-0.000284572,0.0970541,0.0031753,0.992554,0.0102242,0.27645,-0.600868,-0.866928,-0.332592,0.16366,1.09294,1.10002,-0.223065,-0.159124,0,0.610257,0,0.135613
0.038,-0.282685,0.750323,0.192113,0.564133,-0.816817,0.0497168,0.28902,0.367733,3.90683e-19,-0.220261,-0.000284572,0.096902,0.003257,0.898749,0.00825831,0.277017,-0.820074,-0.849033,0.280762,0.0907156,0.0248371,0.799707,-0.0331822,-0.264216,0,0.644104,0,0.143134
0.04,-0.771602,0.577153,-0.102189,0.650852,-0.498175,0.10637,0.0415928,0.557505,-4.67364e-19,-0.220109,-0.000284572,0.0970541,0.00610328,0.801329,0.00692163,0.27514,-0.504278,-0.694959,0.0346712,0.282365,0.577385,1.01888,0.251707,-0.153661,0,0.677941,0,0.150654
0.042,-0.431903,0.652551,0.174956,0.492983,-0.3735,-0.209926,-0.00868168,0.329556,3.67108e-19,-0.220646,-0.000282537,0.0968535,0.00273077,0.888005,-0.000449179,0.275592,-0.37623,-1.09793,-0.0082325,0.0539641,0.687447,0.891887,-0.130314,-0.162868,0,0.711769,0,0.158171
0.044,-0.624442,0.512959,-0.0995121,0.660618,-0.614522,-0.0867474,0.00619355,0.454073,-5.23433e-19,-0.221025,-0.000280726,0.0968051,0.00274766,0.940145,0.00630516,0.2753,-0.617269,-1.02689,-0.000111617,0.178773,0.707322,1.28868,0.0946019,-0.245073,0,0.745587,0,0.165686
0.046,-0.640457,0.757194,0.0124633,0.532018,-0.839932,-0.259779,-0.117757,0.409712,-5.23433e-19,-0.221025,-0.000280726,0.0968051,0.00557828,0.842947,0.00541579,0.2747,-0.84551,-1.10273,-0.123173,0.135012,0.314033,0.619132,-0.167617,-0.144488,0,0.779394,0,0.173199
0.048,-0.380535,0.167353,0.0548292,0.62186,-0.242354,0.16785,0.181228,0.444041,-5.23433e-19,-0.221025,-0.000280726,0.0968051,0.00238789,0.750185,0.00453617,0.273848,-0.244742,-0.582335,0.176692,0.170193,0.584015,2.06098,0.0834208,-0.140414,0,0.81319,0,0.180709
0.05,-0.922931,0.221028,0.0731549,0.602261,-0.778641,-0.835359,0.0730722,0.407264,3.76422e-19,-0.220494,-0.000282537,0.0970057,0.00492812,0.433994,-0.00218467,0.271287,-0.783569,-1.26935,0.0752569,0.135977,0.877675,1.00871,0.0698173,-0.159498,0,0.846975,0,0.188217
0.052,-0.212868,0.45136,0.0737308,0.567659,-0.524829,-0.54465,-0.00210484,0.36276,3.67108e-19,-0.220646,-0.000282537,0.0968535,0.00163273,0.427457,-0.0012842,0.271048,-0.526461,-0.972106,-0.000820645,0.0917119,0.247164,0.765421,-0.0800531,-0.178025,0,0.880747,0,0.195722
0.054,-0.908353,0.36619,0.0959539,0.62547,-0.610975,-0.429389,0.0737311,0.406026,3.67108e-19,-0.220646,-0.000282537,0.0968535,0.00436639,0.422034,-0.000443764,0.270043,-0.615341,-0.851423,0.0741748,0.135983,0.847388,0.992434,-0.122818,-0.212476,0,0.914507,0,0.203224
0.056,-0.0714008,0.537213,-0.0479779,0.607409,-0.294762,-0.657298,0.00245108,0.422198,-5.23433e-19,-0.221025,-0.000280726,0.0968051,-0.00150784,0.65402,0.00599802,0.269424,-0.293254,-1.31132,-0.00354694,0.152774,0.388916,0.96465,-0.00907983,-0.162593,0,0.948254,0,0.210723
0.058,-0.62368,0.483154,0.0807226,0.673153,-0.436636,-0.438578,0.120789,0.44777,-5.47008e-19,-0.22141,-0.000278693,0.0967566,-0.00138566,0.795076,-0.00146984,0.269079,-0.43525,-1.23365,0.122259,0.178691,0.763249,1.36804,0.056113,-0.177512,0,0.981988,0,0.21822
0.06,-0.713121,0.258402,-0.0575224,0.599751,-1.05466,-0.526137,-0.088042,0.36956,-5.56322e-19,-0.221562,-0.000278693,0.0966045,0.00452443,0.708335,-0.000553127,0.269883,-1.05918,-1.23447,-0.0874889,0.0996776,0.0919964,1.6572,-0.00309265,-0.184555,0,1.01571,0,0.225713
0.062,-0.322694,0.493268,0.183462,0.61994,-0.132401,-1.00242,0.111246,0.40803,-6.03077e-19,-0.222325,-0.000274849,0.0965076,0.00131006,0.955017,-0.000113853,0.270193,-0.133711,-1.95744,0.11136,0.137837,0.466154,1.25954,-0.146654,-0.141155,0,1.04941,0,0.233203
0.064,-0.840427,0.462265,0.0543507,0.500421,-0.505313,-0.202968,0.201706,0.284368,2.7815e-19,-0.222099,-0.00027666,0.0964039,0.00110345,0.685448,-0.00589493,0.270965,-0.506416,-0.888416,0.2076,0.0134029,1.13597,1.55569,0.136497,-0.090129,0,1.0831,0,0.24069
0.066,-0.581297,0.33122,0.0323423,0.603472,-1.05592,-0.810889,-0.114414,0.327908,2.7815e-19,-0.222099,-0.00027666,0.0964039,0.00385198,0.617252,-0.00396411,0.270519,-1.05977,-1.42814,-0.11045,0.0573894,0.192228,1.36863,-0.153153,-0.145803,0,1.11678,0,0.248173
0.068,-0.450959,0.70339,0.228677,0.632267,-0.183195,-0.595356,0.201107,0.406584,1.15483e-18,-0.221947,-0.000276661,0.096556,0.000613679,0.562207,-0.00276044,0.268586,-0.183808,-1.15756,0.203868,0.137998,0.72128,0.96162,-0.205884,-0.0900343,0,1.15044,0,0.255653
0.07,-0.898741,0.417697,0.0374966,0.613856,-0.849065,-0.52865,0.153417,0.342374,2.7815e-19,-0.222099,-0.00027666,0.0964039,0.000590712,0.520839,-0.00181782,0.268812,-0.849656,-1.04949,0.155235,0.0735621,0.820586,1.35465,0.027842,-0.105985,0,1.18408,0,0.263129
0.072,0.0131541,0.482354,0.116764,0.666149,-0.28515,-0.766383,0.037497,0.350728,2.7815e-19,-0.222099,-0.00027666,0.0964039,-0.00225561,0.489302,-0.00126948,0.268063,-0.282895,-1.25569,0.0387665,0.0826647,0.218284,1.22951,-0.129596,-0.197124,0,1.21771,0,0.270601
0.074,-1.11423,0.382142,0.0181417,0.613841,-0.783056,-0.626367,0.0232581,0.395597,-5.65637e-19,-0.221714,-0.000278692,0.0964524,0.00397658,0.223163,0.00572583,0.266994,-0.787033,-0.84953,0.0175322,0.128603,0.893087,1.18207,-0.105369,-0.0797068,0,1.25131,0,0.27807
0.076,-0.437853,0.322992,0.063338,0.639456,-0.748994,-0.950623,0.0934019,0.335772,-5.65637e-19,-0.221714,-0.000278692,0.0964524,0.00100015,0.266521,0.00467021,0.265991,-0.749994,-1.21714,0.0887317,0.0697811,0.264853,1.29137,-0.0473522,-0.118014,0,1.2849,0,0.285534
0.078,-0.936348,0.442993,0.0981348,0.656988,-0.653343,-0.852934,0.156841,0.35397,3.24905e-19,-0.221335,-0.000280503,0.0965009,0.00374653,0.077704,-0.00212407,0.264764,-0.65709,-0.930638,0.158965,0.0892061,0.836356,0.958076,0.0564758,-0.140609,0,1.31848,0,0.292995
0.08,-0.371281,0.320901,0.0793111,0.648806,-0.538246,-0.956935,0.0228753,0.363993,3.24905e-19,-0.221335,-0.000280503,0.0965009,0.00340528,0.151107,-0.00115716,0.263758,-0.541651,-1.10804,0.0240324,0.100235,0.501745,1.25327,-0.0544621,-0.111345,0,1.35203,0,0.300451
0.082,-0.27084,0.425814,0.143982,0.709442,-0.122924,-0.813014,0.0793077,0.399737,3.80974e-19,-0.22042,-0.000284346,0.0967499,-0.00264839,-0.133076,-0.000829385,0.260992,-0.120276,-0.679939,0.0801371,0.138746,0.785469,0.976546,-0.183148,-0.120979,0,1.38556,0,0.307903
0.084,-0.530764,0.366816,-0.0143218,0.634623,-0.636075,-1.23178,0.0504799,0.316117,3.4848e-19,-0.22095,-0.000282536,0.0965493,-0.00212058,0.145482,0.00570716,0.261277,-0.633954,-1.37727,0.0447728,0.0548398,0.575904,1.17568,-0.0404754,-0.126316,0,1.41908,0,0.315351
0.086,-0.245738,1.03886,-0.10108,0.7401,-0.530766,-1.18877,-0.126068,0.353264,-5.65241e-19,-0.221707,-0.000278913,0.0964524,-0.00129005,0.675243,0.0168665,0.26164,-0.529476,-1.86401,-0.142934,0.0916233,0.00750971,0.686598,-0.0681393,-0.25348,0,1.45257,0,0.322794
0.088,-0.738286,0.795747,0.216563,0.715311,-0.461228,-0.0328545,0.236446,0.468535,3.4848e-19,-0.22095,-0.000282536,0.0965493,0.00176938,0.132801,0.000894533,0.261129,-0.462997,-0.165655,0.235551,0.207407,0.567745,0.915093,-0.0603095,-0.0877816,0,1.48605,0,0.330233
0.09,-0.741329,0.264625,-0.125149,0.685376,-0.771158,-0.853581,0.0660446,0.350941,-5.42062e-19,-0.221329,-0.000280725,0.0965009,0.00473972,0.435681,0.00741515,0.261089,-0.775898,-1.28926,0.0586295,0.0898518,0.514027,2.3242,0.335116,-0.0812996,0,1.5195,0,0.337667
0.092,-0.419716,1.22303,0.226142,0.690781,-0.343226,-1.2545,-0.125151,0.296625,3.4848e-19,-0.22095,-0.000282536,0.0965493,0.00143584,0.181664,-0.000186513,0.260656,-0.344662,-1.43616,-0.124964,0.0359689,0.660399,-0.0337864,-0.382669,-0.180382,0,1.55293,0,0.345096
0.094,-0.906767,0.821275,0.0225951,0.752671,-0.817823,-0.330129,0.226144,0.43101,3.34614e-19,-0.221177,-0.000280726,0.096653,0.00431043,0.475852,0.00652223,0.259471,-0.822133,-0.805981,0.219621,0.171539,0.844038,1.42492,0.0378422,-0.121242,0,1.58634,0,0.35252
0.096,-0.238808,0.791543,0.147518,0.661899,-0.508665,-0.65624,0.116098,0.314827,3.4848e-19,-0.22095,-0.000282536,0.0965493,0.0010159,0.210303,-0.000872029,0.260158,-0.509681,-0.866543,0.11697,0.0546687,0.297736,1.23726,-0.0397827,-0.0939268,0,1.61973,0,0.35994
0.098,-0.918613,0.965392,-0.0123936,0.812972,-0.636915,-1.01846,-0.0212442,0.387285,3.34614e-19,-0.221177,-0.000280726,0.096653,0.00390072,0.498696,0.00597556,0.259174,-0.640815,-1.51716,-0.0272198,0.128111,0.866903,1.15297,-0.0437923,-0.212769,0,1.65309,0,0.367354
0.1,-0.705743,1.39053,0.172406,0.66526,-0.951486,-0.606403,0.0628666,0.360245,-5.42062e-19,-0.221329,-0.000280725,0.0965009,0.00651257,0.469507,0.00518322,0.260416,-0.957998,-1.07591,0.0576834,0.0998294,0.380641,0.4739,-0.264456,-0.0704856,0,1.68643,0,0.374763
0.102,-0.296524,0.613445,0.136525,0.84493,-0.0921528,-0.078176,0.359414,0.375919,1.22516e-18,-0.220798,-0.000282537,0.0967014,-1.46867e-05,0.203827,-0.00206533,0.259009,-0.0921381,-0.282003,0.36148,0.116911,0.77633,1.99773,0.166829,-0.24739,0,1.71975,0,0.382166
0.104,-0.968026,1.4348,-0.0914375,0.801464,-0.877247,-1.48678,-0.201002,0.47976,3.34614e-19,-0.221177,-0.000280726,0.096653,0.00289184,0.492709,0.00496711,0.259068,-0.880139,-1.97949,-0.205969,0.220692,0.963699,0.239169,-0.0382391,-0.111455,0,1.75304,0,0.389564
0.106,-0.100719,1.38622,0.233139,0.741731,-0.569923,0.0617068,0.0590827,0.326527,-5.42062e-19,-0.221329,-0.000280725,0.0965009,-0.000134154,0.465325,0.0040013,0.260401,-0.569789,-0.403618,0.0550814,0.0661258,0.0192392,1.10829,-0.388284,-0.144977,0,1.78631,0,0.396957
0.108,-0.722232,0.905012,0.0908159,0.790216,-0.283337,-0.562606,0.420147,0.327779,3.4848e-19,-0.22095,-0.000282536,0.0965493,-0.000278605,0.192613,-0.0031759,0.260336,-0.283059,-0.755219,0.423323,0.0674427,0.89674,1.26597,0.256028,-0.261391,0,1.81955,0,0.404344
0.11,-0.479203,1.43949,0.0824711,0.769853,-0.722234,-0.914922,-0.0597013,0.471045,3.24905e-19,-0.221335,-0.000280503,0.0965009,-0.000585591,0.487926,-0.00847186,0.260596,-0.721648,-1.40285,-0.0512295,0.210449,0.410064,0.854058,-0.0389126,-0.0349401,0,1.85276,0,0.411725
0.112,-0.483613,1.43951,0.223201,0.757944,-0.479204,-0.413272,0.0824718,0.272907,3.24905e-19,-0.221335,-0.000280503,0.0965009,-0.000749782,0.461763,-0.0062718,0.260794,-0.478455,-0.875035,0.0887436,0.0121124,0.418553,0.868076,-0.315971,-0.166415,0,1.88595,0,0.419101
0.114,-0.80582,1.17749,0.115558,0.86622,-0.699103,-0.446445,0.223202,0.424064,3.24905e-19,-0.221335,-0.000280503,0.0965009,0.00203659,0.442282,-0.0044423,0.260937,-0.701139,-0.888726,0.227644,0.163127,0.637561,1.41948,-0.097024,-0.197501,0,1.91912,0,0.42647
0.116,-0.137178,1.51121,0.0265797,0.840036,-0.19223,-0.850455,0.0220554,0.456898,-5.56322e-19,-0.221562,-0.000278693,0.0966045,-0.00380109,0.658113,0.00270119,0.260107,-0.188429,-1.50857,0.0193542,0.196792,0.515782,1.03277,-0.0917893,-0.0979788,0,1.95225,0,0.433833
0.118,-0.85997,1.78823,0.187535,0.801896,-0.717901,-0.359748,0.10184,0.32083,-5.65637e-19,-0.221714,-0.000278692,0.0964524,-0.000485654,0.592415,0.00223218,0.261433,-0.717415,-0.952163,0.099608,0.0593976,0.806553,0.57644,-0.264118,-0.174774,0,1.98536,0,0.441191
0.12,-0.506759,1.41228,0.138331,0.877291,-0.892843,-0.088528,0.281041,0.394795,-5.65637e-19,-0.221714,-0.000278692,0.0964524,0.00251913,0.54108,0.00206337,0.261735,-0.895362,-0.629608,0.278977,0.133059,0.0403931,1.50904,0.0209647,-0.242079,0,2.01844,0,0.448542
0.122,-0.484586,1.29001,0.0693844,0.806854,-0.108656,-0.687612,0.0630713,0.42875,-5.65637e-19,-0.221714,-0.000278692,0.0964524,-0.000492624,0.501942,0.00174544,0.261871,-0.108163,-1.18955,0.0613258,0.166879,0.786231,1.5785,0.00770268,-0.0862419,0,2.05149,0,0.455886
0.124,-0.725147,1.65692,-0.0228232,0.850222,-0.667205,-0.979063,-0.117623,0.350919,-5.88816e-19,-0.222092,-0.00027688,0.0964039,-0.000193049,0.696837,0.00769499,0.262289,-0.667012,-1.6759,-0.125318,0.0886307,0.902715,0.866089,-0.170001,-0.157468,0,2.08451,0,0.463224
0.126,-0.150286,1.63639,0.0712835,0.866355,-0.509661,-0.264684,0.127697,0.386999,-5.88816e-19,-0.222092,-0.00027688,0.0964039,-0.0028377,0.623583,0.00589589,0.262501,-0.506824,-0.888267,0.121801,0.124497,0.178676,1.15243,-0.0607722,-0.174643,0,2.1175,0,0.470556
0.128,-0.761374,1.65496,0.202626,0.854962,-0.548392,-0.481117,0.258294,0.395799,2.7815e-19,-0.222099,-0.00027666,0.0964039,7.8996e-06,0.565262,-0.00765189,0.262537,-0.5484,-1.04638,0.265945,0.133263,0.610329,1.06456,0.023468,-0.137137,0,2.15046,0,0.47788
0.13,-0.449118,1.84422,0.11589,0.871391,-0.578758,-0.495878,0.052108,0.377033,-6.12391e-19,-0.222477,-0.000274848,0.0963555,3.7918e-05,0.73528,0.000569302,0.262864,-0.578796,-1.23116,0.0515387,0.11417,0.351108,1.09195,-0.0876567,-0.154704,0,2.18339,0,0.485198
0.132,-0.625155,1.84,0.332875,0.909821,-0.449119,-0.448162,0.209397,0.386144,2.31395e-19,-0.222863,-0.000272818,0.096307,-0.000160461,0.835229,-0.00557346,0.263329,-0.448959,-1.28339,0.214971,0.122816,0.702783,1.14888,-0.346901,-0.216011,0,2.21629,0,0.49251
0.134,-0.769996,1.9802,0.0320444,0.894659,-0.840645,-0.294993,0.257616,0.417159,-1.51264e-18,-0.223015,-0.000272817,0.0961549,0.00262403,0.744097,-0.00385779,0.264817,-0.843269,-1.03909,0.261474,0.152342,0.567054,0.914848,0.107673,-0.168102,0,2.24916,0,0.499814
0.136,-0.342124,1.84314,0.0217225,0.904197,-0.371893,-0.269338,-0.154963,0.394798,1.98901e-19,-0.223393,-0.000271004,0.0961064,-0.000323571,0.841983,0.00341963,0.26541,-0.371569,-1.11132,-0.158382,0.129387,0.501621,1.45041,-0.231146,-0.171397,0,2.282,0,0.507111
0.138,-0.925412,2.16078,0.00634243,0.944435,-0.74023,-0.547685,0.0787399,0.448323,1.0524e-18,-0.22362,-0.000269189,0.0962101,0.00283176,0.899082,0.00910415,0.264769,-0.743062,-1.44677,0.0696358,0.183553,0.878295,0.777731,-0.0749858,-0.136309,0,2.3148,0,0.514401
0.14,-0.129867,2.178,-0.0707785,0.907697,-0.311821,0.0358796,-0.0119022,0.344662,1.75722e-19,-0.223772,-0.000269188,0.096058,-0.00292328,0.804796,0.00694476,0.265949,-0.308898,-0.768916,-0.0188469,0.0787122,0.502876,1.00037,0.038448,-0.21635,0,2.34757,0,0.521683
0.142,-1.00194,1.70354,0.152615,0.968295,-0.926077,-0.360543,0.0979902,0.419854,1.19653e-19,-0.224687,-0.000265342,0.0958089,0.000358641,0.981511,0.00550965,0.267887,-0.926436,-1.34205,0.0924805,0.151967,0.661172,1.9881,-0.0736805,-0.250943,0,2.38031,0,0.528958
0.144,-0.14161,2.28803,0.176827,0.958196,-0.421224,-0.81276,0.264367,0.490574,1.05392e-19,-0.22492,-0.000263316,0.0959126,0.000228246,0.990426,-0.00176942,0.267395,-0.421452,-1.80319,0.266137,0.223179,0.101683,0.630852,0.0868372,-0.114928,0,2.41302,0,0.536226
0.146,-1.02741,2.17659,-0.0301547,0.842023,-0.539716,0.0372284,-0.1607,0.285264,6.35837e-20,-0.225603,-0.000261496,0.0955599,0.00322203,0.998867,0.00524266,0.270233,-0.542938,-0.961638,-0.165942,0.0150319,1.08306,1.26175,-0.160232,-0.135093,0,2.44569,0,0.543486
0.148,-0.679953,1.96698,0.259634,0.97768,-1.06028,-0.160496,0.21387,0.366715,6.35837e-20,-0.225603,-0.000261496,0.0955599,0.0030883,0.914081,0.00443815,0.270561,-1.06337,-1.07458,0.209432,0.0961536,0.322131,1.79386,-0.253368,-0.254891,0,2.47832,0,0.550738
0.15,-0.485172,2.20904,0.0431004,0.865408,-0.28185,-0.810756,0.184378,0.426845,1.68292e-20,-0.226367,-0.000257651,0.095463,0.00284624,1.02434,0.00373414,0.271005,-0.284697,-1.83509,0.180644,0.15584,0.728291,0.998155,0.0277716,-0.01497,0,2.51092,0,0.557982
0.152,-0.509424,2.17834,0.223869,0.877175,-0.452303,-0.248498,0.13661,0.256045,-4.72921e-19,-0.227282,-0.000253805,0.0952139,-0.000284102,1.06929,0.00298443,0.272771,-0.452019,-1.31779,0.133625,-0.0167259,0.836272,1.32317,-0.148254,-0.122764,0,2.54348,0,0.565219
0.154,-0.28475,2.10448,0.192771,0.933878,-0.476555,-0.283694,0.148609,0.346045,-4.72921e-19,-0.227282,-0.000253805,0.0952139,-0.00307242,1.00736,0.00232543,0.272828,-0.473482,-1.29105,0.146284,0.0732166,0.447087,1.57498,-0.237895,-0.153421,0,2.57601,0,0.572447
0.156,-0.632251,2.17452,0.178862,0.8232,-0.682856,-0.581046,0.28628,0.310049,-9.53092e-20,-0.228198,-0.000249959,0.0949649,7.05715e-05,1.06354,0.00196696,0.274226,-0.682927,-1.64459,0.284313,0.0358232,0.352161,1.39504,-0.0237831,-0.0170948,0,2.6085,0,0.579667
0.158,-0.440991,2.39373,0.0217846,0.904168,-0.449636,-0.35291,-0.0834049,0.277573,-9.8585e-19,-0.228577,-0.000248135,0.0949164,0.000326222,1.05524,0.00792795,0.274356,-0.449962,-1.40815,-0.0913328,0.00321691,0.335384,1.16785,-0.222244,-0.0961697,0,2.64096,0,0.586879
0.16,-0.65876,2.09639,0.429622,0.853816,-0.440993,-0.138791,0.45282,0.266004,-5.6188e-19,-0.228735,-0.000247937,0.0947643,6.83523e-05,0.984019,-0.00608341,0.274954,-0.441061,-1.12281,0.458903,-0.00894977,0.770403,1.90211,-0.203871,-0.082126,0,2.67337,0,0.594083
0.162,-0.737435,2.22284,-0.0736066,0.935037,-0.87425,-0.767414,0.11034,0.344905,2.82302e-19,-0.229114,-0.000246113,0.0947158,0.00298406,0.994618,0.00197012,0.274483,-0.877234,-1.76203,0.10837,0.0704223,0.502606,1.35506,0.180126,-0.0606789,0,2.70575,0,0.601278
0.164,-0.339865,2.25357,0.220924,0.878458,-0.339333,-0.51083,-0.0918467,0.299574,2.35548e-19,-0.229877,-0.000242268,0.0946189,-0.000157993,1.05769,0.00164663,0.274147,-0.339175,-1.56852,-0.0934933,0.0254267,0.497387,1.43011,-0.44607,-0.0019944,0,2.73809,0,0.608465
0.166,-0.720848,2.21128,0.0506629,0.872482,-0.522484,-0.512201,0.202682,0.218659,2.03054e-19,-0.230408,-0.00024044,0.0944183,6.35722e-05,1.04979,0.00761656,0.274883,-0.522547,-1.562,0.195065,-0.0562235,0.894558,1.5092,-0.130097,-0.0764804,0,2.77039,0,0.615643
0.168,-0.207779,2.10993,0.0736126,0.851521,-0.505361,-0.478193,0.125925,0.239594,-2.63121e-19,-0.230939,-0.000238611,0.0942177,-0.00241666,1.04369,0.0120354,0.275655,-0.502945,-1.52188,0.11389,-0.0360616,0.294433,1.92712,-0.0166375,-0.052763,0,2.80266,0,0.622813
0.17,-0.937332,2.2011,0.0445526,0.826074,-0.821373,-0.910846,0.0736169,0.211415,-7.52872e-19,-0.231854,-0.000234762,0.0939687,0.00378914,1.08007,0.00959679,0.276769,-0.825162,-1.99091,0.0640201,-0.0653543,0.538763,1.44758,0.0366061,-0.0194099,0,2.83488,0,0.629973
0.172,-0.265049,2.1984,0.051493,0.943772,-0.356613,-0.471113,0.0445551,0.332559,1.0023e-19,-0.232087,-0.000232746,0.0940723,0.000577578,1.06788,0.0013866,0.275148,-0.35719,-1.53899,0.0431685,0.0574103,0.349212,1.81875,0.00630578,0.0289638,0,2.86706,0,0.637125
0.174,-0.570079,2.10535,0.0408601,0.787642,-0.232179,-0.77779,-0.0420095,0.187137,6.77357e-20,-0.232618,-0.000230913,0.0938718,-0.00218463,1.05752,0.00729181,0.27544,-0.229995,-1.83531,-0.0493013,-0.088303,1.01949,1.83123,-0.147627,0.117472,0,2.8992,0,0.644267
0.176,-0.820028,2.22997,0.380276,0.847981,-1.18367,-0.603964,0.396635,0.0750461,4.91706e-19,-0.232776,-0.00023073,0.0937196,0.00346103,0.985869,-0.00636153,0.275442,-1.18713,-1.58983,0.402996,-0.200396,0.303489,1.88297,-0.142216,-0.125289,0,2.9313,0,0.6514
