0.04,-0.137844,-0.0483072,-0.164055,0.47808,-0.137844,-0.650922,-0.164055,0.327426,-4.85129e-19,-0.220399,-0.000265697,0.0998122,-0.00304531,0.449248,0.00117337,0.273023,-0.134799,-1.10017,-0.165228,0.0544031,0.502582,0.60472,0.16456,-0.178854,0,0.602614,0,0.150654
0.042,-0.966926,0.0630595,-0.0887965,0.400225,-0.966926,-0.569624,-0.0887965,0.242054,-4.94442e-19,-0.220551,-0.000265696,0.0996601,0.00306414,0.43858,0.00141985,0.273372,-0.96999,-1.0082,-0.0902163,-0.0313183,0.171549,0.487726,0.161411,-0.179441,0,0.632684,0,0.158171
0.044,-0.20359,0.0931189,-0.0887981,0.441829,-0.20359,-0.569625,-0.0887981,0.276143,-4.94442e-19,-0.220551,-0.000265696,0.0996601,4.1589e-05,0.430423,0.00140309,0.272812,-0.203632,-1.00005,-0.0902012,0.00333101,0.322091,0.802299,0.0552779,-0.229695,0,0.662744,0,0.165686
0.046,-0.386209,0.0145685,0.00470516,0.449343,-0.386209,-0.678226,0.00470516,0.276144,-4.94442e-19,-0.220551,-0.000265696,0.0996601,0.000133463,0.42403,0.0013912,0.272242,-0.386343,-1.10226,0.00331396,0.00390192,0.679565,0.570073,0.131262,-0.144575,0,0.692795,0,0.173199
0.048,-0.817187,0.0172257,0.0229507,0.508091,-0.817187,-0.70561,0.0229507,0.327382,3.58659e-19,-0.220784,-0.00026368,0.0997637,0.00565333,0.653893,-0.00455035,0.270794,-0.82284,-1.3595,0.027501,0.0565877,0.197839,0.458578,0.132444,-0.236426,0,0.722836,0,0.180709
0.05,-0.0209803,0.0197268,-0.145813,0.532595,-0.0209803,-0.73314,-0.145813,0.344379,-5.31883e-19,-0.221163,-0.000261874,0.0997153,-0.000524117,0.793729,0.00292022,0.270623,-0.0204562,-1.52687,-0.148734,0.0737558,0.348865,0.794996,0.235892,-0.145019,0,0.752867,0,0.188217
0.052,-0.386216,0.24056,-0.164064,0.454977,-0.386216,-0.542326,-0.164064,0.259256,-4.85129e-19,-0.220399,-0.000265697,0.0998122,-0.000404306,0.237891,0.00246464,0.269704,-0.385812,-0.780218,-0.166528,-0.0104486,0.705802,1.078,-0.039069,-0.22862,0,0.782887,0,0.195722
0.054,-0.17073,0.0803589,0.19171,0.445284,-0.17073,-0.732537,0.19171,0.24206,-4.94835e-19,-0.220558,-0.000265485,0.0996601,-0.00352801,0.280077,-0.0103959,0.270118,-0.167202,-1.01261,0.202105,-0.0280574,0.045251,0.438986,0.309649,-0.196107,0,0.812895,0,0.203224
0.056,-0.568837,0.191427,-0.221079,0.486825,-0.568837,-0.651466,-0.221079,0.276101,3.49346e-19,-0.220936,-0.00026368,0.0996116,-0.000331784,0.55436,-0.00147472,0.270091,-0.568505,-1.20583,-0.219604,0.00601007,0.348119,0.545101,0.0537558,-0.196032,0,0.842893,0,0.210723
0.058,-0.60171,0.00383196,-0.0705587,0.494273,-0.60171,-0.869046,-0.0705587,0.276054,3.26165e-19,-0.221315,-0.000261873,0.0995632,0.00281437,0.734337,0.00550599,0.270351,-0.604525,-1.60338,-0.0760647,0.00570323,0.169251,0.542449,-0.0567233,-0.145479,0,0.872878,0,0.21822
0.06,-0.419096,0.305683,0.0229429,0.501816,-0.419096,-0.597168,0.0229429,0.276103,3.49346e-19,-0.220936,-0.00026368,0.0996116,0.00254562,0.422064,-0.00154998,0.27001,-0.421641,-1.01923,0.0244929,0.00609313,0.309607,0.587789,0.188313,-0.180319,0,0.902851,0,0.225713
0.062,0.0118774,0.254192,-0.0523182,0.509307,0.0118774,-0.678619,-0.0523182,0.276104,3.49346e-19,-0.220936,-0.00026368,0.0996116,-0.000565294,0.416288,-0.000945175,0.269591,0.0124427,-1.09491,-0.051373,0.00651333,0.49102,0.987072,0.31082,-0.180068,0,0.932811,0,0.233203
0.064,-0.353358,0.284517,-0.0523212,0.516843,-0.353358,-0.678241,-0.0523212,0.276154,-4.94835e-19,-0.220558,-0.000265485,0.0996601,-0.000709679,0.174011,-0.00665601,0.268815,-0.352648,-0.852252,-0.0456652,0.00733863,0.532141,0.515897,0.0648388,-0.180769,0,0.962758,0,0.24069
0.066,-0.784336,0.205476,-0.332835,0.524279,-0.784336,-0.787215,-0.332835,0.276106,7.8342e-19,-0.22093,-0.000263889,0.0996116,0.00272054,0.471813,0.01387,0.268615,-0.787056,-1.25903,-0.346705,0.0074914,0.202404,-0.407502,0.139939,-0.185005,0,0.992691,0,0.248173
0.068,-0.203617,0.533887,0.0799528,0.480475,-0.203617,-0.488724,0.0799528,0.224823,3.40032e-19,-0.221088,-0.000263679,0.0994595,-0.000415681,0.453444,-0.00157764,0.269578,-0.203201,-0.942167,0.0815304,-0.0447557,0.16343,0.227244,0.149073,-0.186689,0,1.02261,0,0.255653
0.07,-0.170748,0.292441,-0.164073,0.573326,-0.170748,-0.760073,-0.164073,0.310197,3.49346e-19,-0.220936,-0.00026368,0.0996116,-0.000418442,0.438499,-0.000954825,0.268255,-0.17033,-1.19857,-0.163119,0.0419414,0.686258,0.803446,0.322757,-0.186508,0,1.05251,0,0.263129
0.072,-0.568855,0.186201,-0.0888132,0.546662,-0.568855,-0.896204,-0.0888132,0.276061,3.26165e-19,-0.221315,-0.000261873,0.0995632,-0.000193824,0.65971,0.00567285,0.268213,-0.568661,-1.55591,-0.094486,0.00784846,0.20371,0.0222949,-0.117541,-0.136967,0,1.0824,0,0.270601
0.074,-0.601728,0.596554,0.0981931,0.55418,-0.601728,-0.515725,0.0981931,0.27611,3.49346e-19,-0.220936,-0.00026368,0.0996116,0.0026229,0.354109,-0.00142585,0.267754,-0.604351,-0.869834,0.0996189,0.00835662,0.354484,0.599178,0.21375,-0.222417,0,1.11228,0,0.27807
0.076,0.0118622,0.35491,-0.145833,0.561646,0.0118622,-0.787227,-0.145833,0.276111,3.49346e-19,-0.220936,-0.00026368,0.0996116,-0.00337979,0.364673,-0.00102535,0.267298,0.015242,-1.1519,-0.144807,0.00881344,0.35403,0.554401,0.231574,-0.188648,0,1.14214,0,0.285534
0.078,-0.999837,0.466202,-0.0705742,0.569107,-0.999837,-0.705778,-0.0705742,0.276112,3.49346e-19,-0.220936,-0.00026368,0.0996116,0.005485,0.372283,-0.000177333,0.266993,-1.00532,-1.07806,-0.0703969,0.00911967,0.532774,0.254597,0.0625923,-0.18926,0,1.17198,0,0.292995
0.08,-0.0210134,0.496033,-0.257585,0.576565,-0.0210134,-0.705772,-0.257585,0.276114,7.8342e-19,-0.22093,-0.000263889,0.0996116,-0.000300341,0.377753,0.0124608,0.266739,-0.020713,-1.08353,-0.270046,0.00937438,0.0232071,0.320898,0.137771,-0.190074,0,1.2018,0,0.300451
0.082,-0.817225,0.634812,0.173446,0.584066,-0.817225,-0.596801,0.173446,0.276163,-4.94835e-19,-0.220558,-0.000265485,0.0996601,0.00509199,0.146738,-0.00846608,0.266144,-0.822317,-0.743539,0.181912,0.0100188,0.863276,0.289083,0.137778,-0.190693,0,1.23161,0,0.307903
0.084,0.19447,0.474173,-0.145839,0.591467,0.19447,-0.787231,-0.145839,0.276116,3.49346e-19,-0.220936,-0.00026368,0.0996116,-0.00399142,0.449276,-0.000256226,0.266001,0.198461,-1.23651,-0.145582,0.010115,0.0521871,-0.623439,0.325951,-0.194756,0,1.2614,0,0.315351
0.086,-0.353383,0.911581,-0.164087,0.598959,-0.353383,-0.379596,-0.164087,0.276165,-4.94442e-19,-0.220551,-0.000265696,0.0996601,-0.00341633,0.193402,0.00605558,0.265588,-0.349966,-0.572998,-0.170142,0.0105768,0.712778,0.500356,-0.105459,-0.194122,0,1.29118,0,0.322794
0.088,-0.78436,0.370798,0.00467844,0.606351,-0.78436,-0.950134,0.00467844,0.276118,3.49346e-19,-0.220936,-0.00026368,0.0996116,0.00256448,0.486829,-0.00115392,0.265643,-0.786925,-1.43696,0.00583236,0.0104748,-0.126973,-0.00440778,0.110786,-0.195083,0,1.32093,0,0.330233
0.09,-0.203641,0.753484,0.0229219,0.613786,-0.203641,-0.597183,0.0229219,0.276119,3.49346e-19,-0.220936,-0.00026368,0.0996116,-0.000541314,0.462114,-0.000653454,0.265665,-0.2031,-1.0593,0.0235754,0.0104538,0.327927,-0.0979284,0.206985,-0.195821,0,1.35067,0,0.337667
0.092,-0.38626,0.592618,-0.145842,0.569882,-0.38626,-0.787766,-0.145842,0.224786,-5.5051e-19,-0.221467,-0.000261872,0.0994111,-0.000258285,0.673722,0.00591749,0.267263,-0.386002,-1.46149,-0.15176,-0.0424763,0.686856,-0.277295,0.144167,-0.198271,0,1.38038,0,0.345096
0.094,-0.60175,0.812365,-0.164088,0.611396,-0.60175,-0.597716,-0.164088,0.258876,-5.5051e-19,-0.221467,-0.000261872,0.0994111,0.00282927,0.606517,0.00496097,0.267704,-0.604579,-1.20423,-0.169049,-0.00882778,0.203864,0.753923,0.142333,-0.196422,0,1.41008,0,0.35252
0.096,-0.203648,0.543542,-0.08883,0.670101,-0.203648,-0.896216,-0.08883,0.310162,3.26165e-19,-0.221315,-0.000261873,0.0995632,-0.000196937,0.552506,0.00399573,0.266616,-0.203451,-1.44872,-0.0928258,0.0435458,0.354848,0.589507,0.234554,-0.144073,0,1.43976,0,0.35994
0.098,-0.386267,0.845077,0.00467137,0.643476,-0.386267,-0.624338,0.00467137,0.276123,3.49346e-19,-0.220936,-0.00026368,0.0996116,-0.000326848,0.266788,-0.00291552,0.266023,-0.38594,-0.891125,0.0075869,0.0100997,0.533432,0.416343,0.158391,-0.177396,0,1.46941,0,0.367354
0.1,-0.386269,0.793109,-0.07059,0.599601,-0.386269,-0.705941,-0.07059,0.224839,3.40032e-19,-0.221088,-0.000263679,0.0994595,-0.000340555,0.299705,-0.00194439,0.266815,-0.385929,-1.00565,-0.0686456,-0.0419757,0.202658,0.36722,0.157761,-0.228072,0,1.49905,0,0.374763
0.102,-0.386271,0.713744,-0.164094,0.641046,-0.386271,-0.814921,-0.164094,0.25888,-5.5051e-19,-0.221467,-0.000261872,0.0994111,-0.000125778,0.566809,0.00495847,0.267074,-0.386146,-1.38173,-0.169053,-0.00819412,0.35409,0.19455,0.0638194,-0.193732,0,1.52866,0,0.382166
0.104,-0.386274,0.7158,0.00467086,0.648397,-0.386274,-0.842458,0.00467086,0.258832,-1.40402e-19,-0.221852,-0.000259857,0.0993626,-0.000202223,0.737616,-0.00216258,0.267489,-0.386071,-1.58007,0.00683345,-0.00865727,0.355471,-0.615907,0.139877,-0.145811,0,1.55826,0,0.389564
0.106,-0.601764,1.15301,-0.164097,0.655839,-0.601764,-0.434822,-0.164097,0.258882,-5.5051e-19,-0.221467,-0.000261872,0.0994111,0.00284833,0.425506,0.00497081,0.267378,-0.604612,-0.860328,-0.169068,-0.00849684,0.355714,0.30616,0.336761,-0.1803,0,1.58783,0,0.396957
0.108,-0.419149,0.720616,-0.0888369,0.663178,-0.419149,-0.89676,-0.0888369,0.258834,-1.40402e-19,-0.221852,-0.000259857,0.0993626,0.0024763,0.651567,-0.00204016,0.267486,-0.421625,-1.54833,-0.0867968,-0.00865208,0.354928,0.724898,-0.0138802,-0.178631,0,1.61738,0,0.404344
0.11,-0.419152,0.804288,0.0046663,0.619275,-0.419152,-0.842613,0.0046663,0.20755,-1.49716e-19,-0.222004,-0.000259857,0.0992105,0.00219549,0.589175,-0.00116217,0.26871,-0.421347,-1.43179,0.00582848,-0.0611597,0.533355,0.308426,0.230315,-0.177385,0,1.6469,0,0.411725
0.112,0.0118217,0.915238,-0.070595,0.66074,0.0118217,-0.761164,-0.070595,0.24164,-1.49716e-19,-0.222004,-0.000259857,0.0992105,-0.00376344,0.540513,-0.000860037,0.268738,0.0155851,-1.30168,-0.069735,-0.0270983,0.381424,0.504388,0.0617036,-0.176635,0,1.6764,0,0.419101
0.114,-0.784389,0.726751,-0.0705926,0.668014,-0.784389,-0.979129,-0.0705926,0.241543,-1.9647e-19,-0.222768,-0.000256035,0.0991136,0.00223883,0.882897,-0.000305127,0.269304,-0.786628,-1.86203,-0.0702875,-0.0277607,0.381632,0.354452,0.137545,-0.18205,0,1.70588,0,0.42647
0.116,-0.419158,1.13707,-0.0705978,0.726607,-0.419158,-0.598266,-0.0705978,0.292774,-1.49716e-19,-0.222004,-0.000259857,0.0992105,0.00204849,0.346946,0.000153496,0.268833,-0.421207,-0.945212,-0.0707513,0.0239407,0.0247018,-0.151682,0.241909,-0.183722,0,1.73533,0,0.433833
0.118,-0.419161,0.894231,-0.1641,0.69978,-0.419161,-0.870532,-0.1641,0.258589,-1.9647e-19,-0.222768,-0.000256035,0.0991136,0.00182076,0.79766,0.000415751,0.268971,-0.420981,-1.66819,-0.164516,-0.010381,0.68502,0.772561,0.0603063,-0.125539,0,1.76476,0,0.441191
0.12,-0.203675,1.00531,0.0981661,0.604763,-0.203675,-0.788856,0.0981661,0.156221,-1.82603e-19,-0.222541,-0.000257843,0.09901,-0.00139405,0.487354,-0.00568725,0.269763,-0.202281,-1.27621,0.103853,-0.113542,0.3818,0.136269,0.136366,-0.215743,0,1.79417,0,0.448542
0.122,-0.386294,0.925708,-0.145858,0.731369,-0.386294,-0.897836,-0.145858,0.275483,-2.05783e-19,-0.22292,-0.000256034,0.0989615,-0.00119179,0.691451,0.00202098,0.269833,-0.385102,-1.58929,-0.147879,0.00565054,0.381712,0.596722,0.13692,-0.180785,0,1.82354,0,0.455886
0.124,-0.170809,0.927524,0.0229074,0.704571,-0.170809,-0.925373,0.0229074,0.241347,2.04324e-19,-0.223305,-0.000254023,0.098913,-0.00409787,0.812594,-0.00467562,0.269946,-0.166711,-1.73797,0.027583,-0.0285982,0.20323,-0.249451,-0.0590911,-0.130408,0,1.8529,0,0.463224
0.126,-0.568915,1.1469,0.0411511,0.711904,-0.568915,-0.735323,0.0411511,0.241348,2.04324e-19,-0.223305,-0.000254023,0.098913,-0.000943423,0.722621,-0.00337751,0.26981,-0.567972,-1.45794,0.0445286,-0.0284616,0.354037,0.652484,0.29042,-0.106307,0,1.88222,0,0.470556
0.128,-0.601788,0.986153,-0.314624,0.668097,-0.601788,-0.925369,-0.314624,0.190216,6.38398e-19,-0.223298,-0.000254225,0.098913,0.00240407,0.645227,0.0101869,0.269534,-0.604192,-1.5706,-0.324811,-0.0793182,0.175437,0.0644688,0.14948,-0.141375,0,1.91152,0,0.47788
0.13,-0.203686,1.20532,0.00465891,0.658219,-0.203686,-0.735478,0.00465891,0.173021,6.28691e-19,-0.223457,-0.000254022,0.0987609,-0.000782827,0.583999,-0.00439325,0.270261,-0.202903,-1.31948,0.00905216,-0.0972405,0.505707,0.596859,0.0432135,-0.197141,0,1.94079,0,0.485198
0.132,-0.386305,1.04451,0.0229024,0.750752,-0.386305,-0.92553,0.0229024,0.258243,6.28691e-19,-0.223457,-0.000254022,0.0987609,-0.000773429,0.536249,-0.00312609,0.269895,-0.385532,-1.46178,0.0260285,-0.0116529,0.532444,0.452896,0.30534,-0.10502,0,1.97004,0,0.49251
0.134,-0.817283,0.937216,-0.239365,0.672739,-0.817283,-1.06204,-0.239365,0.172925,5.82331e-19,-0.224214,-0.000250401,0.098664,0.00539006,0.882572,0.0105545,0.270162,-0.822673,-1.94461,-0.249919,-0.097237,0.201466,0.426227,-0.0322575,-0.0872223,0,1.99925,0,0.499814
0.136,-0.236564,1.1293,0.0981634,0.714125,-0.236564,-0.899146,0.0981634,0.207014,5.81938e-19,-0.22422,-0.000250202,0.098664,0.00186017,0.787676,-0.0039928,0.269997,-0.238424,-1.68682,0.102156,-0.0629827,0.354079,-0.0734438,0.222663,-0.179878,0,2.02844,0,0.507111
0.138,0.0117923,1.26705,-0.145862,0.772548,0.0117923,-0.790547,-0.145862,0.258148,5.81938e-19,-0.22422,-0.000250202,0.098664,-0.00418197,0.700025,-0.00308569,0.269549,0.0159742,-1.49057,-0.142777,-0.0114013,0.711724,0.849596,0.228521,-0.144735,0,2.0576,0,0.514401
0.14,-0.568931,1.10598,0.022901,0.694458,-0.568931,-0.980752,0.022901,0.172775,1.38943e-19,-0.224372,-0.000250201,0.0985119,-0.0010023,0.627291,-0.00215981,0.270228,-0.567929,-1.60804,0.0250608,-0.0974523,0.23028,0.0124699,0.0708834,-0.145772,0,2.08673,0,0.521683
0.142,-0.601804,1.21614,-0.0523581,0.735774,-0.601804,-0.899688,-0.0523581,0.206816,-7.51992e-19,-0.224757,-0.000248193,0.0984635,0.00171221,0.774631,-0.00749122,0.270125,-0.603516,-1.67432,-0.0448669,-0.0633087,0.0242715,0.178884,0.144449,-0.146179,0,2.11583,0,0.528958
0.144,-0.203702,1.24507,-0.239369,0.691757,-0.203702,-0.899835,-0.239369,0.155532,-3.27232e-19,-0.224903,-0.000248389,0.0983114,-0.000981179,0.689874,0.00676466,0.271024,-0.202721,-1.58971,-0.246134,-0.115492,0.506195,0.225173,-0.0637485,-0.094553,0,2.1449,0,0.536226
0.146,-0.601809,1.27411,0.0981589,0.733106,-0.601809,-0.899836,0.0981589,0.189621,-3.27232e-19,-0.224903,-0.000248389,0.0983114,0.00222433,0.618893,0.00554058,0.270697,-0.604033,-1.51873,0.0926183,-0.0810758,0.532811,0.870837,0.100043,-0.126761,0,2.17394,0,0.543486
0.148,-0.634682,1.08553,-0.0523602,0.740311,-0.634682,-1.11742,-0.0523602,0.189573,-1.21817e-18,-0.225288,-0.000246381,0.0982629,0.00479218,0.7691,-0.00143993,0.270447,-0.639474,-1.88652,-0.0509203,-0.0808741,0.20318,-0.322998,0.288157,-0.0775006,0,2.20295,0,0.550738
0.15,-0.0210925,1.49476,-0.0523614,0.798841,-0.0210925,-0.737172,-0.0523614,0.240858,-7.75173e-19,-0.225136,-0.000246381,0.098415,-0.00147951,0.682722,-0.00101045,0.26866,-0.0196129,-1.41989,-0.0513509,-0.027802,0.532724,0.935661,0.137183,-0.109074,0,2.23193,0,0.557982
0.152,-0.601816,1.14345,-0.0523625,0.720705,-0.601816,-1.11743,-0.0523625,0.155486,-1.21817e-18,-0.225288,-0.000246381,0.0982629,0.00145946,0.612088,-0.000465246,0.269016,-0.603275,-1.72951,-0.0518972,-0.11353,0.560443,0.301983,-0.0590406,-0.165739,0,2.26087,0,0.565219
0.154,-0.203714,1.44386,0.0411412,0.813155,-0.203714,-0.845927,0.0411412,0.240708,-1.21817e-18,-0.225288,-0.000246381,0.0982629,-0.00155278,0.556205,-0.00023451,0.268352,-0.202161,-1.40213,0.0413757,-0.0276441,0.051503,-0.123113,0.197858,-0.127092,0,2.28979,0,0.572447
0.156,-0.386333,1.39091,-0.221128,0.735106,-0.386333,-0.927758,-0.221128,0.155439,5.9695e-20,-0.225667,-0.000244568,0.0982144,-0.0012332,0.729782,0.00611133,0.267989,-0.3851,-1.65754,-0.227239,-0.11255,0.532973,0.55403,0.0181872,-0.0746236,0,2.31867,0,0.579667
0.158,-0.386335,1.31116,0.0228959,0.776407,-0.386335,-1.03636,0.0228959,0.189528,5.9695e-20,-0.225667,-0.000244568,0.0982144,-0.000981041,0.649775,0.00480595,0.267481,-0.385354,-1.68613,0.0180899,-0.0779532,0.0117463,0.439798,0.301925,-0.107848,0,2.34752,0,0.586879
0.16,-0.386337,1.31244,-0.145868,0.783563,-0.386337,-1.0639,-0.145868,0.18948,-3.97559e-19,-0.226052,-0.000242561,0.098166,0.00186094,0.78602,-0.00225773,0.267209,-0.388198,-1.84992,-0.14361,-0.0777289,0.508385,0.101405,0.138384,-0.108676,0,2.37633,0,0.594083
0.162,-0.601827,1.53111,0.0228954,0.739474,-0.601827,-0.873999,0.0228954,0.138196,-4.06873e-19,-0.226204,-0.00024256,0.0980139,0.00163585,0.698561,-0.00138537,0.268028,-0.603463,-1.57256,0.0242807,-0.129832,0.356342,0.179196,0.138481,-0.10897,0,2.40511,0,0.601278
0.164,-0.203725,1.47826,-0.0523657,0.729465,-0.203725,-0.955603,-0.0523657,0.121,1.74939e-20,-0.226356,-0.000242559,0.0978618,-0.00137717,0.625623,-0.000883379,0.26891,-0.202348,-1.58123,-0.0514824,-0.14791,0.53341,1.28089,0.0438861,-0.105836,0,2.43386,0,0.608465
0.166,-0.601832,1.18093,0.0411399,0.821968,-0.601832,-1.28164,0.0411399,0.206325,8.70596e-19,-0.226589,-0.000240554,0.0979654,0.00135065,0.770386,-0.00654393,0.267667,-0.603182,-2.05203,0.0476839,-0.0613422,0.381977,-0.0797236,0.119516,-0.0556341,0,2.46257,0,0.615643
0.168,0.0117583,1.56218,-0.127624,0.795001,0.0117583,-0.929068,-0.127624,0.172189,-4.53627e-19,-0.226967,-0.00023874,0.097917,-0.0044926,0.855537,0.00112164,0.267457,0.0162509,-1.78461,-0.128746,-0.0952681,0.202983,0.213872,0.11968,-0.0391888,0,2.49125,0,0.622813
0.17,-0.568965,1.6182,0.0411379,0.750926,-0.568965,-0.901693,0.0411379,0.120953,-6.07952e-21,-0.226741,-0.000240554,0.0978133,-0.00135289,0.553767,-0.00516538,0.267925,-0.567612,-1.45546,0.0463033,-0.146972,0.533382,0.408872,0.0262115,-0.124513,0,2.51989,0,0.629973
0.172,-0.170863,1.34755,-0.221129,0.843354,-0.170863,-1.20095,-0.221129,0.20623,-4.31266e-20,-0.227346,-0.000236924,0.0978685,-0.00377133,0.882662,0.00832461,0.266802,-0.167091,-2.08361,-0.229454,-0.060572,0.0236754,0.481322,0.194928,-0.0901582,0,2.5485,0,0.637125
0.174,-0.784457,1.53871,-0.0706104,0.713839,-0.784457,-1.03836,-0.0706104,0.069572,-4.95435e-19,-0.22765,-0.000236923,0.0975643,0.00258466,0.788729,0.00673984,0.268895,-0.787042,-1.82709,-0.0773503,-0.199323,0.505986,0.26606,0.0265114,-0.0958726,0,2.57707,0,0.644267
