0.042,-0.00167679,0.32093,-0.0673002,0.507436,0.104606,-0.090484,-0.0143491,0.316658,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00562515,0.579339,0.00237267,0.274542,0.0989811,-0.669823,-0.0167218,0.0421159,0.0381654,1.058,0.143721,-0.158684,0,0.632684,0,0.158171
0.044,-0.137053,0.783372,0.0770786,0.558762,-0.00167697,-0.311754,-0.0673005,0.383354,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00539164,0.536696,0.00248127,0.273701,-0.00706861,-0.84845,-0.0697817,0.109653,0.308449,0.107949,-0.14482,-0.17981,0,0.662744,0,0.165686
0.046,-0.0852212,0.294019,0.0348699,0.556957,-0.137053,0.229379,0.170583,0.444361,3.98627e-19,-0.220131,-0.000280063,0.0977177,0.00510349,0.502833,0.0024897,0.271516,-0.142156,-0.273453,0.168094,0.172845,0.20421,1.29623,0.126624,-0.0632775,0,0.692795,0,0.173199
0.048,-0.244632,0.338739,-0.10299,0.513229,-0.300709,-0.58898,-0.133895,0.298385,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00487077,0.478068,0.00251469,0.271572,-0.30558,-1.06705,-0.13641,0.0268128,0.0915901,0.837239,0.0648644,-0.131131,0,0.722836,0,0.180709
0.05,-0.00132775,0.690381,0.119022,0.645395,-0.0620155,-0.411481,0.0657762,0.417845,3.75053e-19,-0.220516,-0.000278034,0.0976693,0.00437219,0.686813,-0.0036896,0.269798,-0.0663876,-1.09829,0.0694658,0.148047,-0.0307825,0.557204,-0.0540404,-0.213552,0,0.752867,0,0.188217
0.052,0.302494,0.401413,-0.118649,0.517323,0.429647,0.127797,-0.0497445,0.371853,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00137494,0.375685,0.00383528,0.269857,0.428272,-0.247887,-0.0535798,0.101997,0.21753,0.953024,0.0988234,-0.112725,0,0.782887,0,0.195722
0.054,-0.09756,0.0471149,0.0028548,0.66145,-0.0627396,-0.462925,-0.0433897,0.406823,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00151211,0.382564,0.0033281,0.269021,-0.0642517,-0.845489,-0.0467178,0.137802,0.287445,1.57249,0.00531995,-0.217202,0,0.812895,0,0.203224
0.056,0.0785213,0.689069,0.0286041,0.551525,-0.313048,-0.983367,0.0028566,0.42409,3.65739e-19,-0.220669,-0.000278033,0.0975172,0.00139636,0.625875,-0.00326266,0.268532,-0.314444,-1.60924,0.00611926,0.155558,-0.495924,0.400799,-0.0593607,-0.0515084,0,0.842893,0,0.210723
0.058,0.0986906,0.852719,0.115916,0.554591,0.476626,0.00907611,0.215614,0.28967,3.65739e-19,-0.220669,-0.000278033,0.0975172,0.00135453,0.569067,-0.00209476,0.267989,0.475271,-0.559991,0.217708,0.0216804,0.259862,0.345653,0.142371,-0.145997,0,0.872878,0,0.21822
0.06,-0.395596,0.0729433,-0.109764,0.627127,-0.514902,-0.0205388,-0.221612,0.370412,3.42559e-19,-0.221047,-0.000276226,0.0974687,0.00441064,0.741947,0.00513395,0.267789,-0.519312,-0.762486,-0.226746,0.102623,0.0273635,2.31091,-0.0668706,-0.208306,0,0.902851,0,0.225713
0.062,0.299431,0.616326,0.0553816,0.603912,0.185125,-1.04711,0.0407555,0.452547,3.42559e-19,-0.221047,-0.000276226,0.0974687,0.00428272,0.66159,0.00444213,0.267442,0.180842,-1.7087,0.0363134,0.185105,-0.201506,0.688945,-0.0975065,-0.0453221,0,0.932811,0,0.233203
0.064,-0.221754,0.619299,-0.103441,0.594863,0.116814,-0.153586,0.0553814,0.285488,3.42559e-19,-0.221047,-0.000276226,0.0974687,0.00411683,0.596275,0.00390349,0.266985,0.112697,-0.74986,0.0514779,0.0185028,0.4753,0.938062,0.219061,-0.183608,0,0.962758,0,0.24069
0.066,0.0287094,0.509049,0.0867563,0.688264,-0.221755,-0.452445,-0.00993464,0.439347,3.18985e-19,-0.221432,-0.000274199,0.0974203,0.00369967,0.757264,-0.00274648,0.266786,-0.225454,-1.20971,-0.00718817,0.172561,-0.0264624,1.3232,0.0123756,-0.185398,0,0.992691,0,0.248173
0.068,-0.0836091,0.647553,-0.0709552,0.569724,0.0287093,-0.293359,-0.0820105,0.354767,3.33245e-19,-0.221199,-0.000276225,0.0973166,0.00363374,0.444548,0.00461178,0.267394,0.0250755,-0.737907,-0.0866223,0.087373,0.198042,0.860702,0.00498548,-0.102585,0,1.02261,0,0.255653
0.07,-0.300194,0.165613,0.0880085,0.619837,-0.299097,-0.456509,0.00430458,0.34816,3.33245e-19,-0.221199,-0.000276225,0.0973166,0.00352581,0.431963,0.00402096,0.266964,-0.302623,-0.888472,0.000283616,0.0811964,0.200021,1.69632,-0.163604,-0.120541,0,1.05251,0,0.263129
0.072,0.251824,0.575319,-0.0193304,0.599261,0.0979101,-0.777387,0.181509,0.356957,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.000510797,-0.0110705,0.00336796,0.264507,0.0973993,-0.766317,0.178141,0.0924504,-0.113838,0.267818,0.236777,-0.0693576,0,1.0824,0,0.270601
0.074,-0.0928083,0.357477,-0.0849442,0.621019,0.0692073,-0.479936,-0.188095,0.32866,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00346943,0.0748854,0.00305478,0.263305,0.0657379,-0.554822,-0.19115,0.0653548,0.216111,0.989459,0.0298486,-0.100339,0,1.11228,0,0.27807
0.076,0.0966536,0.545839,0.0344101,0.656076,-0.0928085,-0.836252,-0.00968442,0.342949,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00328696,0.14827,0.00279908,0.262449,-0.0960955,-0.984522,-0.0124835,0.0805009,-0.163178,0.656318,-0.0588519,-0.157238,0,1.14214,0,0.285534
0.078,-0.289439,0.581237,-0.0582459,0.66758,-0.118834,-0.596299,0.0344099,0.370542,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00595573,0.206983,0.00275839,0.261866,-0.12479,-0.803282,0.0316515,0.108676,0.183369,0.762631,0.126378,-0.166489,0,1.17198,0,0.292995
0.08,0.140562,0.7866,0.037805,0.710313,0.108665,-0.590743,-0.0582461,0.425719,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00263988,0.252286,0.0025124,0.261442,0.106025,-0.843029,-0.0607585,0.164276,0.112944,0.502161,-0.066216,-0.135623,0,1.2018,0,0.300451
0.082,-0.138333,0.340291,0.0469723,0.688706,-0.0420552,-0.0886409,0.131306,0.37587,-1.29866e-18,-0.21952,-0.000283898,0.0976626,0.00248035,-0.0964893,0.00234301,0.260469,-0.0445356,0.00784838,0.128963,0.115402,0.305181,1.40845,0.10212,-0.147629,0,1.23161,0,0.307903
0.084,0.297302,0.606785,-0.101067,0.681435,0.0771542,-1.46224,-0.121789,0.380706,3.89314e-19,-0.220284,-0.000280062,0.0975656,-0.000630984,0.455322,0.00198873,0.260514,0.0777851,-1.91756,-0.123777,0.120193,-0.141338,0.898357,0.0599607,-0.118101,0,1.2614,0,0.315351
0.086,0.00109073,1.22961,0.0726904,0.645644,0.114685,-0.192304,-0.0258113,0.315049,-1.29866e-18,-0.21952,-0.000283898,0.0976626,-0.00048416,0.00470621,0.00177438,0.259962,0.11517,-0.197011,-0.0275857,0.0550865,0.0861453,-0.265876,-0.137464,-0.135,0,1.29118,0,0.322794
0.088,-0.0912438,0.422395,-0.028336,0.716806,-0.214397,-0.224848,0.072692,0.35689,4.12888e-19,-0.219898,-0.000282092,0.0976141,0.00273538,0.317841,0.00799665,0.260003,-0.217132,-0.542689,0.0646954,0.0968869,-0.153722,1.70853,0.0770331,-0.194187,0,1.32093,0,0.330233
0.09,-0.187334,1.14911,-0.00496754,0.710538,-0.124115,-0.898537,-0.0283362,0.437706,4.12888e-19,-0.219898,-0.000282092,0.0976141,0.00557161,0.335169,0.00668859,0.260137,-0.129687,-1.23371,-0.0350248,0.17757,-0.0216114,0.349231,0.0276797,-0.06425,0,1.35067,0,0.337667
0.092,0.0341317,1.29576,0.00542386,0.692915,0.21077,-0.310547,0.0885391,0.287602,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00213724,0.58837,-0.000722957,0.260575,0.208633,-0.898917,0.089262,0.0270266,0.324797,0.404555,0.179083,-0.183709,0,1.38038,0,0.345096
0.094,-0.140048,0.970557,-0.193217,0.785366,-0.148485,0.214412,-0.256848,0.433088,4.12888e-19,-0.219898,-0.000282092,0.0976141,0.00211655,0.294683,0.00599968,0.260608,-0.150602,-0.080271,-0.262847,0.172481,0.30788,1.12428,0.0652701,-0.183257,0,1.41008,0,0.35252
0.096,0.013947,1.09728,0.259965,0.721489,-0.140048,-0.602432,0.144313,0.398758,4.12494e-19,-0.219905,-0.000281868,0.0976141,0.00162259,0.318353,-0.00747023,0.260595,-0.14167,-0.920785,0.151783,0.138163,-0.00109756,0.651723,-0.192976,-0.108866,0,1.43976,0,0.35994
0.098,-0.188882,1.49663,-0.0983617,0.764937,-0.201541,-0.342854,0.109447,0.361501,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00147475,0.577563,0.000818348,0.261003,-0.203016,-0.920417,0.108629,0.100499,-0.0267108,0.43077,0.239216,-0.180118,0,1.46941,0,0.367354
0.1,0.340696,1.08245,0.2239,0.763327,0.42471,0.136189,-0.00485866,0.397632,4.12494e-19,-0.219905,-0.000281868,0.0976141,-0.00176728,0.280635,-0.00555302,0.260927,0.426477,-0.144446,0.000694359,0.136705,0.134833,0.941733,-0.231041,-0.162229,0,1.49905,0,0.374763
0.102,-0.0392129,1.12434,-0.0697659,0.732831,-0.0245377,-0.60703,0.0551376,0.388517,3.89314e-19,-0.220284,-0.000280062,0.0975656,-0.00151888,0.54356,0.0018874,0.261247,-0.0230188,-1.15059,0.0532502,0.12727,0.16468,1.06293,0.0336429,-0.0857891,0,1.52866,0,0.382166
0.104,-0.00468234,1.52127,0.0628501,0.718319,-0.254701,-0.322874,0.00549403,0.299532,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00159889,0.503583,0.00176453,0.26153,-0.2563,-0.826457,0.00372951,0.0380022,-0.329121,0.411195,-0.081315,-0.143669,0,1.55826,0,0.389564
0.106,-0.0107012,1.37934,-0.0604188,0.758598,0.177934,-0.0369847,0.0628501,0.362844,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00154075,0.473596,0.00166418,0.261731,0.176393,-0.510581,0.0611859,0.101113,0.0480337,0.694233,0.165022,-0.140861,0,1.58783,0,0.396957
0.108,-0.371065,1.39103,-0.0846606,0.793385,-0.226189,-0.0997385,-0.153924,0.412926,3.98627e-19,-0.220131,-0.000280063,0.0977177,0.00427008,0.450199,0.00169931,0.260653,-0.230459,-0.549937,-0.155623,0.152272,0.343244,0.900343,0.0265664,-0.0955508,0,1.61738,0,0.404344
0.11,0.113092,1.29926,-0.0309764,0.76039,0.0270391,-0.416925,-0.102904,0.303619,-5.01228e-19,-0.220662,-0.000278254,0.0975172,0.00127928,0.665021,0.00777639,0.262163,0.0257599,-1.08195,-0.11068,0.0414565,0.165156,1.19249,-0.105138,-0.182221,0,1.6469,0,0.411725
0.112,-0.298669,1.60601,0.0734418,0.872344,-0.285012,-0.265816,0.231291,0.433935,3.89314e-19,-0.220284,-0.000280062,0.0975656,0.00114147,0.359436,6.85725e-05,0.262245,-0.286154,-0.625252,0.231222,0.17169,0.192193,0.189718,0.195148,-0.220771,0,1.6764,0,0.419101
0.114,0.0332333,1.17363,-0.0222306,0.774437,-0.116052,-0.0707815,-0.0770761,0.419107,3.65739e-19,-0.220669,-0.000278033,0.0975172,0.00364696,0.605685,-0.00568192,0.262607,-0.119699,-0.676466,-0.0713942,0.1565,-0.101367,1.60592,0.0739523,-0.0776723,0,1.70588,0,0.42647
0.116,0.0920381,1.55183,0.0240008,0.831852,0.248721,-0.640845,-0.115736,0.347968,-5.01228e-19,-0.220662,-0.000278254,0.0975172,0.000717639,0.551555,0.00827059,0.262887,0.248003,-1.1924,-0.124006,0.0850806,0.206139,0.582967,-0.177615,-0.177213,0,1.73533,0,0.433833
0.118,-0.351392,1.48205,0.205924,0.835677,-0.306067,-0.10206,0.28627,0.398019,3.65739e-19,-0.220669,-0.000278033,0.0975172,0.00325674,0.510196,-0.00568708,0.263007,-0.309323,-0.612256,0.291958,0.135012,0.301868,0.861577,-0.0448384,-0.16991,0,1.76476,0,0.441191
0.12,0.30078,1.51623,-0.174582,0.825689,0.0467125,-0.391697,-0.0380986,0.394439,3.42559e-19,-0.221047,-0.000276226,0.0974687,0.000130327,0.701468,0.00201704,0.263404,0.0465821,-1.09316,-0.0401157,0.131035,-0.21252,1.01735,0.243532,-0.134436,0,1.79417,0,0.448542
0.122,0.0260415,1.56951,0.26044,0.795562,0.333651,-0.0876585,-0.00581859,0.325912,-5.10937e-19,-0.220821,-0.000278033,0.0973651,-0.00287621,0.392631,-0.00455428,0.264488,0.336527,-0.48029,-0.00126431,0.061424,0.396686,0.731987,-0.302125,-0.159589,0,1.82354,0,0.455886
0.124,0.0980567,1.45813,-0.105887,0.836541,-0.156575,-0.444469,0.0916777,0.373716,3.33245e-19,-0.221199,-0.000276225,0.0973166,-0.0024839,0.631713,0.00286217,0.264899,-0.154091,-1.07618,0.0888156,0.108817,-0.111794,1.1115,0.107834,-0.157873,0,1.8529,0,0.463224
0.126,0.184563,1.88193,-0.0245976,0.830046,0.0980567,-0.422295,-0.12413,0.373269,3.10065e-19,-0.221578,-0.000274416,0.0972681,-0.00193041,0.776671,0.00848995,0.265453,0.0999871,-1.19897,-0.13262,0.107816,-0.2837,0.558172,-0.0799794,-0.129109,0,1.88222,0,0.470556
0.128,-0.226708,1.92894,0.0225053,0.948861,-0.0309243,-0.0276775,0.144169,0.461859,2.95805e-19,-0.221811,-0.000272389,0.0973718,0.00108349,0.859588,0.000555277,0.264793,-0.0320078,-0.887266,0.143614,0.197066,0.113895,0.634289,0.147475,-0.14888,0,1.91152,0,0.47788
0.13,-0.287856,1.51005,-0.114446,0.836589,-0.259579,0.207311,-0.14626,0.35152,-5.80871e-19,-0.221963,-0.000272389,0.0972197,0.00388146,0.766467,0.000893346,0.266091,-0.263461,-0.559155,-0.147153,0.0854288,0.176044,1.72446,0.0845244,-0.145721,0,1.94079,0,0.485198
0.132,0.0639116,1.84589,0.111322,0.905605,0.110248,-0.620947,0.0543183,0.334194,2.77176e-19,-0.222115,-0.000272388,0.0970676,-0.00214027,0.683481,0.00080374,0.267417,0.112388,-1.30443,0.0535146,0.0667766,0.256674,0.56519,-0.0296617,-0.300565,0,1.97004,0,0.49251
0.134,-0.402489,1.9663,-0.123287,0.879403,-0.334193,-0.15206,-0.0574392,0.49822,1.96515e-18,-0.222878,-0.000268551,0.0969707,0.000940788,0.938383,0.00089223,0.268204,-0.335134,-1.09044,-0.0583314,0.230016,0.399429,0.838303,0.102203,-0.0615387,0,1.99925,0,0.499814
0.136,-0.0842243,1.81318,0.0894991,0.808746,-0.435361,-0.0604878,0.0454797,0.29432,-6.60514e-19,-0.223263,-0.000266527,0.0969222,0.00351432,0.96186,-0.00505539,0.268828,-0.438875,-1.02235,0.0505351,0.0254922,-0.297697,1.19557,0.00226491,-0.0748236,0,2.02844,0,0.507111
0.138,-0.042581,1.9806,-0.0483407,0.90902,0.31388,-0.242789,-0.0792639,0.335675,6.17348e-19,-0.223642,-0.000264715,0.0968737,0.000395043,0.97796,0.0025443,0.269317,0.313485,-1.22075,-0.0818082,0.0663586,0.408986,0.896958,-0.0443857,-0.191637,0,2.0576,0,0.514401
0.14,-0.0522134,1.8672,0.149942,0.865528,-0.0097104,-0.104918,0.120428,0.394523,1.36913e-19,-0.224406,-0.000260879,0.0967768,-0.00249864,1.04751,0.00192782,0.26999,-0.00721176,-1.15243,0.1185,0.124533,0.488204,1.26682,-0.104654,-0.0887404,0,2.08673,0,0.521683
0.142,0.214214,1.65105,-0.130209,0.883907,-0.23483,-0.465026,-0.0188174,0.3437,5.0066e-19,-0.225548,-0.000255225,0.0966314,-0.00208329,1.10034,0.00764394,0.271179,-0.232747,-1.56537,-0.0264613,0.0725203,-0.409053,1.37428,0.129549,-0.108571,0,2.11583,0,0.528958
0.144,0.0677039,1.88778,0.118519,0.884431,0.214214,-0.111608,0.038554,0.303713,8.08446e-20,-0.225321,-0.000257042,0.0965278,0.000980226,1.00765,-6.1981e-05,0.272475,0.213233,-1.11926,0.038616,0.0312384,-0.109907,1.47947,-0.0457894,-0.194757,0,2.1449,0,0.536226
0.146,-0.277744,1.94528,0.0477014,0.945487,-0.147784,-0.447557,0.136766,0.433378,-8.10092e-19,-0.225706,-0.000255022,0.0964793,0.00354874,1.01129,-0.00580465,0.272584,-0.151333,-1.45885,0.142571,0.160795,0.155151,1.04972,0.120851,-0.131688,0,2.17394,0,0.543486
0.148,0.139602,2.09221,-0.0124724,0.860624,0.12036,-0.0391424,-0.121061,0.31658,-4.08905e-19,-0.226237,-0.000253205,0.0962787,0.000439945,1.01457,0.00197295,0.273778,0.11992,-1.05371,-0.123034,0.0428018,0.110449,1.20054,-0.0807758,-0.115511,0,2.20295,0,0.550738
0.15,0.0654388,1.74729,0.0980663,1.0029,0.172473,-0.19204,0.0627876,0.446392,3.40903e-20,-0.226085,-0.000253205,0.0964309,-0.00247393,0.928712,0.00155532,0.27216,0.174947,-1.12075,0.0612323,0.174232,0.318689,1.61371,-0.152168,-0.116097,0,2.23193,0,0.557982
0.152,-0.309445,1.95554,-0.00116022,0.80585,-0.548154,-0.702755,0.0980701,0.274224,-4.55659e-19,-0.227,-0.000249368,0.0961818,0.00321466,1.02632,0.00154464,0.27303,-0.551368,-1.72908,0.0965255,0.00119392,-0.147351,1.01593,0.0462632,-0.046673,0,2.26087,0,0.565219
0.154,0.50835,2.16309,-0.00686734,0.928419,0.486764,-0.142816,-0.0011584,0.30876,-4.78839e-19,-0.227379,-0.000247548,0.0961334,-0.00270743,1.0261,0.00754053,0.272915,0.489471,-1.16892,-0.00869892,0.0358454,-0.202367,0.984006,0.0696692,-0.14123,0,2.28979,0,0.572447
0.156,-0.718076,1.89972,-0.0847284,0.847148,-0.287859,-0.127077,-0.193875,0.304791,-9.357e-19,-0.227758,-0.000245727,0.0960849,0.00363927,1.02381,0.0123307,0.272702,-0.291498,-1.15089,-0.206206,0.0320882,0.670759,1.56394,-0.139048,-0.0669386,0,2.31867,0,0.579667
0.158,0.238027,1.95598,0.127492,0.894311,-0.352843,-0.419493,0.252803,0.301369,3.32454e-19,-0.228295,-0.00024371,0.0958843,0.00336186,1.02181,0.00368459,0.273533,-0.356204,-1.4413,0.249118,0.0278358,-0.511534,1.50511,0.0942776,-0.0770004,0,2.34752,0,0.586879
0.16,0.137195,1.89563,-0.0821202,0.928127,0.669002,-0.391541,-0.0230279,0.307431,3.32454e-19,-0.228295,-0.00024371,0.0958843,-0.00269543,0.938677,0.00286751,0.272896,0.671697,-1.33022,-0.0258954,0.0345349,0.539966,1.51715,0.210828,-0.131499,0,2.37633,0,0.594083
0.162,-0.30478,1.7225,0.116042,0.889239,-0.443527,-0.698816,-0.0821164,0.333795,-5.90976e-19,-0.22921,-0.000239871,0.0956353,0.000388573,1.03367,0.00240099,0.273795,-0.443915,-1.73248,-0.0845174,0.0599992,0.268641,1.67656,-0.18643,-0.0375343,0,2.40511,0,0.601278
0.164,0.101492,2.0985,-0.0257941,0.886689,-0.337651,-0.628697,0.0225391,0.287912,2.53206e-19,-0.229589,-0.000238047,0.0955868,0.0034947,1.03019,0.00850421,0.273622,-0.341146,-1.65889,0.0140349,0.0142902,-0.603433,1.0837,-0.0775605,-0.018407,0,2.43386,0,0.608465
0.166,0.189194,1.79486,0.0825086,0.821067,0.715084,-0.145462,0.14297,0.175806,-6.23471e-19,-0.229741,-0.000238046,0.0954347,-0.00233782,0.950504,0.00656298,0.274046,0.717422,-1.09597,0.136407,-0.0982397,0.436681,1.96912,0.0394808,-0.0764902,0,2.46257,0,0.615643
0.168,-0.163278,1.71134,-0.0155028,0.90343,-0.176039,-0.749164,0.00724861,0.324733,-6.23471e-19,-0.229741,-0.000238046,0.0954347,-0.00196461,0.854692,0.0051492,0.273063,-0.174075,-1.60386,0.00209942,0.0516701,0.411904,1.83899,0.0821562,0.00977552,0,2.49125,0,0.622813
0.17,-0.0690832,1.89126,0.139578,0.790517,-0.594253,-0.888898,0.078004,0.195348,2.20317e-19,-0.230126,-0.000236033,0.0953862,0.0038102,0.908739,-0.00178845,0.272099,-0.598064,-1.79764,0.0797924,-0.0767504,-0.626886,1.42733,-0.0548713,0.0775525,0,2.51989,0,0.629973
0.172,0.133881,1.81179,-0.055907,0.864157,0.511638,-0.656316,-0.0291847,0.143299,1.87822e-19,-0.230657,-0.000234207,0.0951857,0.000730708,0.942431,0.00508518,0.272446,0.510907,-1.59875,-0.0342699,-0.129147,0.122469,1.65657,0.012317,-0.08882,0,2.5485,0,0.637125
0.174,-0.121243,1.93977,0.136106,0.904062,0.166751,-0.655263,0.019353,0.312254,1.87822e-19,-0.230657,-0.000234207,0.0951857,-0.00208379,0.846434,0.00398413,0.271433,0.168835,-1.5017,0.0153688,0.0408206,0.692828,1.42865,-0.223391,0.0140725,0,2.57707,0,0.644267
0.176,0.00239235,1.7535,-0.014889,0.788059,-0.519347,-0.855799,0.136111,0.174276,-3.25107e-19,-0.231951,-0.000228538,0.0948881,0.00120384,1.05078,0.00945895,0.272444,-0.520551,-1.90658,0.126652,-0.0981675,-0.344076,1.83255,0.0895484,0.091923,0,2.6056,0,0.6514
