0.364,-0.258341,2.07569,-0.248665,0.811518,-0.391432,-2.7187,-0.132496,-0.135936,1.03405e-19,-0.2462,-0.000169691,0.0906958,-0.00398038,1.07856,0.0104513,0.265887,-0.387451,-3.79726,-0.142948,-0.401823,0.108362,2.10011,0.286931,0.247325,0,5.06834,0,0.950314
0.366,-0.0506477,1.62402,-0.200758,0.693394,-0.291213,-3.07502,-0.266907,-0.190179,4.73354e-20,-0.247116,-0.000165877,0.0904467,0.00236471,1.08576,0.00822026,0.267866,-0.293577,-4.16078,-0.275127,-0.458045,-0.372768,2.88532,0.154633,0.389545,0,5.09164,0,0.954683
0.368,-0.186231,1.45233,-0.0284202,0.725508,0.131968,-3.33241,-0.0319919,-0.278534,-4.19235e-19,-0.247653,-0.000163904,0.0902461,0.00215035,1.07645,0.000362557,0.269336,0.129818,-4.40887,-0.0323544,-0.54787,0.263631,3.54556,0.147489,0.299537,0,5.11487,0,0.959038
0.37,-0.34088,1.09652,-0.0011887,0.749776,-0.186231,-3.79868,0.0833308,-0.199491,-4.42808e-19,-0.248038,-0.000161933,0.0901977,0.00175316,1.06477,-0.00562957,0.269148,-0.187985,-4.86345,0.0889603,-0.468638,0.572928,4.0312,0.316528,0.327762,0,5.13802,0,0.963379
0.372,-0.298487,1.36887,0.0463302,0.755294,-0.556368,-4.09619,-0.151707,-0.16252,4.00981e-19,-0.248423,-0.000159963,0.0901492,0.00394292,1.05064,-0.00984008,0.268436,-0.560311,-5.14682,-0.141867,-0.430955,0.0571665,3.4233,-0.0795461,0.427547,0,5.1611,0,0.967707
0.374,0.0201213,1.81395,0.0992835,0.738615,0.0996164,-3.4119,0.046328,-0.297737,-1.84427e-20,-0.24819,-0.000161932,0.0900455,0.000681964,0.899568,-0.00112904,0.268006,0.0989344,-4.31147,0.047457,-0.565744,0.216157,3.33981,-0.185457,0.298883,0,5.18411,0,0.97202
0.376,-0.25059,2.08213,0.197861,0.849478,-0.162496,-3.31548,0.286291,-0.148136,-8.62623e-19,-0.247812,-0.000163771,0.090094,0.000388667,0.610553,-0.0068641,0.265856,-0.162885,-3.92604,0.293155,-0.413993,0.392345,2.95866,-0.00859622,0.256294,0,5.20704,0,0.97632
0.378,0.121618,2.59143,0.00830498,0.795718,-0.0351031,-3.07061,0.0473409,-0.109798,-8.62623e-19,-0.247812,-0.000163771,0.090094,0.000164821,0.547946,-0.00510307,0.263605,-0.0352679,-3.61856,0.052444,-0.373403,0.0789025,2.09438,0.0694756,0.406476,0,5.2299,0,0.980606
0.38,-0.558488,2.84187,-0.0348514,0.850912,-0.491974,-2.58417,-0.178705,-0.218978,-4.28551e-19,-0.247805,-0.000163903,0.090094,0.00329392,0.498785,0.00879194,0.261467,-0.495268,-3.08295,-0.187497,-0.480445,0.211929,1.74767,-0.218231,0.236453,0,5.25269,0,0.984879
0.382,0.0528521,2.77472,0.0160163,0.878277,0.0222328,-2.57463,0.115672,-0.134216,3.82741e-19,-0.248721,-0.000160091,0.0898449,0.000289069,0.847819,0.00675825,0.261318,0.0219438,-3.42245,0.108914,-0.395535,0.150691,1.59975,-0.018919,0.18974,0,5.2754,0,0.989137
0.384,0.0963756,2.6815,-0.0448431,0.838377,0.30121,-2.61058,0.109527,-0.111158,-1.30583e-19,-0.250022,-0.00015431,0.0895473,-0.00561092,1.02467,-0.00135062,0.262228,0.306821,-3.63524,0.110877,-0.373386,0.56036,1.61167,0.289821,0.277433,0,5.29803,0,0.993381
0.386,-0.405303,2.29577,0.0287399,0.814173,-0.699834,-2.7532,-0.120099,-0.206386,-1.86653e-19,-0.250937,-0.0001505,0.0892983,0.000542211,1.04896,-0.000910484,0.263579,-0.700376,-3.80217,-0.119189,-0.469965,-0.0287016,2.15491,-0.00785786,0.231537,0,5.32059,0,0.997611
0.388,0.446252,1.4131,0.0766019,0.828328,0.175418,-3.29801,0.0287475,-0.149696,1.44204e-19,-0.252617,-0.000142879,0.0889522,-0.00248549,1.0904,-0.000858421,0.265724,0.177903,-4.38841,0.029606,-0.415421,-0.570369,3.41884,-0.103567,0.279142,0,5.34308,0,1.00183
0.39,-0.489823,1.05867,-0.163099,0.82393,0.263635,-4.14832,-0.0168973,-0.173645,7.4269e-20,-0.253759,-0.000137219,0.0888068,0.000775604,1.10195,0.00562664,0.266839,0.262859,-5.25027,-0.0225239,-0.440484,0.936546,3.73583,0.188837,0.29605,0,5.36548,0,1.00603
0.392,0.0477728,1.15385,-0.104831,0.892121,-0.489823,-4.00816,-0.181344,-0.130967,7.4269e-20,-0.253759,-0.000137219,0.0888068,-0.00198136,1.07883,0.00427612,0.26662,-0.487842,-5.08699,-0.18562,-0.397586,-0.138646,4.18742,0.0358113,0.270306,0,5.38782,0,1.01022
0.394,-0.310176,0.853399,-0.0359161,0.85145,-0.167715,-4.15267,-0.0295717,-0.152335,6.49526e-20,-0.253911,-0.000137219,0.0886547,0.00117275,1.03887,0.0034401,0.26675,-0.168888,-5.19154,-0.0330118,-0.419085,0.146274,4.99543,0.0485001,0.291512,0,5.41007,0,1.01439
0.396,-0.149398,1.6469,0.109946,0.864194,-0.127559,-4.5563,0.151091,-0.162891,-3.45547e-19,-0.253532,-0.000139068,0.0887031,0.000979047,0.877007,-0.00334498,0.264909,-0.128538,-5.43331,0.154436,-0.427799,0.189951,3.45353,0.13079,0.274437,0,5.43225,0,1.01855
0.398,-0.451049,2.3321,0.141661,0.866011,-0.364886,-3.45917,0.0529295,-0.154305,5.44995e-19,-0.253154,-0.000140917,0.0887516,0.00344747,0.581369,-0.00836531,0.262414,-0.368334,-4.04054,0.0612948,-0.416719,0.362277,2.77969,-0.0466735,0.279187,0,5.45435,0,1.02269
0.4,0.031425,2.76749,0.161345,0.898062,-0.0529452,-2.82299,0.159902,-0.156735,1.48752e-19,-0.252542,-0.000144725,0.0886964,9.46403e-05,0.0560884,-0.00620381,0.260475,-0.0530399,-2.87908,0.166106,-0.417211,0.193536,2.55147,-0.0495595,0.223232,0,5.47638,0,1.02682
0.402,-0.517703,2.91999,0.0665448,0.889847,-0.36668,-3.00845,-0.00741526,-0.129008,9.26818e-20,-0.253458,-0.000140915,0.0884473,0.00278077,0.598629,-0.00445847,0.259793,-0.369461,-3.60708,-0.0029568,-0.388801,0.495583,1.69123,-0.19748,0.247393,0,5.49832,0,1.03094
0.404,0.12352,3.24258,0.132602,0.817857,-0.119599,-2.5521,0.235314,-0.19247,3.66114e-20,-0.254374,-0.000137106,0.0881982,-0.000463889,0.881936,-0.00336134,0.260009,-0.119136,-3.43404,0.238675,-0.452479,0.00934379,1.14224,0.00794286,0.296811,0,5.52019,0,1.03504
0.406,-0.304276,2.43933,-0.0926317,0.883117,-0.0590973,-2.68639,-0.0361543,-0.183285,-2.73737e-19,-0.255901,-0.000129489,0.0880043,-0.000586774,1.05031,-0.00260667,0.260237,-0.0585105,-3.7367,-0.0335477,-0.443522,0.4997,1.97477,0.120898,0.242248,0,5.54198,0,1.03912
0.408,-0.075922,2.29399,-0.0527437,0.791882,-0.304276,-3.07695,-0.204375,-0.207587,2.88216e-19,-0.257347,-0.000123826,0.0875546,-0.000500524,1.07451,0.00406322,0.263204,-0.303776,-4.15146,-0.208439,-0.470791,0.0429922,2.36027,-0.182366,0.329694,0,5.56369,0,1.04319
0.41,0.17503,1.78771,0.17967,0.794749,0.139565,-3.54251,0.284791,-0.268652,-2.25108e-19,-0.258648,-0.000118062,0.087257,-0.00350018,1.08979,-0.00335832,0.265373,0.143065,-4.63229,0.28815,-0.534025,-0.0279371,2.87047,0.0278775,0.297387,0,5.58532,0,1.04725
0.412,-0.0247405,1.8624,0.0328536,0.72032,0.207901,-3.58095,0.122657,-0.269744,-4.11568e-20,-0.259185,-0.000116111,0.0870564,-0.00341926,1.08148,-0.00884443,0.266808,0.21132,-4.66243,0.131501,-0.536552,0.437345,3.19753,0.207484,0.419838,0,5.60688,0,1.05129
0.414,-0.0491208,1.18441,0.0218054,0.775397,-0.422845,-3.98997,-0.135905,-0.297027,3.22589e-19,-0.260327,-0.000110445,0.086911,-0.00306042,1.09465,-0.000677832,0.267156,-0.419785,-5.08462,-0.135227,-0.564184,-0.310104,4.10545,-0.107937,0.385621,0,5.62835,0,1.05532
0.416,-0.096397,1.57542,0.106502,0.82925,0.133496,-4.19921,0.0970637,-0.228738,-3.04751e-19,-0.259949,-0.000112304,0.0869595,1.77571e-05,1.04385,-0.0065673,0.265935,0.133478,-5.24306,0.103631,-0.494673,0.149681,3.85568,-0.126813,0.388298,0,5.64974,0,1.05933
0.418,-0.393382,1.75435,-0.0437367,0.870069,-0.311885,-4.07433,0.106502,-0.213033,-3.04751e-19,-0.259949,-0.000112304,0.0869595,-6.18757e-05,0.980704,-0.00490992,0.264002,-0.311823,-5.05503,0.111412,-0.477036,0.312675,3.54044,0.173664,0.348738,0,5.67105,0,1.06332
0.42,-0.0671679,2.53602,0.245508,0.919944,-0.210766,-3.59053,0.0497665,-0.176161,-4.9841e-19,-0.25957,-0.000114161,0.0870079,-0.000311871,0.753214,-0.00984307,0.261331,-0.210454,-4.34375,0.0596095,-0.437492,0.0254792,2.67192,-0.217819,0.291135,0,5.69229,0,1.0673
0.422,-0.275587,2.73687,0.282507,0.928682,-0.0671685,-2.96584,0.357256,-0.130268,1.75292e-19,-0.259191,-0.000116017,0.0870564,0.0021764,0.434767,-0.0134424,0.258284,-0.0693449,-3.40061,0.370699,-0.388552,0.442316,2.69337,-0.0683194,0.315774,0,5.71344,0,1.07127
0.424,-0.175453,2.69384,0.0188696,0.886811,-0.275587,-3.41227,0.0384884,-0.228106,9.60404e-20,-0.260486,-0.000110355,0.0867588,-0.000991626,0.925646,-0.00410727,0.25773,-0.274596,-4.33791,0.0425956,-0.485836,0.242046,1.95016,-0.0290819,0.236379,0,5.73451,0,1.07522
0.426,-0.230639,3.35562,0.124931,0.949337,-0.175453,-2.63357,0.000625434,-0.154473,-1.30117e-19,-0.260638,-0.000110355,0.0866067,-0.000916303,0.83236,-0.00312222,0.257318,-0.174537,-3.46593,0.00374765,-0.411791,0.352418,1.48276,-0.277693,0.187069,0,5.75549,0,1.07916
0.428,-0.117061,2.48496,-0.111226,0.885868,-0.23064,-2.75412,0.106692,-0.130116,7.47179e-21,-0.261932,-0.000104689,0.0863091,-0.000664891,1.00992,0.00378325,0.257986,-0.229975,-3.76404,0.102909,-0.388102,0.125261,2.5574,0.158144,0.32125,0,5.7764,0,1.08308
0.43,-0.167395,2.66294,0.0315331,0.846407,-0.117061,-3.42849,-0.0359602,-0.248637,-7.21715e-20,-0.263233,-9.89382e-05,0.0860115,-0.00071271,1.05274,-0.00333587,0.259292,-0.116349,-4.48123,-0.0326244,-0.50793,0.225928,1.96898,0.0231572,0.305121,0,5.79723,0,1.08698
0.432,-0.0857286,2.19298,-0.0406873,0.907969,-0.167396,-3.40731,0.0315409,-0.206679,5.11617e-20,-0.26476,-9.13276e-05,0.0858176,-0.000744965,1.08033,-0.00261998,0.260112,-0.166651,-4.48765,0.0341609,-0.466791,0.0625941,2.40432,0.167614,0.257563,0,5.81797,0,1.09087
0.434,0.0826802,1.65211,0.0508464,0.851349,0.129759,-3.51769,-0.0406813,-0.183198,-2.45322e-19,-0.266061,-8.55846e-05,0.08552,-0.00099645,1.08965,-0.00830109,0.261985,0.130755,-4.60733,-0.0323802,-0.445183,0.156751,3.74197,-0.0154417,0.377954,0,5.83863,0,1.09474
0.436,0.103146,1.65353,-0.112752,0.827415,0.115551,-4.34995,-0.0426563,-0.294728,-6.09797e-20,-0.266591,-8.37162e-05,0.0853194,-0.00367946,1.08029,-0.00033852,0.263272,0.11923,-5.43023,-0.0423178,-0.557999,0.18156,3.45341,0.12475,0.330871,0,5.8592,0,1.0986
0.438,-0.00479526,1.77803,0.0335101,0.869693,-0.0794707,-3.96171,-0.0374902,-0.237147,1.32288e-19,-0.266976,-8.17805e-05,0.0852709,-0.0034372,1.06835,-0.00658376,0.262718,-0.0760335,-5.03005,-0.0309064,-0.499864,0.0322092,3.73332,-0.0172507,0.322078,0,5.8797,0,1.10244
0.44,-0.0137716,2.09229,0.0420387,0.897248,-0.00479545,-3.99269,0.127013,-0.18157,-6.1371e-20,-0.266598,-8.36485e-05,0.0853194,-0.00332929,0.987983,-0.0112495,0.260894,-0.00146616,-4.98067,0.138263,-0.442464,0.0501614,3.36358,0.152698,0.376982,0,5.9001,0,1.10627
0.442,-0.493333,2.62764,0.19999,0.90937,-0.444747,-3.56324,0.0602819,-0.243215,-4.7507e-20,-0.266371,-8.55146e-05,0.0852157,-0.000388027,0.774252,-0.0148282,0.25955,-0.444359,-4.33749,0.0751101,-0.502764,0.147332,2.82267,-0.126718,0.291974,0,5.92043,0,1.11008
0.444,-0.109811,2.93309,0.179327,0.962279,-0.1281,-3.21134,0.218235,-0.149578,-4.7507e-20,-0.266371,-8.55146e-05,0.0852157,-0.000524094,0.678226,-0.0111993,0.257067,-0.127575,-3.88957,0.229434,-0.406645,0.110756,2.41515,-0.0489023,0.296011,0,5.94067,0,1.11388
0.446,-0.310774,2.8666,0.135077,0.948677,-0.109812,-3.25308,0.104074,-0.185831,9.90077e-20,-0.26752,-7.97812e-05,0.0850703,-0.000863652,0.974916,-0.0147835,0.255524,-0.108948,-4.228,0.118857,-0.441355,0.51268,2.09745,-0.110908,0.262305,0,5.96083,0,1.11766
0.448,-0.156707,3.05605,0.0841913,1.06252,-0.310775,-3.095,0.135081,-0.0668101,5.22542e-20,-0.268283,-7.59821e-05,0.0849733,-0.00105091,1.01049,-0.0113302,0.254424,-0.309724,-4.10549,0.146411,-0.321234,0.204545,1.75716,-0.00912828,0.246486,0,5.9809,0,1.12142
0.45,-0.152579,2.65432,0.048722,0.886911,-0.156708,-3.03529,-0.00930529,-0.229842,-5.98873e-20,-0.270115,-6.83833e-05,0.0844751,-0.00121188,1.06017,-0.0088212,0.256772,-0.155496,-4.09546,-0.000484083,-0.486614,0.196288,2.37971,-0.125183,0.263313,0,6.00089,0,1.12517
0.452,-0.202735,2.65446,-0.05063,0.936344,-0.15258,-3.37502,0.0304833,-0.221509,-1.39139e-19,-0.271409,-6.27098e-05,0.0841775,-0.000993734,1.07254,-0.000643225,0.258653,-0.151586,-4.44756,0.0311266,-0.480162,0.296598,2.36234,0.0370438,0.205403,0,6.02079,0,1.1289
0.454,0.0516942,2.37885,-0.0235859,0.87972,0.0127525,-3.50323,0.0246359,-0.158612,2.24216e-19,-0.272558,-5.69858e-05,0.084032,-0.0038609,1.08098,-0.00693005,0.259286,0.0166134,-4.58421,0.0315659,-0.417897,0.218714,2.67939,0.133487,0.393968,0,6.04061,0,1.13261
0.456,-0.129116,2.06842,-0.114789,0.816288,-0.130923,-3.8265,-0.117083,-0.355658,-1.04766e-19,-0.274389,-4.93873e-05,0.0835338,-0.00367733,1.09676,-0.00563848,0.262543,-0.127246,-4.92326,-0.111444,-0.618201,0.215101,3.01023,0.128899,0.322703,0,6.06034,0,1.13631
0.458,-0.116921,2.09524,-0.00382172,0.951603,-0.344604,-3.96553,-0.039525,-0.200814,-4.30991e-20,-0.275153,-4.55882e-05,0.0834368,-0.000371147,1.09387,-0.00422804,0.263122,-0.344233,-5.0594,-0.0352969,-0.463936,-0.240266,3.04866,0.0574926,0.297862,0,6.07998,0,1.14
0.46,0.21344,1.97758,-0.181211,0.816883,0.496671,-3.93121,-0.0973227,-0.22258,1.8568e-20,-0.275916,-4.17892e-05,0.0833399,-0.00310023,1.0899,-0.0033698,0.262914,0.499771,-5.02111,-0.0939529,-0.485493,0.326195,3.43015,0.22527,0.506264,0,6.09954,0,1.14366
0.462,-0.434383,2.22743,-0.0454621,0.891075,-0.367281,-4.0409,-0.10595,-0.32683,1.03416e-19,-0.276301,-3.98735e-05,0.0832914,-0.00293366,1.07627,-0.00890187,0.261842,-0.364348,-5.11716,-0.0970479,-0.588672,0.4604,3.13151,0.104295,0.365084,0,6.11901,0,1.14731
0.464,-0.090661,2.48493,-0.0575728,0.916359,-0.467255,-3.67438,-0.0454623,-0.25624,1.03416e-19,-0.276301,-3.98735e-05,0.0832914,0.000166842,1.04346,-0.00667292,0.259952,-0.467422,-4.71784,-0.0387894,-0.516192,-0.292788,3.08969,0.128516,0.321783,0,6.1384,0,1.15095
0.466,-0.416043,2.65819,-0.0202003,0.928941,-0.123533,-3.70816,0.0359337,-0.183506,-1.36996e-19,-0.276686,-3.79594e-05,0.0832429,0.00279854,1.02585,-0.0110716,0.257853,-0.126331,-4.73401,0.0470053,-0.44136,0.292233,2.67237,0.240784,0.406023,0,6.15769,0,1.15457
0.468,-0.34958,3.07404,-0.269006,0.894628,-0.233427,-3.25568,-0.375973,-0.311049,-6.10747e-20,-0.277217,-3.60759e-05,0.0830423,0.00261634,1.00988,-0.00205031,0.257033,-0.236043,-4.26556,-0.373923,-0.568081,0.524539,2.36673,0.0268503,0.311007,0,6.1769,0,1.15817
0.47,-0.279941,3.19766,0.12277,1.06759,-0.349581,-3.13025,0.143785,-0.127084,3.30914e-20,-0.27745,-3.41634e-05,0.083146,0.00221912,0.993823,-0.00758871,0.253932,-0.3518,-4.12407,0.151373,-0.381016,0.38526,2.10295,0.0688785,0.245175,0,6.19602,0,1.16175
0.472,-0.232512,3.1308,-0.0844977,0.929532,-0.279942,-3.05435,0.0657627,-0.162692,3.82975e-20,-0.279135,-2.65498e-05,0.0827999,0.00138131,1.05011,-0.0181167,0.254031,-0.281323,-4.10446,0.0838794,-0.416723,0.2904,2.16276,0.369399,0.391376,0,6.21506,0,1.16532
0.474,-0.261805,3.00612,0.151,0.970995,-0.232513,-3.27561,-0.0662471,-0.287223,-4.13447e-20,-0.280436,-2.0852e-05,0.0825023,0.00059841,1.06086,-0.0200406,0.254911,-0.233111,-4.33647,-0.0462065,-0.542134,0.348985,2.0673,-0.0650946,0.212692,0,6.234,0,1.16888
0.476,-0.0289059,2.59259,0.0223793,0.933289,-0.0463182,-3.47429,-0.0177553,-0.21532,-3.18245e-20,-0.282494,-1.13784e-05,0.0821077,-0.00263508,1.08413,-0.00941661,0.256927,-0.0436831,-4.55842,-0.00833864,-0.472247,0.314161,2.43926,-0.145364,0.260296,0,6.25286,0,1.17241
0.478,0.0170643,2.45898,-0.0648651,0.882331,0.0039646,-3.63481,0.0976468,-0.20538,8.77235e-22,-0.284173,-3.79278e-06,0.0817616,-0.00544091,1.09542,-0.00764861,0.259221,0.00940551,-4.73023,0.105295,-0.464601,0.287961,2.79494,0.17966,0.436733,0,6.27163,0,1.17593
0.48,-0.0275411,2.02248,-0.298975,0.857189,-0.165553,-4.08568,-0.251867,-0.344926,9.01586e-21,-0.2857,3.79278e-06,0.0815677,-0.0049923,1.10407,-0.0062037,0.260348,-0.160561,-5.18975,-0.245663,-0.605274,0.0119376,3.15924,0.273875,0.391367,0,6.29031,0,1.17943
0.482,0.311145,2.29285,0.0532551,0.885132,0.187946,-4.0514,-0.0549466,-0.288253,-1.77979e-20,-0.28647,7.57938e-06,0.0814707,-0.00775038,1.09639,-0.0175208,0.260408,0.195697,-5.14779,-0.0374258,-0.54866,-0.234459,3.08853,0.057472,0.410435,0,6.3089,0,1.18292
0.484,-0.161696,2.03255,-0.397088,0.896805,0.128528,-4.15332,-0.209007,-0.297981,3.81649e-20,-0.28799,1.51711e-05,0.0812768,-0.00400516,1.10329,-0.00127714,0.260663,0.132533,-5.25661,-0.20773,-0.558644,0.345988,3.37158,0.433633,0.393636,0,6.3274,0,1.18639
0.486,-0.338015,2.51866,-0.166316,0.998839,-0.592671,-4.02359,-0.340072,-0.187214,7.81219e-20,-0.288223,1.70606e-05,0.0813805,-0.000719606,1.08569,-0.00719478,0.25858,-0.591952,-5.10928,-0.332877,-0.445793,-0.163324,2.9787,0.0861217,0.401209,0,6.34581,0,1.18984
0.488,-0.274122,2.53071,-0.208675,0.908277,-0.18827,-3.69193,-0.0910548,-0.310511,-8.97758e-21,-0.28876,1.89485e-05,0.0811798,0.00202064,1.06961,-0.0115313,0.258069,-0.190291,-4.76154,-0.0795234,-0.56858,0.00837835,3.26167,0.321361,0.350181,0,6.36413,0,1.19327
0.49,-0.0284081,2.8034,-0.163912,1.03457,0.33947,-3.88848,-0.115167,-0.199873,-5.573e-20,-0.289524,2.27381e-05,0.0810828,-0.00111795,1.06346,-0.00886361,0.256589,0.340588,-4.95195,-0.106303,-0.456463,0.744135,2.6426,0.418852,0.27468,0,6.38236,0,1.19669
0.492,-0.447944,3.28404,-0.233834,0.961517,-0.60913,-3.33499,-0.332676,-0.196261,-2.50909e-20,-0.289909,2.4623e-05,0.0810344,-0.00124125,1.04648,-0.0129887,0.25473,-0.607889,-4.38146,-0.319687,-0.450991,0.421764,2.20553,0.221168,0.359311,0,6.40049,0,1.20009
0.494,-0.182888,3.00485,-0.161167,0.964697,-0.480816,-3.14491,-0.158569,-0.238874,-5.05223e-20,-0.291209,3.02927e-05,0.0807367,0.00135128,1.05502,-0.0160347,0.254603,-0.482167,-4.19993,-0.142534,-0.493477,-0.174091,2.74309,0.226363,0.359122,0,6.41854,0,1.20348
0.496,-0.0985307,2.99946,-0.081699,0.964882,0.215215,-3.79533,0.0258496,-0.290107,-1.44416e-19,-0.292743,3.78349e-05,0.0805428,-0.00232337,1.06767,-0.0248219,0.254107,0.217539,-4.86299,0.0506715,-0.544214,0.453401,2.02651,0.44146,0.262831,0,6.4365,0,1.20684
0.498,-0.123926,2.9524,-0.244005,0.920675,-0.0656603,-3.3848,-0.325715,-0.208268,5.44513e-20,-0.294807,4.72741e-05,0.0801482,-0.00571906,1.08458,-0.0256059,0.255583,-0.0599412,-4.46939,-0.300109,-0.463851,0.569933,2.26082,0.278042,0.42533,0,6.45436,0,1.21019
0.5,0.0343466,2.55708,0.0203097,0.892639,-0.306543,-3.53065,-0.0752339,-0.340845,-1.47862e-19,-0.29634,5.47932e-05,0.0799543,-0.00602867,1.09106,-0.0323416,0.256128,-0.300515,-4.6217,-0.0428923,-0.596973,-0.111847,3.02963,0.0869546,0.385412,0,6.47214,0,1.21353
0.502,0.0749566,2.0855,-0.273083,0.89883,0.0343462,-4.37905,-0.148444,-0.338374,-8.05956e-20,-0.298783,6.61293e-05,0.0795112,-0.0061261,1.11089,-0.0252687,0.258557,0.0404723,-5.48995,-0.123175,-0.596931,-0.193068,3.08016,0.336233,0.344685,0,6.48982,0,1.21684
0.504,-0.0167464,2.32739,0.152619,0.900058,0.290444,-4.21558,-0.0108088,-0.284221,5.62158e-20,-0.30009,7.1709e-05,0.0792136,-0.00650195,1.10846,-0.0390924,0.260515,0.296946,-5.32404,0.0282836,-0.544736,0.421313,3.00903,0.00937627,0.416406,0,6.50741,0,1.22014
0.506,-0.252582,1.90245,-0.192623,0.875131,-0.414851,-4.23585,0.00210686,-0.320276,1.79553e-19,-0.301617,7.92573e-05,0.0790196,-0.00641519,1.11006,-0.0302426,0.261105,-0.408436,-5.3459,0.0323495,-0.581381,0.0967751,3.78224,0.398835,0.472431,0,6.5249,0,1.22342
0.508,-0.00460994,2.26509,0.0668086,0.880252,-0.0699657,-4.46033,-0.192619,-0.348386,-8.44273e-20,-0.302387,8.29635e-05,0.0789227,-0.0064552,1.09779,-0.0358949,0.260591,-0.0635105,-5.55812,-0.156724,-0.608977,-0.0339363,3.41602,-0.12002,0.46852,0,6.54231,0,1.22668
0.51,-0.180697,2.44937,0.136115,0.890599,-0.00461031,-4.16901,0.347325,-0.34648,-1.08385e-19,-0.302778,8.47447e-05,0.0788742,-0.00679298,1.07874,-0.0462951,0.25897,0.00218268,-5.24775,0.39362,-0.60545,0.318237,3.29849,0.302398,0.454218,0,6.55962,0,1.22993
0.512,-0.310515,2.58743,-0.160093,0.967125,-0.396185,-4.08409,-0.183163,-0.28819,4.74536e-20,-0.303775,9.03579e-05,0.0788809,-0.00409309,1.07499,-0.0417628,0.256195,-0.392092,-5.15908,-0.141401,-0.544385,0.146896,3.1091,0.256258,0.409901,0,6.57683,0,1.23316
0.514,-0.111787,2.8475,0.147613,0.920216,-0.127898,-3.85458,-0.0848295,-0.30037,-2.25844e-19,-0.304697,9.40449e-05,0.0786318,-0.00459939,1.06495,-0.0445702,0.255446,-0.123299,-4.91953,-0.0402593,-0.555816,0.114674,2.89287,-0.208626,0.441463,0,6.59396,0,1.23637
0.516,-0.300759,2.87435,0.0327347,1.01709,-0.111788,-3.80138,0.241122,-0.264964,-4.68231e-20,-0.305314,9.77271e-05,0.078687,-0.00505026,1.05452,-0.046686,0.252421,-0.106737,-4.8559,0.287808,-0.517385,0.492615,2.76338,0.208147,0.356472,0,6.61099,0,1.23956
0.518,-0.159097,3.08835,0.122744,0.89177,-0.300759,-3.71118,0.0509874,-0.308036,2.8365e-19,-0.307,0.000105157,0.0783409,-0.0055904,1.06194,-0.0484549,0.252256,-0.295169,-4.77312,0.0994423,-0.560293,0.209292,2.42017,0.0646349,0.442331,0,6.62793,0,1.24274
0.52,0.0594715,3.01756,0.0871089,0.93167,0.0563899,-3.62309,0.0474937,-0.368406,-4.93261e-19,-0.309064,0.000114498,0.0779462,-0.00876475,1.07557,-0.043861,0.253278,0.0651546,-4.69866,0.0913548,-0.621684,0.203129,2.42839,-0.0145954,0.333968,0,6.64477,0,1.24589
0.522,0.045092,2.58407,0.0364271,0.915575,0.0923421,-3.84671,0.0871208,-0.280428,1.66206e-20,-0.311361,0.000125657,0.0776553,-0.0116835,1.09326,-0.0467004,0.254035,0.104026,-4.93996,0.133821,-0.534463,0.297629,2.88986,0.086792,0.440031,0,6.66151,0,1.24903
0.524,-0.173318,2.31505,-0.149757,0.842803,-0.353013,-4.35139,-0.150571,-0.385036,-5.66632e-19,-0.313803,0.000136909,0.0772122,-0.00823578,1.10938,-0.0363449,0.256619,-0.344777,-5.46077,-0.114226,-0.641655,-0.0617598,2.91333,0.0851639,0.488667,0,6.67817,0,1.25216
0.526,0.248839,2.31359,0.102378,0.917085,0.224786,-4.14746,0.0942758,-0.37546,-2.26838e-19,-0.315337,0.000144291,0.0770183,-0.0107918,1.10815,-0.0407418,0.257548,0.235578,-5.25561,0.135018,-0.633008,-0.109867,3.38069,0.0689594,0.4141,0,6.69473,0,1.25526
0.528,-0.641622,2.07198,-0.0785346,0.814838,-0.364753,-4.51858,0.0271259,-0.389656,1.03637e-19,-0.317022,0.000151661,0.0766721,-0.00466584,1.10746,-0.0437911,0.259195,-0.360088,-5.62604,0.070917,-0.648851,0.44387,3.62196,0.28028,0.521807,0,6.71119,0,1.25835
0.53,0.0348875,2.09956,0.0191636,0.868847,-0.276389,-4.69543,-0.0785249,-0.409665,4.20249e-19,-0.318934,0.000160956,0.0764297,-0.00466515,1.11272,-0.0398917,0.259761,-0.271723,-5.80815,-0.0386331,-0.669426,-0.178682,3.48709,0.0849034,0.487617,0,6.72756,0,1.26142
0.532,-0.27351,2.26305,-0.0408588,0.841915,0.0348869,-4.57485,-0.0743352,-0.392716,3.4993e-19,-0.320082,0.000166502,0.0762842,-0.00451175,1.10251,-0.0368131,0.259499,0.0393987,-5.67736,-0.037522,-0.652215,0.438112,3.29894,0.0179505,0.547291,0,6.74383,0,1.26447
0.534,0.158752,2.44985,0.064819,0.884824,0.157465,-4.0743,0.12791,-0.422651,-5.64566e-19,-0.320852,0.000170103,0.0761873,-0.00737049,1.0859,-0.0408104,0.258203,0.164835,-5.1602,0.16872,-0.680854,0.435538,3.77065,0.144132,0.467342,0,6.76,0,1.2675
0.536,-0.484159,2.61889,-0.102656,0.92694,-0.637457,-4.44667,-0.103942,-0.331642,-1.77636e-19,-0.321616,0.000173841,0.0760903,-0.0038932,1.07067,-0.0312098,0.256412,-0.633564,-5.51734,-0.0727318,-0.588054,0.128942,3.1917,0.141561,0.49121,0,6.77608,0,1.27052
