0.022,0.0943004,-26.4145,-0.298607,-2.24534,0.240099,-27.5069,-0.359659,-2.22778,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.001862,-11.3887,-0.262959,-0.345003,0.241961,-16.1182,-0.0966993,-1.88278,0.283156,14.7789,-0.0421354,1.90444
0.024,-0.720337,-25.6357,0.0138118,-2.22468,-0.486422,-26.0615,-0.129934,-2.24539,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00111756,-11.6657,-0.270013,-0.345067,-0.487539,-14.3958,0.140079,-1.90033,0.756946,13.3733,-0.34355,1.86299
0.026,-0.0146375,-26.6728,-0.279918,-2.23171,-0.537721,-25.6086,0.0320569,-2.22469,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000982169,-11.6278,-0.269167,-0.345065,-0.538703,-13.9808,0.301224,-1.87962,-0.289492,15.5774,0.282091,1.87704
0.028,-0.225141,-26.4036,-0.257822,-2.28593,0.200849,-26.7541,-0.542185,-2.2827,-6.15231e-17,-10.977,-0.022894,-0.185175,-0.00358772,-11.5986,-0.269194,-0.343488,0.204437,-15.1554,-0.272991,-1.93921,0.553349,14.9345,-0.286693,1.88635
0.03,-0.557712,-25.8006,-0.194542,-2.19654,-0.623246,-26.6211,-0.107213,-2.20081,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.000460823,-11.3362,-0.262279,-0.344748,-0.623707,-15.2849,0.155066,-1.85606,0.430377,13.8189,-0.0983829,1.87549
0.032,-0.0979552,-26.5171,-0.248637,-2.30011,-0.375096,-25.4204,-0.194634,-2.23068,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000656616,-11.6264,-0.269472,-0.344916,-0.375752,-13.794,0.0748379,-1.88577,-0.123513,15.4318,-0.0045789,2.01412
0.034,-0.469723,-26.2161,0.000715601,-2.23861,-0.0979561,-26.8973,-0.0617197,-2.3512,4.94832e-17,-10.9772,-0.0229887,-0.18528,0.000259326,-11.3552,-0.275177,-0.344616,-0.0982154,-15.5422,0.213457,-2.00659,0.619227,14.6119,-0.140675,1.78943
0.036,-0.333171,-26.1378,-0.173248,-2.19828,-0.469724,-25.8359,-0.149712,-2.15344,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000503651,-11.6408,-0.266843,-0.344825,-0.470228,-14.1951,0.117132,-1.80861,0.346608,14.6442,-0.0771205,1.8788
0.038,-0.0521919,-26.5296,-0.266346,-2.26264,-0.117684,-26.518,-0.360165,-2.23233,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.00335331,-11.3657,-0.260914,-0.344839,-0.11433,-15.1523,-0.0992509,-1.88749,0.207911,15.2178,-0.253084,1.9393
0.04,-0.328542,-26.0887,-0.138713,-2.21317,-0.234809,-26.258,-0.0224131,-2.26269,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00406581,-11.6487,-0.268789,-0.344921,-0.230744,-14.6093,0.246375,-1.91777,0.393952,14.3129,-0.0360484,1.84019
0.042,-0.474362,-26.1326,-0.310718,-2.31079,-0.759519,-26.2787,-0.307384,-2.26411,4.94924e-17,-10.9771,-0.0228024,-0.185126,0.00470377,-11.3711,-0.261877,-0.343425,-0.764223,-14.9076,-0.0455074,-1.92068,-0.158822,14.5757,-0.0157444,1.93615
0.044,0.0312197,-26.4681,0.104872,-2.26604,0.321846,-25.7253,0.0448709,-2.27696,-6.01436e-18,-10.977,-0.022988,-0.185376,0.00106047,-11.8664,-0.275362,-0.344868,0.320786,-13.8588,0.320233,-1.93209,0.415144,15.0706,-0.162345,1.91193
0.046,-0.990998,-26.1697,-0.377685,-2.26322,-0.76499,-27.0385,-0.214413,-2.26595,4.94832e-17,-10.9772,-0.0229887,-0.18528,0.00498519,-11.3139,-0.273066,-0.344618,-0.769975,-15.7246,0.0586534,-1.92133,0.875009,14.4387,0.168792,1.90678
0.048,0.100317,-26.061,-0.162412,-2.22138,-0.410278,-25.7081,-0.489342,-2.21214,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00141186,-11.609,-0.265302,-0.344852,-0.41169,-14.0991,-0.22404,-1.86728,-0.153327,14.5542,-0.469725,1.92488
0.05,-0.309282,-26.7448,-0.103996,-2.27245,0.133187,-26.3326,0.0816127,-2.3066,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00329939,-11.5854,-0.266004,-0.344933,0.136486,-14.7472,0.347617,-1.96167,0.722188,15.4257,-0.0999126,1.85641
0.052,-0.448751,-25.9362,-0.384094,-2.19366,-0.707387,-26.772,-0.272669,-2.18718,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.000579266,-11.3269,-0.259915,-0.344961,-0.707966,-15.4451,-0.012754,-1.84222,0.212674,14.2713,0.134934,1.86922
0.054,-0.115378,-26.259,-0.0425328,-2.2515,-0.266136,-25.7461,-0.215421,-2.2278,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000654939,-11.6192,-0.267722,-0.345052,-0.266791,-14.1269,0.0523011,-1.88275,-0.0886897,14.7125,-0.226273,1.91652
0.056,-0.491392,-26.4259,-0.341665,-2.22163,-0.115379,-26.4492,-0.211206,-2.25145,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.00106603,-11.3504,-0.261225,-0.345013,-0.116445,-15.0988,0.0500193,-1.90644,0.664159,15.2036,0.0474569,1.85687
0.058,-0.208344,-26.0736,-0.0788029,-2.23176,-0.491393,-26.2358,-0.172992,-2.22169,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000900408,-11.6372,-0.268728,-0.34506,-0.492294,-14.5986,0.0957362,-1.87663,0.0977297,14.3055,-0.155745,1.87701
0.06,0.0758174,-26.2569,-0.18803,-2.23755,0.22263,-26.1551,-0.154063,-2.23176,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00361992,-11.6063,-0.268571,-0.34501,0.22625,-14.5488,0.114509,-1.88675,0.382315,14.5709,-0.0874972,1.88868
0.062,-0.728664,-26.3777,-0.0941927,-2.23039,-0.720392,-26.1483,-0.0945247,-2.23755,-6.15323e-17,-10.9771,-0.0228963,-0.185327,5.42063e-06,-11.5834,-0.268057,-0.345006,-0.720398,-14.5649,0.173532,-1.89255,0.40611,15.0754,-0.0871321,1.87436
0.064,-0.0938032,-26.3177,-0.251226,-2.23288,-0.363431,-26.5677,-0.262957,-2.23039,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000328053,-11.5664,-0.267688,-0.34499,-0.36376,-15.0013,0.0047314,-1.8854,-0.132502,14.6093,-0.109857,1.87938
0.066,-0.496992,-25.9963,-0.213438,-2.26273,-0.0938041,-26.2362,-0.175966,-2.23289,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000524631,-11.5539,-0.267427,-0.344969,-0.0943287,-14.6824,0.0914611,-1.88792,0.674268,14.1546,-0.0343901,1.93911
0.068,-0.329603,-26.4911,-0.252318,-2.26363,-0.496993,-25.8877,-0.306943,-2.31387,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000632766,-11.5446,-0.267244,-0.344944,-0.497626,-14.3431,-0.039699,-1.96892,0.339703,15.3798,-0.143272,1.83868
0.07,-0.0516865,-25.872,-0.106719,-2.1985,-0.114116,-26.6811,-0.0835532,-2.17841,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00370089,-11.5377,-0.267473,-0.344882,-0.110415,-15.1435,0.18392,-1.83353,0.206177,13.7753,-0.0974002,1.87898
0.072,-0.545575,-26.2063,-0.161838,-2.28188,-0.449792,-25.5733,-0.181979,-2.23259,-6.15323e-17,-10.9771,-0.0228963,-0.185327,5.1532e-05,-11.5326,-0.267243,-0.344872,-0.449843,-14.0407,0.0852643,-1.88772,0.405249,15.0513,-0.137222,1.97756
0.074,-0.178668,-26.056,-0.0220336,-2.32797,-0.362959,-26.5864,0.0250822,-2.38395,4.94925e-17,-10.9771,-0.0229864,-0.185128,-0.000122187,-11.2903,-0.273821,-0.342965,-0.362837,-15.296,0.298903,-2.04098,0.0363191,14.4751,-0.0559666,1.86904
0.076,-0.217302,-26.0494,-0.471713,-2.19529,0.0368187,-25.7846,-0.452886,-2.20882,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.00364983,-11.3476,-0.259945,-0.344358,0.0404685,-14.4371,-0.19294,-1.86446,0.537504,14.8904,0.00907615,1.83949
0.078,-0.511725,-26.6235,-0.144221,-2.26259,-0.615407,-26.2395,-0.339438,-2.17825,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.000638352,-11.3914,-0.26145,-0.344573,-0.616045,-14.8481,-0.0779871,-1.83368,0.338716,15.5709,-0.384367,2.00775
0.08,-0.56043,-26.3966,-0.274059,-2.2105,-0.760084,-26.4333,0.0245442,-2.29678,-6.01443e-18,-10.977,-0.0228039,-0.185374,0.0102106,-11.8782,-0.261652,-0.345194,-0.770295,-14.555,0.286196,-1.95159,-0.0414484,14.5234,0.212435,1.83415
0.082,0.109827,-26.3863,-0.159742,-2.21966,0.451266,-26.5868,-0.255906,-2.21046,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00166529,-11.5656,-0.269491,-0.345065,0.452931,-15.0212,0.0135847,-1.8654,0.617677,14.748,0.00461268,1.85271
0.084,-0.791616,-25.8545,-0.0911347,-2.24904,-0.653512,-26.3049,-0.235002,-2.21967,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00117019,-11.5532,-0.268803,-0.345029,-0.654682,-14.7517,0.0338012,-1.87464,0.899557,13.8719,-0.281746,1.91152
0.086,0.326322,-26.5401,-0.115034,-2.2276,-0.393513,-25.7459,0.00237036,-2.24904,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00344371,-11.544,-0.268657,-0.344953,-0.390069,-14.2019,0.271027,-1.90409,-0.549339,15.4788,-0.0466454,1.86879
0.088,-0.661921,-26.3287,-0.271682,-2.22986,-0.0717836,-26.7302,-0.283798,-2.2276,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000118053,-11.5373,-0.268146,-0.344934,-0.0719017,-15.1929,-0.015652,-1.88267,0.63806,14.6893,-0.0698559,1.87335
0.09,-0.0361406,-26.2383,-0.224185,-2.26612,-0.263818,-26.1386,-0.289834,-2.22992,-6.01443e-18,-10.977,-0.0228039,-0.185374,-0.00347614,-11.7674,-0.26169,-0.345245,-0.260342,-14.3711,-0.0281442,-1.88467,0.175517,14.4283,-0.188427,1.94523
0.092,-0.516978,-26.0202,-0.274369,-2.26277,-0.434246,-26.5372,-0.148926,-2.31716,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.000613806,-11.2354,-0.262874,-0.345005,-0.43486,-15.3018,0.113948,-1.97215,0.349162,14.4587,0.0600936,1.83674
0.094,-0.214059,-26.1811,-0.234724,-2.19824,-0.334362,-25.64,-0.274461,-2.1776,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000821474,-11.5431,-0.269977,-0.344954,-0.335184,-14.0969,-0.00448437,-1.83265,0.108971,14.9253,-0.0334033,1.87822
0.096,-0.633203,-26.3573,-0.0590218,-2.25394,-0.429548,-26.4526,-0.141219,-2.23233,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00531009,-11.5366,-0.268805,-0.344913,-0.434858,-14.916,0.127586,-1.88742,0.525258,14.7477,-0.195454,1.92151
0.098,0.0722104,-25.7441,-0.0677612,-2.24726,-0.0196116,-26.3847,-0.0407774,-2.25384,-6.03476e-18,-10.9773,-0.022897,-0.18523,-0.00290752,-11.1024,-0.26895,-0.344377,-0.0167041,-15.2823,0.228172,-1.90947,0.325179,14.3354,-0.141774,1.90921
0.1,-0.409921,-26.0262,-0.199745,-2.26342,-0.293024,-25.4453,-0.14302,-2.29849,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00391601,-11.6554,-0.268726,-0.344535,-0.289108,-13.7898,0.125706,-1.95395,0.556956,14.3908,-0.0278771,1.83895
0.102,-0.262496,-26.6086,-0.362635,-2.204,-0.62541,-26.1892,-0.386663,-2.17816,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.000348284,-11.3764,-0.261958,-0.344562,-0.625758,-14.8128,-0.124705,-1.83359,-0.160341,15.7878,-0.0625818,1.89049
0.104,-0.297503,-25.6357,-0.236177,-2.27778,-0.0798806,-26.7172,-0.30562,-2.23809,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.00106842,-11.413,-0.263051,-0.344611,-0.080949,-15.3042,-0.0425683,-1.89348,0.276343,13.5516,-0.203652,1.96977
0.106,-0.469973,-26.6261,-0.221438,-2.25063,-0.297504,-25.4456,-0.0674129,-2.32892,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.0014909,-11.4404,-0.263883,-0.344644,-0.298995,-14.0053,0.19647,-1.98427,0.622126,15.8579,0.102734,1.81312
0.108,-0.469036,-26.2559,-0.0124286,-2.19983,-0.685462,-26.9248,-0.109872,-2.16541,4.94832e-17,-10.9772,-0.0229887,-0.18528,0.00519559,-11.4604,-0.276817,-0.344389,-0.690657,-15.4644,0.166945,-1.82102,0.196685,14.4801,-0.117652,1.88246
0.11,0.0814624,-26.078,-0.138948,-2.25681,0.144555,-25.8757,-0.162856,-2.23397,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00288655,-11.7159,-0.268515,-0.344525,0.147441,-14.1598,0.10566,-1.88944,0.306706,14.3733,-0.14905,1.92797
0.112,-0.261485,-26.5546,-0.0529189,-2.21607,-0.068284,-26.2409,-0.138947,-2.25681,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00832921,-11.6657,-0.268763,-0.344556,-0.0599548,-14.5752,0.129816,-1.91226,0.682222,15.1011,-0.321602,1.84641
0.114,-0.403997,-26.2198,-0.32893,-2.23342,-0.875077,-26.6634,-0.146332,-2.21602,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.000346523,-11.3842,-0.261931,-0.344606,-0.874731,-15.2792,0.115599,-1.87141,-0.243974,14.7774,0.0570748,1.88101
0.116,0.0578413,-25.8295,-0.226273,-2.23846,0.176723,-26.3557,-0.253762,-2.23337,-6.03476e-18,-10.9773,-0.022897,-0.18523,-0.00410324,-11.1975,-0.269784,-0.34426,0.180827,-15.1582,0.0160224,-1.88911,-0.0137229,14.0986,-0.0134243,1.89179
0.118,-0.579544,-26.1536,-0.395418,-2.22854,-0.124776,-25.5581,-0.506604,-2.23847,4.94763e-17,-10.9773,-0.022713,-0.185228,-0.00345117,-11.2735,-0.256789,-0.344403,-0.121325,-14.2845,-0.249814,-1.89406,0.897116,15.1378,-0.210173,1.87164
0.12,-0.0757769,-26.6438,0.0211209,-2.2333,-0.579545,-26.1264,0.110784,-2.22859,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.00326784,-11.576,-0.265539,-0.344554,-0.576277,-14.5504,0.376323,-1.88404,-0.110052,15.5674,-0.0481627,1.88085
0.122,-0.438481,-26.403,-0.36429,-2.26329,-0.291265,-26.7251,-0.204751,-2.23335,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000963395,-11.7915,-0.271781,-0.344718,-0.292229,-14.9336,0.0670302,-1.88864,0.192841,14.4919,0.258617,1.9405
0.124,-0.367853,-26.1057,-0.0322819,-2.29166,-0.255865,-26.403,-0.36429,-2.31443,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00166003,-11.7248,-0.270351,-0.344794,-0.257525,-14.6782,-0.093939,-1.96964,0.41821,14.0305,-0.40254,1.89482
0.126,-0.598257,-26.538,-0.101818,-2.2589,-0.583341,-25.9971,0.0612231,-2.25758,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00643642,-11.6729,-0.268959,-0.344874,-0.589778,-14.3242,0.330182,-1.91271,0.457594,15.2163,-0.0736731,1.89731
0.128,-0.118868,-26.4054,-0.303719,-2.25046,-0.200154,-26.7281,-0.270583,-2.25891,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00288554,-11.6332,-0.26836,-0.344888,-0.203039,-15.0948,-0.00222284,-1.91402,0.287921,14.6502,-0.00620257,1.88038
0.13,-0.474363,-26.2124,-0.122071,-2.2051,-0.301486,-26.324,-0.228458,-2.19933,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00251065,-11.6035,-0.267928,-0.34489,-0.303996,-14.7204,0.0394692,-1.85444,0.632927,14.4865,-0.218114,1.89191
0.132,-0.423815,-26.3881,-0.204557,-2.23962,-0.689852,-26.2124,-0.122071,-2.23919,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00656113,-11.5815,-0.26726,-0.344918,-0.696413,-14.6309,0.145189,-1.89427,0.108952,14.882,-0.0518042,1.89271
0.134,-0.13024,-26.4039,-0.28115,-2.22507,-0.0257111,-26.2794,-0.29797,-2.23967,-6.01443e-18,-10.977,-0.0228039,-0.185374,0.00303327,-11.7957,-0.260739,-0.345264,-0.0287444,-14.4837,-0.0372303,-1.89441,0.310954,14.7023,-0.0725869,1.86292
0.136,-0.500005,-25.909,-0.128919,-2.23475,-0.312858,-26.7028,-0.205891,-2.22498,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.00253302,-11.2561,-0.262276,-0.345013,-0.315391,-15.4467,0.0563847,-1.87997,0.684249,14.1944,-0.229602,1.88277
0.138,0.0421237,-25.9939,-0.0859914,-2.23468,-0.284518,-25.5288,0.0579991,-2.2348,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00265518,-11.561,-0.269982,-0.344912,-0.281863,-13.9678,0.327981,-1.88989,0.0205885,14.5144,0.0431488,1.88282
0.14,-0.28942,-26.5679,-0.17486,-2.2311,-0.140494,-26.1568,-0.236511,-2.23468,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00387955,-11.5498,-0.269557,-0.344815,-0.136614,-14.607,0.033046,-1.88987,0.315993,15.3591,-0.0793029,1.87584
0.142,-0.191986,-25.8765,-0.146989,-2.23356,-0.289421,-26.6766,-0.268272,-2.23105,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.00413273,-11.3027,-0.262983,-0.344695,-0.285288,-15.374,-0.005289,-1.88636,0.120616,14.2533,-0.308906,1.881
0.144,-0.233372,-26.5434,-0.0620011,-2.28337,-0.191986,-25.5774,0.1151,-2.28464,-6.00508e-18,-10.9769,-0.0229857,-0.185225,-0.0049971,-11.8234,-0.276875,-0.343227,-0.186989,-13.7541,0.391975,-1.94142,0.201658,15.1431,0.0178743,1.88127
0.146,-0.480839,-26.4769,-0.490266,-2.19839,-0.44886,-27.0325,-0.492854,-2.1982,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.000106293,-11.2777,-0.261841,-0.344453,-0.448754,-15.7548,-0.231012,-1.85375,0.275398,15.124,0.0424052,1.87931
0.148,-0.0615287,-25.5055,-0.0357097,-2.27202,-0.0827359,-26.0152,-0.264486,-2.23258,-6.01443e-18,-10.977,-0.0228039,-0.185374,-0.00323277,-11.8076,-0.263025,-0.344976,-0.0795031,-14.2076,-0.00146033,-1.8876,0.226731,13.0443,-0.417517,1.95734
0.15,-0.609775,-26.9648,-0.273272,-2.2079,-0.459634,-25.5599,0.0577027,-2.27198,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.000764016,-11.4992,-0.270001,-0.344912,-0.460398,-14.0607,0.327704,-1.92707,0.535006,16.4712,0.230665,1.82922
0.152,-0.16898,-26.1106,-0.215112,-2.23332,-0.427159,-27.2635,-0.348531,-2.20791,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00130569,-11.5043,-0.269103,-0.34489,-0.428465,-15.7592,-0.0794284,-1.86302,0.0197322,14.1553,-0.0343773,1.88008
0.154,-0.428816,-25.9722,-0.173096,-2.29267,-0.168981,-26.0563,-0.308523,-2.28425,4.94924e-17,-10.9771,-0.0228024,-0.185126,0.00192859,-11.2722,-0.262535,-0.343291,-0.17091,-14.7841,-0.0459874,-1.94096,0.540647,14.4512,-0.292282,1.89972
0.156,-0.345012,-26.4618,-0.150931,-2.19276,-0.428817,-25.7822,-0.00442517,-2.20766,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00194095,-11.575,-0.269653,-0.344646,-0.430758,-14.2072,0.265228,-1.86301,0.373063,15.2048,-0.0133198,1.86762
0.158,-0.279918,-26.1222,-0.211658,-2.30043,-0.345013,-26.5433,-0.226191,-2.22686,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00188556,-11.5602,-0.268859,-0.344767,-0.346899,-14.9831,0.0426688,-1.88209,0.242762,14.3924,-0.040797,2.01452
0.16,-0.345833,-26.1109,-0.138891,-2.26965,-0.279919,-26.1223,-0.211566,-2.35151,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.0021714,-11.3096,-0.262074,-0.344789,-0.282091,-14.8127,0.0505081,-2.00672,0.375161,14.8709,-0.17276,1.85065
0.162,-0.325432,-25.9307,-0.195695,-2.25688,-0.345834,-26.1108,-0.138983,-2.23561,-6.15323e-17,-10.9771,-0.0228963,-0.185327,0.00188539,-11.6054,-0.269364,-0.344886,-0.347719,-14.5054,0.130381,-1.89073,0.333785,13.9189,-0.0737305,1.89308
0.164,-0.309581,-26.3332,-0.152409,-2.28825,-0.325433,-25.6048,-0.102282,-2.25693,-6.01436e-18,-10.977,-0.022988,-0.185376,0.00123427,-11.8099,-0.274903,-0.344968,-0.326667,-13.7949,0.172622,-1.91196,0.30078,14.9665,0.0156283,1.95566
0.166,-0.112966,-26.2775,-0.243713,-2.25938,-0.0940945,-26.795,-0.414495,-2.28816,-6.02801e-18,-10.9772,-0.0228046,-0.185277,-0.00282927,-11.2668,-0.260858,-0.344841,-0.0912652,-15.5282,-0.153636,-1.94332,0.330397,15.0182,-0.298213,1.89816
0.168,-0.291607,-25.9546,0.0614031,-2.26467,-0.295584,-26.1145,0.0937254,-2.25944,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00370048,-11.5702,-0.268794,-0.344866,-0.291883,-14.5443,0.362519,-1.91457,0.320701,14.0914,-0.249256,1.90868
0.17,0.0663218,-26.7953,-0.354217,-2.29373,-0.0761201,-25.9545,-0.0891141,-2.31565,-6.15231e-17,-10.977,-0.022894,-0.185175,-0.0085647,-11.5558,-0.269191,-0.343287,-0.0675554,-14.3987,0.180077,-1.97237,0.0260887,15.8015,0.280151,1.86768
0.172,-0.453986,-26.2151,-0.152151,-2.1714,-0.331783,-26.9041,-0.447724,-2.15753,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.0049101,-11.5461,-0.268728,-0.344615,-0.326873,-15.358,-0.178996,-1.81291,0.277804,14.4433,-0.310064,1.89307
0.174,-0.125268,-26.1532,-0.160151,-2.32941,-0.27137,-26.1335,-0.0768883,-2.29056,-6.15231e-17,-10.977,-0.022894,-0.185175,-0.0044376,-11.5382,-0.268646,-0.343224,-0.266932,-14.5953,0.191758,-1.94734,-0.0134564,14.4983,-0.143381,1.97324
0.176,-0.354942,-26.3965,-0.249565,-2.19166,-0.125268,-26.1534,-0.160153,-2.24434,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00387044,-11.5332,-0.268235,-0.344632,-0.121398,-14.6203,0.108082,-1.89971,0.447026,14.9949,0.0362706,1.86536
0.178,-0.263338,-26.2076,-0.156661,-2.30482,-0.354943,-26.3965,-0.249565,-2.27689,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.00333575,-11.5293,-0.267917,-0.344821,-0.351607,-14.8672,0.0183526,-1.93207,0.264885,14.6246,-0.148902,1.92086
0.18,-0.437176,-26.0871,-0.264305,-2.1851,-0.478826,-26.3163,-0.250074,-2.21955,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.0019336,-11.2892,-0.2611,-0.344917,-0.48076,-15.0271,0.0110263,-1.87464,0.192124,14.6466,-0.106987,1.85166
0.182,-0.312178,-25.8928,-0.26513,-2.24421,-0.254561,-26.0057,-0.189045,-2.21919,-6.02801e-18,-10.9772,-0.0228046,-0.185277,0.00325393,-11.3466,-0.262189,-0.345008,-0.257815,-14.659,0.0731435,-1.87419,0.31,14.306,0.0430041,1.90151
0.184,-0.220553,-26.5752,-0.224518,-2.23037,-0.0966913,-25.6755,-0.265222,-2.24426,-6.15323e-17,-10.9771,-0.0228963,-0.185327,-0.000773257,-11.6342,-0.269614,-0.345076,-0.095918,-14.0412,0.00439211,-1.89919,0.549668,15.5301,-0.0530685,1.87368
0.186,-0.482784,-26.1589,-0.0692759,-2.30832,-0.618658,-26.8466,-0.131011,-2.28135,-6.15231e-17,-10.977,-0.022894,-0.185175,0.00299995,-11.6035,-0.268951,-0.343593,-0.621658,-15.2431,0.13794,-1.93776,0.285467,14.2159,-0.175219,1.93028
