0.032,0.184152,-19.2477,-0.232065,-1.44964,0.23747,-18.8336,-0.196792,-1.42127,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00189973,-11.408,-0.250695,-0.374149,0.23557,-7.42561,0.0539034,-1.04712,-0.0273473,8.11884,-0.0309418,1.07388
0.034,-0.348413,-18.7273,-0.45308,-1.49144,0.00153498,-19.3562,-0.325568,-1.50062,-6.25319e-17,-10.9934,-0.00866991,-0.216712,-0.00269253,-11.4394,-0.25214,-0.372604,0.00422751,-7.9168,-0.0734284,-1.12802,0.663365,6.79805,0.22119,1.0583
0.036,-0.126786,-19.0735,-0.213814,-1.40238,-0.563901,-18.4288,-0.377822,-1.40637,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.000925178,-11.4636,-0.252488,-0.373944,-0.564827,-6.96516,-0.125334,-1.03243,-0.203631,8.03925,-0.107521,1.04795
0.038,0.011709,-19.22,-0.196422,-1.51104,0.0558307,-19.345,-0.120309,-1.43647,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00122017,-11.4815,-0.252763,-0.374084,0.0546105,-7.86351,0.132454,-1.06239,-0.114798,7.75351,0.0441535,1.1968
0.04,-0.198455,-18.9128,-0.283803,-1.47559,0.0117087,-19.1385,-0.271682,-1.56217,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00136955,-11.4947,-0.252988,-0.374171,0.0103391,-7.64388,-0.0186937,-1.188,0.305829,7.27571,0.0679464,1.02345
0.042,0.0668571,-19.1458,-0.220731,-1.46609,0.017032,-18.9128,-0.283803,-1.4415,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00141886,-11.5044,-0.253173,-0.37422,0.0156131,-7.40845,-0.0306297,-1.06728,0.206278,7.72219,-0.0585676,1.07253
0.044,-0.259323,-19.2276,-0.171193,-1.49747,-0.331248,-19.0371,-0.127318,-1.46614,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.0010097,-11.7503,-0.259543,-0.3743,-0.332257,-7.28676,0.132225,-1.09184,0.0616111,7.61109,0.0166269,1.13514
0.046,-0.0752141,-19.0606,-0.335256,-1.46724,-0.0767071,-19.4177,-0.339865,-1.49743,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00110657,-11.4526,-0.251967,-0.374256,-0.0778136,-7.96515,-0.0878978,-1.12317,0.0588188,7.49255,0.0223743,1.07475
0.048,-0.162113,-18.9012,-0.172886,-1.47328,-0.0752144,-18.9792,-0.259996,-1.46724,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00112726,-11.4733,-0.252452,-0.374247,-0.0763417,-7.50591,-0.00754397,-1.09299,0.232657,7.29517,-0.152814,1.08685
0.05,-0.0982151,-19.2081,-0.312328,-1.40288,-0.162113,-18.9013,-0.172888,-1.4223,-7.03924e-18,-10.9938,-0.00867353,-0.217014,0.00118976,-11.4892,-0.252524,-0.375755,-0.163303,-7.4121,0.0796366,-1.04655,0.104986,7.87705,0.125925,1.04529
0.052,-0.0984123,-19.1808,-0.167653,-1.44814,-0.0982155,-19.0992,-0.218913,-1.43687,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.000697414,-11.7397,-0.259138,-0.37447,-0.0989129,-7.35954,0.0402241,-1.0624,0.104395,7.53879,0.0103575,1.07019
0.054,-0.120331,-19.0523,-0.307137,-1.43943,-0.0984127,-19.371,-0.336325,-1.44809,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.000755276,-11.4438,-0.251737,-0.374265,-0.099168,-7.92716,-0.0845877,-1.07382,0.148347,7.49327,-0.0334029,1.05319
0.056,0.106529,-19.0457,-0.108661,-1.51712,0.0951566,-18.8621,-0.138464,-1.49062,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.00400788,-11.7086,-0.258908,-0.374164,0.0991645,-7.15354,0.120444,-1.11645,0.116076,7.33078,-0.107168,1.1065
0.058,-0.190898,-19.1006,-0.29787,-1.51787,-0.291576,-19.3445,-0.183919,-1.53392,-7.02755e-18,-10.9936,-0.00876238,-0.216665,-0.00071167,-11.2005,-0.258259,-0.372154,-0.290864,-8.14397,0.0743405,-1.16177,-0.0786866,7.85938,0.122029,1.07792
0.06,0.376772,-18.9543,-0.16305,-1.49436,0.422694,-18.7203,-0.297869,-1.48388,-6.2525e-17,-10.9933,-0.0087621,-0.216761,-0.00485136,-11.7506,-0.257816,-0.372097,0.427545,-6.96972,-0.0400532,-1.11178,0.00487809,7.22693,-0.146724,1.0992
0.062,-0.595965,-19.7325,-0.263214,-1.48185,-0.419438,-19.1174,-0.163051,-1.44338,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.000843982,-11.6958,-0.25676,-0.373633,-0.418594,-7.42158,0.0937086,-1.06975,0.365948,8.56689,0.055717,1.17335
0.064,0.116732,-18.6303,-0.375647,-1.45777,-0.230732,-19.9498,-0.450131,-1.51589,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.000150341,-11.4102,-0.249781,-0.373854,-0.230882,-8.53966,-0.20035,-1.14203,-0.326991,6.49933,-0.0794783,1.05657
0.066,-0.259969,-19.0212,-0.0559769,-1.39087,0.116731,-18.2501,-0.0382097,-1.40669,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.000403202,-11.685,-0.256929,-0.374087,0.116328,-6.56508,0.218719,-1.0326,0.426915,7.49177,-0.0580554,1.02456
0.068,-0.0402969,-19.2487,-0.325155,-1.48839,-0.259969,-19.4015,-0.206497,-1.42486,-7.03681e-18,-10.9937,-0.00876419,-0.216816,0.000443384,-11.1869,-0.256391,-0.373774,-0.260413,-8.21458,0.0498941,-1.05109,-0.0123488,8.1827,0.180338,1.15206
0.07,0.291819,-18.9052,-0.276423,-1.49269,0.390678,-18.9771,-0.418567,-1.53957,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.00342189,-11.4993,-0.249879,-0.373981,0.3941,-7.47783,-0.168689,-1.16559,0.177639,7.41391,-0.0911105,1.05796
0.072,-0.509829,-19.1983,-0.279138,-1.51265,-0.50439,-19.0951,-0.294666,-1.50958,-6.25319e-17,-10.9934,-0.00866991,-0.216712,0.000551256,-11.5072,-0.251049,-0.372596,-0.504941,-7.58794,-0.0436169,-1.13699,0.196463,7.60413,-0.124511,1.06656
0.074,-0.00522608,-19.0678,-0.168111,-1.45755,-0.360083,-18.8997,-0.0169629,-1.42763,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.00515489,-11.7523,-0.257458,-0.374095,-0.365238,-7.14736,0.240495,-1.05354,-0.504044,7.45016,0.165154,1.12379
0.076,0.0338518,-19.2522,-0.249977,-1.51013,0.608366,-19.2307,-0.31863,-1.49164,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.00153595,-11.697,-0.256553,-0.37427,0.60683,-7.53366,-0.0620771,-1.11737,0.637745,7.60391,0.0296583,1.16043
0.078,-0.44314,-18.7998,-0.358231,-1.44699,-0.54687,-19.2522,-0.436802,-1.51013,-6.25343e-17,-10.9935,-0.00857925,-0.21691,0.00205708,-11.6551,-0.243236,-0.374691,-0.548927,-7.59712,-0.193566,-1.13544,0.431327,6.78275,-0.101218,1.03331
0.08,0.149546,-19.1626,-0.232922,-1.48008,-0.260523,-18.7999,-0.207804,-1.44695,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00181012,-11.3799,-0.252052,-0.374563,-0.262333,-7.41997,0.0442477,-1.07238,-0.389304,8.05875,-0.068428,1.09973
0.082,-0.215711,-19.0536,-0.31038,-1.51301,0.149545,-19.2712,-0.139418,-1.48008,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00158247,-11.419,-0.252508,-0.374489,0.147963,-7.85218,0.11309,-1.10559,0.340754,7.54534,0.272584,1.16574
0.084,-0.144295,-19.0265,-0.20447,-1.52835,-0.215712,-18.9722,-0.38564,-1.56415,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00137528,-11.4483,-0.252859,-0.374422,-0.217087,-7.52386,-0.132781,-1.18972,0.197507,7.59536,-0.0904581,1.09427
0.086,-0.0423192,-19.2363,-0.137796,-1.50249,-0.144296,-18.9177,-0.111058,-1.49431,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.000797385,-11.7118,-0.259339,-0.374419,-0.145093,-7.20594,0.148281,-1.11989,-0.00760205,7.70521,-0.0497558,1.11074
0.088,0.172214,-19.1901,-0.37696,-1.44501,0.173168,-19.3179,-0.213057,-1.45151,-7.03238e-18,-10.9936,-0.00876572,-0.217063,-0.00389718,-11.6664,-0.258124,-0.375855,0.177065,-7.65147,0.0450661,-1.07566,-0.0150818,7.5408,0.280482,1.09516
0.09,0.0434645,-18.6397,-0.394902,-1.52982,0.205084,-19.2986,-0.657378,-1.52988,-6.25319e-17,-10.9934,-0.00866991,-0.216712,-0.00452011,-11.3872,-0.251584,-0.372894,0.209604,-7.91136,-0.405795,-1.15699,0.306912,6.78121,-0.231582,1.10026
0.092,-0.523414,-18.9141,-0.183411,-1.4093,-0.785616,-18.4498,-0.0756191,-1.44475,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00407979,-11.4247,-0.25174,-0.374089,-0.789695,-7.02519,0.176121,-1.07066,-0.200292,7.6351,-0.0163072,1.02727
0.094,0.170668,-19.519,-0.278809,-1.5037,0.239924,-18.8868,-0.165259,-1.44344,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.000659553,-11.6952,-0.258495,-0.374157,0.239264,-7.19162,0.0932356,-1.06928,-0.0686217,8.35807,0.197468,1.14776
0.096,-0.442214,-18.981,-0.0336764,-1.46917,-0.0119487,-19.8176,-0.16715,-1.50351,-7.02069e-18,-10.9934,-0.00885457,-0.216714,-0.00013647,-11.4086,-0.264152,-0.372267,-0.0118122,-8.40904,0.0970023,-1.13124,0.790317,7.25808,-0.0806126,1.08247
0.098,0.0562733,-18.8292,-0.33014,-1.46743,-0.442214,-18.8183,-0.371023,-1.46932,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.000337103,-11.4407,-0.249224,-0.373705,-0.442551,-7.37759,-0.121798,-1.09562,-0.205711,7.21597,-0.132888,1.0761
0.1,0.12759,-19.6447,-0.135797,-1.50879,0.271761,-18.7205,-0.0862074,-1.46748,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.00413764,-11.7066,-0.256922,-0.373933,0.275898,-7.01393,0.170714,-1.09355,0.0736811,8.53249,-0.0489189,1.15836
0.102,-0.373906,-19.0936,-0.532853,-1.45739,-0.270515,-19.9435,-0.397975,-1.50874,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-7.60863e-05,-11.4182,-0.24993,-0.374038,-0.270439,-8.52525,-0.148045,-1.1347,0.288585,7.40961,0.234636,1.05534
0.104,0.387068,-18.8115,-0.187656,-1.47371,0.0241987,-18.9307,-0.382333,-1.45739,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.00364693,-11.4477,-0.251197,-0.374097,0.0278456,-7.48304,-0.131135,-1.08329,-0.444296,7.11235,-0.157252,1.08787
0.106,-0.0618419,-19.1049,-0.301635,-1.43439,0.419939,-18.8117,-0.187658,-1.42273,-7.03924e-18,-10.9938,-0.00867353,-0.217014,-0.00379451,-11.4702,-0.25181,-0.375663,0.423734,-7.34145,0.0641524,-1.04707,0.518971,7.654,0.0694788,1.10834
0.108,-0.348158,-18.9716,-0.210691,-1.50562,-0.675434,-18.9962,-0.208128,-1.51946,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.000558893,-11.4862,-0.252218,-0.374394,-0.675993,-7.51004,0.04409,-1.14506,-0.126875,7.57271,0.0737843,1.0829
0.11,-0.170696,-19.1541,-0.149884,-1.48636,-0.198412,-18.9442,-0.192536,-1.52256,-6.2525e-17,-10.9933,-0.0087621,-0.216761,0.00521882,-11.7371,-0.258701,-0.372855,-0.203631,-7.20707,0.066165,-1.14971,-0.172988,7.49011,-0.0243053,1.01338
0.112,0.0709018,-19.0866,-0.3164,-1.46952,0.442896,-19.3445,-0.318558,-1.40125,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.00226824,-11.4416,-0.251633,-0.373996,0.445164,-7.90287,-0.0669254,-1.02725,0.556026,7.56594,-0.0146654,1.14784
0.114,-0.612794,-18.8825,-0.188591,-1.46369,-0.725307,-19.0053,-0.241142,-1.45263,-7.03924e-18,-10.9938,-0.00867353,-0.217014,0.00591775,-11.4659,-0.251438,-0.375625,-0.731225,-7.53939,0.0102959,-1.077,0.347372,7.27199,-0.119374,1.16701
0.116,0.379666,-19.5672,-0.271783,-1.5033,-0.0320734,-18.7736,-0.0951768,-1.54881,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.00188917,-11.7306,-0.258497,-0.37435,-0.0339626,-7.04304,0.16332,-1.17446,-0.484165,8.32938,0.219901,1.07833
0.118,-0.329534,-19.0599,-0.285445,-1.50363,0.197049,-19.7573,-0.440547,-1.52035,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.00131834,-11.6801,-0.257456,-0.374226,0.195731,-8.07723,-0.183091,-1.14612,0.56786,7.03566,-0.0882211,1.04515
0.12,0.428221,-18.9152,-0.0758447,-1.5364,0.101441,-18.8699,-0.11668,-1.46954,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.00348565,-11.6417,-0.257038,-0.374096,0.104927,-7.22821,0.140358,-1.09545,-0.0953084,7.20317,-0.169057,1.17912
0.122,-0.687864,-19.5113,-0.327151,-1.48392,-0.583476,-18.9967,-0.151104,-1.5364,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.00871895,-11.6132,-0.2556,-0.374114,-0.592195,-7.3835,0.104495,-1.16229,0.137877,8.28937,0.185912,1.07411
0.124,0.00663433,-18.751,-0.434799,-1.43978,-0.140014,-19.7287,-0.514068,-1.43274,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.00625569,-11.3529,-0.248858,-0.374035,-0.146269,-8.37578,-0.26521,-1.05871,-0.160346,6.855,0.0406737,1.08825
0.126,-0.086797,-18.9784,-0.152585,-1.49076,0.437609,-18.3708,-0.284372,-1.47392,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.00285852,-11.6449,-0.256932,-0.373982,0.440468,-6.72592,-0.0274394,-1.09994,0.870238,7.48588,-0.238864,1.12214
0.128,-0.237316,-19.2885,-0.105295,-1.46449,-0.667518,-19.25,0.127837,-1.49072,-6.25411e-17,-10.9936,-0.00885638,-0.216865,-0.000672652,-11.3721,-0.26278,-0.37359,-0.666846,-7.87788,0.390617,-1.11713,0.0142044,8.10864,0.21589,1.07037
0.13,0.194316,-18.945,-0.41172,-1.47508,-0.0546994,-19.2071,-0.5179,-1.46449,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.000356526,-11.4131,-0.248302,-0.373695,-0.0543429,-7.794,-0.269598,-1.09079,-0.483193,7.50259,0.0321183,1.09133
0.132,-0.322216,-18.9916,-0.146239,-1.4793,0.194315,-19.0536,-0.354705,-1.47508,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.000148948,-11.4438,-0.249766,-0.373771,0.194464,-7.60983,-0.10494,-1.10131,0.550285,7.31704,-0.387742,1.09963
0.134,-0.0934081,-19.024,-0.318843,-1.47276,-0.322217,-18.8015,0.0225259,-1.4793,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-2.03551e-05,-11.4666,-0.250856,-0.373824,-0.322196,-7.33488,0.273382,-1.10548,0.0929249,7.71632,0.292815,1.08644
0.136,-0.031303,-19.0721,-0.278392,-1.47552,-0.0934085,-19.1055,-0.394103,-1.47277,-7.02998e-18,-10.9936,-0.00867172,-0.216863,5.30861e-05,-11.4836,-0.251669,-0.373862,-0.0934616,-7.6219,-0.142433,-1.09891,-0.0311392,7.61574,0.059767,1.09186
0.138,-0.160555,-19.0126,-0.184307,-1.47661,-0.0313033,-19.0721,-0.278392,-1.47552,-7.02998e-18,-10.9936,-0.00867172,-0.216863,8.85603e-05,-11.4961,-0.252278,-0.373888,-0.0313919,-7.57603,-0.026114,-1.10163,0.227436,7.47184,-0.129622,1.09399
0.14,-0.10345,-19.0912,-0.288628,-1.475,-0.160556,-19.0126,-0.184307,-1.47661,-7.02998e-18,-10.9936,-0.00867172,-0.216863,9.84147e-05,-11.5053,-0.252736,-0.373906,-0.160654,-7.50736,0.0684287,-1.10271,0.113244,7.61059,0.0781055,1.09074
0.142,0.00846108,-19.0843,-0.0846389,-1.4468,-0.10345,-19.0912,-0.101803,-1.47501,-6.25411e-17,-10.9936,-0.00885638,-0.216865,-0.000809697,-11.5117,-0.265743,-0.373602,-0.10264,-7.57954,0.16394,-1.1014,-0.112395,7.58381,0.018131,1.03495
0.144,0.319203,-19.0714,-0.383874,-1.44454,0.439436,-19.0843,-0.421983,-1.39567,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.00484226,-11.5168,-0.250861,-0.3737,0.444279,-7.56748,-0.171122,-1.02197,0.120006,7.54777,-0.0286931,1.13247
0.146,-0.340536,-19.092,-0.117934,-1.50987,-0.261518,-19.0714,-0.233354,-1.52976,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.000864038,-11.5206,-0.251602,-0.373809,-0.260654,-7.55073,0.0182482,-1.15595,0.285998,7.58137,-0.261014,1.09247
0.148,-0.0642383,-19.4519,-0.335647,-1.42746,-0.373407,-18.9833,-0.0245213,-1.47583,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.000681471,-11.7608,-0.258375,-0.37394,-0.372725,-7.22255,0.233853,-1.10189,-0.331974,8.03804,0.347875,0.99557
0.15,-0.221499,-18.95,-0.372015,-1.50787,0.118378,-19.7505,-0.597822,-1.42727,-6.25319e-17,-10.9934,-0.00866991,-0.216712,-0.000225292,-11.4604,-0.251396,-0.372419,0.118603,-8.29007,-0.346426,-1.05485,0.348692,7.03768,-0.0899682,1.15943
0.152,-0.173325,-18.8222,-0.0720451,-1.4758,-0.221499,-18.6787,-0.127993,-1.50803,-7.02998e-18,-10.9936,-0.00867172,-0.216863,0.000143984,-11.4792,-0.251986,-0.37377,-0.221643,-7.19945,0.123993,-1.13426,0.253082,7.28746,-0.20304,1.09257
0.154,-0.262147,-19.5231,-0.202072,-1.48975,-0.388813,-18.6863,0.0395202,-1.4759,4.84949e-17,-10.9934,-0.0088561,-0.216961,0.00396624,-11.9303,-0.264494,-0.374073,-0.392779,-6.75595,0.304014,-1.10182,0.00739512,8.05866,0.255497,1.11987
0.156,0.355618,-19.1556,-0.281233,-1.41731,0.351444,-19.7949,-0.446006,-1.43873,-7.03238e-18,-10.9936,-0.00876572,-0.217063,-0.00399423,-11.6203,-0.255867,-0.375594,0.355439,-8.17459,-0.190139,-1.06313,-0.0168733,7.4005,-0.0569749,1.07421
0.158,-0.319336,-18.802,-0.068331,-1.51032,-0.00961568,-19.074,-0.205971,-1.50239,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.000653482,-11.5971,-0.255469,-0.374344,-0.0089622,-7.47693,0.0494986,-1.12804,0.609249,6.9027,-0.331464,1.09228
0.16,-0.0100514,-19.4166,-0.452832,-1.44099,-0.534824,-18.9107,-0.161743,-1.47619,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.000105853,-11.339,-0.248966,-0.374191,-0.534718,-7.5717,0.0872228,-1.102,-0.439201,8.43076,0.263536,1.02209
0.162,-0.158719,-19.2479,-0.330762,-1.5497,0.172565,-19.2262,-0.471075,-1.49207,-7.00704e-18,-10.9932,-0.00866963,-0.216808,0.00028791,-11.852,-0.250299,-0.373017,0.172277,-7.3742,-0.220776,-1.11905,0.224155,7.44745,-0.0197593,1.13959
0.164,-0.423905,-19.1174,-0.241137,-1.44219,-0.374207,-19.3295,-0.255504,-1.46463,-6.25274e-17,-10.9934,-0.00867144,-0.216959,0.00498335,-11.7767,-0.250636,-0.374519,-0.379191,-7.55275,-0.00486875,-1.09011,0.33294,7.17416,-0.0491641,1.092
0.166,-0.0634931,-18.8502,-0.318707,-1.50631,-0.241288,-19.1175,-0.241045,-1.47623,-6.25343e-17,-10.9935,-0.00857925,-0.21691,0.00618628,-11.4746,-0.244768,-0.374687,-0.247475,-7.64292,0.00372347,-1.10155,-0.0202444,7.24398,0.117711,1.15172
0.168,0.13088,-19.0129,-0.092813,-1.4562,0.367482,-18.8502,-0.131883,-1.50631,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.00295142,-11.4894,-0.259966,-0.3744,0.370433,-7.36081,0.128084,-1.13191,0.434684,7.53967,0.00954558,1.05207
0.17,-0.549659,-19.1103,-0.286149,-1.476,-0.665329,-19.0129,-0.243333,-1.4562,-6.25343e-17,-10.9935,-0.00876391,-0.216912,0.00408928,-11.5005,-0.258269,-0.374284,-0.669418,-7.51239,0.0149361,-1.08192,0.217426,7.71238,0.0985718,1.09191
0.172,0.57224,-18.7926,-0.297975,-1.48333,0.246549,-19.3277,-0.472974,-1.47591,-7.03683e-18,-10.9937,-0.00857953,-0.216814,-0.00359702,-11.0935,-0.245359,-0.374006,0.250146,-8.23423,-0.227614,-1.1019,-0.449329,7.45666,-0.225976,1.10711
0.174,-0.598053,-18.862,-0.270086,-1.47077,-0.00848141,-18.521,-0.0540424,-1.48338,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.000355099,-11.3993,-0.253747,-0.373975,-0.00812631,-7.12175,0.199704,-1.10941,0.736298,7.52678,0.189521,1.08206
0.176,0.245079,-19.4281,-0.406004,-1.47575,-0.415436,-18.8348,-0.438943,-1.47083,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.000685104,-11.6768,-0.260096,-0.373979,-0.414751,-7.15795,-0.178847,-1.09685,-0.585393,8.15818,0.11113,1.092
0.178,-0.237599,-18.7754,-0.00310036,-1.47734,0.245079,-19.727,-0.143735,-1.47566,-7.03681e-18,-10.9937,-0.00876419,-0.216816,0.00340837,-11.1818,-0.258578,-0.373556,0.24167,-8.54518,0.114843,-1.1021,0.388148,7.24554,-0.167104,1.09602
0.18,0.0269599,-18.9424,-0.238276,-1.47434,-0.0221112,-18.3951,-0.15362,-1.47744,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.00478368,-11.7343,-0.257938,-0.373712,-0.0173275,-6.66079,0.104318,-1.10373,0.273622,7.23464,0.00348849,1.0897
0.182,-0.292894,-19.4553,-0.288775,-1.47569,-0.371145,-19.214,-0.331689,-1.47429,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.00107426,-11.4396,-0.250837,-0.373751,-0.370071,-7.77447,-0.0808518,-1.10054,0.124539,8.30699,-0.0683204,1.09231
0.184,0.0800732,-18.6818,-0.216846,-1.47615,-0.110277,-19.3739,-0.213515,-1.47569,-7.02998e-18,-10.9936,-0.00867172,-0.216863,-0.000664979,-11.4634,-0.251664,-0.373809,-0.109612,-7.91045,0.0381491,-1.10188,-0.255344,6.87509,-0.0633144,1.09312
0.186,-0.153528,-19.0544,-0.274714,-1.47521,0.0800728,-18.5731,-0.123433,-1.47621,-6.25343e-17,-10.9935,-0.00876391,-0.216912,-0.000774007,-11.7222,-0.258491,-0.373906,0.0808468,-6.85091,0.135058,-1.1023,0.211639,7.31985,0.225778,1.09104
