0.032,0.666899,-26.5392,-0.0657706,-2.10008,0.666962,-26.3055,-0.0591829,-2.10005,-9.80524e-18,-11.0389,0.00475959,-0.195135,-0.00249239,-11.8304,-0.249106,-0.353923,0.669455,-14.4752,0.189924,-1.74613,-0.213606,14.0292,0.0282238,1.72925
0.034,0.666844,-26.199,-0.233625,-2.09968,0.666902,-26.7295,-0.234534,-2.1,-9.8185e-18,-11.0391,0.00475973,-0.195039,-0.0025509,-11.3001,-0.248196,-0.353511,0.669453,-15.4294,0.0136621,-1.74648,-0.69641,14.9311,0.0335002,1.7289
0.036,0.45584,-26.4422,-0.157342,-2.14956,0.451359,-25.9,-0.158363,-2.15077,-9.79597e-18,-11.0388,0.00476106,-0.194984,0.00192977,-11.8419,-0.247175,-0.352252,0.449429,-14.0581,0.0888121,-1.79851,-0.548584,15.1582,-0.240361,1.67249
0.038,0.850768,-26.5181,-0.150725,-2.06417,0.853947,-26.8224,-0.157248,-2.0643,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.00124917,-11.5377,-0.240558,-0.352075,0.855196,-15.2847,0.0833101,-1.71223,-0.544445,14.5236,0.0286102,1.7691
0.04,0.45752,-26.1372,-0.332017,-2.09974,0.452667,-26.3555,-0.337643,-2.09837,-9.81848e-18,-11.0391,0.00494559,-0.195037,0.00360402,-11.3197,-0.234841,-0.353544,0.449063,-15.0358,-0.102802,-1.74483,-0.366089,14.5859,-0.0598273,1.78063
0.042,0.851823,-26.3348,-0.0964764,-2.10003,0.855627,-26.0286,-0.0880847,-2.0998,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000200496,-11.6258,-0.243326,-0.353832,0.855828,-14.4027,0.155241,-1.74596,-0.699867,15.4027,-0.0712216,1.74684
0.044,0.246202,-26.6395,0.00958189,-2.10031,0.238234,-26.4162,0.0151807,-2.10009,-9.80524e-18,-11.0389,0.00475959,-0.195135,0.00776791,-11.8491,-0.249018,-0.354104,0.230466,-14.5671,0.264198,-1.74599,-0.365704,14.4199,0.140388,1.695
0.046,1.03475,-26.334,-0.320973,-2.14995,1.04241,-26.6395,-0.327852,-2.15125,-1.20825e-16,-11.0389,0.00485406,-0.194935,0.000108743,-11.5435,-0.242044,-0.352596,1.04231,-15.096,-0.0858085,-1.79866,-0.696803,14.7255,-0.116696,1.72924
0.048,0.669045,-26.2224,-0.258326,-2.06603,0.669524,-26.4429,-0.263866,-2.06484,-9.81848e-18,-11.0391,0.00494559,-0.195037,-0.000370817,-11.3233,-0.236412,-0.353889,0.669895,-15.1196,-0.0274539,-1.71095,-0.187697,14.6894,-0.134892,1.72928
0.05,0.668387,-26.3379,-0.0976777,-2.10031,0.669048,-26.0323,-0.0896537,-2.10017,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00103117,-11.6289,-0.244529,-0.354075,0.670079,-14.4034,0.154875,-1.7461,-0.851852,15.3986,-0.0710745,1.78097
0.052,0.456901,-26.5174,-0.0790014,-2.10043,0.452903,-26.528,-0.0794324,-2.10032,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00296681,-11.6183,-0.244098,-0.354189,0.449936,-14.9097,0.164666,-1.74613,-0.351031,14.4157,0.142419,1.63804
0.054,0.63556,-26.3195,-0.247854,-2.04933,0.63952,-26.3274,-0.247765,-2.04931,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000993469,-11.6104,-0.244186,-0.354216,0.640514,-14.717,-0.00357903,-1.69509,-0.712847,14.7231,-0.117295,1.71204
0.056,0.850929,-26.2656,-0.259945,-2.08338,0.851051,-26.5097,-0.266005,-2.08338,-9.81848e-18,-11.0391,0.00494559,-0.195037,-0.00111535,-11.3663,-0.238034,-0.354163,0.852166,-15.1434,-0.0279718,-1.72922,-0.370204,15.2962,-0.146864,1.71296
0.058,0.87899,-26.4823,-0.00576287,-2.08338,0.883803,-26.184,0.00223149,-2.08344,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00592816,-11.6645,-0.246121,-0.354159,0.889731,-14.5196,0.248352,-1.72928,-0.701105,14.2878,-0.162634,1.76972
0.06,0.484307,-26.1272,-0.0625155,-2.13409,0.480889,-26.5911,-0.0627772,-2.13443,-9.82512e-18,-11.0392,0.00485274,-0.19499,-0.00250987,-11.2008,-0.245859,-0.353723,0.483399,-15.3903,0.183082,-1.7807,-0.546228,15.4459,0.123108,1.73011
0.062,0.456224,-26.4919,-0.230448,-2.10025,0.451439,-25.9369,-0.23128,-2.1001,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00227495,-11.7555,-0.245028,-0.353965,0.449164,-14.1815,0.0137482,-1.74614,-0.722159,14.1838,-0.0290526,1.72938
0.064,0.639824,-26.4219,-0.248137,-2.10035,0.638844,-26.4647,-0.248692,-2.10026,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00325556,-11.7126,-0.244473,-0.354056,0.635588,-14.7521,-0.00421925,-1.7462,-0.392635,15.1128,-0.0420455,1.72937
0.066,0.851422,-26.4711,-0.172871,-2.10037,0.855315,-26.5034,-0.172877,-2.10036,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000637978,-11.6803,-0.244467,-0.35407,0.855953,-14.8231,0.0715896,-1.74629,-0.171549,14.6129,-0.0399548,1.72951
0.068,0.241272,-26.5644,-0.0855018,-2.15008,0.237832,-26.3622,-0.079457,-2.15141,-9.79597e-18,-11.0388,0.00476106,-0.194984,0.00280176,-11.8822,-0.250603,-0.352636,0.235031,-14.48,0.171146,-1.79877,-0.687537,14.3662,-0.146596,1.67176
0.07,1.03367,-26.337,-0.153058,-2.01498,1.03748,-26.6461,-0.16067,-2.01383,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00101171,-11.5733,-0.2429,-0.353883,1.0385,-15.0728,0.0822302,-1.65995,-0.697335,15.3335,0.0459338,1.71243
0.072,0.668025,-26.4496,-0.246935,-2.08327,0.66844,-26.4456,-0.246562,-2.08316,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00142631,-11.5773,-0.243273,-0.353987,0.669866,-14.8683,-0.00328905,-1.72918,-0.368453,14.1865,-0.239988,1.82058
0.074,0.878905,-26.2625,-0.0787949,-2.13443,0.883516,-26.2596,-0.0781699,-2.13441,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00603782,-11.5802,-0.243898,-0.35401,0.889554,-14.6794,0.165728,-1.7804,-0.696632,15.4297,0.121329,1.69577
0.076,0.483977,-26.3272,-0.160552,-2.10002,0.480804,-26.5612,-0.154147,-2.1003,-9.8185e-18,-11.0391,0.00475973,-0.195039,-0.00286466,-11.3462,-0.250395,-0.353681,0.483668,-15.215,0.0962482,-1.74662,-0.351081,14.771,-0.0401875,1.73002
0.078,0.240576,-26.3572,-0.246231,-2.14987,0.235621,-26.0554,-0.253961,-2.15106,-1.20825e-16,-11.0389,0.00485406,-0.194935,0.00209003,-11.6477,-0.24257,-0.352384,0.233531,-14.4077,-0.011391,-1.79868,-0.893919,14.3087,-0.146848,1.72911
0.08,1.03358,-26.3147,-0.0778261,-2.06606,1.03679,-26.3302,-0.077467,-2.0648,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00112145,-11.6323,-0.242931,-0.353789,1.03791,-14.6979,0.165464,-1.71102,-0.396048,14.9775,-0.151936,1.7293
0.082,0.668334,-26.3846,-0.153357,-2.10033,0.668346,-26.3961,-0.153085,-2.10015,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00113358,-11.6208,-0.243203,-0.353967,0.669479,-14.7753,0.0901173,-1.74619,-0.1769,15.1907,-0.0862986,1.72389
0.084,0.452889,-26.4848,-0.0600557,-2.04932,0.452849,-26.4933,-0.0598516,-2.04921,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00109367,-11.6123,-0.243407,-0.354077,0.453943,-14.881,0.183555,-1.69513,-0.667888,14.7521,0.135119,1.73581
0.086,0.635509,-26.3964,-0.322772,-2.18422,0.635508,-26.4032,-0.322323,-2.18553,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.0010932,-11.6054,-0.243855,-0.352615,0.636602,-14.7978,-0.0784682,-1.83291,-0.712523,14.7636,-0.0437785,1.67247
0.088,1.06221,-26.3921,-0.17261,-2.0151,1.06649,-26.3966,-0.172253,-2.01394,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00537458,-11.601,-0.244212,-0.35393,1.07186,-14.7956,0.0719589,-1.66001,-0.54882,15.2286,-0.148045,1.71281
0.09,0.485291,-26.4968,-0.0792607,-2.13305,0.481488,-26.5006,-0.0791028,-2.13426,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.00157193,-11.5971,-0.244369,-0.352561,0.48306,-14.9035,0.165266,-1.7817,-0.547369,14.7346,-0.0592786,1.82137
0.092,0.668491,-26.4133,-0.154311,-2.10038,0.667911,-26.4155,-0.154521,-2.09912,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000991532,-11.595,-0.24416,-0.353972,0.668902,-14.8205,0.089638,-1.74515,-0.725675,14.7538,-0.0590338,1.6958
0.094,0.668414,-26.283,-0.0671123,-2.10019,0.668494,-26.522,-0.0608981,-2.10034,-9.8185e-18,-11.0391,0.00475973,-0.195039,-0.00107201,-11.3561,-0.250467,-0.353778,0.669566,-15.166,0.189568,-1.74656,-0.391924,14.2952,0.0461777,1.78045
0.096,0.668926,-26.2849,-0.321486,-2.10048,0.668417,-25.9842,-0.329288,-2.10025,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000562921,-11.6566,-0.242572,-0.35406,0.66898,-14.3276,-0.0867163,-1.74619,-0.547184,15.3191,-0.147061,1.69578
0.098,0.669674,-26.4062,-0.165021,-2.10058,0.668929,-26.6651,-0.170873,-2.10044,-9.81848e-18,-11.0391,0.00494559,-0.195037,0.000181961,-11.3977,-0.236627,-0.35415,0.668747,-15.2674,0.0657538,-1.74629,-0.349453,14.4331,-0.0451111,1.72931
0.1,0.453716,-26.1821,-0.0861745,-2.14995,0.454189,-26.1345,-0.0716998,-2.15157,-6.53204e-17,-11.039,0.00476121,-0.194887,-0.000291276,-11.4452,-0.251286,-0.352383,0.45448,-14.6894,0.179586,-1.79919,-0.520748,15.211,-0.0704107,1.67261
0.102,0.636639,-26.5444,-0.153301,-2.01515,0.636335,-26.2637,-0.161342,-2.01381,-6.5323e-17,-11.039,0.00485259,-0.195086,1.18997e-05,-11.7259,-0.243153,-0.353919,0.636324,-14.5377,0.0818108,-1.65989,-0.519112,14.003,0.036494,1.76895
0.104,0.42567,-26.2911,-0.153328,-2.18434,0.421154,-26.327,-0.153299,-2.18544,-1.20825e-16,-11.0389,0.00485406,-0.194935,0.00452767,-11.6899,-0.24318,-0.352662,0.416626,-14.6371,0.0898812,-1.83278,-0.517597,15.3682,-0.122261,1.78078
0.106,0.609116,-26.5366,-0.246575,-2.06652,0.608289,-26.5628,-0.246833,-2.06519,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00535451,-11.6638,-0.242923,-0.354146,0.602935,-14.899,-0.00391002,-1.71104,-0.715786,15.1745,-0.0736331,1.69562
0.108,1.03564,-26.6642,0.00924634,-2.10086,1.04009,-26.455,0.0156023,-2.10067,-9.80524e-18,-11.0389,0.00475959,-0.195135,0.000899765,-11.8729,-0.249372,-0.354387,1.03919,-14.5822,0.264975,-1.74628,-0.366238,14.2798,0.0452504,1.7804
0.11,0.88101,-26.3563,-0.321121,-2.10089,0.885897,-26.6644,-0.328189,-2.10082,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00398708,-11.5649,-0.242211,-0.354408,0.889884,-15.0995,-0.0859784,-1.74641,-0.326498,15.3029,-0.145825,1.69583
0.112,0.481883,-26.4705,-0.078118,-2.15053,0.482909,-26.4648,-0.0770943,-2.15188,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.0050124,-11.5705,-0.243233,-0.352909,0.487921,-14.8943,0.166139,-1.79897,-0.672185,14.6277,-0.151248,1.67292
0.114,0.452935,-26.3934,-0.15371,-2.06514,0.449015,-26.3891,-0.153377,-2.06532,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.00109242,-11.5748,-0.243565,-0.352737,0.450108,-14.8143,0.0901881,-1.71258,-0.891238,14.4015,0.120603,1.71185
0.116,0.851694,-26.2888,-0.247137,-2.04956,0.851043,-26.285,-0.247215,-2.04826,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000441805,-11.5787,-0.243489,-0.354189,0.851485,-14.7063,-0.00372636,-1.69407,-0.575637,15.3294,-0.14794,1.76402
0.118,0.880235,-26.61,0.00860006,-2.08388,0.884568,-26.3701,0.01504,-2.08371,-9.80524e-18,-11.0389,0.00475959,-0.195135,-0.00477414,-11.8185,-0.250022,-0.354407,0.889342,-14.5516,0.265062,-1.7293,-0.392901,14.3059,0.0458722,1.7294
0.12,0.48627,-26.3095,-0.321376,-2.13357,0.482134,-26.61,-0.328834,-2.13482,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.000638232,-11.518,-0.242469,-0.352961,0.482772,-15.092,-0.0863653,-1.78186,-0.546768,14.4106,-0.146457,1.67813
0.122,0.669656,-26.2197,-0.0775286,-2.04973,0.66889,-26.2011,-0.077352,-2.04851,-6.5323e-17,-11.039,0.00485259,-0.195086,0.000128331,-11.5368,-0.242647,-0.354336,0.668762,-14.6644,0.165295,-1.69417,-0.725876,15.6545,-0.152454,1.7704
0.124,0.670165,-26.5321,-0.152949,-2.13511,0.66966,-26.5184,-0.152788,-2.13496,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00063371,-11.5505,-0.242808,-0.354481,0.669026,-14.9679,0.0900203,-1.78048,-0.196936,14.3782,0.123848,1.78128
0.126,0.454884,-26.0744,-0.246838,-2.10066,0.45468,-26.4781,-0.246453,-2.10093,-9.82512e-18,-11.0392,0.00485274,-0.19499,0.000837279,-11.147,-0.243193,-0.354119,0.453843,-15.3311,-0.0032598,-1.74681,-0.519966,15.2987,-0.145576,1.69622
0.128,0.638244,-26.5446,-0.165159,-2.10129,0.637503,-25.7754,-0.171485,-2.10082,-9.80522e-18,-11.0389,0.00494544,-0.195133,0.00157777,-11.9158,-0.236774,-0.35474,0.635926,-13.8596,0.0652885,-1.74608,-0.711544,14.2952,0.0452011,1.72938
0.13,0.853268,-26.5218,-0.0857119,-2.10127,0.853735,-26.5989,-0.0718391,-2.1013,-9.80524e-18,-11.0389,0.00475959,-0.195135,0.00111099,-11.8387,-0.250833,-0.354706,0.852624,-14.7602,0.178993,-1.7466,-0.548302,15.6012,-0.148128,1.72986
0.132,0.881814,-26.5169,-0.15337,-2.10113,0.886142,-26.8206,-0.160878,-2.10123,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.0032175,-11.5351,-0.243231,-0.35456,0.88936,-15.2855,0.0823527,-1.74667,-0.547748,14.4173,0.0346729,1.67263
0.134,0.276387,-26.3681,-0.153076,-2.04998,0.268225,-26.354,-0.153369,-2.05001,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00494453,-11.5492,-0.242938,-0.354534,0.26328,-14.8048,0.0895691,-1.69547,-0.546646,14.7586,-0.227633,1.76978
0.136,0.85376,-26.3784,-0.153291,-2.13514,0.857111,-26.3681,-0.153075,-2.13521,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00159391,-11.5595,-0.243154,-0.354462,0.855517,-14.8086,0.0900787,-1.78075,-0.722031,14.4335,0.121506,1.78675
0.138,0.670571,-26.4074,-0.159667,-2.15217,0.671146,-26.1611,-0.153384,-2.15224,-9.80524e-18,-11.0389,0.00475959,-0.195135,0.00101811,-11.8057,-0.24953,-0.354445,0.670128,-14.3555,0.0961467,-1.79779,-0.0195064,14.8603,-0.0400953,1.68931
0.14,0.243995,-26.3814,-0.245244,-2.06687,0.239598,-26.6791,-0.253078,-2.06691,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00541485,-11.5081,-0.241603,-0.354357,0.234183,-15.1709,-0.0114748,-1.71255,-0.671937,15.3225,-0.145693,1.78698
0.142,0.820936,-26.4295,-0.0771132,-2.15202,0.824719,-26.4086,-0.0764788,-2.1521,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00163217,-11.5291,-0.242238,-0.354279,0.823087,-14.8795,0.165759,-1.79782,-0.712301,14.1649,-0.0479582,1.68895
0.144,0.852948,-26.387,-0.159053,-2.06679,0.85381,-26.1308,-0.152466,-2.06686,-9.80524e-18,-11.0389,0.00475959,-0.195135,0.000770087,-11.7852,-0.248918,-0.354263,0.85304,-14.3456,0.0964527,-1.7126,-0.368856,14.5124,-0.0715768,1.72867
0.146,0.670148,-26.2566,-0.151702,-2.10078,0.670335,-26.5501,-0.158959,-2.10084,-6.5323e-17,-11.039,0.00485259,-0.195086,0.000583517,-11.4918,-0.241568,-0.354152,0.669751,-15.0582,0.0826082,-1.74669,-0.699132,14.8763,-0.0582838,1.67178
0.148,0.459238,-26.1636,-0.239573,-2.09918,0.454663,-26.3652,-0.245111,-2.10059,-9.80921e-18,-11.039,0.00494707,-0.194886,0.0051582,-11.2902,-0.235935,-0.352542,0.449505,-15.075,-0.00917657,-1.74805,-0.544782,15.1846,-0.0480797,1.76987
0.15,0.853676,-26.2619,-0.260108,-2.15005,0.857345,-26.1908,-0.257817,-2.15032,-9.80921e-18,-11.039,0.00494707,-0.194886,0.00148888,-11.3613,-0.238225,-0.352277,0.855857,-14.8294,-0.0195925,-1.79804,-0.545245,14.8914,0.0330015,1.72984
0.152,0.670343,-26.3715,-0.0989292,-2.0663,0.671062,-26.0719,-0.091437,-2.06504,-6.5323e-17,-11.039,0.00485259,-0.195086,0.000769165,-11.6609,-0.245812,-0.353733,0.670293,-14.411,0.154375,-1.71131,-0.366627,14.9236,0.0515539,1.78126
0.154,0.669855,-26.4339,-0.173727,-2.10058,0.670346,-26.453,-0.174189,-2.10039,-6.5323e-17,-11.039,0.00485259,-0.195086,0.000278818,-11.6419,-0.24535,-0.353919,0.670067,-14.8111,0.0711612,-1.74647,-0.699349,14.3398,-0.128127,1.74634
0.156,0.457944,-26.179,0.00752712,-2.10036,0.454371,-26.434,0.0131902,-2.10054,-9.8185e-18,-11.0391,0.00475973,-0.195039,0.00385244,-11.387,-0.251106,-0.353695,0.450518,-15.0471,0.264296,-1.74684,-0.548093,15.6504,-0.133704,1.69632
0.158,0.852284,-26.5818,-0.228598,-2.1006,0.856052,-26.2875,-0.236404,-2.10042,-6.5323e-17,-11.039,0.00485259,-0.195086,8.42777e-05,-11.6811,-0.243207,-0.353922,0.855968,-14.6064,0.00680325,-1.7465,-0.546759,13.8043,-0.0575988,1.67224
0.16,0.669182,-26.2583,-0.153865,-2.0992,0.66967,-26.283,-0.153336,-2.10046,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.000403639,-11.6562,-0.243735,-0.352512,0.670074,-14.6269,0.0903993,-1.74794,-0.170804,15.4663,-0.0454001,1.77013
0.162,0.453462,-26.5122,-0.247429,-2.10059,0.453697,-26.5299,-0.247371,-2.09936,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000639605,-11.6386,-0.243795,-0.353898,0.454337,-14.8914,-0.00357653,-1.74546,-0.863747,14.6751,0.0324896,1.73022
0.164,1.06291,-26.286,-0.259871,-2.10068,1.06706,-26.5394,-0.26558,-2.10055,-9.81848e-18,-11.0391,0.00494559,-0.195037,-0.00479066,-11.3852,-0.237992,-0.353975,1.07185,-15.1543,-0.0275881,-1.74658,-0.353357,14.3193,-0.1446,1.78105
0.166,0.270248,-26.2819,-0.00519599,-2.10084,0.2667,-25.9872,0.00230589,-2.10073,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.00124297,-11.6797,-0.245587,-0.354134,0.267943,-14.3075,0.247893,-1.7466,-0.714456,14.848,-0.0589712,1.69558
0.168,0.851203,-26.4203,-0.15557,-2.15052,0.850972,-26.4447,-0.155714,-2.15183,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.00101203,-11.6552,-0.245442,-0.352672,0.851984,-14.7895,0.0897284,-1.79916,-0.729015,15.4421,-0.0703963,1.73007
0.17,0.668773,-26.5109,-0.0619259,-2.11627,0.668589,-26.5289,-0.0620649,-2.11644,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.000828265,-11.6372,-0.245303,-0.352497,0.669417,-14.8917,0.183238,-1.76395,-0.202508,14.6483,-0.14899,1.73026
0.172,0.453518,-26.4169,-0.136756,-2.0666,0.453288,-26.4296,-0.137186,-2.06529,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000598359,-11.6246,-0.244874,-0.353955,0.453887,-14.805,0.107688,-1.71134,-0.711839,14.2946,0.0285814,1.78074
0.174,0.640702,-26.299,-0.229599,-2.10094,0.636138,-26.3083,-0.23026,-2.1007,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00396611,-11.6153,-0.244213,-0.354197,0.632172,-14.693,0.0139533,-1.7465,-0.543948,15.3077,0.0445994,1.68988
0.176,0.85256,-26.4821,-0.247782,-2.04993,0.856193,-26.4891,-0.247843,-2.04981,-6.5323e-17,-11.039,0.00485259,-0.195086,0.000333013,-11.6083,-0.244152,-0.35431,0.85586,-14.8808,-0.00369076,-1.69551,-0.350245,14.7589,-0.0413863,1.67886
0.178,0.454124,-26.3955,-0.17248,-2.08408,0.454458,-26.4007,-0.172521,-2.08402,-6.5323e-17,-11.039,0.00485259,-0.195086,-1.72307e-06,-11.6031,-0.244111,-0.354364,0.45446,-14.7976,0.0715892,-1.72966,-0.34143,15.2242,-0.146545,1.77093
0.18,0.636454,-26.4996,-0.0792439,-2.18484,0.636743,-26.504,-0.0789732,-2.1862,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.000290964,-11.5986,-0.24438,-0.352856,0.637034,-14.9054,0.165407,-1.83334,-0.672307,14.7321,-0.0583416,1.67344
0.182,0.847374,-26.415,-0.15502,-2.06529,0.851945,-26.4182,-0.154503,-2.06554,-1.20825e-16,-11.0389,0.00485406,-0.194935,-0.00486138,-11.5954,-0.244897,-0.352608,0.856806,-14.8228,0.0903935,-1.71293,-0.714546,14.7544,-0.0606049,1.7702
0.184,0.457399,-26.4135,-0.154311,-2.10087,0.449273,-26.4152,-0.155021,-2.09954,-6.5323e-17,-11.039,0.00485259,-0.195086,0.00326484,-11.5939,-0.244188,-0.354085,0.446008,-14.8213,0.0891672,-1.74546,-0.544327,14.2966,0.0450815,1.78095
0.186,0.852181,-26.3036,-0.247722,-2.10106,0.855507,-26.305,-0.247815,-2.10088,-6.5323e-17,-11.039,0.00485259,-0.195086,-6.03453e-05,-11.5926,-0.244095,-0.354272,0.855567,-14.7124,-0.00371957,-1.7466,-0.726701,15.3191,-0.147855,1.74727
0.188,0.669446,-26.4927,-0.0788951,-2.10117,0.669568,-26.4937,-0.078957,-2.10107,-6.5323e-17,-11.039,0.00485259,-0.195086,-0.000181837,-11.5916,-0.244034,-0.354376,0.66975,-14.9021,0.165077,-1.7467,-0.0224636,14.7728,-0.0571482,1.63893
0.19,0.665359,-26.2824,-0.241776,-2.05001,0.669449,-26.52,-0.247566,-2.05,-9.81848e-18,-11.0391,0.00494559,-0.195037,-0.00427189,-11.3541,-0.23815,-0.354334,0.673721,-15.1659,-0.00941619,-1.69567,-0.862365,14.3144,0.045309,1.76958
