0.022,-0.113045,-19.2342,-0.182064,-1.243,-0.0131771,-18.8667,-0.34625,-1.20523,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00479391,-11.3366,-0.247082,-0.372348,-0.0083832,-7.53006,-0.0991683,-0.832877,0.406993,8.15395,-0.316347,0.877817
0.024,-0.5156,-19.102,0.0688251,-1.22781,-0.726638,-19.2341,0.155374,-1.24305,-6.22701e-17,-10.9892,-0.00605678,-0.215285,0.00306686,-11.6286,-0.25407,-0.372459,-0.729705,-7.60552,0.409444,-0.870591,0.000637589,7.30537,-0.157041,0.847206
0.026,0.107319,-19.1922,-0.227596,-1.22194,0.0651208,-19.2108,-0.175199,-1.22771,-6.77268e-18,-10.9894,-0.00605697,-0.215189,-0.000513271,-11.1533,-0.253806,-0.372039,0.065634,-8.05748,0.0786079,-0.855672,-0.0909189,8.21914,-0.0517172,0.836303
0.028,-0.933171,-18.9269,0.109484,-1.23118,-0.506274,-19.2193,-0.0588305,-1.22194,-6.77268e-18,-10.9894,-0.00605697,-0.215189,0.00800506,-11.2377,-0.252837,-0.371914,-0.514279,-7.98167,0.194006,-0.850023,0.779912,7.46551,-0.386407,0.85504
0.03,0.294842,-19.3536,0.00112394,-1.19876,-0.136963,-18.7367,0.127638,-1.23123,-6.2277e-17,-10.9893,-0.00614914,-0.215238,-3.39355e-05,-11.546,-0.259118,-0.37185,-0.136929,-7.19074,0.386756,-0.859384,-0.0997767,8.0824,-0.145757,0.790312
0.032,-0.471675,-19.3075,-0.0437139,-1.1948,-0.0703917,-19.435,-0.0741344,-1.14762,-6.2277e-17,-10.9893,-0.00614914,-0.215238,-0.00115499,-11.5406,-0.257626,-0.371805,-0.0692367,-7.89441,0.183492,-0.775819,0.700548,7.83804,-0.203615,0.884754
0.034,-0.046673,-19.0417,-0.121948,-1.26266,-0.471676,-19.3075,-0.230537,-1.28002,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.000932951,-11.5371,-0.243813,-0.372126,-0.470743,-7.77036,0.0132756,-0.907897,-0.149013,7.31343,-0.393535,0.849385
0.036,-0.182602,-19.037,-0.114282,-1.20774,-0.0466736,-19.0417,0.0285728,-1.22857,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.000755235,-11.5346,-0.245757,-0.372347,-0.0459183,-7.50715,0.27433,-0.856227,0.123199,7.30917,-0.111713,0.807277
0.038,-0.0712037,-19.1599,-0.301483,-1.24088,0.0328853,-18.9284,-0.207786,-1.20774,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00499319,-11.5326,-0.247561,-0.372461,0.0378785,-7.39583,0.0397751,-0.835282,0.322901,7.77613,0.0720729,0.873321
0.04,-0.358873,-19.1658,-0.0867093,-1.22811,-0.469309,-19.2414,-0.226222,-1.24088,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00113232,-11.5312,-0.248498,-0.372575,-0.468176,-7.71016,0.022276,-0.868306,0.109752,7.62762,-0.208827,0.847551
0.042,-0.275047,-19.496,-0.00565839,-1.17372,-0.391745,-19.0572,0.00670251,-1.17718,-6.22794e-17,-10.9893,-0.00605852,-0.215436,0.00348072,-11.7671,-0.254753,-0.374262,-0.395225,-7.29016,0.261455,-0.802918,-0.114417,8.0335,-0.196426,0.83765
0.044,-0.383892,-19.4329,-0.0349458,-1.26583,-0.0924311,-19.6859,0.0125893,-1.25879,-6.22701e-17,-10.9892,-0.00605678,-0.215285,0.00419008,-11.7073,-0.253713,-0.373014,-0.0966212,-7.97856,0.266303,-0.885774,0.469923,7.64675,-0.0992804,0.853921
0.046,-0.37912,-19.1389,-0.00290594,-1.16109,-0.383892,-19.3514,-0.110204,-1.23174,-6.22701e-17,-10.9892,-0.00605678,-0.215285,0.00450464,-11.6614,-0.252978,-0.372918,-0.388397,-7.69,0.142774,-0.858822,0.461007,7.31334,-0.312407,0.712809
0.048,0.193482,-19.2017,-0.126731,-1.22166,0.0518548,-19.2476,-0.0963172,-1.10991,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.0038447,-11.3833,-0.246975,-0.372715,0.0556995,-7.86433,0.150657,-0.737193,0.161055,7.77807,-0.239757,0.936621
0.05,-0.457498,-19.2241,0.00374274,-1.26316,-0.38724,-19.0115,0.0419428,-1.30693,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.00104481,-11.664,-0.254406,-0.3727,-0.386195,-7.34748,0.296349,-0.934233,0.307171,7.64162,-0.178035,0.849215
0.052,0.0143088,-19.4789,-0.2551,-1.19869,-0.274882,-19.4143,-0.164929,-1.22903,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.000829287,-11.3852,-0.247606,-0.3726,-0.274053,-8.02912,0.0826776,-0.856429,-0.27078,8.32867,0.0157221,0.788632
0.054,-0.335964,-18.8049,-0.0573994,-1.27622,0.0143082,-19.5061,-0.273343,-1.19869,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.000658977,-11.4219,-0.248652,-0.372561,0.0149672,-8.0842,-0.0246912,-0.826128,0.430105,6.85297,-0.418257,0.943781
0.056,-0.232412,-19.0905,0.0156107,-1.25884,-0.335965,-18.7236,0.204779,-1.32731,-6.77268e-18,-10.9894,-0.00605697,-0.215189,-0.00102884,-11.224,-0.255875,-0.372158,-0.334936,-7.49959,0.460654,-0.955153,0.22226,7.98286,-0.0541826,0.807545
0.058,-0.16035,-19.3766,-0.123025,-1.18621,-0.232412,-18.8731,-0.134908,-1.17372,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.00110809,-11.7695,-0.254858,-0.372374,-0.231304,-7.10356,0.11995,-0.801343,0.0779776,7.89828,-0.0759142,0.832297
0.06,-0.458922,-19.4005,0.0465227,-1.20317,-0.375839,-19.5396,-0.123026,-1.16932,-6.22794e-17,-10.9893,-0.00605852,-0.215436,0.00336985,-11.7101,-0.253445,-0.374018,-0.379208,-7.82954,0.130419,-0.795301,0.2531,7.73918,-0.412181,0.897006
0.062,-0.0402299,-18.5856,-0.128678,-1.24794,-0.0608181,-19.6178,0.0465256,-1.28814,-6.77268e-18,-10.9894,-0.00605697,-0.215189,-0.000498161,-11.2001,-0.253392,-0.372311,-0.06032,-8.41765,0.299917,-0.915832,0.204188,6.69487,-0.0616707,0.819521
0.064,-0.13813,-18.938,-0.175641,-1.18661,-0.00735947,-18.3141,-0.222181,-1.21385,-6.77268e-18,-10.9894,-0.00605697,-0.215189,-0.00533197,-11.2767,-0.25365,-0.371965,-0.0020275,-7.03739,0.0314686,-0.84189,0.45606,7.7897,-0.155268,0.765718
0.066,-0.285469,-19.7254,-0.0923665,-1.25985,-0.536235,-18.9108,-0.193792,-1.18666,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00131862,-11.5801,-0.246943,-0.372177,-0.534916,-7.33068,0.0531514,-0.814479,-0.0374447,8.81186,-0.344891,0.91178
0.068,-0.074178,-19.1739,-0.0357464,-1.1748,-0.102852,-19.9156,0.0763975,-1.20887,-6.22862e-17,-10.9894,-0.00596635,-0.215387,-0.000610049,-11.5669,-0.247776,-0.373817,-0.102242,-8.34875,0.324174,-0.835056,-0.0933763,7.35515,-0.122265,0.840653
0.07,-0.584099,-18.9608,-0.0658466,-1.25157,-0.289666,-19.201,-0.0175911,-1.25982,-6.77268e-18,-10.9894,-0.00605697,-0.215189,0.00366451,-11.3165,-0.254834,-0.37224,-0.293331,-7.88451,0.237242,-0.887582,0.504038,7.37552,-0.0396876,0.826908
0.072,0.204242,-19.1435,-0.175122,-1.19688,0.0294924,-18.7707,-0.234518,-1.21753,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00399196,-11.6126,-0.248253,-0.372289,0.0334844,-7.15811,0.0137349,-0.845243,0.139227,7.52863,-0.145503,0.785605
0.074,-0.297525,-19.6689,0.0144816,-1.25299,-0.160992,-19.0076,-0.0999526,-1.19693,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.00512082,-11.8176,-0.255631,-0.372351,-0.155871,-7.19004,0.155678,-0.824582,0.410034,8.44117,-0.388943,0.897684
0.076,-0.383862,-19.0357,-0.0750743,-1.14678,-0.728501,-20.158,0.107986,-1.20191,-6.78194e-18,-10.9895,-0.00605872,-0.21534,0.00311367,-11.2752,-0.254179,-0.373538,-0.731614,-8.88285,0.362164,-0.828372,-0.262774,7.28195,-0.0199151,0.785158
0.078,0.205069,-18.9846,0.0568656,-1.19427,0.412346,-18.6825,-0.0569185,-1.18077,-6.2277e-17,-10.9893,-0.00614914,-0.215238,-0.00500253,-11.5781,-0.260397,-0.372057,0.417349,-7.10432,0.203478,-0.808711,0.135548,7.27984,-0.259739,0.814924
0.08,-0.694416,-19.6694,-0.176782,-1.16987,-0.375652,-19.0661,-0.205218,-1.19427,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.000692248,-11.5648,-0.245807,-0.372176,-0.37496,-7.50127,0.0405895,-0.822095,0.781697,8.51317,-0.287801,0.765889
0.082,0.106266,-19.1652,0.066772,-1.20777,-0.5118,-19.5607,0.0671516,-1.16992,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.000283317,-11.7878,-0.253392,-0.372316,-0.511517,-7.77298,0.320544,-0.797609,-0.453617,7.27601,-0.302027,0.841405
0.084,-0.543563,-19.2065,-0.266758,-1.22275,-0.109223,-19.3554,-0.101899,-1.20773,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00477719,-11.483,-0.246364,-0.37236,-0.114,-7.87242,0.144465,-0.835367,0.425185,7.58807,0.0415629,0.87127
0.086,-0.319116,-19.0354,-0.140017,-1.24793,-0.360947,-19.0163,-0.284909,-1.27393,-6.759e-18,-10.9892,-0.00587224,-0.215283,0.00634397,-11.7349,-0.240867,-0.372795,-0.367291,-7.28142,-0.0440429,-0.90114,0.344657,7.12207,-0.237411,0.818491
0.088,-0.0962361,-19.6022,-0.0180991,-1.22337,-0.103629,-19.0083,0.028564,-1.21385,-6.22701e-17,-10.9892,-0.00605678,-0.215285,0.00184725,-11.6824,-0.255997,-0.372687,-0.105477,-7.32582,0.284561,-0.841162,0.320877,8.41479,-0.173977,0.837765
0.09,-0.169917,-19.0726,-0.185737,-1.23943,-0.278853,-19.9009,-0.0932658,-1.22333,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00128862,-11.3989,-0.248815,-0.372552,-0.280142,-8.50204,0.155549,-0.850776,0.101886,7.32541,0.0251457,0.870138
0.092,0.230275,-19.0113,0.0251511,-1.22451,0.261058,-18.9097,-0.185736,-1.23943,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00349928,-11.4321,-0.249934,-0.372453,0.264558,-7.47758,0.0641976,-0.866978,0.153877,7.46236,-0.398866,0.84049
0.094,-0.598996,-19.5344,-0.0421081,-1.22682,-0.565934,-18.9026,0.118565,-1.22456,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.000430633,-11.6993,-0.256565,-0.372484,-0.565503,-7.20336,0.37513,-0.852074,0.226138,8.19126,-0.0905977,0.845056
0.096,-0.00926417,-19.0281,-0.153833,-1.20202,-0.233763,-19.6158,-0.117367,-1.22683,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.000444293,-11.6553,-0.25539,-0.372475,-0.233319,-7.96059,0.138023,-0.854351,-0.222887,7.10387,-0.0153143,0.795453
0.098,-0.591064,-19.117,-0.11215,-1.19608,-0.224752,-19.0283,-0.340749,-1.15084,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00434302,-11.3789,-0.247946,-0.372447,-0.229096,-7.64937,-0.0928037,-0.778389,0.519311,7.83433,-0.457809,0.885904
0.1,-0.0377228,-19.2323,-0.0102013,-1.26185,-0.192961,-19.2256,0.131875,-1.2813,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.000855196,-11.4171,-0.248933,-0.372429,-0.193816,-7.8085,0.380808,-0.908876,0.20186,7.77122,-0.17563,0.847039
0.102,-0.310932,-18.8218,-0.155758,-1.15849,-0.22034,-19.2597,0.00795055,-1.17674,-6.78194e-18,-10.9895,-0.00605872,-0.21534,0.000175924,-11.2217,-0.255814,-0.373563,-0.220516,-8.03798,0.263764,-0.803176,0.381686,7.28681,0.138214,0.808488
0.104,-0.135447,-19.4517,-0.0705044,-1.25449,-0.310933,-18.4144,-0.324522,-1.19268,-6.22794e-17,-10.9893,-0.00605852,-0.215436,-0.000142492,-11.7682,-0.254581,-0.373992,-0.310791,-6.64621,-0.0699404,-0.818689,0.0300762,8.26817,-0.367356,0.931439
0.106,-0.429074,-19.4613,-0.0148537,-1.28325,-0.350935,-19.9132,0.00485063,-1.35656,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00433332,-11.4663,-0.247442,-0.372612,-0.355268,-8.44695,0.252292,-0.983944,0.195306,7.96787,-0.313856,0.787197
0.108,-0.0593018,-18.7661,-0.0150401,-1.20703,-0.03097,-19.0809,0.171973,-1.21518,4.8759e-17,-10.9891,-0.00614894,-0.215334,-0.000130255,-11.9218,-0.261061,-0.372545,-0.0308397,-7.1591,0.433033,-0.842633,0.243042,6.42663,0.0333012,0.771222
0.11,-0.551888,-19.6159,-0.300667,-1.24282,-0.457407,-19.0378,-0.445889,-1.1558,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00418883,-11.3675,-0.246171,-0.372368,-0.461596,-7.67031,-0.199717,-0.783429,0.440642,8.6918,-0.227731,0.94543
0.112,0.299706,-18.8975,0.149131,-1.17478,0.0617037,-19.6432,0.0186167,-1.22593,-6.22862e-17,-10.9894,-0.00596635,-0.215387,-0.00391329,-11.409,-0.247776,-0.373766,0.065617,-8.23412,0.266392,-0.852165,-0.051567,7.11775,-0.491966,0.840637
0.114,-0.339514,-19.2234,-0.25424,-1.16568,-0.0655277,-18.8161,0.0738725,-1.20887,-6.22862e-17,-10.9894,-0.00596635,-0.215387,-0.00493795,-11.44,-0.248936,-0.373893,-0.0605897,-7.37605,0.322808,-0.834978,0.494356,7.87043,0.161939,0.754001
0.116,-0.164841,-19.2819,-0.063194,-1.17593,-0.555002,-19.2233,-0.254237,-1.16553,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.001107,-11.4624,-0.249714,-0.372435,-0.553895,-7.76082,-0.00452334,-0.793095,-0.278304,7.94258,-0.221708,0.777415
0.118,0.0460934,-19.0868,-0.0499822,-1.18856,0.233263,-19.2819,-0.0631929,-1.17593,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00499939,-11.4791,-0.250643,-0.372182,0.238262,-7.80282,0.18745,-0.803752,0.0882504,7.51915,-0.249987,0.803174
0.12,-0.349738,-19.1974,-0.13243,-1.20353,-0.136524,-19.0868,-0.0499811,-1.18856,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00529822,-11.4914,-0.251278,-0.372027,-0.131226,-7.59543,0.201297,-0.816535,0.514081,7.71556,-0.0863588,0.833427
0.122,-0.19778,-19.2193,-0.0844232,-1.21786,-0.565226,-19.1974,-0.132429,-1.20353,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.000896521,-11.5006,-0.251342,-0.371976,-0.56433,-7.69677,0.118913,-0.831559,-0.212009,7.74106,-0.182499,0.862177
0.124,0.0282841,-19.3049,0.00591667,-1.2521,0.200324,-19.1106,0.00899062,-1.26904,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.00480433,-11.7458,-0.257962,-0.371976,0.205129,-7.36481,0.266953,-0.897066,0.124256,7.63895,-0.189407,0.82838
0.126,-0.775591,-18.9896,-0.2278,-1.22139,-0.585309,-19.4951,-0.162755,-1.21796,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00404749,-11.4481,-0.249805,-0.371978,-0.589356,-8.04696,0.0870503,-0.845982,0.522524,7.22376,-0.0431861,0.835142
0.128,0.372926,-19.1666,-0.0667059,-1.28765,0.0206177,-18.7994,-0.246042,-1.27238,-6.22677e-17,-10.9891,-0.00596286,-0.215085,-0.00326223,-11.4679,-0.250914,-0.370437,0.0238799,-7.33151,0.00487269,-0.901938,-0.196712,7.9181,-0.40408,0.868481
0.13,-0.868531,-19.3901,-0.0712658,-1.19103,-0.423283,-19.3568,0.102058,-1.20259,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00502223,-11.4836,-0.250646,-0.371827,-0.428306,-7.87319,0.352704,-0.830759,0.710352,7.95366,-0.0568929,0.842882
0.132,-0.229624,-19.2215,-0.0413632,-1.18665,-0.718786,-19.2001,-0.0531137,-1.17418,-6.22794e-17,-10.9893,-0.00605852,-0.215436,0.0102571,-11.7356,-0.256055,-0.37364,-0.729043,-7.46449,0.202941,-0.800544,-0.257502,7.49252,-0.0910233,0.864596
0.134,-0.0676935,-19.3881,-0.0287416,-1.17915,0.383968,-19.3028,-0.11662,-1.22059,-6.22701e-17,-10.9892,-0.00605678,-0.215285,0.00233605,-11.6827,-0.255159,-0.372418,0.381631,-7.62007,0.138539,-0.848175,0.629978,7.76861,-0.264991,0.783856
0.136,-0.235705,-19.0455,-0.106072,-1.11341,-0.21744,-19.497,-0.122155,-1.12812,-6.22862e-17,-10.9894,-0.00596635,-0.215387,-0.00272533,-11.3996,-0.248322,-0.373789,-0.214714,-8.09742,0.126167,-0.754335,0.656385,7.43243,-0.283663,0.751896
0.138,-0.0984664,-19.0921,-0.0854144,-1.28046,-0.63381,-18.9639,-0.0308095,-1.19848,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.000464103,-11.4324,-0.249249,-0.372444,-0.634274,-7.5315,0.21844,-0.82604,-0.407923,7.62294,-0.176311,0.918243
0.14,-0.126293,-19.4382,-0.223037,-1.18304,0.0841498,-18.9834,-0.178826,-1.29756,-6.759e-18,-10.9892,-0.00587224,-0.215283,0.000983252,-11.6997,-0.24349,-0.372672,0.0831666,-7.28369,0.0646638,-0.924885,0.0140009,7.99772,-0.076554,0.68885
0.142,-0.186708,-19.1456,0.172178,-1.2063,0.0891944,-19.6284,0.132461,-1.09778,-6.2277e-17,-10.9893,-0.00614914,-0.215238,-0.0045155,-11.4114,-0.2648,-0.372048,0.0937099,-8.21705,0.397261,-0.725729,0.554809,7.60912,-0.198054,0.907055
0.144,-0.536774,-18.9648,-0.309864,-1.27927,-0.800301,-19.0642,-0.240425,-1.29152,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00382775,-11.4414,-0.248845,-0.372089,-0.804129,-7.62276,0.00842021,-0.919432,0.044442,7.35029,-0.0276376,0.88246
0.146,0.132602,-19.4767,0.18854,-1.14565,0.0439462,-18.8563,-0.0659318,-1.19425,-6.22794e-17,-10.9893,-0.00605852,-0.215436,0.000335262,-11.7062,-0.255527,-0.373673,0.0436109,-7.15007,0.189595,-0.820576,-0.139854,8.06169,-0.549756,0.782498
0.148,-0.529546,-19.3095,-0.189537,-1.27794,-0.0500157,-19.5581,0.113283,-1.23072,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-7.45278e-06,-11.6602,-0.254724,-0.372372,-0.0500082,-7.89784,0.368007,-0.858351,0.818521,7.65638,0.057487,0.879232
0.15,-0.0775529,-18.7206,-0.16142,-1.16467,-0.529547,-19.4183,-0.282949,-1.2438,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.000170096,-11.3821,-0.247899,-0.372206,-0.529717,-8.03614,-0.0350498,-0.871598,-0.0851108,6.8175,-0.172104,0.721191
0.152,-0.385879,-19.3061,-0.0767024,-1.18586,-0.293041,-18.5306,-0.179664,-1.11354,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00465741,-11.4195,-0.248565,-0.372169,-0.297699,-7.11107,0.0689009,-0.741367,0.109539,8.29387,-0.379359,0.865905
0.154,0.0997056,-19.3512,-0.100961,-1.17761,0.227713,-19.4962,0.0920633,-1.21995,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00342039,-11.4473,-0.24982,-0.372086,0.231133,-8.04891,0.341884,-0.84786,0.349398,7.94826,0.00417775,0.781393
0.156,-0.50958,-19.0088,-0.113065,-1.14263,-0.481016,-19.2697,-0.176219,-1.12648,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-7.38918e-05,-11.468,-0.250335,-0.372083,-0.480942,-7.80172,0.0741155,-0.754394,0.413219,7.38493,-0.123161,0.813703
0.158,0.0595529,-19.1385,0.0419038,-1.23419,-0.326964,-19.1175,-0.0196511,-1.2278,-6.77268e-18,-10.9894,-0.00605697,-0.215189,-0.00043612,-11.2523,-0.25716,-0.371719,-0.326528,-7.86523,0.237509,-0.856086,-0.360539,7.85851,-0.259736,0.827105
0.16,-0.148369,-19.1958,-0.18662,-1.20546,0.27504,-18.9483,-0.126767,-1.20015,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00452721,-11.5591,-0.249993,-0.371881,0.279567,-7.38922,0.123226,-0.828269,0.478096,7.73954,-0.125881,0.837489
0.162,-0.64063,-19.1193,-0.0762907,-1.26187,-0.761961,-19.2772,-0.111359,-1.25659,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.0037899,-11.5507,-0.250009,-0.372046,-0.765751,-7.72654,0.13865,-0.884545,0.252068,7.44057,-0.19605,0.847726
0.164,0.178428,-19.0247,-0.239302,-1.27049,-0.0599097,-19.0106,-0.169793,-1.27877,-6.22677e-17,-10.9891,-0.00596286,-0.215085,0.000516467,-11.5437,-0.250734,-0.370616,-0.0604261,-7.46684,0.0809418,-0.908153,-0.231154,7.48245,-0.0584851,0.833732
0.166,-0.5185,-19.4695,-0.0703569,-1.20091,-0.00418951,-19.1063,-0.164043,-1.18543,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.000472792,-11.5395,-0.25094,-0.372008,-0.0046623,-7.56685,0.0868967,-0.813418,0.79738,8.21775,-0.246264,0.862217
0.168,0.108266,-18.9977,-0.0885076,-1.2663,-0.303013,-19.5781,0.0231488,-1.235,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.00394977,-11.5361,-0.251455,-0.372161,-0.299063,-8.042,0.274603,-0.862838,-0.0340225,7.06349,-0.0239809,0.924517
0.17,-0.135823,-19.3392,0.014879,-1.17144,-0.0743512,-18.8077,-0.0704462,-1.26631,-6.2277e-17,-10.9893,-0.00614914,-0.215238,-0.00553051,-11.5333,-0.264448,-0.371954,-0.0688207,-7.27432,0.194001,-0.894352,0.0857592,8.13224,-0.220248,0.735199
0.172,-0.331705,-19.5,-0.0482287,-1.17006,-0.351311,-19.4206,-0.0602872,-1.12035,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.00141788,-11.7677,-0.255001,-0.37226,-0.349893,-7.65286,0.194714,-0.748094,0.054772,7.82211,-0.225657,0.834095
0.174,-0.166516,-19.1209,-0.0612093,-1.21212,-0.149088,-19.6087,-0.14164,-1.2041,-6.76584e-18,-10.9893,-0.0059646,-0.215236,-0.000340265,-11.4662,-0.247895,-0.372383,-0.148748,-8.14255,0.106255,-0.831721,0.0917815,7.44972,-0.372491,0.849784
0.176,-0.325436,-19.2199,-0.195618,-1.20474,-0.166516,-18.9307,-0.0793606,-1.21217,-6.759e-18,-10.9892,-0.00587224,-0.215283,0.000875325,-11.7234,-0.242287,-0.372867,-0.167392,-7.20729,0.162926,-0.839301,0.412053,7.51342,-0.128944,0.834044
0.178,-0.200123,-19.5934,-0.118642,-1.25681,-0.325437,-19.4101,-0.0269446,-1.25582,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.00112537,-11.4304,-0.250724,-0.372769,-0.326562,-7.97971,0.223779,-0.883054,0.161926,8.4663,0.0377605,0.836122
0.18,0.00733627,-18.9376,-0.0994802,-1.2242,0.0153641,-19.5118,-0.193993,-1.22277,-6.22701e-17,-10.9892,-0.00605678,-0.215285,-0.00352347,-11.6982,-0.257471,-0.372741,0.0188875,-7.81367,0.0634779,-0.850033,0.168684,6.78206,-0.164574,0.83912
0.182,-0.426766,-19.2384,-0.0363467,-1.23508,-0.390769,-18.9377,-0.0993869,-1.22415,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.000420588,-11.4108,-0.249767,-0.372674,-0.391189,-7.52696,0.15038,-0.851474,0.248566,7.95839,-0.275431,0.861016
0.184,-0.0676956,-19.1027,-0.0676517,-1.19823,-0.24415,-19.2384,-0.0363456,-1.23508,-6.76584e-18,-10.9893,-0.0059646,-0.215236,0.000937552,-11.4411,-0.250159,-0.372654,-0.245087,-7.79733,0.213813,-0.862426,-0.103308,7.62638,-0.213602,0.787366
0.186,-0.335716,-19.3079,-0.0432796,-1.16745,-0.0676961,-18.994,0.0257621,-1.14715,-6.22701e-17,-10.9892,-0.00605678,-0.215285,0.000852563,-11.7056,-0.256673,-0.372692,-0.0685487,-7.2884,0.282436,-0.774461,0.432563,7.72497,-0.088364,0.827986
