0.032,0.0773413,-18.7255,0.259785,-1.49098,0.18753,-18.8301,0.0602755,-1.50846,4.69073e-17,-11.0193,-0.0193692,-0.231385,0.00129112,-12.0108,-0.267129,-0.387515,0.186239,-6.81938,0.327405,-1.12094,-0.117107,8.25484,-0.180991,1.18222
0.034,0.136451,-19.3952,-0.108445,-1.52319,0.292829,-19.2415,0.0911135,-1.49094,-8.61066e-18,-11.0194,-0.0192768,-0.231336,-0.00240093,-11.7083,-0.260114,-0.387733,0.29523,-7.53317,0.351228,-1.1032,0.195649,8.56216,0.218125,1.24673
0.036,0.115183,-18.7496,0.0895352,-1.4828,-0.0461649,-19.3137,-0.0331837,-1.52319,-8.61066e-18,-11.0194,-0.0192768,-0.231336,-0.00266222,-11.6697,-0.260996,-0.387881,-0.0435027,-7.64406,0.227812,-1.13531,-0.127048,7.43386,-0.0273127,1.16593
0.038,0.232006,-19.1798,0.0109221,-1.46677,0.115184,-18.7496,0.0895364,-1.4828,-8.61066e-18,-11.0194,-0.0192768,-0.231336,-0.00271082,-11.6406,-0.261648,-0.387952,0.117895,-7.10893,0.351184,-1.09485,-0.360692,8.29428,0.129916,1.13388
0.04,0.0706359,-19.6226,-0.034583,-1.49159,0.232006,-19.3971,0.0109247,-1.46653,-8.61502e-18,-11.0195,-0.0192754,-0.231089,-0.00281538,-11.1734,-0.262659,-0.386012,0.234822,-8.22365,0.273583,-1.08052,-0.0379514,8.74537,0.220931,1.18401
0.042,-0.103649,-19.4578,0.0871741,-1.4308,-0.144852,-19.4598,-0.0346763,-1.44066,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.00132386,-11.4854,-0.268882,-0.38721,-0.146175,-7.9744,0.234206,-1.05345,-0.120356,8.74154,-0.0227696,1.16428
0.044,0.109498,-19.6429,0.17579,-1.56642,0.0789676,-19.5663,0.180682,-1.51587,-6.41193e-17,-11.0194,-0.0193678,-0.231138,0.00185557,-11.5034,-0.267729,-0.385705,0.077112,-8.06293,0.448411,-1.13017,-0.181417,8.89484,-0.012985,1.26537
0.046,0.138845,-19.3706,-0.00585162,-1.43749,0.324986,-19.5618,0.100622,-1.53243,-8.62427e-18,-11.0196,-0.0192774,-0.23124,-0.00176591,-11.2862,-0.260703,-0.38694,0.326752,-8.27556,0.361324,-1.14549,0.190865,8.51256,0.199961,1.07548
0.048,-0.343094,-18.8823,0.0447036,-1.46503,-0.474747,-19.0445,-0.0994469,-1.3865,4.69073e-17,-11.0193,-0.0193692,-0.231385,0.00652113,-12.0031,-0.266806,-0.387614,-0.481268,-7.04142,0.16736,-0.998889,-0.0724399,8.18807,-0.0883396,1.23253
0.05,0.389356,-19.3404,0.0136471,-1.48877,0.237627,-19.1267,0.120057,-1.49907,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00361136,-11.6991,-0.259508,-0.387863,0.234016,-7.42763,0.379565,-1.11121,-0.375899,8.61539,0.12448,1.21192
0.052,-0.250885,-19.2579,-0.00283368,-1.47471,0.20674,-19.5578,0.0136477,-1.53981,-8.62427e-18,-11.0196,-0.0192774,-0.23124,0.00349839,-11.206,-0.260468,-0.38759,0.203241,-8.3518,0.274116,-1.15222,0.539351,8.01559,0.157443,1.08174
0.054,0.16941,-19.1097,0.0563045,-1.43447,-0.250885,-19.0949,-0.00292494,-1.38955,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.00291473,-11.5182,-0.267392,-0.387521,-0.253799,-7.57672,0.264467,-1.00203,-0.301239,8.04512,0.0389843,1.17158
0.056,0.0862173,-19.5033,0.0297215,-1.47866,0.16941,-19.1098,0.056398,-1.46851,-8.62427e-18,-11.0196,-0.0192774,-0.23124,0.00282992,-11.2954,-0.260231,-0.387377,0.16658,-7.81443,0.316629,-1.08113,-0.134853,8.83216,0.0923374,1.19189
0.058,-0.243341,-19.0445,0.167258,-1.44114,-0.12927,-19.3946,0.123135,-1.47872,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.00667616,-11.6004,-0.266872,-0.387405,-0.135946,-7.79421,0.390007,-1.09131,0.0932886,8.13187,0.00409047,1.11675
0.06,0.475467,-19.3225,0.0204924,-1.51198,0.370251,-19.1258,0.0920019,-1.49213,-6.41193e-17,-11.0194,-0.0193678,-0.231138,-0.00197405,-11.5881,-0.26677,-0.385784,0.372225,-7.53764,0.358772,-1.10634,-0.117142,8.52522,0.147109,1.15644
0.062,-0.270478,-19.0987,0.0297411,-1.45831,-0.105254,-19.2139,-0.0729201,-1.42696,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00153504,-11.8138,-0.259511,-0.387458,-0.106789,-7.40014,0.186591,-1.0395,0.213306,8.29476,-0.0582129,1.21915
0.064,0.294041,-19.1785,0.0594527,-1.52744,-0.0878615,-19.1801,0.105002,-1.54353,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00172624,-11.7508,-0.260259,-0.387774,-0.0895877,-7.42932,0.365261,-1.15576,-0.550499,8.29147,0.0328861,1.18697
0.066,-0.0666992,-19.0824,-0.0304138,-1.40001,0.294041,-19.1785,0.0594539,-1.44222,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00177914,-11.7019,-0.260856,-0.387958,0.292262,-7.47655,0.32031,-1.05427,0.170982,8.09921,0.212621,1.10253
0.068,-0.203008,-19.3812,-0.000273977,-1.53142,-0.282187,-19.0822,-0.0304106,-1.48508,-8.60141e-18,-11.0193,-0.0192748,-0.231185,0.006033,-11.6643,-0.261278,-0.386562,-0.28822,-7.41792,0.230867,-1.09852,0.0126233,8.69722,0.152348,1.1952
0.07,0.291428,-19.7312,0.0794953,-1.47231,0.195097,-19.5985,-0.000365852,-1.49728,-6.41193e-17,-11.0194,-0.0193678,-0.231138,0.0016322,-11.393,-0.268431,-0.386,0.193465,-8.20551,0.268066,-1.11128,-0.18004,8.96254,-0.00737416,1.14525
0.072,-0.126654,-19.4326,-0.0329208,-1.45792,0.108812,-19.7858,0.0795868,-1.42128,-8.62427e-18,-11.0196,-0.0192774,-0.23124,0.00121029,-11.2189,-0.261086,-0.387175,0.107602,-8.56688,0.340673,-1.0341,0.290891,8.25622,0.217641,1.21853
0.074,0.159467,-19.1252,0.113508,-1.47809,-0.126653,-19.0524,-0.033012,-1.49206,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.000500235,-11.5311,-0.267936,-0.387298,-0.127154,-7.52131,0.234924,-1.10476,-0.281349,8.40185,-0.0753992,1.19059
0.076,-0.152985,-19.3719,0.102739,-1.43318,-0.0560207,-19.1795,0.207014,-1.47809,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.00440646,-11.5379,-0.266559,-0.387386,-0.0604271,-7.6416,0.473573,-1.09071,-0.0874213,8.78666,0.133151,1.10077
0.078,-0.028871,-19.0958,0.0851121,-1.4679,0.0296321,-19.4534,0.0274802,-1.43319,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.00471705,-11.543,-0.265587,-0.387438,0.024915,-7.91043,0.293067,-1.04575,0.0295849,8.07153,0.0178875,1.17019
0.08,0.329237,-19.0917,0.200362,-1.49306,0.402105,-18.9871,0.178526,-1.46795,-8.61059e-18,-11.0194,-0.0194623,-0.231338,-0.00446165,-11.7842,-0.271835,-0.387435,0.406566,-7.20292,0.450361,-1.08051,0.17532,8.28061,-0.0257839,1.22041
0.082,-0.15423,-19.3633,-0.0136362,-1.48732,-0.251484,-19.2818,0.0316907,-1.54415,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.00139632,-11.4848,-0.263731,-0.387399,-0.250088,-7.79699,0.295421,-1.15675,-0.0191885,8.44357,0.0648701,1.10676
0.084,0.302845,-19.1565,0.0541391,-1.42773,0.0283873,-19.3906,-0.0317873,-1.40205,-8.62427e-18,-11.0196,-0.0192774,-0.23124,-0.00101494,-11.2746,-0.257586,-0.387336,0.0294022,-8.11596,0.225799,-1.01472,-0.568104,7.97536,-0.106983,1.15812
0.086,-0.103278,-19.6965,-0.139356,-1.53193,0.302845,-19.1836,0.0359899,-1.51276,-8.62186e-18,-11.0196,-0.019183,-0.23104,-0.000435386,-11.1484,-0.253199,-0.38574,0.303281,-8.03517,0.289189,-1.12702,0.244143,9.00126,0.243709,1.19647
0.088,0.258088,-19.1639,-5.43928e-06,-1.4911,0.11221,-19.3976,-0.0641869,-1.49799,-8.60141e-18,-11.0193,-0.0192748,-0.231185,-0.00472149,-11.9129,-0.262337,-0.385967,0.116931,-7.48467,0.19815,-1.11203,-0.0476132,8.53394,0.115346,1.18268
0.09,-0.0712149,-19.2818,0.0623029,-1.49926,-0.140016,-19.2184,0.0934983,-1.49125,-8.61066e-18,-11.0194,-0.0192768,-0.231336,-0.000853125,-11.8318,-0.262328,-0.387635,-0.139163,-7.3866,0.355826,-1.10361,-0.185216,8.66082,0.177737,1.1987
0.092,0.154334,-19.0887,0.141899,-1.52383,0.111402,-19.4718,0.0804579,-1.49907,-6.41193e-17,-11.0194,-0.0193678,-0.231138,-0.000946003,-11.5241,-0.269114,-0.386074,0.112348,-7.94774,0.349572,-1.11299,-0.27108,7.8945,0.0548545,1.24822
0.094,-0.0747503,-19.0454,0.161644,-1.45064,0.154334,-18.8987,0.160051,-1.52403,-8.61059e-18,-11.0194,-0.0194623,-0.231338,-0.00127698,-11.7721,-0.273918,-0.387446,0.155611,-7.1266,0.433969,-1.13658,0.187089,8.18808,0.0516689,1.10145
0.096,0.0640428,-19.4501,0.0380269,-1.46141,-0.0747501,-19.2356,-0.00702721,-1.39947,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.00105277,-11.475,-0.265171,-0.387515,-0.0736973,-7.76059,0.258144,-1.01195,-0.090497,8.61712,-0.0384393,1.22534
0.098,0.289471,-19.3884,-0.00215896,-1.5098,0.279531,-19.4773,0.0198778,-1.54643,-8.61502e-18,-11.0195,-0.0192754,-0.231089,-0.00496301,-11.2681,-0.259222,-0.385965,0.284494,-8.20918,0.2791,-1.16047,-0.110377,8.43941,0.00563433,1.15208
0.1,-0.166492,-19.6043,-0.110202,-1.41079,-0.108633,-19.4157,-0.0204047,-1.42474,-8.62427e-18,-11.0196,-0.0192774,-0.23124,-0.000805297,-11.3383,-0.260162,-0.387328,-0.107828,-8.07741,0.239757,-1.03741,0.00533984,8.81656,0.185228,1.12418
0.102,0.195807,-19.2736,0.107428,-1.50748,0.0161251,-19.4141,0.0584717,-1.44493,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.000505215,-11.6362,-0.267088,-0.38754,0.0166303,-7.77794,0.32556,-1.05739,-0.354025,8.53555,0.087316,1.24929
0.104,-0.0671027,-19.2352,0.115441,-1.43413,0.195807,-19.2465,0.125674,-1.50748,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.000295609,-11.6156,-0.266146,-0.387639,0.196103,-7.63092,0.39182,-1.11984,0.171796,8.51303,0.107782,1.10258
0.106,0.0400824,-19.0811,0.0146605,-1.5071,-0.0671025,-19.2078,-0.0532278,-1.48516,-8.60141e-18,-11.0193,-0.0192748,-0.231185,0.000270229,-11.8307,-0.259308,-0.386542,-0.0673727,-7.37715,0.20608,-1.09862,-0.042574,8.2596,-0.0279942,1.14646
0.108,-0.130362,-19.0836,0.16201,-1.43779,-0.175405,-19.054,0.183332,-1.42209,4.69073e-17,-11.0193,-0.0193692,-0.231385,0.00470307,-11.9605,-0.265891,-0.388176,-0.180108,-7.09351,0.449223,-1.03391,-0.13266,8.31878,0.01465,1.17786
0.11,-0.0132159,-19.709,-0.00616906,-1.52119,0.0522548,-19.3825,0.0867507,-1.47178,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.00525633,-11.4064,-0.26501,-0.388016,0.0469985,-7.97605,0.351761,-1.08377,-0.00171909,8.97174,0.200489,1.27668
0.112,0.299111,-19.4011,-0.00669609,-1.51908,0.41776,-19.8718,-0.0995781,-1.62326,-8.61502e-18,-11.0195,-0.0192754,-0.231089,-0.00308819,-11.2264,-0.259201,-0.386283,0.420848,-8.64543,0.159623,-1.23698,0.235579,8.03031,0.0147255,1.06833
0.114,-0.148247,-19.6093,0.0973361,-1.34457,-0.28161,-18.9398,0.0684686,-1.29786,-8.62668e-18,-11.0197,-0.0193719,-0.23144,-0.000125509,-11.5391,-0.266151,-0.389101,-0.281485,-7.40063,0.33462,-0.90876,-0.0311481,9.36942,-0.0430097,1.16174
0.116,0.30822,-19.5614,0.016974,-1.56165,0.0343702,-19.772,0.0974323,-1.49787,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00016776,-11.7821,-0.259111,-0.388224,0.0342024,-7.9899,0.356544,-1.10964,-0.578847,8.94823,0.117907,1.28931
0.118,-0.32542,-19.1825,0.00174602,-1.37713,0.092732,-19.5615,0.0170675,-1.52751,4.68937e-17,-11.0195,-0.0191844,-0.231287,0.00512247,-11.4835,-0.253451,-0.388296,0.0876096,-8.07797,0.270519,-1.13922,0.257457,8.19033,0.14855,0.988531
0.12,0.227353,-18.9754,-0.0425825,-1.4868,0.0726844,-19.0738,-0.0918501,-1.37718,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00131792,-11.7444,-0.262008,-0.388358,0.0713665,-7.32941,0.170158,-0.988819,-0.0518804,7.99339,0.0500148,1.20777
0.122,-0.0314416,-19.1872,0.0575656,-1.477,0.0447367,-18.9482,0.126183,-1.4868,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.000813654,-11.697,-0.262292,-0.388323,0.043923,-7.25124,0.388475,-1.09848,0.100476,8.47127,0.18725,1.18817
0.124,0.129716,-19.0992,0.134744,-1.43927,-0.0314414,-19.3773,0.0757185,-1.47696,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-6.46058e-05,-11.4172,-0.268973,-0.387884,-0.0313768,-7.96015,0.344691,-1.08907,-0.221839,7.91507,0.0691993,1.1128
0.126,-0.168649,-19.1855,-0.0171357,-1.49519,-0.0857715,-19.1265,-0.0339271,-1.43922,-8.62427e-18,-11.0196,-0.0192774,-0.23124,0.00415355,-11.2334,-0.261241,-0.387582,-0.089925,-7.89306,0.227314,-1.05164,-0.0560838,8.03312,0.0356167,1.22472
0.128,0.211118,-19.7057,0.187542,-1.54964,0.229456,-18.9952,0.15154,-1.59735,-6.41193e-17,-11.0194,-0.0193678,-0.231138,-0.000202745,-11.544,-0.268501,-0.385904,0.229658,-7.45124,0.420041,-1.21145,-0.0194085,9.45402,-0.036387,1.1293
0.13,-0.0757983,-19.3717,-0.00172833,-1.43771,0.0285013,-20.0043,0.112283,-1.43033,-6.41193e-17,-11.0194,-0.0193678,-0.231138,-0.000998146,-11.5467,-0.267733,-0.385562,0.0294994,-8.45762,0.380016,-1.04477,0.189191,8.18887,0.191636,1.14404
0.132,0.16923,-18.8989,0.130667,-1.48623,-0.0757982,-18.9918,-0.001729,-1.42082,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.00139594,-11.5495,-0.266806,-0.386924,-0.0744022,-7.44232,0.265077,-1.03389,-0.300865,8.00311,-0.0731559,1.27488
0.134,0.0433008,-19.1737,0.0829043,-1.51266,0.16923,-18.8443,0.130671,-1.5714,4.69166e-17,-11.0192,-0.0193672,-0.231235,-0.00158245,-11.9768,-0.266166,-0.385994,0.170812,-6.86742,0.396837,-1.18541,-0.0490067,8.66207,0.0223773,1.15739
0.136,-0.200608,-19.2089,-0.144002,-1.39934,-0.172187,-19.4455,-0.0105088,-1.42754,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00321826,-11.6688,-0.258803,-0.387614,-0.175405,-7.77671,0.248294,-1.03993,0.00783472,8.1888,0.289364,1.10099
0.138,0.258745,-19.0966,-0.0933746,-1.5651,0.197497,-19.1273,-0.255749,-1.48441,-8.60141e-18,-11.0193,-0.0192748,-0.231185,-0.000325692,-11.6395,-0.260178,-0.38639,0.197823,-7.48781,0.00442967,-1.09802,-0.114662,8.12748,-0.0353841,1.26237
0.14,0.115629,-19.7396,0.0297972,-1.45203,0.291617,-19.4227,0.15065,-1.53092,-8.61502e-18,-11.0195,-0.0192754,-0.231089,-0.00512374,-11.1729,-0.261774,-0.385877,0.29674,-8.24979,0.412424,-1.14504,0.237314,8.76143,0.206322,1.10458
0.142,-0.0225411,-19.5666,-0.0157051,-1.53807,-0.282476,-19.4953,-0.0454619,-1.45203,-8.61502e-18,-11.0195,-0.0192754,-0.231089,-0.00160532,-11.2584,-0.262491,-0.385698,-0.28087,-8.23693,0.21703,-1.06633,-0.282555,8.9041,0.146808,1.27666
0.144,0.197969,-19.5551,0.18276,-1.51589,0.160076,-19.5667,0.171211,-1.53828,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.00160884,-11.5683,-0.268899,-0.387219,0.161685,-7.99839,0.44011,-1.15106,-0.358342,8.88091,0.12371,1.23188
0.146,-0.111018,-19.1539,-0.206719,-1.4959,0.19797,-19.4465,-0.248087,-1.51589,4.68937e-17,-11.0195,-0.0191844,-0.231287,-0.000670274,-11.5658,-0.254914,-0.387765,0.19864,-7.88073,0.00682678,-1.12812,0.259633,8.29572,0.0409724,1.19192
0.148,0.0760561,-18.9834,0.270216,-1.46273,-0.111018,-19.018,0.205979,-1.49596,-8.61066e-18,-11.0194,-0.0192768,-0.231336,-0.000433008,-11.7996,-0.262987,-0.388155,-0.110585,-7.21847,0.468966,-1.1078,-0.114515,8.22644,-0.0875003,1.12547
0.15,-0.129766,-19.2008,-0.120255,-1.43967,-0.139432,-19.1463,0.119697,-1.4116,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.00410688,-11.7397,-0.262559,-0.388382,-0.143538,-7.40658,0.382256,-1.02322,-0.133845,8.33545,0.392404,1.18159
0.152,0.191296,-18.9897,0.11691,-1.51961,0.268338,-19.2007,-0.120252,-1.52474,-8.60141e-18,-11.0193,-0.0192748,-0.231185,0.000371065,-11.6928,-0.262985,-0.386929,0.267967,-7.50788,0.142733,-1.13781,0.0202393,7.91354,-0.0819207,1.17133
0.154,-0.0884292,-19.6625,0.151102,-1.41361,0.00867939,-19.0986,0.210321,-1.43449,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.000471345,-11.4144,-0.269433,-0.387873,0.00915074,-7.68416,0.479754,-1.04662,0.214456,9.04142,0.0365166,1.12957
0.156,0.180828,-19.5402,-0.0252728,-1.53052,-0.088429,-19.907,-0.0175686,-1.44766,-8.62427e-18,-11.0196,-0.0192774,-0.23124,-0.000610403,-11.2316,-0.26189,-0.387707,-0.0878186,-8.67544,0.244321,-1.05995,-0.324057,8.30779,0.0519251,1.29531
0.158,0.0399971,-19.4625,0.27709,-1.55048,0.180828,-19.0784,0.236908,-1.63269,-6.41193e-17,-11.0194,-0.0193678,-0.231138,-0.00116132,-11.5424,-0.268887,-0.386149,0.181989,-7.53601,0.505794,-1.24654,-0.0423954,9.07596,-0.0284394,1.13088
0.16,0.0150028,-19.4308,-0.07282,-1.45124,0.0399973,-19.7341,0.0330646,-1.43132,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.00139173,-11.5463,-0.267637,-0.387402,0.041389,-8.18782,0.300701,-1.04392,0.00759361,8.46937,0.18333,1.17071
0.162,0.296213,-18.6703,-0.087349,-1.57939,0.230491,-19.132,-0.184381,-1.53631,-8.60825e-18,-11.0194,-0.0191824,-0.231136,-0.00506486,-11.5487,-0.254693,-0.386241,0.235556,-7.58328,0.0703122,-1.15007,-0.123851,7.54588,-0.0107339,1.25687
0.164,0.0787439,-19.1707,0.0649206,-1.41776,0.113596,-18.6159,0.0630795,-1.49422,-8.60141e-18,-11.0193,-0.0192748,-0.231185,-0.00562814,-11.7878,-0.263447,-0.386302,0.119225,-6.82806,0.326527,-1.10791,-0.0541456,8.65562,-0.0144163,1.10396
0.166,0.215573,-19.1334,0.0103863,-1.46977,0.0787443,-19.5511,0.251836,-1.40082,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.00620628,-11.488,-0.269946,-0.387498,0.0849506,-8.06314,0.521782,-1.01333,-0.327803,7.82024,0.468483,1.24185
0.168,-0.319586,-18.9414,-0.143622,-1.47643,-0.215402,-18.8619,-0.420461,-1.50386,4.68937e-17,-11.0195,-0.0191844,-0.231287,0.00335835,-11.5066,-0.255235,-0.387951,-0.218761,-7.35529,-0.165226,-1.11591,-0.119435,7.97915,-0.0851953,1.187
0.17,0.253503,-20.0416,0.289525,-1.42767,0.261135,-19.2402,0.269075,-1.47639,-8.62427e-18,-11.0196,-0.0192774,-0.23124,0.00045285,-11.2883,-0.263443,-0.387818,0.260682,-7.95187,0.532519,-1.08857,-0.104171,9.582,-0.126095,1.08957
0.172,-0.183601,-19.6947,-0.163749,-1.55032,0.0708868,-20.0957,0.139009,-1.47866,-8.61502e-18,-11.0195,-0.0192754,-0.231089,0.000495746,-11.3534,-0.263733,-0.386213,0.070391,-8.74231,0.402742,-1.09245,0.404803,8.77994,0.479421,1.23288
0.174,0.177539,-19.5864,0.226109,-1.49277,-0.1836,-19.4233,-0.0703379,-1.51643,-6.41286e-17,-11.0195,-0.0193698,-0.231289,0.000200803,-11.6482,-0.269825,-0.38752,-0.183801,-7.77506,0.199488,-1.12891,-0.317476,9.1063,-0.113472,1.18555
0.176,0.0538296,-19.1951,-0.01306,-1.51897,0.177539,-19.5592,0.0574381,-1.49282,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.000524755,-11.8515,-0.26181,-0.387973,0.177015,-7.70764,0.319248,-1.10484,-0.0700564,8.37818,0.027524,1.23786
0.178,-0.22526,-18.9032,0.0577982,-1.45659,-0.161658,-19.0594,0.0622011,-1.51897,-8.61066e-18,-11.0194,-0.0192768,-0.231336,0.0050985,-11.781,-0.261646,-0.388248,-0.166756,-7.27839,0.323847,-1.13073,0.057147,8.06579,0.0363297,1.11309
0.18,0.262993,-18.9622,0.0965204,-1.43332,0.172845,-18.9574,0.151212,-1.40551,4.69073e-17,-11.0193,-0.0193692,-0.231385,0.00105974,-11.9312,-0.268183,-0.388408,0.171785,-7.02618,0.419395,-1.0171,-0.12315,8.07534,0.145713,1.16871
0.182,0.120387,-19.1261,-0.0335557,-1.52474,0.295864,-19.1522,-0.0721486,-1.51834,-8.60141e-18,-11.0193,-0.0192748,-0.231185,-0.00364389,-11.6179,-0.261396,-0.386823,0.299508,-7.53424,0.189247,-1.13152,0.227805,8.02323,0.0685267,1.18151
0.184,-0.242886,-19.6023,0.112599,-1.41154,-0.493205,-19.2623,0.0417028,-1.43958,-8.62427e-18,-11.0196,-0.0192774,-0.23124,0.00423004,-11.163,-0.261614,-0.387729,-0.497435,-8.09922,0.303317,-1.05185,-0.272833,8.70341,-0.0732651,1.12543
0.186,0.597772,-19.5126,-0.0816814,-1.55085,0.553323,-19.6565,0.112602,-1.49661,-8.61502e-18,-11.0195,-0.0192754,-0.231089,-0.00377972,-11.2493,-0.262834,-0.386034,0.557103,-8.40716,0.375436,-1.11058,-0.361731,8.41562,0.315301,1.2339
0.188,-0.220948,-19.6295,0.0753879,-1.43219,0.232539,-19.1325,-0.0817746,-1.46583,-6.41286e-17,-11.0195,-0.0193698,-0.231289,-0.00506153,-11.5598,-0.26956,-0.387286,0.2376,-7.57275,0.187785,-1.07854,0.545244,9.40947,0.000976227,1.16662
